"Date","Price","Open","High","Low","Vol.","Change %"
"01/05/2017","6,373","6,411","6,582","6,345","3.54M","-1.89%"
"01/04/2017","6,496","6,404","6,499","6,316","3.95M","1.77%"
"01/03/2017","6,383","6,400","6,400","6,256","2.69M","1.48%"
"12/30/2016","6,290","6,310","6,472","6,257","1.06M","-2.31%"
"12/29/2016","6,439","6,256","6,449","6,171","2.95M","2.21%"
"12/28/2016","6,300","6,125","6,318","6,125","2.20M","3.18%"
"12/23/2016","6,106","6,110","6,169","6,074","884.36K","-0.60%"
"12/22/2016","6,143","6,200","6,238","6,121","1.80M","-0.63%"
"12/21/2016","6,182","6,300","6,300","6,162","3.18M","-1.56%"
"12/20/2016","6,280","6,205","6,298","6,195","2.95M","1.70%"
"12/19/2016","6,175","6,076","6,290","6,072","3.60M","1.51%"
"12/15/2016","6,083","6,232","6,346","6,083","18.47M","-3.43%"
"12/14/2016","6,299","6,200","6,301","6,162","4.80M","1.60%"
"12/13/2016","6,200","6,135","6,249","6,101","7.87M","0.03%"
"12/12/2016","6,198","6,220","6,267","6,135","4.93M","-0.74%"
"12/09/2016","6,244","6,199","6,333","6,130","4.84M","0.73%"
"12/08/2016","6,199","6,151","6,219","6,102","4.98M","2.01%"
"12/07/2016","6,077","5,945","6,132","5,944","7.07M","2.24%"
"12/06/2016","5,944","6,127","6,132","5,944","5.75M","-2.99%"
"12/05/2016","6,127","5,995","6,175","5,971","3.89M","2.25%"
"12/02/2016","5,992","6,088","6,193","5,949","5.99M","-3.09%"
"12/01/2016","6,183","6,265","6,265","6,124","4.17M","0.26%"
"11/30/2016","6,167","6,385","6,385","6,164","7.26M","-1.63%"
"11/29/2016","6,269","6,399","6,435","6,269","5.34M","-2.05%"
"11/28/2016","6,400","6,263","6,415","6,255","4.18M","2.07%"
"11/25/2016","6,270","6,365","6,365","6,190","1.91M","0.26%"
"11/24/2016","6,254","6,365","6,384","6,225","2.22M","-1.53%"
"11/23/2016","6,351","6,359","6,460","6,307","4.98M","0.40%"
"11/22/2016","6,326","6,280","6,467","6,150","5.16M","2.86%"
"11/21/2016","6,150","6,196","6,285","6,150","2.58M","-0.74%"
"11/18/2016","6,196","6,238","6,273","6,100","3.81M","-0.74%"
"11/17/2016","6,242","6,150","6,247","6,127","3.87M","1.13%"
"11/16/2016","6,172","6,001","6,235","6,001","4.37M","2.02%"
"11/15/2016","6,050","6,002","6,100","6,000","4.48M","0.90%"
"11/14/2016","5,996","6,025","6,140","5,996","6.77M","-0.89%"
"11/11/2016","6,050","6,252","6,260","6,001","7.63M","-3.82%"
"11/10/2016","6,290","6,400","6,598","6,290","4.53M","-2.96%"
"11/09/2016","6,482","6,300","6,547","6,300","3.42M","-1.08%"
"11/08/2016","6,553","6,357","6,665","6,357","3.35M","3.10%"
"11/07/2016","6,356","6,320","6,403","6,251","2.99M","1.71%"
"11/04/2016","6,249","6,360","6,392","6,239","6.13M","-3.34%"
"11/03/2016","6,465","6,545","6,545","6,403","5.90M","-0.84%"
"11/02/2016","6,520","6,417","6,544","6,369","11.39M","-0.06%"
"11/01/2016","6,524","6,536","6,639","6,482","2.65M","-0.18%"
"10/31/2016","6,536","6,593","6,605","6,477","3.55M","0.91%"
"10/28/2016","6,477","6,550","6,625","6,400","3.22M","-1.91%"
"10/27/2016","6,603","6,550","6,664","6,509","5.06M","-0.08%"
"10/26/2016","6,608","6,517","6,608","6,499","2.99M","1.15%"
"10/25/2016","6,533","6,566","6,592","6,524","5.04M","-0.50%"
"10/24/2016","6,566","6,497","6,611","6,473","4.00M","1.30%"
"10/21/2016","6,482","6,422","6,485","6,396","2.32M","0.73%"
"10/20/2016","6,435","6,439","6,469","6,366","3.46M","-0.37%"
"10/19/2016","6,459","6,450","6,487","6,405","3.51M","0.16%"
"10/18/2016","6,449","6,392","6,498","6,305","4.37M","2.37%"
"10/17/2016","6,300","6,330","6,351","6,260","3.24M","-0.49%"
"10/14/2016","6,331","6,236","6,369","6,235","3.14M","1.56%"
"10/13/2016","6,234","6,370","6,394","6,205","5.13M","-2.93%"
"10/12/2016","6,422","6,352","6,438","6,280","5.14M","0.55%"
"10/11/2016","6,387","6,376","6,500","6,248","7.52M","-0.59%"
"10/10/2016","6,425","6,435","6,489","6,391","2.69M","-0.16%"
"10/07/2016","6,435","6,371","6,474","6,325","3.08M","0.37%"
"10/06/2016","6,411","6,430","6,548","6,411","9.02M","-0.36%"
"10/05/2016","6,434","6,393","6,464","6,320","2.46M","0.14%"
"10/04/2016","6,425","6,338","6,460","6,309","6.31M","1.97%"
"10/03/2016","6,301","6,409","6,450","6,257","3.26M","-1.24%"
"09/30/2016","6,380","6,326","6,413","6,239","6.78M","-0.53%"
"09/29/2016","6,414","6,424","6,489","6,396","7.29M","1.41%"
"09/28/2016","6,325","6,240","6,363","6,240","6.11M","1.02%"
"09/27/2016","6,261","6,438","6,483","6,177","4.57M","-2.64%"
"09/26/2016","6,431","6,417","6,467","6,244","5.77M","-0.28%"
"09/23/2016","6,449","6,372","6,486","6,346","7.94M","0.50%"
"09/22/2016","6,417","6,371","6,616","6,366","5.91M","0.58%"
"09/21/2016","6,380","6,385","6,396","6,277","5.70M","-0.02%"
"09/20/2016","6,381","6,352","6,430","6,302","5.32M","0.17%"
"09/19/2016","6,370","6,300","6,427","6,292","3.59M","1.19%"
"09/16/2016","6,295","6,300","6,344","6,229","10.00M","-0.21%"
"09/15/2016","6,308","6,238","6,315","6,152","16.11M","1.12%"
"09/14/2016","6,238","6,360","6,360","6,185","6.99M","-1.61%"
"09/13/2016","6,340","6,297","6,428","6,262","7.99M","1.44%"
"09/12/2016","6,250","6,350","6,350","6,152","15.44M","-3.71%"
"09/09/2016","6,491","6,515","6,554","6,422","5.20M","-0.37%"
"09/08/2016","6,515","6,599","6,623","6,329","9.63M","-2.57%"
"09/07/2016","6,687","6,590","6,687","6,532","5.19M","1.47%"
"09/06/2016","6,590","6,449","6,590","6,414","3.03M","2.15%"
"09/05/2016","6,451","6,535","6,535","6,342","2.89M","0.19%"
"09/02/2016","6,439","6,253","6,439","6,253","3.48M","2.99%"
"09/01/2016","6,252","6,248","6,344","6,185","7.56M","0.06%"
"08/31/2016","6,248","6,391","6,498","6,248","7.20M","-1.68%"
"08/30/2016","6,355","6,431","6,522","6,302","5.15M","-1.30%"
"08/29/2016","6,439","6,520","6,520","6,337","2.68M","-1.27%"
"08/26/2016","6,522","6,400","6,553","6,400","3.51M","2.05%"
"08/25/2016","6,391","6,448","6,618","6,391","5.82M","-0.14%"
"08/24/2016","6,400","6,353","6,500","6,260","11.98M","-2.66%"
"08/23/2016","6,575","6,551","6,686","6,536","4.22M","-0.20%"
"08/22/2016","6,588","6,525","6,627","6,487","4.92M","0.27%"
"08/19/2016","6,570","6,645","6,714","6,540","5.40M","-1.76%"
"08/18/2016","6,688","6,710","6,820","6,667","5.03M","0.06%"
"08/17/2016","6,684","6,937","6,937","6,639","8.26M","-3.14%"
"08/16/2016","6,901","6,931","7,050","6,880","10.24M","-1.12%"
"08/15/2016","6,979","6,970","7,035","6,907","4.32M","0.13%"
"08/12/2016","6,970","6,805","6,988","6,805","8.64M","2.97%"
"08/11/2016","6,769","6,818","6,829","6,618","5.30M","-0.47%"
"08/10/2016","6,801","6,765","6,900","6,752","5.45M","-0.50%"
"08/08/2016","6,835","6,680","6,835","6,669","2.24M","2.32%"
"08/05/2016","6,680","6,688","6,751","6,627","5.38M","-0.12%"
"08/04/2016","6,688","6,749","6,824","6,685","4.50M","0.41%"
"08/02/2016","6,661","6,810","6,862","6,621","6.36M","-3.11%"
"08/01/2016","6,875","6,623","6,875","6,623","7.90M","5.12%"
"07/29/2016","6,540","6,535","6,595","6,480","4.45M","-0.86%"
"07/28/2016","6,597","6,732","6,732","6,513","4.78M","-2.14%"
"07/27/2016","6,741","6,655","6,790","6,650","4.79M","1.37%"
"07/26/2016","6,650","6,643","6,720","6,608","5.09M","-0.18%"
"07/25/2016","6,662","6,533","6,732","6,511","5.07M","1.40%"
"07/22/2016","6,570","6,382","6,570","6,300","4.25M","1.91%"
"07/21/2016","6,447","6,445","6,471","6,323","2.69M","0.64%"
"07/20/2016","6,406","6,330","6,458","6,275","2.34M","1.34%"
"07/19/2016","6,321","6,260","6,321","6,213","3.83M","0.56%"
"07/18/2016","6,286","6,245","6,286","6,166","1.83M","0.58%"
"07/15/2016","6,250","6,064","6,271","6,064","3.43M","1.79%"
"07/14/2016","6,140","6,143","6,188","6,069","3.97M","-0.78%"
"07/13/2016","6,188","6,192","6,227","6,091","5.55M","-0.59%"
"07/12/2016","6,225","6,006","6,268","5,983","7.14M","3.34%"
"07/11/2016","6,024","5,950","6,080","5,900","3.74M","2.80%"
"07/08/2016","5,860","5,746","5,860","5,652","3.54M","1.74%"
"07/07/2016","5,760","5,713","5,821","5,664","4.48M","1.52%"
"07/06/2016","5,674","5,803","5,836","5,641","7.13M","-3.77%"
"07/05/2016","5,896","5,926","5,989","5,852","4.72M","-1.90%"
"07/04/2016","6,010","6,103","6,129","5,974","2.41M","-0.94%"
"07/01/2016","6,067","6,060","6,149","5,881","4.61M","0.51%"
"06/30/2016","6,036","6,000","6,163","5,940","7.21M","1.80%"
"06/29/2016","5,929","5,912","6,019","5,809","5.27M","0.92%"
"06/28/2016","5,875","5,817","5,950","5,801","6.05M","2.71%"
"06/27/2016","5,720","5,993","5,998","5,681","4.99M","-5.55%"
"06/24/2016","6,056","5,800","6,175","5,800","5.30M","-3.43%"
"06/23/2016","6,271","6,342","6,398","6,183","3.46M","-1.12%"
"06/22/2016","6,342","6,289","6,447","6,191","5.73M","1.73%"
"06/21/2016","6,234","6,220","6,285","6,145","3.83M","0.73%"
"06/20/2016","6,189","6,200","6,415","6,144","5.12M","0.55%"
"06/17/2016","6,155","5,978","6,191","5,967","8.18M","0.97%"
"06/15/2016","6,096","5,980","6,123","5,934","16.21M","2.64%"
"06/14/2016","5,939","6,142","6,170","5,887","7.86M","-4.07%"
"06/13/2016","6,191","6,193","6,290","6,132","5.18M","-0.75%"
"06/10/2016","6,238","6,340","6,340","6,112","6.17M","-0.98%"
"06/09/2016","6,300","6,325","6,411","6,226","6.09M","-1.10%"
"06/08/2016","6,370","6,700","6,826","6,186","11.71M","-5.07%"
"06/07/2016","6,710","6,549","6,740","6,500","8.07M","3.55%"
"06/06/2016","6,480","6,437","6,537","6,380","2.86M","0.51%"
"06/03/2016","6,447","6,482","6,539","6,349","5.23M","-0.08%"
"06/02/2016","6,452","6,384","6,520","6,351","4.12M","1.48%"
"06/01/2016","6,358","6,223","6,360","6,122","6.44M","2.17%"
"05/31/2016","6,223","6,449","6,478","6,223","39.03M","-3.59%"
"05/30/2016","6,455","6,460","6,489","6,400","2.61M","-0.52%"
"05/27/2016","6,489","6,399","6,526","6,357","7.40M","2.19%"
"05/26/2016","6,350","6,320","6,478","6,320","5.38M","-0.08%"
"05/25/2016","6,355","6,269","6,427","6,258","4.56M","2.07%"
"05/24/2016","6,226","6,173","6,300","6,117","4.27M","0.81%"
"05/23/2016","6,176","6,256","6,322","6,097","2.77M","-0.08%"
"05/20/2016","6,181","6,200","6,300","6,170","3.69M","-0.15%"
"05/19/2016","6,190","6,249","6,249","6,112","4.29M","-1.21%"
"05/18/2016","6,266","6,104","6,266","6,013","6.30M","2.09%"
"05/17/2016","6,138","6,300","6,301","6,065","6.08M","-1.32%"
"05/16/2016","6,220","6,231","6,273","6,126","6.50M","0.32%"
"05/13/2016","6,200","6,350","6,350","6,028","12.63M","-3.26%"
"05/12/2016","6,409","6,500","6,555","6,340","2.65M","-1.61%"
"05/11/2016","6,514","6,509","6,599","6,412","3.56M","0.77%"
"05/10/2016","6,464","6,403","6,501","6,309","5.02M","0.92%"
"05/09/2016","6,405","6,459","6,627","6,398","2.57M","-0.47%"
"05/06/2016","6,435","6,485","6,544","6,350","4.32M","-0.77%"
"05/05/2016","6,485","6,649","6,681","6,444","5.50M","-1.99%"
"05/04/2016","6,617","6,547","6,750","6,471","8.45M","-0.35%"
"05/03/2016","6,640","6,970","6,970","6,535","6.03M","-3.77%"
"04/29/2016","6,900","6,916","6,986","6,849","3.84M","-0.43%"
"04/28/2016","6,930","7,145","7,149","6,907","4.94M","-1.70%"
"04/26/2016","7,050","6,935","7,050","6,898","2.47M","0.33%"
"04/25/2016","7,027","6,954","7,066","6,819","4.42M","0.83%"
"04/22/2016","6,969","6,994","7,037","6,810","5.06M","-1.08%"
"04/21/2016","7,045","7,012","7,147","6,965","6.03M","0.34%"
"04/20/2016","7,021","6,799","7,062","6,690","4.44M","3.25%"
"04/19/2016","6,800","6,750","6,820","6,710","4.63M","0.37%"
"04/18/2016","6,775","6,600","6,775","6,600","2.55M","0.41%"
"04/15/2016","6,747","6,749","6,756","6,671","3.18M","0.70%"
"04/14/2016","6,700","6,709","6,793","6,656","5.38M","-0.39%"
"04/13/2016","6,726","6,636","6,895","6,608","7.26M","2.75%"
"04/12/2016","6,546","6,474","6,662","6,398","5.86M","0.55%"
"04/11/2016","6,510","6,353","6,510","6,168","4.46M","2.47%"
"04/08/2016","6,353","6,162","6,353","6,142","4.46M","3.30%"
"04/07/2016","6,150","6,418","6,435","6,116","6.01M","-3.15%"
"04/06/2016","6,350","6,314","6,400","6,240","10.01M","0.89%"
"04/05/2016","6,294","6,500","6,500","6,164","3.75M","-4.17%"
"04/04/2016","6,568","6,475","6,580","6,339","3.91M","-1.34%"
"04/01/2016","6,657","6,760","6,799","6,559","5.59M","-2.80%"
"03/31/2016","6,849","6,617","6,849","6,475","6.69M","3.35%"
"03/30/2016","6,627","6,450","6,678","6,394","6.29M","4.31%"
"03/29/2016","6,353","6,410","6,595","6,280","3.97M","-1.38%"
"03/24/2016","6,442","6,550","6,565","6,303","3.32M","-1.32%"
"03/23/2016","6,528","6,600","6,683","6,454","3.98M","-2.55%"
"03/22/2016","6,699","6,686","6,699","6,406","5.57M","0.53%"
"03/18/2016","6,664","6,300","6,664","6,300","9.15M","4.00%"
"03/17/2016","6,408","6,100","6,411","6,100","16.32M","4.36%"
"03/16/2016","6,140","6,000","6,149","5,938","4.04M","2.90%"
"03/15/2016","5,967","6,100","6,100","5,934","5.46M","-2.67%"
"03/14/2016","6,131","6,050","6,200","5,971","5.17M","2.83%"
"03/11/2016","5,962","5,900","6,007","5,803","3.05M","0.51%"
"03/10/2016","5,932","6,085","6,191","5,719","9.50M","-5.19%"
"03/09/2016","6,257","6,139","6,257","6,053","7.13M","1.08%"
"03/08/2016","6,190","6,140","6,204","6,026","10.08M","1.23%"
"03/07/2016","6,115","5,805","6,157","5,802","9.75M","5.98%"
"03/04/2016","5,770","5,760","5,831","5,676","5.23M","0.16%"
"03/03/2016","5,761","5,655","5,761","5,518","5.96M","3.06%"
"03/02/2016","5,590","5,630","5,741","5,541","4.59M","-0.48%"
"03/01/2016","5,617","5,260","5,645","5,260","4.19M","4.99%"
"02/29/2016","5,350","5,297","5,450","5,205","6.57M","1.00%"
"02/26/2016","5,297","5,380","5,499","5,282","2.56M","-1.52%"
"02/25/2016","5,379","5,375","5,460","5,200","4.27M","2.99%"
"02/24/2016","5,223","5,325","5,490","5,203","5.23M","-2.37%"
"02/23/2016","5,350","5,574","5,574","5,350","5.11M","-3.81%"
"02/22/2016","5,562","5,583","5,605","5,480","3.63M","1.50%"
"02/19/2016","5,480","5,700","5,798","5,422","5.60M","-5.11%"
"02/18/2016","5,775","5,670","5,823","5,560","5.78M","1.85%"
"02/17/2016","5,670","5,590","5,690","5,416","4.79M","2.55%"
"02/16/2016","5,529","5,725","5,725","5,529","3.50M","-0.83%"
"02/15/2016","5,575","5,549","5,723","5,511","5.09M","4.01%"
"02/12/2016","5,360","5,399","5,430","5,291","3.54M","1.28%"
"02/11/2016","5,292","5,300","5,446","5,174","5.72M","-1.54%"
"02/10/2016","5,375","5,305","5,571","5,272","3.86M","1.40%"
"02/09/2016","5,301","5,330","5,456","5,238","5.82M","-2.32%"
"02/08/2016","5,427","5,575","5,580","5,304","3.48M","-2.65%"
"02/05/2016","5,575","5,551","5,624","5,464","4.01M","-0.66%"
"02/04/2016","5,612","5,650","5,681","5,476","5.70M","4.10%"
"02/03/2016","5,391","5,245","5,492","5,245","4.20M","1.16%"
"02/02/2016","5,329","5,726","5,726","5,282","5.47M","-6.93%"
"02/01/2016","5,726","5,855","5,936","5,594","5.78M","-1.28%"
"01/29/2016","5,800","5,624","5,901","5,602","10.71M","3.13%"
"01/28/2016","5,624","5,323","5,671","5,323","4.88M","4.63%"
"01/27/2016","5,375","5,380","5,457","5,334","4.58M","1.34%"
"01/26/2016","5,304","5,388","5,388","5,168","7.07M","-1.92%"
"01/25/2016","5,408","5,530","5,648","5,367","5.97M","-1.94%"
"01/22/2016","5,515","5,300","5,567","5,231","8.68M","4.25%"
"01/21/2016","5,290","5,300","5,413","5,116","6.20M","-1.76%"
"01/20/2016","5,385","5,375","5,455","5,202","6.36M","-1.43%"
"01/19/2016","5,463","5,480","5,525","5,357","4.39M","2.28%"
"01/18/2016","5,341","5,277","5,459","5,277","4.34M","1.25%"
"01/15/2016","5,275","5,540","5,540","5,189","8.43M","-3.65%"
"01/14/2016","5,475","5,505","5,584","5,313","4.80M","-1.90%"
"01/13/2016","5,581","5,550","5,700","5,334","7.04M","3.22%"
"01/12/2016","5,407","5,200","5,484","5,116","7.40M","3.50%"
"01/11/2016","5,224","5,286","5,321","5,125","8.74M","-2.66%"
"01/08/2016","5,367","5,610","5,610","5,345","3.97M","-1.11%"
"01/07/2016","5,427","5,333","5,500","5,270","8.26M","-2.92%"
"01/06/2016","5,590","5,700","5,793","5,443","7.90M","-3.82%"
"01/05/2016","5,812","5,700","5,832","5,556","4.75M","1.52%"
"01/04/2016","5,725","5,990","5,990","5,610","4.22M","-5.43%"
