"Date","Price","Open","High","Low","Vol.","Change %"
"2020/07/17","3,326","3,031","3,358","3,031","465.34K","6.71%"
"2020/07/16","3,117","2,833","3,149","2,833","466.57K","-0.10%"
"2020/07/15","3,120","2,751","3,161","2,751","702.72K","5.30%"
"2020/07/14","2,963","2,950","3,018","2,688","589.11K","4.37%"
"2020/07/13","2,839","2,975","3,008","2,800","909.09K","1.39%"
"2020/07/10","2,800","3,000","3,132","2,632","1.50M","-6.67%"
"2020/07/09","3,000","3,230","3,247","3,000","660.25K","-4.43%"
"2020/07/08","3,139","3,220","3,245","3,030","444.84K","-2.33%"
"2020/07/07","3,214","3,256","3,389","3,142","236.82K","-4.06%"
"2020/07/06","3,350","3,235","3,425","3,200","255.21K","2.51%"
"2020/07/03","3,268","3,115","3,330","3,099","193.61K","5.69%"
"2020/07/02","3,092","3,075","3,260","3,049","214.64K","1.54%"
"2020/07/01","3,045","3,002","3,177","3,000","459.62K","-0.56%"
"2020/06/30","3,062","3,289","3,290","2,999","612.63K","-2.82%"
"2020/06/29","3,151","3,010","3,183","2,964","812.24K","1.74%"
"2020/06/26","3,097","3,378","3,378","3,050","692.54K","-6.41%"
"2020/06/25","3,309","3,113","3,415","3,113","745.40K","-1.11%"
"2020/06/24","3,346","3,495","3,509","3,250","520.49K","-4.18%"
"2020/06/23","3,492","3,418","3,589","3,314","838.65K","5.09%"
"2020/06/22","3,323","3,325","3,409","3,112","615.93K","-2.49%"
"2020/06/19","3,408","3,103","3,470","3,003","2.08M","10.26%"
"2020/06/18","3,091","3,211","3,259","3,006","824.85K","-0.29%"
"2020/06/17","3,100","3,349","3,431","3,025","420.01K","-5.17%"
"2020/06/15","3,269","3,380","3,380","3,185","352.54K","-3.28%"
"2020/06/12","3,380","3,391","3,467","3,154","373.40K","-0.59%"
"2020/06/11","3,400","3,200","3,442","3,184","1.73M","2.32%"
"2020/06/10","3,323","3,758","3,758","3,323","642.68K","-8.96%"
"2020/06/09","3,650","3,772","3,772","3,547","480.16K","0.61%"
"2020/06/08","3,628","3,752","3,783","3,578","599.67K","-0.60%"
"2020/06/05","3,650","3,441","3,825","3,421","1.72M","6.26%"
"2020/06/04","3,435","3,603","3,688","3,217","1.90M","-4.58%"
"2020/06/03","3,600","3,344","3,727","3,344","2.35M","9.92%"
"2020/06/02","3,275","3,037","3,475","3,001","1.83M","9.50%"
"2020/06/01","2,991","2,770","3,016","2,717","668.98K","8.41%"
"2020/05/29","2,759","2,982","2,983","2,754","1.31M","-8.03%"
"2020/05/28","3,000","2,956","3,048","2,931","852.42K","5.19%"
"2020/05/27","2,852","2,985","3,000","2,824","847.85K","-2.93%"
"2020/05/26","2,938","2,838","3,036","2,838","1.02M","3.56%"
"2020/05/25","2,837","3,020","3,020","2,810","219.90K","-1.08%"
"2020/05/22","2,868","3,150","3,150","2,771","723.99K","-6.73%"
"2020/05/21","3,075","2,992","3,132","2,868","1.64M","2.95%"
"2020/05/20","2,987","2,979","3,008","2,811","445.89K","2.19%"
"2020/05/19","2,923","2,900","3,020","2,871","226.89K","0.79%"
"2020/05/18","2,900","3,000","3,000","2,814","459.53K","0.00%"
"2020/05/15","2,900","2,929","2,999","2,800","1.69M","6.03%"
"2020/05/14","2,735","2,938","2,962","2,735","611.47K","-6.17%"
"2020/05/13","2,915","3,095","3,095","2,750","1.91M","0.52%"
"2020/05/12","2,900","3,095","3,095","2,861","841.70K","1.12%"
"2020/05/11","2,868","3,000","3,054","2,799","860.39K","-1.44%"
"2020/05/08","2,910","2,920","3,163","2,787","1.46M","-3.00%"
"2020/05/07","3,000","2,972","3,079","2,921","1.90M","1.32%"
"2020/05/06","2,961","2,975","3,028","2,913","784.08K","-0.47%"
"2020/05/05","2,975","2,831","3,071","2,831","975.85K","6.25%"
"2020/05/04","2,800","2,901","2,913","2,699","1.02M","-6.67%"
"2020/04/30","3,000","3,000","3,271","2,946","2.76M","-3.23%"
"2020/04/29","3,100","2,951","3,141","2,907","1.43M","6.02%"
"2020/04/28","2,924","2,886","3,149","2,815","1.44M","2.92%"
"2020/04/24","2,841","2,966","3,037","2,675","911.35K","-3.40%"
"2020/04/23","2,941","2,903","3,079","2,900","1.24M","1.41%"
"2020/04/22","2,900","2,936","2,984","2,869","1.46M","-0.62%"
"2020/04/21","2,918","3,251","3,273","2,700","1.37M","-12.90%"
"2020/04/20","3,350","3,431","3,497","3,238","1.05M","-1.47%"
"2020/04/17","3,400","3,500","3,614","3,259","931.50K","0.00%"
"2020/04/16","3,400","3,535","3,600","3,205","1.69M","-5.56%"
"2020/04/15","3,600","4,108","4,244","3,400","1.58M","-17.07%"
"2020/04/14","4,341","3,697","4,376","3,683","1.75M","17.55%"
"2020/04/09","3,693","3,288","3,722","3,288","729.43K","15.12%"
"2020/04/08","3,208","3,550","3,650","2,909","2.87M","-10.89%"
"2020/04/07","3,600","2,978","3,655","2,956","1.62M","23.20%"
"2020/04/06","2,922","2,800","3,049","2,609","1.27M","7.15%"
"2020/04/03","2,727","2,727","2,778","2,547","575.21K","-1.20%"
"2020/04/02","2,760","2,460","2,799","2,380","698.63K","15.97%"
"2020/04/01","2,380","2,586","2,805","2,300","1.36M","-12.50%"
"2020/03/31","2,720","2,850","2,987","2,346","1.61M","-5.56%"
"2020/03/30","2,880","3,300","3,621","2,711","1.90M","-17.24%"
"2020/03/27","3,480","3,700","3,700","3,300","632.49K","-5.95%"
"2020/03/26","3,700","3,459","3,907","3,313","917.40K","5.71%"
"2020/03/25","3,500","3,100","3,805","3,100","1.36M","7.86%"
"2020/03/24","3,245","3,350","3,851","3,015","1.60M","-5.91%"
"2020/03/23","3,449","3,800","3,800","2,940","1.05M","-12.37%"
"2020/03/20","3,936","4,009","4,376","3,894","1.73M","2.10%"
"2020/03/19","3,855","4,200","5,099","3,610","1.18M","-13.99%"
"2020/03/18","4,482","5,451","5,498","4,482","1.32M","-17.78%"
"2020/03/17","5,451","5,300","5,501","4,980","1.23M","2.85%"
"2020/03/16","5,300","6,000","6,301","4,861","750.67K","-15.25%"
"2020/03/13","6,254","6,200","6,900","6,143","355.55K","-3.13%"
"2020/03/12","6,456","6,700","6,851","6,152","1.02M","-5.32%"
"2020/03/11","6,819","7,000","7,199","6,658","1.02M","-3.51%"
"2020/03/10","7,067","6,550","7,400","6,550","549.79K","2.79%"
"2020/03/09","6,875","7,147","7,299","6,466","949.84K","-4.33%"
"2020/03/06","7,186","7,180","7,531","7,175","672.54K","-2.89%"
"2020/03/05","7,400","7,721","7,722","7,271","932.89K","-0.13%"
"2020/03/04","7,410","7,153","7,788","7,131","575.21K","0.47%"
"2020/03/03","7,375","7,300","7,900","7,300","579.19K","1.03%"
"2020/03/02","7,300","7,410","7,557","7,118","740.40K","0.00%"
"2020/02/28","7,300","7,449","7,449","7,110","1.89M","-3.38%"
"2020/02/27","7,555","7,600","7,650","7,227","630.37K","-1.88%"
"2020/02/26","7,700","7,400","8,068","7,235","610.29K","-1.29%"
"2020/02/25","7,801","7,669","7,964","7,437","638.02K","0.72%"
"2020/02/24","7,745","7,655","7,924","7,655","672.92K","-3.67%"
"2020/02/21","8,040","8,050","8,080","7,707","317.46K","-0.73%"
"2020/02/20","8,099","8,002","8,187","8,002","970.12K","-1.22%"
"2020/02/19","8,199","8,250","8,299","7,868","1.09M","-0.62%"
"2020/02/18","8,250","8,300","8,300","7,900","485.02K","-0.84%"
"2020/02/17","8,320","8,100","8,383","7,500","184.60K","0.24%"
"2020/02/14","8,300","8,280","8,368","8,196","713.09K","0.83%"
"2020/02/13","8,232","8,200","8,311","8,173","1.20M","0.70%"
"2020/02/12","8,175","8,056","8,246","8,056","389.75K","-0.87%"
"2020/02/11","8,247","8,061","8,357","8,061","264.94K","-0.55%"
"2020/02/10","8,293","8,299","8,346","8,245","455.34K","-0.08%"
"2020/02/07","8,300","8,051","8,400","8,051","737.30K","0.00%"
"2020/02/06","8,300","8,093","8,387","8,093","312.78K","-0.23%"
"2020/02/05","8,319","8,100","8,361","7,801","658.64K","1.87%"
"2020/02/04","8,166","8,010","8,189","7,984","240.93K","3.07%"
"2020/02/03","7,923","8,200","8,200","7,625","337.25K","-2.19%"
"2020/01/31","8,100","7,990","8,330","7,988","693.82K","-2.19%"
"2020/01/30","8,281","8,010","8,342","8,010","170.57K","-1.59%"
"2020/01/29","8,415","8,211","8,498","8,100","311.20K","3.21%"
"2020/01/28","8,153","8,100","8,289","7,650","272.99K","-0.86%"
"2020/01/27","8,224","8,100","8,420","8,100","204.92K","-2.88%"
"2020/01/24","8,468","8,374","8,506","8,370","174.55K","0.52%"
"2020/01/23","8,424","8,300","8,492","7,901","241.81K","0.29%"
"2020/01/22","8,400","8,360","8,523","8,200","233.40K","1.74%"
"2020/01/21","8,256","8,265","8,395","8,256","163.26K","-0.94%"
"2020/01/20","8,334","8,500","8,500","8,130","294.38K","-0.81%"
"2020/01/17","8,402","8,100","8,481","8,004","238.79K","0.59%"
"2020/01/16","8,353","8,206","8,400","7,800","372.81K","0.07%"
"2020/01/15","8,347","8,089","8,400","8,036","575.27K","3.68%"
"2020/01/14","8,051","8,199","8,199","7,741","347.73K","1.62%"
"2020/01/13","7,923","7,800","8,358","7,396","401.22K","-2.49%"
"2020/01/10","8,125","7,800","8,186","7,800","293.91K","0.54%"
"2020/01/09","8,081","7,745","8,208","7,745","322.66K","4.38%"
"2020/01/08","7,742","7,645","7,974","7,645","251.88K","-2.65%"
"2020/01/07","7,953","7,957","8,050","7,774","412.18K","-0.04%"
"2020/01/06","7,956","8,001","8,074","7,900","142.54K","-2.27%"
"2020/01/03","8,141","8,060","8,185","7,952","134.58K","0.51%"
"2020/01/02","8,100","7,998","8,342","7,981","176.31K","-0.86%"
"2019/12/31","8,170","8,200","8,298","7,857","77.43K","-1.01%"
"2019/12/30","8,253","8,086","8,253","7,995","184.33K","1.34%"
"2019/12/27","8,144","7,701","8,294","7,694","159.49K","1.93%"
"2019/12/24","7,990","8,000","8,279","7,645","127.06K","-2.31%"
"2019/12/23","8,179","8,392","8,401","8,111","712.74K","-2.05%"
"2019/12/20","8,350","7,661","8,598","7,610","2.25M","6.25%"
"2019/12/19","7,859","7,750","7,899","7,625","338.32K","0.32%"
"2019/12/18","7,834","7,520","7,899","7,300","662.69K","2.97%"
"2019/12/17","7,608","7,364","7,770","7,361","422.83K","1.58%"
"2019/12/13","7,490","7,140","7,579","7,093","516.30K","3.57%"
"2019/12/12","7,232","7,137","7,392","7,137","228.96K","-0.58%"
"2019/12/11","7,274","7,159","7,399","7,027","233.74K","2.55%"
"2019/12/10","7,093","7,050","7,283","6,989","398.36K","-1.27%"
"2019/12/09","7,184","7,177","7,278","7,060","638.55K","-0.11%"
"2019/12/06","7,192","7,021","7,259","7,021","252.09K","1.52%"
"2019/12/05","7,084","7,240","7,240","7,011","169.56K","0.60%"
"2019/12/04","7,042","7,000","7,129","6,966","397.16K","0.20%"
"2019/12/03","7,028","7,005","7,234","7,005","368.03K","-1.69%"
"2019/12/02","7,149","7,220","7,335","7,000","440.57K","0.76%"
"2019/11/29","7,095","7,299","7,299","7,003","249.33K","-0.07%"
"2019/11/28","7,100","7,347","7,347","7,099","281.64K","0.00%"
"2019/11/27","7,100","7,120","7,331","7,088","125.29K","-2.65%"
"2019/11/26","7,293","7,066","7,419","7,051","991.45K","3.08%"
"2019/11/25","7,075","7,025","7,110","6,980","400.45K","0.71%"
"2019/11/22","7,025","7,057","7,193","7,025","311.98K","-0.79%"
"2019/11/21","7,081","7,150","7,234","6,939","299.66K","-2.13%"
"2019/11/20","7,235","6,869","7,280","6,869","224.70K","0.07%"
"2019/11/19","7,230","7,199","7,299","7,185","137.95K","0.43%"
"2019/11/18","7,199","7,320","7,344","7,173","277.57K","-0.07%"
"2019/11/15","7,204","7,350","7,373","7,162","472.19K","0.06%"
"2019/11/14","7,200","7,299","7,299","7,081","458.92K","0.70%"
"2019/11/13","7,150","7,150","7,240","7,052","330.43K","-0.42%"
"2019/11/12","7,180","7,151","7,346","7,141","362.12K","0.42%"
"2019/11/11","7,150","7,224","7,500","7,087","336.34K","-1.76%"
"2019/11/08","7,278","7,200","7,358","7,180","207.68K","-0.59%"
"2019/11/07","7,321","7,405","7,694","7,217","692.66K","-0.83%"
"2019/11/06","7,382","7,161","7,441","7,150","1.08M","3.24%"
"2019/11/05","7,150","7,102","7,557","7,102","8.21M","-3.51%"
"2019/11/04","7,410","7,000","7,432","6,900","1.11M","3.93%"
"2019/11/01","7,130","7,001","7,264","7,001","682.27K","-0.53%"
"2019/10/31","7,168","7,000","7,300","6,999","433.72K","-0.32%"
"2019/10/30","7,191","7,050","7,295","7,036","247.76K","-0.81%"
"2019/10/29","7,250","7,299","7,300","7,100","124.05K","-0.28%"
"2019/10/28","7,270","7,030","7,277","6,905","340.71K","0.32%"
"2019/10/25","7,247","7,472","7,472","7,247","343.02K","-2.72%"
"2019/10/24","7,450","7,591","7,650","7,341","1.23M","-2.24%"
"2019/10/23","7,621","7,264","7,680","7,239","557.67K","3.10%"
"2019/10/22","7,392","7,300","7,429","7,186","1.53M","1.33%"
"2019/10/21","7,295","7,174","7,349","6,900","402.06K","1.69%"
"2019/10/18","7,174","7,328","7,412","7,132","4.70M","-3.42%"
"2019/10/17","7,428","7,230","7,445","7,080","800.31K","3.02%"
"2019/10/16","7,210","7,018","7,289","6,852","484.22K","2.20%"
"2019/10/15","7,055","7,102","7,138","6,850","401.46K","1.53%"
"2019/10/14","6,949","7,248","7,360","6,751","308.07K","-4.78%"
"2019/10/11","7,298","7,274","7,340","6,951","1.12M","1.64%"
"2019/10/10","7,180","7,183","7,300","7,085","997.36K","0.59%"
"2019/10/09","7,138","7,329","7,329","6,989","445.18K","-0.86%"
"2019/10/08","7,200","7,299","7,406","7,185","493.77K","0.18%"
"2019/10/07","7,187","6,800","7,228","6,800","213.83K","2.19%"
"2019/10/04","7,033","6,600","7,118","6,600","970.71K","3.53%"
"2019/10/03","6,793","6,646","6,823","6,646","317.64K","1.39%"
"2019/10/02","6,700","6,683","6,850","6,563","367.52K","-1.11%"
"2019/10/01","6,775","6,843","6,954","6,773","401.35K","-1.55%"
"2019/09/30","6,882","7,002","7,032","6,835","263.84K","-0.12%"
"2019/09/27","6,890","7,051","7,052","6,860","428.24K","-0.14%"
"2019/09/26","6,900","7,195","7,195","6,852","496.72K","-0.17%"
"2019/09/25","6,912","7,079","7,110","6,846","354.53K","-2.65%"
"2019/09/23","7,100","7,221","7,273","6,773","467.46K","-2.07%"
"2019/09/20","7,250","7,050","7,287","7,050","2.95M","2.95%"
"2019/09/19","7,042","7,190","7,250","7,042","393.46K","-1.07%"
"2019/09/18","7,118","7,201","7,290","7,102","757.32K","-4.43%"
"2019/09/17","7,448","7,392","7,595","7,367","411.62K","0.65%"
"2019/09/16","7,400","7,381","7,500","7,259","721.85K","0.68%"
"2019/09/13","7,350","7,364","7,537","7,201","1.10M","0.77%"
"2019/09/12","7,294","7,006","7,575","7,006","566.98K","3.61%"
"2019/09/11","7,040","7,049","7,296","6,954","1.50M","0.57%"
"2019/09/10","7,000","7,129","7,249","6,799","717.68K","-2.59%"
"2019/09/09","7,186","7,196","7,399","7,183","363.51K","-0.58%"
"2019/09/06","7,228","7,370","7,399","7,220","319.11K","-2.19%"
"2019/09/05","7,390","7,150","7,456","7,065","377.94K","2.64%"
"2019/09/04","7,200","7,400","7,467","7,050","213.39K","1.59%"
"2019/09/03","7,087","7,064","7,284","7,027","379.05K","-0.84%"
"2019/09/02","7,147","7,423","7,503","7,120","299.02K","-4.71%"
"2019/08/30","7,500","7,420","7,658","7,420","701.60K","0.67%"
"2019/08/29","7,450","7,600","7,630","7,401","793.11K","-1.46%"
"2019/08/28","7,560","7,000","7,599","7,000","1.06M","11.16%"
"2019/08/27","6,801","6,485","6,872","6,430","220.30K","4.41%"
"2019/08/26","6,514","6,551","6,699","6,514","226.31K","-2.79%"
"2019/08/23","6,701","6,701","6,784","6,628","212.57K","-2.36%"
"2019/08/22","6,863","6,927","6,937","6,755","136.03K","-1.68%"
"2019/08/21","6,980","6,950","7,078","6,760","288.52K","0.04%"
"2019/08/20","6,977","6,785","6,977","6,725","386.95K","2.83%"
"2019/08/19","6,785","6,819","7,099","6,645","411.05K","1.79%"
"2019/08/16","6,666","6,945","6,945","6,666","170.67K","-3.75%"
"2019/08/15","6,926","6,777","6,926","6,627","233.26K","1.78%"
"2019/08/14","6,805","7,005","7,050","6,766","317.53K","-2.92%"
"2019/08/13","7,010","6,900","7,010","6,769","330.87K","0.86%"
"2019/08/12","6,950","7,250","7,250","6,904","298.50K","-2.52%"
"2019/08/08","7,130","7,007","7,160","6,983","142.71K","3.68%"
"2019/08/07","6,877","7,298","7,298","6,850","571.35K","-1.43%"
"2019/08/06","6,977","6,900","7,101","6,900","319.12K","0.46%"
"2019/08/05","6,945","7,092","7,092","6,900","562.89K","-3.74%"
"2019/08/02","7,215","6,985","7,369","6,985","550.06K","1.51%"
"2019/08/01","7,108","7,305","7,461","6,962","945.73K","-3.55%"
"2019/07/31","7,370","7,262","7,416","7,262","302.29K","0.96%"
"2019/07/30","7,300","7,378","7,378","7,200","436.94K","-0.44%"
"2019/07/29","7,332","7,340","7,454","7,238","242.21K","-0.89%"
"2019/07/26","7,398","7,460","7,466","7,291","691.90K","-0.23%"
"2019/07/25","7,415","7,825","7,825","7,371","916.48K","-3.07%"
"2019/07/24","7,650","7,898","7,898","7,540","278.45K","-0.84%"
"2019/07/23","7,715","7,740","7,829","7,690","508.85K","-0.30%"
"2019/07/22","7,738","7,831","7,831","7,669","566.32K","-0.62%"
"2019/07/19","7,786","7,700","7,797","7,603","866.45K","2.45%"
"2019/07/18","7,600","7,600","7,689","7,436","401.24K","0.84%"
"2019/07/17","7,537","7,688","7,700","7,415","468.93K","-0.83%"
"2019/07/16","7,600","7,568","7,645","7,431","483.66K","1.88%"
"2019/07/15","7,460","7,335","7,535","7,335","287.87K","-0.04%"
"2019/07/12","7,463","7,498","7,500","7,386","99.57K","1.06%"
"2019/07/11","7,385","7,337","7,466","7,337","207.65K","-0.05%"
"2019/07/10","7,389","7,301","7,473","7,255","620.23K","1.15%"
"2019/07/09","7,305","7,400","7,406","7,222","306.54K","-0.20%"
"2019/07/08","7,320","7,548","7,573","7,247","243.39K","-2.53%"
"2019/07/05","7,510","7,600","7,672","7,423","181.64K","-2.16%"
"2019/07/04","7,676","7,450","7,700","7,389","870.66K","3.81%"
"2019/07/03","7,394","7,300","7,428","7,182","607.75K","1.29%"
"2019/07/02","7,300","7,280","7,348","6,953","884.28K","0.00%"
"2019/07/01","7,300","7,312","7,454","7,242","982.45K","-0.16%"
"2019/06/28","7,312","7,438","7,596","7,218","316.34K","-2.44%"
"2019/06/27","7,495","7,432","7,648","7,152","741.96K","0.87%"
"2019/06/26","7,430","7,200","7,899","7,200","1.04M","-5.05%"
"2019/06/25","7,825","8,224","8,240","7,714","332.50K","-4.07%"
"2019/06/24","8,157","8,332","8,400","8,108","248.34K","-2.89%"
"2019/06/21","8,400","8,349","8,547","8,349","718.69K","-0.63%"
"2019/06/20","8,453","8,448","8,575","8,400","573.41K","-1.03%"
"2019/06/19","8,541","8,310","8,572","8,281","197.41K","1.33%"
"2019/06/18","8,429","8,250","8,440","8,225","251.37K","1.55%"
"2019/06/14","8,300","8,300","8,401","8,250","692.45K","0.00%"
"2019/06/13","8,300","8,507","8,570","8,224","346.01K","-1.19%"
"2019/06/12","8,400","8,500","8,599","8,250","294.58K","-1.32%"
"2019/06/11","8,512","8,434","8,589","8,255","387.62K","-1.22%"
"2019/06/10","8,617","8,312","8,617","8,130","300.91K","3.71%"
"2019/06/07","8,309","8,361","8,650","8,200","272.49K","1.19%"
"2019/06/06","8,211","8,444","8,697","8,211","163.92K","-1.95%"
"2019/06/05","8,374","8,651","8,743","8,050","570.89K","-1.66%"
"2019/06/04","8,515","8,628","8,857","8,301","2.36M","-3.13%"
"2019/06/03","8,790","8,642","8,860","8,482","520.84K","2.19%"
"2019/05/31","8,602","8,400","8,750","8,294","447.89K","2.40%"
"2019/05/30","8,400","8,200","8,598","8,200","652.43K","2.94%"
"2019/05/29","8,160","8,450","8,450","8,020","184.44K","-1.93%"
"2019/05/28","8,321","8,505","8,599","8,236","656.54K","-3.00%"
"2019/05/27","8,578","8,400","8,599","8,373","191.05K","2.49%"
"2019/05/24","8,370","8,421","8,595","8,301","396.97K","-1.76%"
"2019/05/23","8,520","8,300","8,646","8,300","71.02K","-1.21%"
"2019/05/22","8,624","8,340","8,634","8,296","349.59K","3.41%"
"2019/05/21","8,340","8,641","8,658","8,057","699.39K","-2.56%"
"2019/05/20","8,559","8,641","8,763","8,501","263.11K","-0.48%"
"2019/05/17","8,600","8,900","8,900","8,300","293.06K","-3.91%"
"2019/05/16","8,950","8,700","8,998","8,604","272.05K","3.07%"
"2019/05/15","8,683","9,140","9,140","8,555","368.45K","-2.68%"
"2019/05/14","8,922","9,117","9,117","8,900","253.61K","-1.16%"
"2019/05/13","9,027","9,050","9,197","8,895","578.12K","-0.43%"
"2019/05/10","9,066","8,859","9,273","8,859","465.75K","3.09%"
"2019/05/09","8,794","9,074","9,074","8,702","1.95M","-2.02%"
"2019/05/07","8,975","9,161","9,182","8,950","321.18K","-1.27%"
"2019/05/06","9,090","9,089","9,159","8,801","226.63K","0.00%"
"2019/05/03","9,090","8,800","9,138","8,800","459.10K","0.17%"
"2019/05/02","9,075","8,850","9,098","8,820","540.71K","2.25%"
"2019/04/30","8,875","8,950","9,089","8,856","552.06K","-2.37%"
"2019/04/29","9,090","9,068","9,125","8,975","301.60K","0.00%"
"2019/04/26","9,090","9,090","9,105","9,050","270.83K","0.91%"
"2019/04/25","9,008","9,000","9,199","8,969","615.21K","-1.11%"
"2019/04/24","9,109","9,239","9,299","8,921","228.46K","-0.42%"
"2019/04/23","9,147","9,081","9,298","8,905","252.16K","-0.47%"
"2019/04/18","9,190","9,180","9,300","9,072","64.73K","-0.69%"
"2019/04/17","9,254","9,195","9,300","9,000","244.03K","1.17%"
"2019/04/16","9,147","9,300","9,498","9,001","379.22K","-2.01%"
"2019/04/15","9,335","9,100","9,335","8,959","346.61K","1.66%"
"2019/04/12","9,183","8,701","9,202","8,701","270.33K","2.26%"
"2019/04/11","8,980","8,975","8,980","8,699","231.81K","0.34%"
"2019/04/10","8,950","8,837","9,142","8,603","493.66K","-0.78%"
"2019/04/09","9,020","8,730","9,203","8,705","591.98K","0.87%"
"2019/04/08","8,942","8,804","8,961","8,501","236.86K","1.57%"
"2019/04/05","8,804","8,850","8,850","8,601","269.04K","0.08%"
"2019/04/04","8,797","8,738","8,814","8,500","1.03M","-0.02%"
"2019/04/03","8,799","8,413","8,835","8,322","408.92K","2.95%"
"2019/04/02","8,547","8,300","8,605","8,300","317.13K","2.36%"
"2019/04/01","8,350","8,021","8,484","8,021","232.37K","2.05%"
"2019/03/29","8,182","7,706","8,299","7,706","793.39K","1.82%"
"2019/03/28","8,036","7,980","8,054","7,913","205.31K","0.07%"
"2019/03/27","8,030","8,080","8,099","7,699","170.42K","0.43%"
"2019/03/26","7,996","7,556","8,034","7,556","224.15K","4.65%"
"2019/03/25","7,641","7,457","8,000","7,300","518.19K","1.04%"
"2019/03/22","7,562","7,670","8,098","7,456","298.73K","-2.34%"
"2019/03/20","7,743","8,100","8,100","7,650","349.58K","-1.66%"
"2019/03/19","7,874","8,175","8,294","7,874","739.26K","-5.11%"
"2019/03/18","8,298","8,500","8,542","8,298","570.57K","0.79%"
"2019/03/15","8,233","8,498","8,699","8,233","1.65M","-1.16%"
"2019/03/14","8,330","8,483","8,483","8,222","180.27K","0.97%"
"2019/03/13","8,250","8,300","8,386","8,009","315.54K","1.44%"
"2019/03/12","8,133","8,499","8,499","8,060","441.49K","-0.38%"
"2019/03/11","8,164","8,525","8,538","8,022","454.23K","-1.04%"
"2019/03/08","8,250","8,270","8,686","8,101","233.71K","-0.60%"
"2019/03/07","8,300","8,700","8,700","8,215","221.66K","-2.58%"
"2019/03/06","8,520","8,715","8,786","8,300","327.04K","0.22%"
"2019/03/05","8,501","8,883","8,999","8,357","427.85K","-4.30%"
"2019/03/04","8,883","8,990","9,244","8,700","107.22K","-1.19%"
"2019/03/01","8,990","9,155","9,499","8,805","426.84K","-0.66%"
"2019/02/28","9,050","8,989","9,251","8,700","845.33K","0.75%"
"2019/02/27","8,983","8,420","9,012","8,400","797.62K","5.35%"
"2019/02/26","8,527","8,000","8,899","8,000","824.68K","4.05%"
"2019/02/25","8,195","8,000","8,449","8,000","381.49K","-0.06%"
"2019/02/22","8,200","8,001","8,200","8,000","422.29K","1.86%"
"2019/02/21","8,050","8,199","8,199","7,820","365.89K","0.63%"
"2019/02/20","8,000","8,141","8,250","7,801","590.28K","-2.44%"
"2019/02/19","8,200","8,108","8,300","8,108","191.67K","-0.85%"
"2019/02/18","8,270","8,076","8,350","8,076","116.06K","2.53%"
"2019/02/15","8,066","8,080","8,389","8,044","522.74K","-0.17%"
"2019/02/14","8,080","8,484","8,484","8,060","724.56K","-2.19%"
"2019/02/13","8,261","8,330","8,489","8,232","435.28K","-0.47%"
"2019/02/12","8,300","8,300","8,300","8,160","366.18K","1.18%"
"2019/02/11","8,203","8,225","8,306","8,107","395.24K","-0.45%"
"2019/02/08","8,240","8,294","8,486","8,220","484.92K","-0.72%"
"2019/02/07","8,300","8,399","8,399","8,103","222.73K","-0.72%"
"2019/02/06","8,360","8,450","8,450","8,311","326.36K","0.00%"
"2019/02/05","8,360","8,300","8,488","8,251","469.09K","0.72%"
"2019/02/04","8,300","8,600","8,600","8,300","314.84K","-2.35%"
"2019/02/01","8,500","9,000","9,000","8,500","638.62K","-4.77%"
"2019/01/31","8,926","8,520","9,286","8,520","944.48K","0.04%"
"2019/01/30","8,922","9,200","9,399","8,903","795.27K","-3.54%"
"2019/01/29","9,249","9,200","9,402","9,158","272.48K","1.03%"
"2019/01/28","9,155","9,155","9,420","9,155","182.69K","-1.03%"
"2019/01/25","9,250","9,100","9,498","9,100","119.89K","1.09%"
"2019/01/24","9,150","9,101","9,450","9,100","222.93K","-1.29%"
"2019/01/23","9,270","9,050","9,349","9,050","534.96K","2.43%"
"2019/01/22","9,050","9,239","9,390","8,981","424.90K","-2.05%"
"2019/01/21","9,239","9,350","9,799","9,076","333.83K","-0.87%"
"2019/01/18","9,320","9,400","9,999","9,271","352.12K","-0.36%"
"2019/01/17","9,354","9,893","9,893","9,062","346.83K","-2.98%"
"2019/01/16","9,641","9,590","10,238","9,310","425.31K","0.48%"
"2019/01/15","9,595","9,301","9,602","9,301","174.75K","0.49%"
"2019/01/14","9,548","9,588","9,600","9,300","391.26K","-0.54%"
"2019/01/11","9,600","9,475","9,919","9,300","685.34K","2.13%"
"2019/01/10","9,400","9,030","9,714","9,030","456.87K","1.08%"
"2019/01/09","9,300","8,940","9,489","8,940","502.40K","3.28%"
"2019/01/08","9,005","9,300","9,300","8,899","656.05K","-0.84%"
"2019/01/07","9,081","9,251","9,662","9,017","507.35K","-4.16%"
"2019/01/04","9,475","9,156","9,650","8,950","1.10M","3.59%"
"2019/01/03","9,147","8,713","9,199","8,610","472.41K","4.45%"
"2019/01/02","8,757","8,500","8,896","8,500","303.41K","-0.50%"
"2018/12/31","8,801","8,850","8,850","8,603","92.50K","1.04%"
"2018/12/28","8,710","8,800","8,828","8,514","129.08K","2.17%"
"2018/12/27","8,525","8,750","8,750","8,510","214.20K","-0.61%"
"2018/12/24","8,577","8,600","8,799","8,400","21.29K","-0.27%"
"2018/12/21","8,600","8,505","8,650","8,350","3.33M","1.12%"
"2018/12/20","8,505","8,400","8,599","8,300","1.72M","0.65%"
"2018/12/19","8,450","8,230","8,453","8,108","611.85K","1.81%"
