"Date","Price","Open","High","Low","Vol.","Change %"
"12/13/2022","55,700.00","55,189.00","56,142.00","54,601.00","485.60K","0.86%"
"12/12/2022","55,227.00","55,649.00","55,790.00","54,547.00","445.04K","-1.46%"
"12/09/2022","56,046.00","55,101.00","56,354.00","54,395.00","843.61K","2.48%"
"12/08/2022","54,690.00","53,993.00","54,690.00","53,314.00","408.78K","1.70%"
"12/07/2022","53,778.00","53,877.00","54,269.00","53,225.00","353.68K","-1.21%"
"12/06/2022","54,437.00","54,500.00","54,877.00","53,802.00","317.12K","-0.58%"
"12/05/2022","54,757.00","55,100.00","55,601.00","54,393.00","411.39K","0.43%"
"12/02/2022","54,520.00","54,580.00","55,191.00","53,365.00","557.20K","-2.27%"
"12/01/2022","55,785.00","53,860.00","56,032.00","53,834.00","822.73K","6.63%"
"11/30/2022","52,316.00","51,040.00","52,500.00","51,001.00","489.92K","1.58%"
"11/29/2022","51,500.00","51,200.00","52,167.00","51,015.00","355.41K","1.72%"
"11/28/2022","50,627.00","50,736.00","50,757.00","50,111.00","547.51K","-0.90%"
"11/25/2022","51,085.00","50,651.00","51,400.00","50,400.00","325.96K","0.85%"
"11/24/2022","50,655.00","51,000.00","51,160.00","50,206.00","252.06K","0.97%"
"11/23/2022","50,170.00","50,001.00","50,958.00","50,001.00","261.72K","-0.36%"
"11/22/2022","50,350.00","49,510.00","50,547.00","49,088.00","332.27K","3.16%"
"11/21/2022","48,807.00","50,289.00","50,289.00","48,532.00","410.35K","-3.71%"
"11/18/2022","50,688.00","50,899.00","51,348.00","50,464.00","615.00K","1.33%"
"11/17/2022","50,025.00","50,101.00","51,373.00","49,564.00","1.11M","-1.94%"
"11/16/2022","51,013.00","51,286.00","52,420.00","51,002.00","723.89K","-0.84%"
"11/15/2022","51,446.00","50,771.00","52,065.00","50,321.00","582.40K","1.47%"
"11/14/2022","50,700.00","50,400.00","51,049.00","50,400.00","652.35K","0.41%"
"11/11/2022","50,493.00","48,050.00","50,493.00","48,050.00","1.74M","8.06%"
"11/10/2022","46,725.00","47,040.00","47,040.00","45,692.00","940.38K","-0.82%"
"11/09/2022","47,109.00","46,950.00","48,047.00","46,950.00","735.58K","0.42%"
"11/08/2022","46,913.00","46,939.00","47,369.00","46,168.00","986.69K","-0.23%"
"11/07/2022","47,020.00","46,500.00","48,142.00","46,160.00","1.02M","-1.61%"
"11/04/2022","47,789.00","44,436.00","48,194.00","44,436.00","1.54M","7.73%"
"11/03/2022","44,360.00","44,799.00","44,799.00","43,100.00","1.86M","-0.19%"
"11/02/2022","44,443.00","45,050.00","45,768.00","44,189.00","645.95K","-1.33%"
"11/01/2022","45,040.00","44,160.00","45,714.00","44,160.00","832.11K","2.53%"
"10/31/2022","43,930.00","43,431.00","44,260.00","42,702.00","930.68K","2.68%"
"10/28/2022","42,785.00","44,000.00","44,000.00","42,500.00","894.36K","-3.88%"
"10/27/2022","44,510.00","45,900.00","45,900.00","44,420.00","732.12K","-4.06%"
"10/26/2022","46,394.00","45,143.00","46,825.00","44,660.00","593.29K","2.56%"
"10/25/2022","45,238.00","45,600.00","45,600.00","44,513.00","506.03K","-0.19%"
"10/24/2022","45,322.00","45,001.00","45,340.00","44,400.00","530.95K","1.53%"
"10/21/2022","44,640.00","43,818.00","45,000.00","43,375.00","440.08K","-0.25%"
"10/20/2022","44,750.00","44,094.00","44,771.00","43,231.00","668.07K","0.20%"
"10/19/2022","44,660.00","44,500.00","44,713.00","43,944.00","424.45K","0.25%"
"10/18/2022","44,550.00","44,362.00","45,456.00","44,362.00","400.10K","-1.11%"
"10/17/2022","45,052.00","44,500.00","45,185.00","44,451.00","289.54K","0.97%"
"10/14/2022","44,620.00","45,600.00","46,158.00","44,320.00","361.72K","-1.15%"
"10/13/2022","45,138.00","46,000.00","46,000.00","44,220.00","406.19K","0.20%"
"10/12/2022","45,050.00","45,067.00","45,743.00","44,782.00","277.44K","-0.90%"
"10/11/2022","45,460.00","45,400.00","46,297.00","44,766.00","618.95K","-2.00%"
"10/10/2022","46,390.00","45,800.00","46,773.00","45,800.00","366.13K","-0.66%"
"10/07/2022","46,696.00","46,000.00","46,700.00","45,906.00","244.53K","0.98%"
"10/06/2022","46,245.00","46,750.00","47,188.00","46,006.00","287.72K","-0.46%"
"10/05/2022","46,460.00","46,738.00","46,762.00","46,115.00","673.80K","-1.08%"
"10/04/2022","46,967.00","46,500.00","47,149.00","46,240.00","1.58M","2.02%"
"10/03/2022","46,035.00","44,001.00","46,100.00","44,001.00","919.86K","0.77%"
"09/30/2022","45,685.00","45,262.00","45,948.00","44,731.00","1.62M","0.94%"
"09/29/2022","45,258.00","44,147.00","45,602.00","43,625.00","1.76M","2.52%"
"09/28/2022","44,147.00","43,006.00","44,269.00","42,809.00","1.46M","0.88%"
"09/27/2022","43,763.00","42,960.00","44,005.00","42,960.00","1.36M","1.15%"
"09/26/2022","43,267.00","42,500.00","43,627.00","41,902.00","1.11M","-0.19%"
"09/23/2022","43,350.00","46,199.00","46,199.00","43,173.00","877.55K","-3.84%"
"09/22/2022","45,079.00","44,000.00","46,034.00","44,000.00","848.50K","-0.09%"
"09/21/2022","45,121.00","45,199.00","45,670.00","44,878.00","374.81K","-0.80%"
"09/20/2022","45,487.00","46,000.00","46,393.00","45,277.00","685.36K","0.63%"
"09/19/2022","45,200.00","44,000.00","45,499.00","43,949.00","473.33K","0.72%"
"09/16/2022","44,876.00","44,601.00","45,306.00","44,192.00","2.45M","-1.06%"
"09/15/2022","45,355.00","46,700.00","46,700.00","45,162.00","1.94M","-0.72%"
"09/14/2022","45,686.00","45,711.00","46,075.00","45,371.00","306.58K","-0.84%"
"09/13/2022","46,072.00","46,682.00","47,242.00","45,844.00","455.26K","-1.31%"
"09/12/2022","46,684.00","46,295.00","47,000.00","46,230.00","658.54K","2.01%"
"09/09/2022","45,764.00","44,100.00","46,499.00","44,000.00","1.04M","5.10%"
"09/08/2022","43,542.00","42,000.00","43,640.00","42,000.00","607.98K","3.33%"
"09/07/2022","42,140.00","43,000.00","43,061.00","41,724.00","1.04M","-2.38%"
"09/06/2022","43,169.00","42,785.00","44,005.00","42,785.00","1.65M","-1.70%"
"09/05/2022","43,915.00","44,731.00","44,938.00","43,915.00","691.27K","-0.42%"
"09/02/2022","44,099.00","43,000.00","44,135.00","42,723.00","491.81K","2.99%"
"09/01/2022","42,819.00","43,954.00","43,982.00","42,530.00","732.76K","-2.53%"
"08/31/2022","43,932.00","44,622.00","44,780.00","43,556.00","958.74K","-7.28%"
"08/30/2022","47,379.00","48,506.00","48,711.00","46,944.00","722.73K","-2.92%"
"08/29/2022","48,803.00","49,999.00","49,999.00","48,228.00","370.09K","-2.45%"
"08/26/2022","50,031.00","49,585.00","50,796.00","49,585.00","866.24K","0.91%"
"08/25/2022","49,579.00","49,511.00","50,000.00","49,407.00","341.72K","0.72%"
"08/24/2022","49,225.00","49,738.00","49,868.00","49,059.00","456.73K","-1.15%"
"08/23/2022","49,800.00","48,655.00","49,800.00","48,397.00","447.33K","3.28%"
"08/22/2022","48,220.00","48,375.00","48,563.00","47,870.00","594.25K","0.82%"
"08/19/2022","47,828.00","48,198.00","48,353.00","47,500.00","696.55K","0.08%"
"08/18/2022","47,790.00","47,400.00","48,198.00","47,169.00","511.06K","1.27%"
"08/17/2022","47,190.00","46,937.00","47,499.00","46,501.00","634.59K","0.41%"
"08/16/2022","46,998.00","46,050.00","47,117.00","45,676.00","1.24M","6.40%"
"08/15/2022","44,169.00","44,665.00","44,665.00","43,815.00","857.49K","-0.46%"
"08/12/2022","44,373.00","45,420.00","45,420.00","43,863.00","863.04K","-1.79%"
"08/11/2022","45,181.00","44,302.00","45,181.00","43,808.00","1.01M","2.29%"
"08/10/2022","44,169.00","44,148.00","44,654.00","43,712.00","1.02M","-2.08%"
"08/08/2022","45,107.00","45,800.00","45,800.00","44,845.00","318.97K","-1.61%"
"08/05/2022","45,843.00","44,918.00","45,966.00","44,502.00","357.71K","3.02%"
"08/04/2022","44,500.00","44,594.00","45,022.00","44,189.00","739.76K","-0.30%"
"08/03/2022","44,636.00","44,695.00","45,270.00","44,222.00","402.59K","1.11%"
"08/02/2022","44,147.00","44,000.00","44,715.00","43,811.00","445.35K","-1.31%"
"08/01/2022","44,732.00","45,501.00","45,645.00","44,343.00","412.69K","-1.67%"
"07/29/2022","45,490.00","44,600.00","45,490.00","44,201.00","755.88K","2.14%"
"07/28/2022","44,537.00","44,999.00","45,635.00","44,235.00","769.01K","0.85%"
"07/27/2022","44,162.00","43,721.00","44,343.00","43,200.00","878.89K","-0.39%"
"07/26/2022","44,337.00","44,500.00","44,970.00","44,196.00","544.96K","0.72%"
"07/25/2022","44,018.00","43,257.00","44,499.00","43,255.00","561.02K","0.45%"
"07/22/2022","43,820.00","43,001.00","43,894.00","42,850.00","718.18K","2.73%"
"07/21/2022","42,657.00","43,482.00","43,590.00","42,071.00","1.20M","-1.34%"
"07/20/2022","43,238.00","43,600.00","43,971.00","42,827.00","468.15K","0.46%"
"07/19/2022","43,039.00","43,012.00","43,266.00","42,587.00","447.68K","-1.78%"
"07/18/2022","43,820.00","42,448.00","44,000.00","42,448.00","721.35K","5.10%"
"07/15/2022","41,693.00","40,901.00","41,775.00","40,681.00","556.47K","1.29%"
"07/14/2022","41,164.00","43,000.00","43,000.00","40,783.00","983.97K","-3.34%"
"07/13/2022","42,588.00","42,690.00","43,050.00","41,851.00","393.19K","-0.01%"
"07/12/2022","42,592.00","43,449.00","43,449.00","42,527.00","311.62K","-1.97%"
"07/11/2022","43,450.00","44,000.00","44,299.00","43,149.00","226.44K","-2.57%"
"07/08/2022","44,594.00","44,394.00","45,028.00","43,451.00","764.89K","-1.87%"
"07/07/2022","45,443.00","44,000.00","46,191.00","44,000.00","654.93K","5.19%"
"07/06/2022","43,199.00","43,000.00","43,998.00","42,757.00","306.79K","0.74%"
"07/05/2022","42,882.00","44,570.00","44,570.00","42,603.00","490.99K","-3.71%"
"07/04/2022","44,532.00","44,410.00","44,802.00","44,050.00","282.81K","2.16%"
"07/01/2022","43,590.00","44,631.00","45,103.00","43,315.00","1.25M","-3.43%"
"06/30/2022","45,140.00","45,998.00","46,296.00","45,099.00","1.40M","-3.60%"
"06/29/2022","46,824.00","46,951.00","47,388.00","46,504.00","1.05M","-0.09%"
"06/28/2022","46,864.00","47,282.00","47,700.00","46,753.00","1.07M","2.41%"
"06/27/2022","45,759.00","44,973.00","46,064.00","44,913.00","964.68K","3.65%"
"06/24/2022","44,147.00","43,664.00","44,249.00","43,252.00","673.13K","0.52%"
"06/23/2022","43,918.00","44,053.00","44,928.00","43,460.00","678.92K","-0.31%"
"06/22/2022","44,053.00","44,985.00","44,985.00","43,682.00","593.43K","-3.73%"
"06/21/2022","45,762.00","45,555.00","46,017.00","45,138.00","561.19K","1.22%"
"06/20/2022","45,211.00","45,182.00","45,470.00","44,331.00","889.47K","-1.28%"
"06/17/2022","45,795.00","47,620.00","47,890.00","45,795.00","1.89M","-7.32%"
"06/15/2022","49,412.00","48,277.00","49,882.00","47,603.00","2.77M","2.35%"
"06/14/2022","48,277.00","49,119.00","49,313.00","48,139.00","586.54K","-0.53%"
"06/13/2022","48,534.00","49,500.00","50,047.00","47,876.00","924.61K","-2.69%"
"06/10/2022","49,875.00","50,639.00","50,706.00","49,875.00","643.02K","-1.87%"
"06/09/2022","50,825.00","50,999.00","51,392.00","50,339.00","544.10K","-1.90%"
"06/08/2022","51,810.00","52,300.00","52,436.00","51,333.00","401.75K","-1.48%"
"06/07/2022","52,588.00","51,520.00","52,700.00","51,169.00","822.52K","2.07%"
"06/06/2022","51,520.00","51,400.00","52,029.00","51,098.00","509.85K","0.11%"
"06/03/2022","51,464.00","52,065.00","52,500.00","51,337.00","1.29M","-0.36%"
"06/02/2022","51,649.00","50,440.00","51,979.00","50,440.00","536.77K","3.92%"
"06/01/2022","49,700.00","50,585.00","50,950.00","49,385.00","480.55K","-0.21%"
"05/31/2022","49,804.00","49,478.00","50,648.00","49,437.00","1.13M","0.09%"
"05/30/2022","49,759.00","49,801.00","50,281.00","49,349.00","461.69K","0.71%"
"05/27/2022","49,408.00","48,501.00","49,899.00","48,501.00","697.80K","3.41%"
"05/26/2022","47,777.00","47,600.00","48,213.00","47,438.00","601.31K","-0.49%"
"05/25/2022","48,011.00","47,503.00","48,653.00","47,063.00","793.95K","1.04%"
"05/24/2022","47,518.00","47,700.00","47,701.00","46,700.00","606.55K","0.29%"
"05/23/2022","47,382.74","46,848.35","48,375.82","46,848.35","1.32M","0.34%"
"05/20/2022","47,220.64","46,403.91","47,649.04","46,403.91","771.33K","3.75%"
"05/19/2022","45,512.37","45,423.30","46,162.54","44,622.61","660.40K","-0.49%"
"05/18/2022","45,735.03","46,317.52","46,933.85","45,512.37","734.59K","-0.87%"
"05/17/2022","46,135.83","45,690.50","46,757.50","45,556.01","805.60K","1.02%"
"05/16/2022","45,668.23","45,516.82","46,248.94","45,404.60","608.29K","-0.09%"
"05/13/2022","45,708.31","44,621.72","45,849.04","44,522.85","606.34K","2.86%"
"05/12/2022","44,439.13","45,067.04","45,067.04","43,745.31","453.57K","-3.54%"
"05/11/2022","46,071.70","45,423.30","46,393.22","44,888.91","1.33M","3.27%"
"05/10/2022","44,611.03","45,190.84","45,422.41","44,568.28","937.20K","-1.94%"
"05/09/2022","45,492.77","46,403.02","46,403.02","45,081.29","1.04M","-2.18%"
"05/06/2022","46,508.12","47,050.53","47,142.26","45,868.63","604.86K","-1.15%"
"05/05/2022","47,049.64","47,240.24","47,887.74","46,652.40","474.10K","-0.40%"
"05/04/2022","47,240.24","46,729.89","47,535.93","46,155.42","861.40K","-1.62%"
"05/03/2022","48,017.78","48,228.86","48,527.23","47,460.23","544.57K","-0.16%"
"04/29/2022","48,095.26","48,629.65","49,023.32","48,047.17","1.01M","0.60%"
"04/28/2022","47,806.69","47,917.13","48,315.25","47,320.39","507.57K","5.54%"
"04/26/2022","45,297.72","46,313.96","46,313.96","44,960.16","380.38K","0.39%"
"04/25/2022","45,120.48","46,341.57","46,341.57","44,759.77","1.44M","-6.36%"
"04/22/2022","48,187.00","48,986.81","50,235.50","48,187.00","1.25M","-3.87%"
"04/21/2022","50,126.84","50,321.89","50,660.34","49,251.33","1.86M","-0.74%"
"04/20/2022","50,500.03","51,657.87","51,657.87","50,081.42","668.04K","-2.17%"
"04/19/2022","51,622.25","50,776.13","51,671.23","50,776.13","536.51K","1.36%"
"04/14/2022","50,927.54","50,410.96","51,078.95","50,392.26","506.75K","1.64%"
"04/13/2022","50,108.14","49,387.60","50,419.87","49,387.60","638.55K","0.79%"
"04/12/2022","49,716.25","49,554.15","50,280.92","49,062.51","708.04K","0.98%"
"04/11/2022","49,233.52","50,500.03","50,534.76","49,015.31","955.82K","-3.42%"
"04/08/2022","50,976.52","50,945.35","51,559.90","50,853.61","1.41M","1.03%"
"04/07/2022","50,455.49","50,386.02","50,826.00","49,616.50","748.70K","-0.09%"
"04/06/2022","50,500.03","50,721.80","50,959.60","50,189.19","1.64M","-0.15%"
"04/05/2022","50,576.62","50,872.32","51,125.26","50,277.36","2.15M","-0.72%"
"04/04/2022","50,945.35","51,648.97","51,648.97","50,848.27","1.37M","-1.25%"
"04/01/2022","51,589.29","50,722.69","51,971.38","49,877.46","1.74M","1.69%"
"03/31/2022","50,731.59","50,410.96","51,108.34","49,734.06","1.00M","0.48%"
"03/30/2022","50,487.56","48,697.34","50,487.56","48,637.67","1.71M","5.07%"
"03/29/2022","48,050.73","49,431.24","49,911.30","47,562.65","1.95M","-1.53%"
"03/28/2022","48,799.77","49,610.26","49,819.57","48,061.42","1.92M","0.72%"
"03/25/2022","48,451.52","48,540.59","48,540.59","47,829.85","1.30M","1.27%"
"03/24/2022","47,845.88","48,077.45","48,707.14","47,658.84","1.54M","1.36%"
"03/23/2022","47,204.61","46,777.99","47,559.09","46,777.99","2.43M","0.91%"
"03/22/2022","46,777.10","46,973.04","48,039.15","46,630.14","3.43M","3.79%"
"03/18/2022","45,067.04","45,084.85","45,954.13","44,799.85","27.43M","1.65%"
"03/17/2022","44,336.71","44,229.83","44,532.65","43,639.33","7.12M","0.18%"
"03/16/2022","44,258.33","44,265.45","44,577.18","43,185.98","4.09M","2.89%"
"03/15/2022","43,013.20","43,482.57","43,642.00","42,580.34","4.41M","-2.39%"
"03/14/2022","44,065.06","45,602.32","45,808.96","43,993.80","3.84M","-3.24%"
"03/11/2022","45,539.09","47,115.54","47,293.67","45,300.39","3.74M","-2.52%"
"03/10/2022","46,718.31","46,314.85","47,307.03","45,902.47","2.56M","0.86%"
"03/09/2022","46,320.19","47,377.40","48,521.88","45,832.11","2.16M","-2.24%"
"03/08/2022","47,382.74","48,095.26","48,852.32","46,934.74","1.78M","-4.52%"
"03/07/2022","49,627.19","50,330.80","51,486.87","49,345.74","2.47M","1.26%"
"03/04/2022","49,010.85","48,122.87","49,853.41","48,122.87","2.41M","-0.39%"
"03/03/2022","49,201.45","49,539.01","50,451.93","48,757.02","1.36M","0.41%"
"03/02/2022","49,001.06","47,419.26","49,245.99","47,382.74","1.43M","4.04%"
"03/01/2022","47,097.73","45,637.06","47,097.73","45,423.30","1.30M","1.98%"
"02/28/2022","46,181.25","44,621.72","46,492.09","44,586.09","2.32M","4.88%"
"02/25/2022","44,032.10","43,236.75","44,220.92","43,079.10","873.34K","2.16%"
"02/24/2022","43,103.15","44,492.57","44,492.57","42,524.23","1.47M","-3.38%"
"02/23/2022","44,612.81","45,877.54","46,055.67","44,240.52","960.39K","-4.78%"
"02/22/2022","46,854.58","46,670.22","47,034.49","45,467.84","1.56M","0.21%"
"02/21/2022","46,754.83","46,429.74","47,782.64","46,236.47","741.82K","0.70%"
"02/18/2022","46,429.74","45,730.58","46,678.23","45,547.99","1.07M","2.18%"
"02/17/2022","45,441.12","45,619.25","46,758.39","45,227.36","1.02M","-0.36%"
"02/16/2022","45,605.89","45,013.60","46,090.40","45,004.70","1.08M","1.81%"
"02/15/2022","44,797.17","46,313.07","46,313.07","44,623.50","1.31M","-2.35%"
"02/14/2022","45,877.54","46,011.13","46,520.59","45,522.17","1.25M","-1.09%"
"02/11/2022","46,381.65","47,062.10","47,202.83","45,963.93","1.45M","-2.23%"
"02/10/2022","47,439.74","47,062.10","47,995.51","46,759.28","1.21M","1.69%"
"02/09/2022","46,652.40","46,932.96","47,291.00","45,987.98","1.10M","-0.66%"
"02/08/2022","46,964.13","47,952.76","48,125.54","46,655.97","1.39M","0.55%"
"02/07/2022","46,705.84","45,610.34","46,759.28","45,610.34","891.40K","2.37%"
"02/04/2022","45,626.37","44,746.41","45,801.83","44,746.41","611.80K","1.40%"
"02/03/2022","44,995.79","44,692.97","45,933.65","44,692.97","1.37M","1.26%"
"02/02/2022","44,436.46","43,410.43","44,678.72","43,394.40","1.11M","2.16%"
"02/01/2022","43,498.60","43,782.72","44,443.58","42,838.63","719.53K","-0.24%"
