"Date","Price","Open","High","Low","Vol.","Change %"
"10/25/2016","5,795","5,747","5,858","5,705","2.44M","0.24%"
"10/24/2016","5,781","6,199","6,199","5,720","3.03M","-5.80%"
"10/21/2016","6,137","6,068","6,215","5,944","3.98M","0.90%"
"10/20/2016","6,082","6,073","6,150","6,017","3.32M","0.86%"
"10/19/2016","6,030","6,095","6,289","5,984","4.41M","0.60%"
"10/18/2016","5,994","5,910","6,070","5,853","3.92M","3.88%"
"10/17/2016","5,770","5,799","5,903","5,760","2.75M","-0.50%"
"10/14/2016","5,799","5,994","6,014","5,764","2.89M","-2.99%"
"10/13/2016","5,978","5,801","6,043","5,801","4.45M","4.88%"
"10/12/2016","5,700","5,675","5,881","5,671","2.79M","-1.49%"
"10/11/2016","5,786","5,830","5,908","5,689","4.41M","0.42%"
"10/10/2016","5,762","5,935","5,961","5,753","2.92M","-2.22%"
"10/07/2016","5,893","5,965","6,036","5,723","4.33M","1.52%"
"10/06/2016","5,805","6,080","6,106","5,802","3.73M","-3.10%"
"10/05/2016","5,991","6,140","6,193","5,960","3.36M","-5.34%"
"10/04/2016","6,329","6,560","6,643","6,103","6.01M","-4.25%"
"10/03/2016","6,610","6,603","6,688","6,570","2.10M","-1.34%"
"09/30/2016","6,700","6,795","6,930","6,668","3.49M","1.67%"
"09/29/2016","6,590","6,850","6,909","6,590","5.68M","-1.21%"
"09/28/2016","6,671","6,562","6,787","6,557","2.86M","-0.24%"
"09/27/2016","6,687","6,729","6,879","6,600","4.88M","-2.38%"
"09/26/2016","6,850","6,740","6,981","6,740","2.78M","-0.87%"
"09/23/2016","6,910","6,849","6,933","6,801","2.63M","-1.31%"
"09/22/2016","7,002","6,913","7,176","6,843","3.06M","2.76%"
"09/21/2016","6,814","6,740","6,854","6,571","2.79M","2.44%"
"09/20/2016","6,652","6,856","6,856","6,585","2.25M","-2.52%"
"09/19/2016","6,824","6,880","6,892","6,706","2.87M","0.98%"
"09/16/2016","6,758","7,044","7,045","6,758","14.54M","-3.90%"
"09/15/2016","7,032","7,086","7,167","6,782","2.10M","-1.72%"
"09/14/2016","7,155","7,115","7,377","7,048","2.03M","-1.91%"
"09/13/2016","7,294","7,509","7,509","7,209","1.98M","0.59%"
"09/12/2016","7,251","7,317","7,383","7,162","2.16M","-3.67%"
"09/09/2016","7,527","7,641","7,856","7,502","2.82M","-4.95%"
"09/08/2016","7,919","7,806","8,021","7,806","4.23M","1.93%"
"09/07/2016","7,769","7,970","7,990","7,681","2.19M","-1.60%"
"09/06/2016","7,895","7,890","8,103","7,601","3.28M","-0.06%"
"09/05/2016","7,900","7,878","8,005","7,851","1.79M","2.60%"
"09/02/2016","7,700","7,713","7,945","7,549","2.44M","0.04%"
"09/01/2016","7,697","7,410","7,737","7,174","4.52M","2.48%"
"08/31/2016","7,511","7,589","7,687","7,366","7.28M","-3.58%"
"08/30/2016","7,790","8,140","8,140","7,739","2.54M","-4.36%"
"08/29/2016","8,145","8,399","8,399","8,052","2.52M","-3.61%"
"08/26/2016","8,450","8,399","8,457","8,059","2.62M","0.61%"
"08/25/2016","8,399","8,099","8,399","8,001","2.47M","1.46%"
"08/24/2016","8,278","8,500","8,641","8,203","1.50M","1.07%"
"08/23/2016","8,190","8,369","8,405","8,112","2.66M","-2.50%"
"08/22/2016","8,400","8,460","8,504","8,300","2.27M","-1.81%"
"08/19/2016","8,555","8,629","8,737","8,414","2.37M","-0.15%"
"08/18/2016","8,568","8,647","8,795","8,400","2.53M","2.17%"
"08/17/2016","8,386","8,450","8,661","8,242","2.91M","-0.05%"
"08/16/2016","8,390","8,523","8,599","8,390","2.00M","-2.54%"
"08/15/2016","8,609","8,670","8,725","8,469","1.14M","-0.75%"
"08/12/2016","8,674","8,675","8,799","8,593","2.20M","-0.70%"
"08/11/2016","8,735","8,626","8,735","8,551","1.69M","0.75%"
"08/10/2016","8,670","8,677","8,779","8,536","2.80M","1.26%"
"08/08/2016","8,562","8,440","8,562","8,268","1.33M","-1.60%"
"08/05/2016","8,701","8,807","8,998","8,555","1.71M","-2.24%"
"08/04/2016","8,900","8,625","8,900","8,586","2.05M","-2.20%"
"08/02/2016","9,100","8,900","9,130","8,858","2.43M","3.41%"
"08/01/2016","8,800","8,629","8,847","8,528","2.48M","2.65%"
"07/29/2016","8,573","8,820","8,820","8,482","2.47M","-2.90%"
"07/28/2016","8,829","8,854","8,920","8,698","2.18M","2.40%"
"07/27/2016","8,622","8,339","8,680","8,271","3.12M","4.50%"
"07/26/2016","8,251","7,901","8,358","7,901","3.31M","3.40%"
"07/25/2016","7,980","8,378","8,412","7,958","1.51M","-4.75%"
"07/22/2016","8,378","8,399","8,469","8,285","1.08M","0.20%"
"07/21/2016","8,361","8,045","8,361","8,025","2.15M","0.14%"
"07/20/2016","8,349","8,489","8,580","8,200","4.71M","-3.70%"
"07/19/2016","8,670","8,500","8,741","8,307","2.19M","2.46%"
"07/18/2016","8,462","8,439","8,530","8,299","1.34M","-0.33%"
"07/15/2016","8,490","8,441","8,517","8,266","2.12M","0.93%"
"07/14/2016","8,412","8,480","8,520","8,183","3.46M","0.14%"
"07/13/2016","8,400","8,234","8,534","8,157","2.14M","1.82%"
"07/12/2016","8,250","8,180","8,338","8,066","2.08M","-1.65%"
"07/11/2016","8,388","8,199","8,388","8,050","1.97M","3.56%"
"07/08/2016","8,100","7,800","8,100","7,686","3.84M","3.17%"
"07/07/2016","7,851","8,142","8,142","7,792","3.66M","-3.38%"
"07/06/2016","8,126","7,931","8,218","7,931","5.53M","5.12%"
"07/05/2016","7,730","7,800","7,889","7,630","2.41M","-1.55%"
"07/04/2016","7,852","7,617","7,852","7,585","1.86M","5.11%"
"07/01/2016","7,470","7,330","7,532","7,254","3.49M","4.81%"
"06/30/2016","7,127","7,137","7,198","6,983","4.01M","-0.13%"
"06/29/2016","7,136","6,840","7,136","6,826","3.48M","4.33%"
"06/28/2016","6,840","6,900","6,900","6,620","2.60M","-1.70%"
"06/27/2016","6,958","7,000","7,181","6,909","5.17M","1.81%"
"06/24/2016","6,834","6,923","7,220","6,665","5.89M","12.61%"
"06/23/2016","6,069","6,162","6,324","5,923","2.75M","1.39%"
"06/22/2016","5,986","5,983","6,111","5,882","1.71M","-0.81%"
"06/21/2016","6,035","6,241","6,241","5,942","1.65M","-1.24%"
"06/20/2016","6,111","6,205","6,310","5,999","2.14M","-3.18%"
"06/17/2016","6,312","6,235","6,525","6,235","4.94M","1.48%"
"06/15/2016","6,220","6,385","6,419","6,172","1.69M","-2.54%"
"06/14/2016","6,382","6,239","6,601","6,239","1.68M","-0.92%"
"06/13/2016","6,441","6,805","6,839","6,338","2.06M","-4.66%"
"06/10/2016","6,756","6,535","6,909","6,535","2.76M","5.14%"
"06/09/2016","6,426","6,400","6,501","6,307","1.66M","0.44%"
"06/08/2016","6,398","6,221","6,500","6,189","2.67M","2.35%"
"06/07/2016","6,251","6,102","6,251","6,008","3.61M","2.76%"
"06/06/2016","6,083","6,317","6,319","6,029","3.06M","-1.57%"
"06/03/2016","6,180","5,790","6,319","5,725","2.73M","9.01%"
"06/02/2016","5,669","5,800","5,818","5,601","1.62M","0.44%"
"06/01/2016","5,644","5,507","5,812","5,490","3.05M","3.33%"
"05/31/2016","5,462","5,500","5,641","5,457","5.16M","-0.69%"
"05/30/2016","5,500","5,500","5,542","5,292","1.73M","-1.79%"
"05/27/2016","5,600","5,668","5,674","5,560","1.72M","-0.16%"
"05/26/2016","5,609","5,615","5,740","5,546","2.32M","1.96%"
"05/25/2016","5,501","5,785","5,820","5,400","4.63M","-7.55%"
"05/24/2016","5,950","6,190","6,275","5,950","2.36M","-3.60%"
"05/23/2016","6,172","6,199","6,316","6,143","3.11M","0.13%"
"05/20/2016","6,164","6,330","6,405","6,154","2.08M","-2.05%"
"05/19/2016","6,293","6,200","6,347","5,883","3.03M","-6.06%"
"05/18/2016","6,699","6,698","6,699","6,501","1.97M","0.01%"
"05/17/2016","6,698","6,650","6,748","6,485","2.71M","0.06%"
"05/16/2016","6,694","6,689","6,936","6,650","1.76M","3.72%"
"05/13/2016","6,454","6,365","6,526","6,329","2.41M","0.97%"
"05/12/2016","6,392","6,500","6,599","6,392","2.15M","-1.07%"
"05/11/2016","6,461","6,549","6,714","6,382","1.86M","5.55%"
"05/10/2016","6,121","6,380","6,404","5,986","4.19M","-6.62%"
"05/09/2016","6,555","6,700","6,838","6,492","1.66M","-4.14%"
"05/06/2016","6,838","6,450","6,838","6,443","2.35M","8.71%"
"05/05/2016","6,290","6,257","6,487","6,100","2.33M","-1.56%"
"05/04/2016","6,390","6,320","6,600","6,280","2.57M","1.41%"
"05/03/2016","6,301","6,685","6,773","6,301","3.16M","-2.58%"
"04/29/2016","6,468","6,250","6,471","6,101","2.55M","6.68%"
"04/28/2016","6,063","5,986","6,193","5,931","2.04M","5.08%"
"04/26/2016","5,770","5,865","5,930","5,659","3.06M","-3.61%"
"04/25/2016","5,986","5,909","5,996","5,780","1.58M","-1.07%"
"04/22/2016","6,051","5,980","6,086","5,855","1.92M","0.83%"
"04/21/2016","6,001","6,210","6,380","5,933","2.42M","-3.98%"
"04/20/2016","6,250","6,054","6,340","5,921","2.68M","4.94%"
"04/19/2016","5,956","6,100","6,100","5,885","3.53M","0.88%"
"04/18/2016","5,904","5,956","6,065","5,705","2.36M","0.72%"
"04/15/2016","5,862","5,790","5,920","5,694","1.80M","-0.83%"
"04/14/2016","5,911","5,949","6,069","5,810","1.58M","-4.21%"
"04/13/2016","6,171","6,148","6,235","5,894","2.40M","0.49%"
"04/12/2016","6,141","6,350","6,418","6,101","3.76M","-1.74%"
"04/11/2016","6,250","6,101","6,425","6,100","3.16M","3.02%"
"04/08/2016","6,067","5,978","6,110","5,817","3.49M","1.22%"
"04/07/2016","5,994","5,869","5,994","5,782","1.81M","2.80%"
"04/06/2016","5,831","5,724","6,030","5,613","5.70M","1.55%"
"04/05/2016","5,742","5,570","5,885","5,522","5.95M","2.59%"
"04/04/2016","5,597","5,782","5,783","5,507","2.64M","-1.82%"
"04/01/2016","5,701","5,840","5,840","5,624","3.02M","-2.46%"
"03/31/2016","5,845","5,830","5,924","5,699","3.86M","0.24%"
"03/30/2016","5,831","5,949","6,004","5,756","3.69M","4.69%"
"03/29/2016","5,570","5,740","5,763","5,467","3.66M","-0.54%"
"03/24/2016","5,600","5,445","5,640","5,400","3.49M","-0.18%"
"03/23/2016","5,610","5,747","5,747","5,573","3.45M","-3.77%"
"03/22/2016","5,830","5,979","5,979","5,748","4.92M","2.28%"
"03/18/2016","5,700","6,050","6,050","5,501","10.55M","-12.38%"
"03/17/2016","6,505","6,550","6,710","6,425","2.19M","4.36%"
"03/16/2016","6,233","6,047","6,268","5,981","1.43M","3.09%"
"03/15/2016","6,046","5,830","6,046","5,701","2.96M","-0.56%"
"03/14/2016","6,080","6,440","6,440","5,969","3.00M","-3.66%"
"03/11/2016","6,311","6,370","6,448","6,079","1.70M","0.49%"
"03/10/2016","6,280","5,970","6,350","5,860","3.57M","4.41%"
"03/09/2016","6,015","6,180","6,345","5,946","4.07M","-7.43%"
"03/08/2016","6,498","6,504","6,700","6,413","3.08M","-0.84%"
"03/07/2016","6,553","6,215","6,553","6,215","2.40M","-2.77%"
"03/04/2016","6,740","6,599","6,800","6,348","3.78M","7.84%"
"03/03/2016","6,250","6,201","6,325","6,053","6.77M","2.46%"
"03/02/2016","6,100","6,105","6,199","6,014","3.16M","-7.65%"
"03/01/2016","6,605","6,701","6,880","6,531","3.81M","0.76%"
"02/29/2016","6,555","6,700","6,899","6,555","3.57M","-2.56%"
"02/26/2016","6,727","6,600","6,762","6,461","2.44M","0.61%"
"02/25/2016","6,686","6,640","6,733","6,275","3.78M","-0.40%"
"02/24/2016","6,713","6,090","6,713","6,050","3.85M","11.88%"
"02/23/2016","6,000","6,160","6,335","5,781","4.59M","3.00%"
"02/22/2016","5,825","6,150","6,150","5,676","3.30M","-5.44%"
"02/19/2016","6,160","6,101","6,200","5,978","4.76M","10.02%"
"02/18/2016","5,599","6,590","6,600","5,005","8.02M","-14.78%"
"02/17/2016","6,570","6,678","6,797","6,454","2.05M","-0.45%"
"02/16/2016","6,600","6,656","6,799","6,456","2.91M","-2.94%"
"02/15/2016","6,800","6,831","6,880","6,530","2.46M","-2.16%"
"02/12/2016","6,950","7,075","7,188","6,728","2.60M","0.43%"
"02/11/2016","6,920","6,600","7,248","6,600","4.02M","11.25%"
"02/10/2016","6,220","6,580","6,600","6,097","1.89M","-6.82%"
"02/09/2016","6,675","6,880","7,033","6,635","3.91M","-3.26%"
"02/08/2016","6,900","6,589","6,979","6,435","3.14M","11.29%"
"02/05/2016","6,200","6,285","6,445","5,967","2.92M","-3.80%"
"02/04/2016","6,445","6,090","6,450","6,000","5.21M","9.98%"
"02/03/2016","5,860","5,616","5,860","5,300","2.63M","5.15%"
"02/02/2016","5,573","5,686","5,776","5,527","2.55M","-4.91%"
"02/01/2016","5,861","5,330","5,861","5,274","3.38M","9.96%"
"01/29/2016","5,330","5,450","5,450","5,132","2.96M","-2.47%"
"01/28/2016","5,465","5,899","5,899","5,358","2.72M","-6.42%"
"01/27/2016","5,840","5,890","5,948","5,655","2.77M","-0.34%"
"01/26/2016","5,860","5,350","5,860","5,350","4.48M","13.13%"
"01/25/2016","5,180","4,903","5,200","4,850","2.44M","6.56%"
"01/22/2016","4,861","5,037","5,138","4,810","2.04M","-3.49%"
"01/21/2016","5,037","4,935","5,399","4,935","2.57M","-2.99%"
"01/20/2016","5,192","5,107","5,255","4,817","2.97M","1.19%"
"01/19/2016","5,131","5,400","5,400","5,115","1.71M","-5.61%"
"01/18/2016","5,436","5,280","5,561","5,157","3.28M","3.52%"
"01/15/2016","5,251","5,011","5,450","4,941","2.00M","3.37%"
"01/14/2016","5,080","5,210","5,228","5,013","2.44M","0.40%"
"01/13/2016","5,060","5,200","5,230","5,000","3.02M","-3.31%"
"01/12/2016","5,233","5,375","5,455","5,111","3.88M","-4.16%"
"01/11/2016","5,460","5,150","5,460","5,150","2.83M","10.66%"
"01/08/2016","4,934","4,915","5,041","4,837","1.97M","-2.22%"
"01/07/2016","5,046","4,842","5,122","4,842","2.60M","6.88%"
"01/06/2016","4,721","4,654","4,777","4,593","2.39M","3.53%"
"01/05/2016","4,560","4,550","4,997","4,478","2.20M","4.83%"
"01/04/2016","4,350","4,235","4,437","4,235","2.15M","3.08%"
