"Date","Price","Open","High","Low","Vol.","Change %"
"03/31/2021","76","79","79","76","68.05K","-5.00%"
"03/30/2021","80","79","81","79","4.28K","1.27%"
"03/29/2021","79","73","83","73","133.63K","8.22%"
"03/26/2021","73","79","79","73","27.93K","-3.95%"
"03/25/2021","76","72","76","71","19.90K","-1.30%"
"03/24/2021","77","78","78","71","50.89K","-2.53%"
"03/23/2021","79","78","81","71","229.30K","12.86%"
"03/19/2021","70","87","87","70","144.73K","-12.50%"
"03/18/2021","80","73","86","73","3.13M","12.68%"
"03/17/2021","71","72","72","66","718.88K","9.23%"
"03/16/2021","65","69","72","64","2.01M","-4.41%"
"03/15/2021","68","70","74","66","1.54M","-6.85%"
"03/12/2021","73","76","78","67","140.97K","8.96%"
"03/11/2021","67","70","73","66","317.62K","-4.29%"
"03/10/2021","70","74","74","64","850.09K","-1.41%"
"03/09/2021","71","68","73","68","201.35K","0.00%"
"03/08/2021","71","70","74","70","127.15K","1.43%"
"03/05/2021","70","72","77","67","530.33K","-1.41%"
"03/04/2021","71","69","73","68","1.03M","5.97%"
"03/03/2021","67","71","71","66","172.27K","-1.47%"
"03/02/2021","68","72","72","66","144.84K","-6.85%"
"03/01/2021","73","62","73","59","751.34K","23.73%"
"02/26/2021","59","61","83","59","1.61M","-3.28%"
"02/25/2021","61","61","61","60","94.78K","-4.69%"
"02/24/2021","64","61","64","61","32.36K","4.92%"
"02/23/2021","61","61","64","61","44.37K","-4.69%"
"02/22/2021","64","64","65","59","156.03K","4.92%"
"02/19/2021","61","63","64","61","38.83K","-1.61%"
"02/18/2021","62","61","63","61","15.17K","0.00%"
"02/17/2021","62","64","64","61","6.69K","-3.13%"
"02/16/2021","64","64","64","61","140.02K","0.00%"
"02/15/2021","64","61","64","61","65.97K","3.23%"
"02/12/2021","62","64","65","62","41.06K","-3.13%"
"02/11/2021","64","62","65","62","91.78K","3.23%"
"02/10/2021","62","60","65","60","48.09K","-4.62%"
"02/09/2021","65","65","65","60","210.44K","8.33%"
"02/08/2021","60","66","66","59","104.49K","-6.25%"
"02/05/2021","64","66","66","62","39.57K","-3.03%"
"02/04/2021","66","65","66","65","85.68K","1.54%"
"02/03/2021","65","66","66","64","10.28K","3.17%"
"02/02/2021","63","64","66","62","94.51K","-1.56%"
"02/01/2021","64","64","65","63","132.16K","0.00%"
"01/29/2021","64","64","64","61","49.12K","0.00%"
"01/28/2021","64","63","64","61","3.43M","4.92%"
"01/27/2021","61","56","63","56","273.46K","15.09%"
"01/26/2021","53","61","64","53","379.46K","-15.87%"
"01/25/2021","63","62","63","62","149.87K","1.61%"
"01/22/2021","62","60","62","60","2.26K","3.33%"
"01/21/2021","60","62","62","60","9.23K","-1.64%"
"01/20/2021","61","64","64","59","631.02K","0.00%"
"01/19/2021","61","63","64","61","205.94K","-3.17%"
"01/18/2021","63","64","64","61","129.10K","0.00%"
"01/15/2021","63","62","64","61","152.66K","1.61%"
"01/14/2021","62","63","64","60","1.09M","0.00%"
"01/13/2021","62","61","63","61","389.17K","-1.59%"
"01/12/2021","63","61","64","61","277.91K","-1.56%"
"01/11/2021","64","63","68","62","293.57K","1.59%"
"01/08/2021","63","66","66","63","130.85K","-1.56%"
"01/07/2021","64","64","65","64","76.09K","-3.03%"
"01/06/2021","66","68","68","64","43.95K","0.00%"
"01/05/2021","66","66","66","66","300.72K","-1.49%"
"01/04/2021","67","68","68","59","42.21K","-1.47%"
"12/31/2020","68","68","68","68","1.35K","0.00%"
"12/30/2020","68","59","68","58","182.31K","4.62%"
"12/29/2020","65","59","66","59","34.91K","1.56%"
"12/28/2020","64","69","69","64","53.12K","-7.25%"
"12/24/2020","69","65","69","65","3.86K","6.15%"
"12/23/2020","65","68","68","65","8.71K","1.56%"
"12/22/2020","64","68","70","64","35.44K","-4.48%"
"12/21/2020","67","70","70","64","65.32K","-2.90%"
"12/18/2020","69","64","69","64","457.51K","4.55%"
"12/17/2020","66","66","66","60","344.31K","1.54%"
"12/15/2020","65","65","70","65","122.01K","1.56%"
"12/14/2020","64","66","71","64","105.66K","-4.48%"
"12/11/2020","67","68","68","64","43.76K","4.69%"
"12/10/2020","64","68","69","64","187.04K","-1.54%"
"12/09/2020","65","69","69","65","165.46K","-2.99%"
"12/08/2020","67","68","70","64","123.91K","0.00%"
"12/07/2020","67","70","70","67","30.90K","-1.47%"
"12/04/2020","68","68","71","65","156.81K","0.00%"
"12/03/2020","68","66","68","64","113.99K","6.25%"
"12/02/2020","64","68","68","64","24.73K","-3.03%"
"12/01/2020","66","66","69","64","379.87K","-2.94%"
"11/30/2020","68","69","69","66","72.67K","-1.45%"
"11/27/2020","69","71","71","65","96.44K","-1.43%"
"11/26/2020","70","65","70","65","87.39K","7.69%"
"11/25/2020","65","65","73","65","494.30K","1.56%"
"11/24/2020","64","65","68","64","236.40K","-5.88%"
"11/23/2020","68","73","76","60","760.30K","-10.53%"
"11/20/2020","76","73","77","73","8.73K","-2.56%"
"11/19/2020","78","78","84","73","490.37K","0.00%"
"11/18/2020","78","87","87","78","280.49K","-3.70%"
"11/17/2020","81","96","96","70","1.56M","-2.41%"
"11/16/2020","83","61","200","61","5.23M","31.75%"
"11/13/2020","63","63","64","63","33.23K","0.00%"
"11/01/2018","63","64","64","62","107.93K","-1.56%"
"10/31/2018","64","70","71","64","205.22K","-8.57%"
"10/30/2018","70","71","71","65","148.53K","0.00%"
"10/29/2018","70","70","70","65","45.05K","0.00%"
"10/26/2018","70","70","72","68","1.79M","2.94%"
"10/25/2018","68","75","75","67","305.62K","3.03%"
"10/24/2018","66","68","75","66","557.44K","1.54%"
"10/23/2018","65","80","80","64","1.51M","-18.75%"
"10/22/2018","80","80","80","76","3.46M","5.26%"
"10/19/2018","76","80","80","76","1.66M","-3.80%"
"10/18/2018","79","73","79","73","2.76M","3.95%"
"10/17/2018","76","70","76","70","793.49K","8.57%"
"10/16/2018","70","76","80","69","1.05M","-11.39%"
"10/15/2018","79","79","81","76","5.90M","-3.66%"
"10/12/2018","82","80","82","76","4.41M","1.23%"
"10/11/2018","81","73","81","73","200.57K","2.53%"
"10/10/2018","79","80","82","70","5.11M","6.76%"
"10/09/2018","74","78","85","74","9.13M","-5.13%"
"10/08/2018","78","78","84","74","13.60M","-6.02%"
"10/05/2018","83","83","85","77","1.01M","0.00%"
"10/04/2018","83","85","85","68","9.46M","0.00%"
"10/03/2018","83","82","85","77","11.60M","6.41%"
"10/02/2018","78","83","88","72","1.40M","-6.02%"
"10/01/2018","83","70","98","69","5.00M","23.88%"
"09/28/2018","67","49","68","49","33.94M","36.73%"
"09/27/2018","49","49","59","34","17.03M","4.26%"
"09/26/2018","47","41","57","38","21.35M","14.63%"
"09/25/2018","41","160","160","24","24.27M","-74.53%"
"09/21/2018","161","176","176","156","200.65K","-8.52%"
"09/20/2018","176","171","176","167","93.65K","2.92%"
"09/19/2018","171","176","176","171","7.62K","0.00%"
"09/18/2018","171","176","176","171","34.42K","-1.16%"
"09/17/2018","173","171","176","171","87.14K","-1.70%"
"09/14/2018","176","166","177","166","164.14K","6.02%"
"09/13/2018","166","186","186","166","27.27K","-4.05%"
"09/12/2018","173","184","185","173","43.45K","-1.70%"
"09/11/2018","176","181","181","176","12.66K","1.15%"
"09/10/2018","174","177","185","171","65.64K","-6.45%"
"09/07/2018","186","171","186","171","48.59K","8.77%"
"09/06/2018","171","175","179","171","72.14K","0.00%"
"09/05/2018","171","177","177","171","120.16K","-3.39%"
"09/04/2018","177","181","181","177","72.08K","-2.21%"
"09/03/2018","181","186","186","181","6.39K","-2.69%"
"08/31/2018","186","181","186","181","10.83K","2.76%"
"08/30/2018","181","181","181","178","20.61K","2.26%"
"08/29/2018","177","185","186","177","149.58K","0.00%"
"08/28/2018","177","185","186","177","85.68K","-4.84%"
"08/27/2018","186","190","200","181","84.77K","0.00%"
"08/24/2018","186","195","195","182","56.66K","-4.12%"
"08/23/2018","194","186","195","176","53.63K","4.30%"
"08/22/2018","186","196","196","181","86.57K","-4.62%"
"08/21/2018","195","205","205","193","251.68K","-4.41%"
"08/20/2018","204","205","214","204","89.01K","-0.49%"
"08/17/2018","205","205","205","205","128.41K","-0.49%"
"08/16/2018","206","207","225","206","52.25K","0.00%"
"08/15/2018","206","206","231","206","15.01K","0.00%"
"08/14/2018","206","214","215","206","17.55K","-3.74%"
"08/13/2018","214","215","215","214","15.76K","0.00%"
"08/10/2018","214","215","215","214","21.36K","-0.47%"
"08/08/2018","215","216","216","215","6.19K","-0.46%"
"08/07/2018","216","215","216","215","4.04K","0.93%"
