"Date","Price","Open","High","Low","Vol.","Change %"
"09/19/2022","22,111","22,424","22,664","21,558","396.89K","-1.39%"
"09/16/2022","22,424","22,221","22,525","21,905","2.38M","-0.16%"
"09/15/2022","22,461","22,997","22,997","22,378","1.39M","-0.09%"
"09/14/2022","22,482","22,232","22,663","21,919","601.79K","1.53%"
"09/13/2022","22,143","21,742","22,825","21,741","685.03K","-2.06%"
"09/12/2022","22,609","22,445","23,058","22,444","913.35K","0.84%"
"09/09/2022","22,420","21,260","22,664","21,260","1.00M","3.99%"
"09/08/2022","21,560","21,905","21,923","20,668","1.08M","2.70%"
"09/07/2022","20,992","21,493","21,590","20,845","1.17M","-3.18%"
"09/06/2022","21,682","21,471","21,882","21,208","562.90K","1.11%"
"09/05/2022","21,445","21,347","21,780","21,178","919.97K","0.84%"
"09/02/2022","21,266","20,765","21,287","20,679","700.87K","2.41%"
"09/01/2022","20,766","21,115","21,203","20,630","680.80K","-1.97%"
"08/31/2022","21,185","21,430","21,833","21,155","870.72K","-1.12%"
"08/30/2022","21,424","21,833","22,323","21,282","1.23M","-3.94%"
"08/29/2022","22,303","22,046","22,414","21,410","727.28K","0.92%"
"08/26/2022","22,101","21,784","22,318","21,722","824.41K","0.97%"
"08/25/2022","21,888","21,930","22,070","21,567","680.97K","1.03%"
"08/24/2022","21,666","21,930","22,036","21,402","429.56K","-1.29%"
"08/23/2022","21,949","21,571","22,063","21,563","437.98K","1.79%"
"08/22/2022","21,563","20,692","21,701","20,475","806.62K","4.04%"
"08/19/2022","20,726","21,345","21,345","20,532","451.92K","-2.99%"
"08/18/2022","21,365","21,250","21,493","20,944","523.71K","2.35%"
"08/17/2022","20,874","20,958","21,249","20,694","537.69K","-0.49%"
"08/16/2022","20,977","20,038","21,272","19,873","903.83K","5.49%"
"08/15/2022","19,885","19,892","20,086","19,642","560.16K","1.12%"
"08/12/2022","19,665","20,014","20,739","19,583","795.70K","-0.56%"
"08/11/2022","19,776","19,601","19,892","19,410","499.80K","1.58%"
"08/10/2022","19,468","19,169","19,552","18,956","379.96K","1.43%"
"08/08/2022","19,193","19,211","19,250","18,873","296.35K","1.04%"
"08/05/2022","18,995","18,508","19,016","18,445","529.09K","0.80%"
"08/04/2022","18,845","18,872","18,976","18,367","1.39M","2.14%"
"08/03/2022","18,451","19,396","19,396","18,363","722.25K","-0.81%"
"08/02/2022","18,602","18,941","18,941","18,214","865.62K","-1.34%"
"08/01/2022","18,856","19,504","19,718","18,856","675.73K","-3.75%"
"07/29/2022","19,590","19,586","19,704","19,334","1.18M","1.89%"
"07/28/2022","19,227","19,375","19,737","19,225","2.11M","0.24%"
"07/27/2022","19,181","19,220","19,683","19,066","2.41M","-1.16%"
"07/26/2022","19,407","19,067","19,517","19,053","1.73M","2.12%"
"07/25/2022","19,004","19,795","19,795","18,535","1.72M","-0.58%"
"07/22/2022","19,116","19,687","19,687","18,922","811.00K","-0.58%"
"07/21/2022","19,226","19,418","19,749","19,051","717.55K","-2.84%"
"07/20/2022","19,788","19,698","19,963","19,422","505.58K","0.68%"
"07/19/2022","19,654","19,494","19,711","19,125","1.13M","0.79%"
"07/18/2022","19,501","18,679","19,764","18,452","1.22M","7.20%"
"07/15/2022","18,191","18,631","18,631","17,545","625.66K","1.37%"
"07/14/2022","17,946","19,039","19,039","17,785","501.74K","-2.89%"
"07/13/2022","18,479","19,260","19,260","18,213","740.21K","-2.44%"
"07/12/2022","18,941","18,631","19,202","18,628","739.38K","0.29%"
"07/11/2022","18,887","19,203","19,237","18,656","441.28K","-2.20%"
"07/08/2022","19,311","18,751","19,515","18,734","798.14K","1.47%"
"07/07/2022","19,031","17,574","19,116","17,574","1.95M","7.70%"
"07/06/2022","17,670","17,334","17,958","17,292","491.23K","1.94%"
"07/05/2022","17,334","18,631","18,631","17,297","440.05K","-4.93%"
"07/04/2022","18,233","18,220","18,668","17,822","445.92K","2.22%"
"07/01/2022","17,837","18,961","18,978","17,594","1.04M","-7.25%"
"06/30/2022","19,230","20,183","20,183","19,117","1.73M","-4.82%"
"06/29/2022","20,204","20,376","20,518","19,811","769.81K","-0.06%"
"06/28/2022","20,217","19,989","20,371","19,917","758.35K","1.56%"
"06/27/2022","19,906","18,825","20,181","18,825","579.28K","5.37%"
"06/24/2022","18,891","18,922","19,179","18,458","842.19K","-0.98%"
"06/23/2022","19,078","19,371","19,524","18,785","449.12K","-0.49%"
"06/22/2022","19,171","19,892","19,892","18,991","480.56K","-2.85%"
"06/21/2022","19,734","19,343","19,870","19,343","312.95K","2.02%"
"06/20/2022","19,343","19,213","19,615","18,895","290.07K","0.80%"
"06/17/2022","19,190","20,086","20,086","18,922","2.23M","-3.54%"
"06/15/2022","19,894","19,697","20,105","18,914","2.25M","2.75%"
"06/14/2022","19,361","19,698","19,698","18,988","796.51K","-0.24%"
"06/13/2022","19,409","19,008","19,573","18,534","634.45K","-0.93%"
"06/10/2022","19,591","20,471","20,491","19,534","441.15K","-4.70%"
"06/09/2022","20,558","20,911","21,073","20,466","404.86K","-3.08%"
"06/08/2022","21,212","21,348","21,404","20,882","864.57K","0.25%"
"06/07/2022","21,158","20,872","21,253","20,597","691.48K","1.49%"
"06/06/2022","20,847","20,906","21,321","20,772","372.34K","-1.50%"
"06/03/2022","21,165","21,348","21,503","21,140","475.94K","0.60%"
"06/02/2022","21,038","21,070","21,347","20,862","556.54K","1.04%"
"06/01/2022","20,822","21,677","21,677","20,581","715.49K","-3.02%"
"05/31/2022","21,471","21,348","21,618","21,114","2.03M","0.31%"
"05/30/2022","21,404","19,844","21,455","19,844","1.71M","6.92%"
"05/27/2022","20,019","19,961","20,404","19,748","696.91K","0.91%"
"05/26/2022","19,839","19,853","19,876","19,370","718.95K","-0.07%"
"05/25/2022","19,853","20,620","20,763","19,556","1.28M","-3.98%"
"05/24/2022","20,677","20,281","20,828","19,931","1.06M","0.02%"
"05/23/2022","20,672","20,275","20,701","19,863","1.18M","3.11%"
"05/20/2022","20,049","19,378","20,202","19,349","1.76M","4.54%"
"05/19/2022","19,178","19,744","19,751","19,009","1.30M","-3.83%"
"05/18/2022","19,942","21,497","21,497","19,712","1.17M","-4.24%"
"05/17/2022","20,826","20,377","21,423","20,370","1.21M","3.18%"
"05/16/2022","20,184","19,853","20,243","19,831","624.82K","1.27%"
"05/13/2022","19,931","20,279","20,279","19,607","793.86K","1.72%"
"05/12/2022","19,594","19,649","19,649","19,038","1.34M","-0.83%"
"05/11/2022","19,758","19,664","19,906","18,765","1.31M","5.09%"
"05/10/2022","18,800","18,809","19,284","18,621","778.13K","-0.04%"
"05/09/2022","18,807","19,212","19,746","18,534","804.08K","-2.78%"
"05/06/2022","19,346","19,472","19,523","19,073","843.60K","-2.23%"
"05/05/2022","19,786","20,086","20,341","19,698","640.01K","-0.83%"
"05/04/2022","19,952","20,542","20,542","19,834","783.76K","-6.19%"
"05/03/2022","21,269","21,736","21,736","20,935","786.94K","-3.23%"
"04/29/2022","21,978","21,454","22,041","21,069","1.29M","3.38%"
"04/28/2022","21,259","21,090","21,279","20,584","755.11K","4.03%"
"04/26/2022","20,435","20,329","20,639","20,281","909.50K","0.53%"
"04/25/2022","20,329","20,959","20,959","19,700","1.06M","-4.63%"
"04/22/2022","21,317","21,930","22,006","21,164","1.37M","-3.56%"
"04/21/2022","22,104","21,834","22,282","21,834","675.35K","-1.02%"
"04/20/2022","22,332","22,609","22,765","22,069","685.94K","-1.12%"
"04/19/2022","22,586","22,366","23,286","22,366","876.36K","-0.61%"
"04/14/2022","22,724","22,724","22,972","22,464","526.79K","0.20%"
"04/13/2022","22,680","22,805","22,901","22,504","509.00K","-0.81%"
"04/12/2022","22,864","22,900","23,165","22,711","757.09K","-2.71%"
"04/11/2022","23,502","23,299","23,758","22,976","696.64K","1.43%"
"04/08/2022","23,171","22,703","23,197","22,602","647.25K","2.67%"
"04/07/2022","22,569","22,795","22,866","22,221","602.76K","-0.88%"
"04/06/2022","22,769","22,960","23,421","22,490","1.08M","-1.49%"
"04/05/2022","23,113","22,541","23,268","22,105","1.05M","1.56%"
"04/04/2022","22,758","23,480","23,522","22,548","1.45M","-1.15%"
"04/01/2022","23,023","22,406","23,211","22,047","1.05M","3.93%"
"03/31/2022","22,153","21,001","22,212","21,001","736.24K","3.20%"
"03/30/2022","21,467","20,940","21,541","20,626","833.44K","4.42%"
"03/29/2022","20,558","21,100","21,943","20,209","1.18M","-5.40%"
"03/28/2022","21,732","22,000","22,405","21,452","749.90K","0.23%"
"03/25/2022","21,683","22,000","22,065","21,621","574.78K","-0.69%"
"03/24/2022","21,833","21,350","22,000","21,350","562.53K","3.21%"
"03/23/2022","21,154","21,590","21,758","20,963","721.61K","0.15%"
"03/22/2022","21,122","22,000","22,000","21,000","793.03K","-0.71%"
"03/18/2022","21,274","21,000","21,499","20,872","3.25M","3.02%"
"03/17/2022","20,650","19,838","20,955","19,838","2.03M","4.11%"
"03/16/2022","19,834","19,785","20,461","19,307","1.26M","1.46%"
"03/15/2022","19,549","20,500","20,795","19,278","1.99M","-5.71%"
"03/14/2022","20,733","21,743","21,743","20,626","1.48M","-3.24%"
"03/11/2022","21,427","21,050","21,859","20,828","968.86K","1.58%"
"03/10/2022","21,093","20,000","21,244","19,423","873.84K","3.25%"
"03/09/2022","20,430","20,911","21,576","19,803","1.13M","-3.64%"
"03/08/2022","21,202","21,850","21,925","20,928","1.51M","-4.02%"
"03/07/2022","22,090","21,870","22,603","21,618","2.10M","4.06%"
"03/04/2022","21,228","22,200","22,215","20,882","1.76M","-3.07%"
"03/03/2022","21,900","22,100","22,897","21,700","1.40M","1.26%"
"03/02/2022","21,627","22,000","23,000","21,270","1.96M","0.36%"
"03/01/2022","21,550","19,950","21,648","19,950","1.91M","8.81%"
"02/28/2022","19,806","18,851","19,927","18,845","1.84M","4.82%"
"02/25/2022","18,895","19,410","19,410","18,764","640.87K","-0.67%"
"02/24/2022","19,023","18,700","19,562","18,700","1.12M","-1.18%"
"02/23/2022","19,250","19,289","19,363","19,035","308.50K","-0.97%"
"02/22/2022","19,438","19,300","19,438","18,748","784.94K","-0.06%"
"02/21/2022","19,450","19,595","19,700","19,389","650.80K","-0.66%"
"02/18/2022","19,580","19,605","19,708","19,400","537.64K","0.42%"
"02/17/2022","19,498","19,600","19,688","19,318","818.94K","-0.42%"
"02/16/2022","19,580","19,425","19,890","19,070","1.13M","1.45%"
"02/15/2022","19,301","19,050","19,495","18,767","1.33M","0.45%"
"02/14/2022","19,215","19,000","19,245","18,728","728.34K","0.53%"
"02/11/2022","19,113","18,315","19,428","18,315","891.40K","2.70%"
"02/10/2022","18,611","18,025","18,635","18,025","602.35K","2.38%"
"02/09/2022","18,179","17,900","18,239","17,656","724.36K","1.59%"
"02/08/2022","17,894","17,790","18,057","17,622","577.46K","1.10%"
"02/07/2022","17,700","17,425","17,750","17,325","820.02K","1.58%"
"02/04/2022","17,425","17,500","17,583","17,011","1.62M","0.39%"
"02/03/2022","17,357","17,500","17,588","17,201","996.07K","0.17%"
"02/02/2022","17,327","16,900","17,465","16,838","682.26K","3.53%"
"02/01/2022","16,736","16,600","17,483","16,600","1.08M","0.78%"
"01/31/2022","16,606","17,200","17,381","16,400","1.83M","-3.66%"
"01/28/2022","17,236","17,303","17,399","17,071","492.29K","0.05%"
"01/27/2022","17,228","17,310","17,489","16,935","885.59K","-1.22%"
"01/26/2022","17,441","17,300","17,643","17,300","864.91K","0.26%"
"01/25/2022","17,395","17,000","17,631","17,000","558.35K","1.56%"
"01/24/2022","17,127","17,943","18,040","17,100","737.10K","-4.55%"
"01/21/2022","17,943","17,535","17,943","17,535","699.19K","-0.27%"
"01/20/2022","17,991","17,501","18,128","17,501","1.16M","-0.13%"
"01/19/2022","18,015","17,387","18,084","17,340","814.16K","3.04%"
"01/18/2022","17,483","17,500","17,621","17,283","641.50K","0.19%"
"01/17/2022","17,450","17,200","17,450","17,171","932.02K","1.14%"
"01/14/2022","17,254","17,183","17,385","17,079","568.88K","0.40%"
"01/13/2022","17,186","16,953","17,190","16,863","341.70K","-0.08%"
"01/12/2022","17,200","16,777","17,200","16,559","854.32K","3.66%"
"01/11/2022","16,592","16,400","16,788","16,239","1.06M","2.67%"
"01/10/2022","16,161","16,167","16,587","16,121","477.13K","-0.04%"
"01/07/2022","16,167","16,510","16,669","16,079","625.81K","-0.74%"
"01/06/2022","16,287","16,100","16,287","15,928","675.70K","-0.51%"
"01/05/2022","16,371","15,748","16,371","15,740","658.84K","2.42%"
"01/04/2022","15,984","15,500","16,021","15,500","498.60K","2.92%"
"01/03/2022","15,530","15,362","15,868","15,362","392.44K","1.59%"
"12/31/2021","15,287","15,832","15,832","15,274","205.52K","-1.70%"
"12/30/2021","15,552","15,750","15,770","15,325","330.73K","-0.21%"
"12/29/2021","15,585","15,449","15,709","15,362","205.99K","0.54%"
"12/28/2021","15,501","15,495","15,657","15,324","264.77K","1.65%"
"12/24/2021","15,250","15,509","15,534","15,250","48.09K","-1.67%"
