"Date","Price","Open","High","Low","Vol.","Change %"
"2020/03/18","70","75","75","69","397.94K","-12.50%"
"2020/03/17","80","75","80","71","282.65K","14.29%"
"2020/03/16","70","83","88","69","277.83K","-13.58%"
"2020/03/13","81","80","87","78","737.09K","5.19%"
"2020/03/12","77","94","94","77","252.76K","-18.09%"
"2020/03/11","94","99","99","85","121.38K","-4.08%"
"2020/03/10","98","86","99","86","132.53K","15.29%"
"2020/03/09","85","86","95","75","289.81K","0.00%"
"2020/03/06","85","87","90","85","78.03K","-2.30%"
"2020/03/05","87","98","99","87","208.66K","-8.42%"
"2020/03/04","95","97","100","94","256.89K","0.00%"
"2020/03/03","95","93","100","93","166.01K","3.26%"
"2020/03/02","92","95","100","92","415.26K","-1.08%"
"2020/02/28","93","96","98","90","692.77K","-2.11%"
"2020/02/27","95","104","104","92","259.30K","-12.04%"
"2020/02/26","108","105","108","98","688.22K","2.86%"
"2020/02/25","105","108","109","105","78.10K","-2.78%"
"2020/02/24","108","114","114","106","76.26K","-5.26%"
"2020/02/21","114","114","115","106","37.60K","-0.87%"
"2020/02/20","115","114","116","105","83.49K","-1.71%"
"2020/02/19","117","110","122","104","472.15K","10.38%"
"2020/02/18","106","120","122","106","562.47K","-10.17%"
"2020/02/17","118","120","120","115","57.10K","0.00%"
"2020/02/14","118","120","121","114","408.76K","-1.67%"
"2020/02/13","120","127","130","118","236.89K","-5.51%"
"2020/02/12","127","130","130","127","45.81K","0.00%"
"2020/02/11","127","127","128","126","87.16K","-1.55%"
"2020/02/10","129","130","140","125","956.66K","0.00%"
"2020/02/07","129","120","130","120","80.16K","7.50%"
"2020/02/06","120","130","130","120","370.81K","-4.00%"
"2020/02/05","125","130","131","125","109.69K","0.00%"
"2020/02/04","125","130","130","121","71.64K","-0.79%"
"2020/02/03","126","134","135","124","38.09K","-1.56%"
"2020/01/31","128","134","134","128","16.22K","-4.48%"
"2020/01/30","134","133","144","124","72.74K","-0.74%"
"2020/01/29","135","135","145","131","122.47K","3.85%"
"2020/01/28","130","136","143","130","190.97K","-7.80%"
"2020/01/27","141","140","145","135","174.18K","-0.70%"
"2020/01/24","142","150","155","142","349.62K","-11.25%"
"2020/01/23","160","165","169","152","867.03K","-1.23%"
"2020/01/22","162","167","168","162","48.63K","-3.57%"
"2020/01/21","168","173","173","164","22.54K","2.44%"
"2020/01/20","164","169","170","162","82.11K","1.23%"
"2020/01/17","162","164","167","160","369.41K","1.89%"
"2020/01/16","159","164","169","159","1.62M","0.00%"
"2020/01/15","159","165","165","157","67.70K","-3.05%"
"2020/01/14","164","160","170","155","336.74K","3.14%"
"2020/01/13","159","155","160","152","24.38K","-0.63%"
"2020/01/10","160","145","160","145","38.93K","6.67%"
"2020/01/09","150","155","157","145","33.57K","-7.41%"
"2020/01/08","162","160","162","160","3.68K","1.25%"
"2020/01/07","160","168","168","152","29.98K","-4.19%"
"2020/01/06","167","168","175","165","186.87K","-0.60%"
"2020/01/03","168","140","175","135","301.77K","24.44%"
"2020/01/02","135","123","135","119","36.29K","13.45%"
"2019/12/31","119","123","123","119","26.71K","-0.83%"
"2019/12/30","120","130","133","120","332.78K","0.00%"
"2019/12/27","120","127","133","120","321.43K","-7.69%"
"2019/12/24","130","125","132","125","72.95K","0.00%"
"2019/12/23","130","135","140","130","81.51K","0.00%"
"2019/12/20","130","137","140","130","141.80K","-5.11%"
"2019/12/19","137","138","138","136","49.18K","0.74%"
"2019/12/18","136","145","145","135","167.53K","-4.23%"
"2019/12/17","142","140","145","140","97.90K","1.43%"
"2019/12/13","140","146","150","140","52.78K","-3.45%"
"2019/12/12","145","150","152","130","351.34K","-3.33%"
"2019/12/11","150","158","159","150","32.55K","-0.66%"
"2019/12/10","151","157","157","151","102.85K","-3.82%"
"2019/12/09","157","160","170","155","205.59K","-1.88%"
"2019/12/06","160","149","160","147","255.26K","7.38%"
"2019/12/05","149","157","160","145","190.33K","-6.29%"
"2019/12/04","159","157","161","157","134.36K","1.27%"
"2019/12/03","157","170","170","155","189.97K","-7.10%"
"2019/12/02","169","179","179","169","57.47K","-1.17%"
"2019/11/29","171","174","177","171","42.51K","-1.72%"
"2019/11/28","174","183","183","173","8.51K","-5.43%"
"2019/11/27","184","172","184","171","104.47K","4.55%"
"2019/11/26","176","175","176","171","35.86K","0.57%"
"2019/11/25","175","175","175","171","65.31K","0.00%"
"2019/11/22","175","170","178","170","2.66K","3.55%"
"2019/11/21","169","177","177","168","69.41K","-4.52%"
"2019/11/20","177","176","178","174","65.11K","-1.12%"
"2019/11/19","179","185","187","178","80.03K","-3.24%"
"2019/11/18","185","170","185","170","15.96K","3.93%"
"2019/11/15","178","186","188","177","124.75K","-2.20%"
"2019/11/14","182","190","190","182","29.26K","-4.21%"
"2019/11/13","190","204","204","185","189.82K","-6.86%"
"2019/11/12","204","195","210","193","375.48K","7.37%"
"2019/11/11","190","180","195","180","127.87K","11.11%"
"2019/11/08","171","180","182","170","76.12K","-8.06%"
"2019/11/07","186","165","186","159","559.88K","9.41%"
"2019/11/06","170","185","185","170","120.04K","-5.03%"
"2019/11/05","179","185","185","179","165.34K","-3.24%"
"2019/11/04","185","176","185","171","21.52K","6.32%"
"2019/11/01","174","180","180","172","186.49K","-1.14%"
"2019/10/31","176","177","180","176","70.32K","-0.56%"
"2019/10/30","177","177","181","177","58.68K","0.00%"
"2019/10/29","177","176","184","176","398.11K","-1.67%"
"2019/10/28","180","181","194","174","214.84K","-0.55%"
"2019/10/25","181","195","195","179","356.93K","-1.63%"
"2019/10/24","184","181","188","181","5.00K","-0.54%"
"2019/10/23","185","188","190","184","197.08K","-1.60%"
"2019/10/22","188","186","195","185","89.50K","1.08%"
"2019/10/21","186","187","199","183","621.90K","-0.53%"
"2019/10/18","187","194","196","187","425.33K","-3.61%"
"2019/10/17","194","196","198","191","134.56K","-1.02%"
"2019/10/16","196","205","205","192","270.26K","-1.01%"
"2019/10/15","198","196","209","196","165.57K","-5.26%"
"2019/10/14","209","208","209","197","62.12K","4.50%"
"2019/10/11","200","209","209","197","68.08K","-1.48%"
"2019/10/10","203","205","206","202","4.73K","1.50%"
"2019/10/09","200","200","201","200","51.70K","0.00%"
"2019/10/08","200","208","211","197","184.49K","-2.91%"
"2019/10/07","206","216","216","205","63.89K","-0.96%"
"2019/10/04","208","217","218","207","17.08K","-5.02%"
"2019/10/03","219","219","219","219","4.99K","9.50%"
"2019/10/02","200","213","216","200","103.26K","-6.10%"
"2019/10/01","213","216","220","207","79.74K","-0.47%"
"2019/09/30","214","215","215","213","52.81K","0.00%"
"2019/09/27","214","220","220","213","158.77K","-6.96%"
"2019/09/26","230","229","234","222","253.22K","0.00%"
"2019/09/25","230","225","230","218","405.86K","5.02%"
"2019/09/23","219","224","224","212","31.09K","-0.45%"
"2019/09/20","220","234","235","220","155.39K","-5.17%"
"2019/09/19","232","234","234","229","509.87K","0.43%"
"2019/09/18","231","232","239","226","246.72K","-1.70%"
"2019/09/17","235","225","240","225","292.83K","2.17%"
"2019/09/16","230","227","230","214","128.85K","1.32%"
"2019/09/13","227","228","228","226","18.60K","0.89%"
"2019/09/12","225","221","229","221","101.09K","0.00%"
"2019/09/11","225","229","230","223","81.67K","0.90%"
"2019/09/10","223","224","226","210","252.58K","4.21%"
"2019/09/09","214","206","224","206","27.67K","2.39%"
"2019/09/06","209","195","219","195","117.35K","4.50%"
"2019/09/05","200","205","205","200","89.22K","1.52%"
"2019/09/04","197","205","205","193","6.36K","0.51%"
"2019/09/03","196","201","209","192","71.74K","-2.00%"
"2019/09/02","200","202","205","200","209.18K","2.56%"
"2019/08/30","195","200","204","191","280.60K","0.00%"
"2019/08/29","195","200","202","190","237.29K","1.56%"
"2019/08/28","192","196","200","190","155.46K","-1.54%"
"2019/08/27","195","210","210","195","239.19K","-6.25%"
"2019/08/26","208","215","225","206","30.88K","-2.80%"
"2019/08/23","214","208","214","203","174.16K","2.88%"
"2019/08/22","208","212","212","206","94.89K","-0.48%"
"2019/08/21","209","210","213","206","417.38K","0.97%"
"2019/08/20","207","215","220","206","219.91K","-10.00%"
"2019/08/19","230","230","230","230","","0.00%"
"2019/08/16","230","229","230","200","318.33K","2.22%"
"2019/08/15","225","234","234","216","115.91K","0.00%"
"2019/08/14","225","240","240","221","382.50K","0.00%"
"2019/08/13","225","250","250","225","206.37K","-3.02%"
"2019/08/12","232","225","257","221","723.82K","3.57%"
"2019/08/08","224","210","225","210","92.50K","-0.44%"
"2019/08/07","225","225","240","220","215.02K","0.00%"
"2019/08/06","225","233","237","225","89.73K","0.00%"
"2019/08/05","225","244","251","225","162.94K","-6.25%"
"2019/08/02","240","259","259","231","29.91K","-3.23%"
"2019/08/01","248","240","258","236","113.42K","3.33%"
"2019/07/31","240","262","262","223","391.03K","-9.09%"
"2019/07/30","264","270","275","262","374.93K","0.00%"
"2019/07/29","264","260","270","260","203.44K","1.15%"
"2019/07/26","261","261","266","259","50.91K","1.16%"
"2019/07/25","258","265","265","258","24.73K","-1.15%"
"2019/07/24","261","261","271","261","62.69K","-0.38%"
"2019/07/23","262","260","262","258","27.01K","0.00%"
"2019/07/22","262","260","271","258","55.25K","0.38%"
"2019/07/19","261","279","280","260","218.41K","-2.97%"
"2019/07/18","269","270","272","267","74.31K","1.13%"
"2019/07/17","266","265","278","265","104.41K","-1.85%"
"2019/07/16","271","275","275","266","58.52K","0.37%"
"2019/07/15","270","277","277","264","76.80K","-2.53%"
"2019/07/12","277","277","283","277","107.68K","-4.48%"
"2019/07/11","290","293","293","271","188.86K","-0.34%"
"2019/07/10","291","348","349","287","455.80K","-15.90%"
"2019/07/09","346","301","348","301","603.58K","9.84%"
"2019/07/08","315","280","320","276","983.36K","12.90%"
"2019/07/05","279","271","284","271","143.54K","3.33%"
"2019/07/04","270","275","287","270","5.80M","0.75%"
"2019/07/03","268","250","281","249","1.15M","3.88%"
"2019/07/02","258","239","260","230","736.29K","7.95%"
"2019/07/01","239","255","260","228","208.04K","-0.83%"
"2019/06/28","241","256","264","241","641.93K","-5.86%"
"2019/06/27","256","260","264","253","175.02K","-0.39%"
"2019/06/26","257","270","275","254","133.89K","-1.91%"
"2019/06/25","262","270","274","255","703.48K","-6.09%"
"2019/06/24","279","265","284","265","291.79K","2.95%"
"2019/06/21","271","281","281","266","22.11K","-2.87%"
"2019/06/20","279","290","290","272","185.31K","-3.13%"
"2019/06/19","288","284","290","267","154.52K","0.00%"
"2019/06/18","288","270","290","255","272.78K","5.11%"
"2019/06/14","274","266","279","242","176.33K","1.86%"
"2019/06/13","269","273","288","269","142.85K","-1.47%"
"2019/06/12","273","270","275","269","22.05K","-2.50%"
"2019/06/11","280","280","280","260","58.23K","3.70%"
"2019/06/10","270","287","287","270","64.50K","-5.92%"
"2019/06/07","287","288","288","270","526.48K","4.36%"
"2019/06/06","275","265","290","255","200.31K","3.77%"
"2019/06/05","265","279","279","252","85.48K","-1.12%"
"2019/06/04","268","262","281","260","1.07M","5.10%"
"2019/06/03","255","245","256","240","1.33M","-0.39%"
"2019/05/31","256","256","264","235","11.23K","0.00%"
"2019/05/30","256","265","267","255","12.17K","-0.39%"
"2019/05/29","257","267","268","247","188.84K","-2.65%"
"2019/05/28","264","257","272","246","81.43K","3.53%"
"2019/05/27","255","261","261","240","18.32K","0.79%"
"2019/05/24","253","233","263","233","193.71K","5.42%"
"2019/05/23","240","245","254","223","266.27K","-2.83%"
"2019/05/22","247","250","250","238","141.53K","-3.14%"
"2019/05/21","255","245","258","244","251.88K","-0.39%"
"2019/05/20","256","265","275","249","65.03K","-0.39%"
"2019/05/17","257","268","274","236","215.89K","-2.28%"
"2019/05/16","263","265","274","255","31.04K","1.15%"
"2019/05/15","260","278","278","230","484.49K","-5.45%"
"2019/05/14","275","278","278","262","147.18K","-1.43%"
"2019/05/13","279","279","281","260","251.87K","0.00%"
"2019/05/10","279","285","295","254","522.15K","-3.79%"
"2019/05/09","290","300","300","280","139.81K","-5.23%"
"2019/05/07","306","310","317","296","472.22K","2.00%"
"2019/05/06","300","312","320","296","282.50K","-4.76%"
"2019/05/03","315","305","320","281","325.91K","3.28%"
"2019/05/02","305","308","312","299","177.94K","0.00%"
"2019/04/30","305","309","318","300","746.00K","0.33%"
"2019/04/29","304","325","329","289","461.77K","-0.33%"
"2019/04/26","305","330","340","305","207.04K","-7.58%"
"2019/04/25","330","335","337","325","148.11K","0.92%"
"2019/04/24","327","330","330","305","647.75K","-0.30%"
"2019/04/23","328","336","340","328","534.03K","-2.38%"
"2019/04/18","336","330","340","330","141.33K","1.82%"
"2019/04/17","330","340","345","315","611.83K","-0.90%"
"2019/04/16","333","339","345","333","775.45K","-1.77%"
"2019/04/15","339","338","349","338","87.02K","0.30%"
"2019/04/12","338","347","347","332","85.03K","0.90%"
"2019/04/11","335","334","348","334","218.50K","-4.01%"
"2019/04/10","349","350","350","330","79.71K","2.35%"
"2019/04/09","341","350","364","341","66.39K","-3.94%"
"2019/04/08","355","350","363","345","1.61M","1.43%"
"2019/04/05","350","349","370","345","1.04M","1.45%"
"2019/04/04","345","342","350","339","819.92K","2.07%"
"2019/04/03","338","335","347","333","854.69K","0.90%"
"2019/04/02","335","340","350","335","594.61K","0.00%"
"2019/04/01","335","333","350","333","165.43K","-0.30%"
"2019/03/29","336","345","347","332","142.01K","-3.45%"
"2019/03/28","348","345","358","325","268.14K","-0.57%"
"2019/03/27","350","355","359","341","119.21K","3.24%"
"2019/03/26","339","366","366","331","373.21K","-3.14%"
"2019/03/25","350","359","372","340","91.61K","1.45%"
"2019/03/22","345","343","375","331","99.44K","-0.29%"
"2019/03/20","346","361","374","342","262.67K","-3.89%"
"2019/03/19","360","375","380","360","4.20M","-1.64%"
"2019/03/18","366","370","393","366","45.62K","1.67%"
"2019/03/15","360","380","398","360","72.83K","-6.49%"
"2019/03/14","385","385","395","380","93.28K","0.00%"
"2019/03/13","385","370","385","370","92.70K","3.77%"
"2019/03/12","371","371","385","371","121.56K","-3.39%"
"2019/03/11","384","366","386","366","110.74K","1.05%"
"2019/03/08","380","403","410","375","164.46K","-6.63%"
"2019/03/07","407","390","430","383","350.26K","6.54%"
"2019/03/06","382","374","400","373","1.77M","2.41%"
"2019/03/05","373","360","374","360","737.95K","3.61%"
"2019/03/04","360","359","360","347","621.17K","0.56%"
"2019/03/01","358","339","360","339","167.71K","5.60%"
"2019/02/28","339","349","349","339","303.27K","0.00%"
"2019/02/27","339","336","350","335","283.89K","0.30%"
"2019/02/26","338","339","360","337","279.44K","-0.29%"
"2019/02/25","339","345","347","334","139.77K","0.59%"
"2019/02/22","337","350","352","332","253.24K","-4.80%"
"2019/02/21","354","346","364","341","105.81K","2.31%"
"2019/02/20","346","357","365","345","447.36K","-3.08%"
"2019/02/19","357","350","366","330","458.12K","1.71%"
"2019/02/18","351","360","367","351","418.34K","-2.23%"
"2019/02/15","359","346","359","342","197.84K","0.28%"
"2019/02/14","358","355","359","349","82.38K","0.56%"
"2019/02/13","356","355","359","345","184.98K","0.28%"
"2019/02/12","355","351","366","342","304.09K","-1.39%"
"2019/02/11","360","356","390","355","293.75K","0.00%"
"2019/02/08","360","370","370","340","361.29K","-2.70%"
"2019/02/07","370","361","395","350","1.13M","7.87%"
"2019/02/06","343","350","355","335","167.95K","2.39%"
"2019/02/05","335","335","350","335","232.19K","1.52%"
"2019/02/04","330","359","360","330","606.18K","-4.35%"
"2019/02/01","345","385","390","345","756.79K","6.81%"
"2019/01/31","323","345","360","322","138.35K","-6.38%"
"2019/01/30","345","350","369","323","68.04K","-1.43%"
"2019/01/29","350","353","355","320","170.85K","-2.23%"
"2019/01/28","358","369","369","353","65.32K","-1.38%"
"2019/01/25","363","381","381","349","267.44K","-3.20%"
"2019/01/24","375","385","385","366","8.76K","-2.60%"
"2019/01/23","385","369","389","367","329.26K","4.34%"
"2019/01/22","369","377","384","361","153.75K","-2.12%"
"2019/01/21","377","374","380","360","75.65K","0.80%"
"2019/01/18","374","373","374","361","40.77K","2.47%"
"2019/01/17","365","365","380","352","223.35K","0.00%"
"2019/01/16","365","360","369","350","350.41K","1.39%"
"2019/01/15","360","361","384","360","145.15K","-4.00%"
"2019/01/14","375","365","386","360","193.07K","-1.57%"
"2019/01/11","381","385","387","370","23.14K","-1.55%"
"2019/01/10","387","380","389","370","123.13K","-2.03%"
"2019/01/09","395","393","400","375","192.16K","0.00%"
"2019/01/08","395","384","400","370","146.03K","2.86%"
"2019/01/07","384","365","392","350","144.79K","5.21%"
"2019/01/04","365","374","380","346","119.52K","-2.67%"
"2019/01/03","375","342","375","342","143.05K","9.65%"
"2019/01/02","342","335","355","329","105.96K","0.88%"
"2018/12/31","339","343","343","336","47.28K","-0.29%"
"2018/12/28","340","340","343","329","197.05K","2.72%"
"2018/12/27","331","330","350","329","123.96K","-0.90%"
"2018/12/24","334","329","350","329","125.79K","1.83%"
"2018/12/21","328","345","370","326","468.83K","-4.65%"
"2018/12/20","344","331","348","331","59.55K","3.61%"
"2018/12/19","332","335","367","331","138.87K","0.00%"
"2018/12/18","332","360","360","332","152.96K","-8.29%"
"2018/12/14","362","345","370","330","72.01K","4.93%"
"2018/12/13","345","340","365","310","234.26K","-0.86%"
"2018/12/12","348","376","376","345","239.58K","-3.06%"
"2018/12/11","359","370","370","356","149.68K","-0.55%"
"2018/12/10","361","370","390","361","57.85K","-3.73%"
"2018/12/07","375","395","395","375","342.59K","-5.06%"
"2018/12/06","395","375","395","375","185.98K","1.02%"
"2018/12/05","391","375","391","374","89.04K","4.27%"
"2018/12/04","375","364","375","357","581.01K","3.02%"
"2018/12/03","364","359","365","310","273.44K","4.60%"
"2018/11/30","348","382","386","333","590.74K","-9.84%"
"2018/11/29","386","385","389","380","276.05K","0.26%"
"2018/11/28","385","400","400","380","349.30K","-1.28%"
"2018/11/27","390","410","419","385","244.82K","-2.50%"
"2018/11/26","400","420","420","380","239.40K","-4.76%"
"2018/11/23","420","425","444","416","169.65K","-1.18%"
"2018/11/22","425","425","435","416","222.92K","0.00%"
"2018/11/21","425","450","450","421","820.46K","-4.49%"
"2018/11/20","445","440","470","426","1.78M","1.14%"
"2018/11/19","440","430","480","421","477.00K","2.33%"
"2018/11/16","430","445","445","425","247.67K","-3.37%"
"2018/11/15","445","420","445","420","425.29K","5.95%"
"2018/11/14","420","434","434","416","705.60K","-1.64%"
"2018/11/13","427","425","439","415","270.09K","0.47%"
"2018/11/12","425","420","438","415","491.53K","0.47%"
"2018/11/09","423","420","440","420","660.93K","0.24%"
"2018/11/08","422","415","435","415","284.65K","0.00%"
"2018/11/07","422","420","435","411","381.23K","0.24%"
"2018/11/06","421","430","459","421","230.23K","-2.55%"
"2018/11/05","432","395","446","395","944.82K","10.20%"
"2018/11/02","392","386","409","386","70.50K","1.55%"
"2018/11/01","386","381","400","381","119.58K","1.31%"
"2018/10/31","381","384","394","380","395.62K","0.00%"
"2018/10/30","381","380","384","377","606.98K","0.26%"
"2018/10/29","380","376","395","375","702.18K","2.70%"
"2018/10/26","370","380","405","370","210.19K","-4.15%"
"2018/10/25","386","407","407","372","143.46K","-5.16%"
"2018/10/24","407","375","425","368","568.61K","7.39%"
"2018/10/23","379","359","385","350","1.68M","5.28%"
"2018/10/22","360","340","379","338","1.85M","9.76%"
"2018/10/19","328","330","339","325","318.71K","-1.20%"
"2018/10/18","332","356","356","330","756.16K","-6.74%"
"2018/10/17","356","363","365","353","401.38K","-1.93%"
"2018/10/16","363","370","374","349","947.87K","-0.55%"
"2018/10/15","365","375","385","365","81.68K","-2.67%"
"2018/10/12","375","390","390","370","234.19K","-4.82%"
"2018/10/11","394","370","400","337","232.47K","6.49%"
"2018/10/10","370","407","407","364","174.56K","-9.09%"
"2018/10/09","407","408","413","395","70.26K","4.36%"
"2018/10/08","390","419","439","390","356.44K","-3.94%"
"2018/10/05","406","380","460","376","436.08K","6.84%"
"2018/10/04","380","363","390","351","661.23K","4.68%"
"2018/10/03","363","350","368","345","777.07K","0.83%"
"2018/10/02","360","368","368","323","219.25K","1.41%"
"2018/10/01","355","335","370","335","492.08K","8.90%"
"2018/09/28","326","324","334","322","192.38K","0.62%"
"2018/09/27","324","334","335","324","168.35K","-1.22%"
"2018/09/26","328","336","350","325","154.19K","-0.91%"
"2018/09/25","331","317","345","316","287.73K","4.75%"
"2018/09/21","316","330","345","316","5.35M","-1.56%"
"2018/09/20","321","323","340","303","1.39M","-1.23%"
"2018/09/19","325","348","350","325","333.51K","-6.61%"
"2018/09/18","348","360","380","327","566.82K","3.26%"
"2018/09/17","337","340","365","333","408.19K","-0.88%"
"2018/09/14","340","340","365","323","444.39K","0.00%"
"2018/09/13","340","340","360","322","230.51K","0.00%"
"2018/09/12","340","379","379","325","97.78K","-3.95%"
"2018/09/11","354","360","380","351","124.06K","0.85%"
"2018/09/10","351","330","375","316","352.37K","8.33%"
"2018/09/07","324","325","329","310","363.79K","4.52%"
"2018/09/06","310","315","325","310","122.35K","-1.59%"
"2018/09/05","315","316","331","312","424.79K","0.00%"
"2018/09/04","315","322","340","312","567.54K","-5.12%"
"2018/09/03","332","330","338","315","208.56K","3.11%"
"2018/08/31","322","336","350","308","284.68K","-8.00%"
"2018/08/30","350","364","387","326","235.06K","-3.58%"
"2018/08/29","363","379","381","361","194.44K","0.83%"
"2018/08/28","360","390","399","360","255.47K","-7.69%"
"2018/08/27","390","410","410","390","129.89K","-0.76%"
"2018/08/24","393","365","408","365","72.27K","6.22%"
"2018/08/23","370","375","375","361","110.95K","2.49%"
"2018/08/22","361","392","392","361","88.35K","-7.91%"
"2018/08/21","392","396","410","392","41.04K","-2.73%"
"2018/08/20","403","384","413","380","209.09K","2.03%"
"2018/08/17","395","406","411","390","170.59K","-2.71%"
"2018/08/16","406","402","415","402","281.00K","0.25%"
"2018/08/15","405","420","435","386","109.28K","-4.71%"
"2018/08/14","425","455","455","425","151.02K","-6.80%"
"2018/08/13","456","478","485","425","485.42K","-2.77%"
"2018/08/10","469","460","484","460","112.25K","1.96%"
"2018/08/08","460","525","525","460","498.08K","-10.68%"
"2018/08/07","515","498","608","462","1.25M","3.41%"
"2018/08/06","498","426","499","426","1.36M","17.18%"
"2018/08/03","425","409","439","405","553.27K","6.52%"
"2018/08/02","399","366","400","360","516.86K","9.02%"
"2018/08/01","366","320","384","320","747.23K","14.38%"
"2018/07/31","320","325","325","312","286.13K","0.63%"
"2018/07/30","318","300","330","300","116.83K","6.00%"
"2018/07/27","300","305","330","300","54.40K","-2.91%"
"2018/07/26","309","323","323","305","77.21K","-0.32%"
"2018/07/25","310","313","324","301","48.31K","-0.96%"
"2018/07/24","313","340","340","313","283.77K","-7.94%"
"2018/07/23","340","310","343","310","121.03K","11.84%"
"2018/07/20","304","300","313","281","389.21K","3.05%"
"2018/07/19","295","250","320","249","834.30K","18.47%"
"2018/07/18","249","230","249","230","181.70K","8.26%"
"2018/07/17","230","239","240","230","16.75K","-4.96%"
"2018/07/16","242","243","250","236","106.55K","-0.82%"
"2018/07/13","244","235","244","225","2.73M","3.83%"
"2018/07/12","235","233","240","226","108.54K","0.86%"
"2018/07/11","233","226","234","223","156.82K","-0.85%"
"2018/07/10","235","225","243","223","784.31K","9.30%"
"2018/07/09","215","225","225","215","181.04K","-4.44%"
"2018/07/06","225","234","235","220","2.84M","-2.60%"
"2018/07/05","231","235","235","230","2.89K","0.43%"
"2018/07/04","230","216","231","216","100.31K","6.48%"
"2018/07/03","216","215","225","215","61.72K","0.47%"
"2018/07/02","215","215","216","211","29.35K","1.42%"
"2018/06/29","212","213","220","212","20.78K","-0.47%"
"2018/06/28","213","230","239","212","158.89K","-8.19%"
"2018/06/27","232","239","241","230","152.85K","-2.52%"
"2018/06/26","238","249","251","238","246.62K","-4.42%"
"2018/06/25","249","260","262","249","671.64K","-4.96%"
"2018/06/22","262","258","262","256","79.03K","1.55%"
"2018/06/21","258","250","263","250","255.35K","3.20%"
"2018/06/20","250","248","259","240","444.07K","4.17%"
"2018/06/19","240","240","250","240","117.02K","-0.41%"
"2018/06/18","241","240","246","240","11.14K","0.42%"
"2018/06/15","240","226","240","226","137.90K","6.19%"
"2018/06/14","226","221","234","220","31.87K","2.73%"
"2018/06/13","220","215","231","215","95.56K","0.00%"
"2018/06/12","220","211","226","211","62.22K","0.00%"
"2018/06/11","220","250","250","220","280.66K","-12.00%"
"2018/06/08","250","250","253","250","45.22K","-2.34%"
"2018/06/07","256","251","259","251","39.30K","-1.54%"
"2018/06/06","260","250","260","250","269.90K","4.00%"
"2018/06/05","250","250","254","250","168.07K","0.00%"
"2018/06/04","250","254","254","237","485.56K","0.00%"
"2018/06/01","250","220","250","220","273.85K","11.11%"
"2018/05/31","225","220","229","220","2.05M","2.27%"
"2018/05/30","220","216","232","206","470.83K","1.85%"
"2018/05/29","216","230","230","215","223.04K","0.47%"
"2018/05/28","215","204","254","186","456.87K","5.39%"
"2018/05/25","204","222","230","202","540.10K","-7.69%"
"2018/05/24","221","213","230","213","304.92K","1.38%"
"2018/05/23","218","238","255","215","332.87K","-11.02%"
"2018/05/22","245","248","255","245","214.96K","-3.92%"
"2018/05/21","255","256","257","245","94.66K","0.39%"
"2018/05/18","254","261","273","254","39.15K","-2.68%"
"2018/05/17","261","273","280","260","219.14K","-6.12%"
"2018/05/16","278","271","279","271","20.90K","1.09%"
"2018/05/15","275","278","278","272","76.49K","-1.43%"
"2018/05/14","279","270","289","270","166.79K","0.00%"
"2018/05/11","279","285","285","272","241.68K","1.45%"
"2018/05/10","275","273","282","273","5.34M","-1.43%"
"2018/05/09","279","284","288","275","96.75K","1.09%"
"2018/05/08","276","280","291","211","213.74K","-1.43%"
"2018/05/07","280","292","300","280","23.58K","-1.41%"
"2018/05/04","284","290","305","276","910.58K","-2.07%"
"2018/05/03","290","275","290","270","100.40K","0.00%"
"2018/05/02","290","305","305","270","237.73K","-2.03%"
"2018/04/30","296","345","346","296","45.87K","-10.30%"
"2018/04/26","330","336","349","330","17.65K","-1.79%"
"2018/04/25","336","344","350","336","26.34K","-2.33%"
"2018/04/24","344","349","349","340","13.70K","2.38%"
"2018/04/23","336","330","350","330","100.49K","1.82%"
"2018/04/20","330","331","337","330","49.57K","0.61%"
"2018/04/19","328","350","350","326","202.44K","-6.29%"
"2018/04/18","350","348","365","345","63.49K","1.45%"
"2018/04/17","345","325","350","321","145.88K","4.55%"
"2018/04/16","330","310","335","303","235.33K","7.49%"
"2018/04/13","307","299","309","295","192.87K","5.50%"
"2018/04/12","291","283","300","283","244.39K","2.83%"
"2018/04/11","283","285","285","280","34.04K","1.07%"
"2018/04/10","280","300","300","280","36.52K","-1.41%"
"2018/04/09","284","289","289","280","57.12K","0.00%"
"2018/04/06","284","280","289","271","116.12K","3.27%"
"2018/04/05","275","270","275","261","28.09K","2.61%"
"2018/04/04","268","268","270","261","37.20K","0.00%"
"2018/04/03","268","265","268","254","81.46K","1.13%"
"2018/03/29","265","267","267","243","69.85K","-0.38%"
"2018/03/28","266","257","266","255","47.04K","3.50%"
"2018/03/27","257","265","267","257","60.51K","2.39%"
"2018/03/26","251","243","270","243","404.37K","4.58%"
"2018/03/23","240","262","264","240","377.90K","-8.40%"
"2018/03/22","262","265","269","261","37.14K","-0.76%"
"2018/03/20","264","261","269","261","38.95K","1.54%"
"2018/03/19","260","275","275","260","143.13K","-4.41%"
"2018/03/16","272","264","275","255","621.42K","3.03%"
"2018/03/15","264","262","274","250","230.84K","0.76%"
"2018/03/14","262","260","265","257","115.36K","1.55%"
"2018/03/13","258","282","290","256","198.03K","-9.47%"
"2018/03/12","285","295","295","282","150.76K","0.35%"
"2018/03/09","284","285","286","281","93.35K","-0.35%"
"2018/03/08","285","280","290","280","60.55K","1.79%"
"2018/03/07","280","285","285","280","38.79K","-1.41%"
