"Date","Price","Open","High","Low","Vol.","Change %"
"11/19/2020","6,680","6,678","6,763","6,579","3.99M","-1.05%"
"11/18/2020","6,751","6,591","6,782","6,541","6.30M","2.43%"
"11/17/2020","6,591","6,833","6,949","6,514","6.06M","-3.40%"
"11/16/2020","6,823","7,058","7,100","6,808","4.10M","-2.75%"
"11/13/2020","7,016","7,015","7,020","6,834","8.13M","0.44%"
"11/12/2020","6,985","7,001","7,052","6,811","7.34M","-0.85%"
"11/11/2020","7,045","6,920","7,165","6,866","9.97M","2.61%"
"11/10/2020","6,866","6,643","6,968","6,483","10.08M","3.36%"
"11/09/2020","6,643","6,170","6,857","6,170","8.05M","8.02%"
"11/06/2020","6,150","6,169","6,264","6,043","4.40M","-0.31%"
"11/05/2020","6,169","6,120","6,286","6,120","5.44M","1.38%"
"11/04/2020","6,085","6,100","6,181","5,867","4.46M","-0.07%"
"11/03/2020","6,089","5,900","6,160","5,873","6.69M","4.44%"
"11/02/2020","5,830","5,675","5,950","5,653","5.61M","0.88%"
"10/30/2020","5,779","5,620","5,983","5,610","10.16M","4.11%"
"10/29/2020","5,551","5,550","5,867","5,480","5.61M","0.96%"
"10/28/2020","5,498","5,825","5,913","5,486","5.42M","-4.27%"
"10/27/2020","5,743","5,625","5,929","5,625","5.34M","0.65%"
"10/26/2020","5,706","5,740","5,750","5,632","3.42M","-0.82%"
"10/23/2020","5,753","5,610","5,812","5,576","6.04M","2.60%"
"10/22/2020","5,607","5,555","5,615","5,472","3.33M","0.94%"
"10/21/2020","5,555","5,480","5,600","5,467","2.92M","0.65%"
"10/20/2020","5,519","5,550","5,561","5,435","3.54M","-0.09%"
"10/19/2020","5,524","5,667","5,685","5,517","1.95M","-0.43%"
"10/16/2020","5,548","5,636","5,650","5,502","3.90M","-1.56%"
"10/15/2020","5,636","5,510","5,669","5,422","5.38M","1.81%"
"10/14/2020","5,536","5,398","5,541","5,265","6.33M","3.79%"
"10/13/2020","5,334","5,490","5,527","5,304","3.95M","-3.33%"
"10/12/2020","5,518","5,500","5,550","5,375","3.72M","1.23%"
"10/09/2020","5,451","5,450","5,485","5,400","2.30M","-0.20%"
"10/08/2020","5,462","5,402","5,499","5,335","3.53M","1.85%"
"10/07/2020","5,363","5,518","5,582","5,356","5.29M","-2.81%"
"10/06/2020","5,518","5,615","5,615","5,409","4.92M","-0.38%"
"10/05/2020","5,539","5,489","5,602","5,472","3.93M","1.84%"
"10/02/2020","5,439","5,365","5,499","5,307","7.24M","0.82%"
"10/01/2020","5,395","5,605","5,774","5,391","5.13M","-3.90%"
"09/30/2020","5,614","5,666","5,700","5,441","8.58M","-1.72%"
"09/29/2020","5,712","5,625","5,715","5,535","4.04M","1.55%"
"09/28/2020","5,625","5,405","5,700","5,405","4.07M","4.85%"
"09/25/2020","5,365","5,683","5,735","5,350","6.16M","-5.98%"
"09/23/2020","5,706","5,526","5,809","5,437","7.75M","4.37%"
"09/22/2020","5,467","5,430","5,559","5,311","5.49M","0.77%"
"09/21/2020","5,425","5,740","5,752","5,387","6.80M","-5.55%"
"09/18/2020","5,744","5,784","5,851","5,657","9.50M","-0.59%"
"09/17/2020","5,778","5,673","5,822","5,673","11.69M","-0.76%"
"09/16/2020","5,822","5,690","5,825","5,690","6.16M","2.46%"
"09/15/2020","5,682","5,780","5,780","5,596","7.20M","-0.58%"
"09/14/2020","5,715","5,850","5,888","5,690","5.55M","-0.42%"
"09/11/2020","5,739","6,000","6,087","5,725","9.13M","-4.84%"
"09/10/2020","6,031","6,100","6,136","5,900","8.18M","-0.31%"
"09/09/2020","6,050","6,100","6,151","6,006","6.80M","0.33%"
"09/08/2020","6,030","5,915","6,068","5,870","7.63M","3.43%"
"09/07/2020","5,830","5,751","5,915","5,751","4.33M","0.87%"
"09/04/2020","5,780","5,823","5,992","5,753","6.18M","-2.13%"
"09/03/2020","5,906","5,861","5,940","5,778","6.91M","0.72%"
"09/02/2020","5,864","6,120","6,165","5,856","7.38M","-3.41%"
"09/01/2020","6,071","6,160","6,201","5,964","8.02M","-0.59%"
"08/31/2020","6,107","6,350","6,425","6,000","12.05M","-2.91%"
"08/28/2020","6,290","6,400","6,461","6,232","4.09M","-1.46%"
"08/27/2020","6,383","6,532","6,532","6,343","3.72M","-1.34%"
"08/26/2020","6,470","6,699","6,699","6,438","3.82M","-1.22%"
"08/25/2020","6,550","6,780","6,785","6,517","6.31M","-3.29%"
"08/24/2020","6,773","6,675","6,780","6,549","3.85M","3.09%"
"08/21/2020","6,570","6,700","6,700","6,469","5.38M","2.91%"
"08/20/2020","6,384","6,700","6,700","6,309","7.93M","-5.34%"
"08/19/2020","6,744","6,505","6,888","6,505","4.10M","1.41%"
"08/18/2020","6,650","6,650","6,747","6,570","7.58M","-0.17%"
"08/17/2020","6,661","6,910","6,913","6,586","6.70M","-3.51%"
"08/14/2020","6,903","6,640","6,942","6,540","7.66M","3.73%"
"08/13/2020","6,655","6,360","6,674","6,301","9.78M","4.72%"
"08/12/2020","6,355","6,190","6,446","6,160","9.28M","2.25%"
"08/11/2020","6,215","5,887","6,300","5,853","7.68M","5.63%"
"08/07/2020","5,884","5,930","6,025","5,851","4.78M","-0.76%"
"08/06/2020","5,929","6,105","6,253","5,888","9.01M","-1.40%"
"08/05/2020","6,013","5,820","6,087","5,730","7.91M","4.66%"
"08/04/2020","5,745","5,750","5,842","5,599","4.94M","1.34%"
"08/03/2020","5,669","5,900","5,920","5,669","8.06M","-4.14%"
"07/31/2020","5,914","6,166","6,166","5,672","14.40M","-2.46%"
"07/30/2020","6,063","6,433","6,443","6,027","7.09M","-5.75%"
"07/29/2020","6,433","6,310","6,433","6,252","5.18M","2.62%"
"07/28/2020","6,269","6,550","6,550","6,152","6.65M","-2.61%"
"07/27/2020","6,437","6,699","6,726","6,403","4.89M","-3.06%"
"07/24/2020","6,640","6,505","6,660","6,210","9.81M","10.72%"
"07/23/2020","5,997","6,330","6,330","5,997","4.67M","-2.19%"
"07/22/2020","6,131","6,310","6,383","6,125","5.39M","-2.74%"
"07/21/2020","6,304","6,470","6,590","6,304","5.77M","-2.01%"
"07/20/2020","6,433","6,400","6,480","6,289","5.62M","0.75%"
"07/17/2020","6,385","6,230","6,415","6,029","7.04M","3.57%"
"07/16/2020","6,165","5,790","6,230","5,758","9.30M","6.48%"
"07/15/2020","5,790","5,932","6,001","5,766","6.71M","-1.86%"
"07/14/2020","5,900","5,900","5,923","5,755","5.45M","-1.21%"
"07/13/2020","5,972","5,700","5,987","5,672","5.10M","6.09%"
"07/10/2020","5,629","5,665","5,730","5,550","6.28M","-2.60%"
"07/09/2020","5,779","5,800","5,900","5,671","4.44M","0.43%"
"07/08/2020","5,754","5,687","5,865","5,641","4.10M","0.42%"
"07/07/2020","5,730","5,880","5,909","5,666","6.79M","-3.03%"
"07/06/2020","5,909","5,850","6,100","5,805","4.41M","1.41%"
"07/03/2020","5,827","5,699","5,827","5,601","3.67M","1.78%"
"07/02/2020","5,725","5,360","5,725","5,360","8.03M","8.10%"
"07/01/2020","5,296","5,284","5,572","5,216","9.70M","0.25%"
"06/30/2020","5,283","5,589","5,589","5,260","8.54M","-4.26%"
"06/29/2020","5,518","5,500","5,566","5,318","6.07M","0.27%"
"06/26/2020","5,503","5,568","5,602","5,465","3.36M","-1.06%"
"06/25/2020","5,562","5,350","5,610","5,329","6.40M","3.19%"
"06/24/2020","5,390","5,601","5,650","5,346","4.83M","-3.77%"
"06/23/2020","5,601","5,500","5,716","5,500","5.49M","0.76%"
"06/22/2020","5,559","5,600","5,627","5,467","6.38M","-0.73%"
"06/19/2020","5,600","5,625","5,717","5,533","14.64M","-0.18%"
"06/18/2020","5,610","5,750","5,750","5,523","17.30M","-1.35%"
"06/17/2020","5,687","5,495","5,710","5,405","10.70M","6.48%"
"06/15/2020","5,341","5,280","5,442","5,126","9.24M","1.68%"
"06/12/2020","5,253","5,000","5,291","4,971","7.52M","3.41%"
"06/11/2020","5,080","5,475","5,475","5,043","12.08M","-7.87%"
"06/10/2020","5,514","5,775","5,800","5,400","6.62M","-4.75%"
"06/09/2020","5,789","5,890","5,978","5,576","8.60M","-0.19%"
"06/08/2020","5,800","5,649","5,900","5,550","11.52M","-0.34%"
"06/05/2020","5,820","5,847","5,922","5,595","14.17M","1.54%"
"06/04/2020","5,732","5,825","5,931","5,675","9.20M","-0.85%"
"06/03/2020","5,781","5,685","6,062","5,670","9.69M","2.46%"
"06/02/2020","5,642","5,495","5,666","5,445","9.50M","4.48%"
"06/01/2020","5,400","5,525","5,685","5,380","10.42M","0.19%"
"05/29/2020","5,390","5,495","5,495","5,202","11.94M","-1.70%"
"05/28/2020","5,483","5,560","5,617","5,400","6.45M","-0.56%"
"05/27/2020","5,514","5,240","5,547","5,193","10.64M","5.86%"
"05/26/2020","5,209","5,284","5,351","5,120","7.33M","2.78%"
"05/25/2020","5,068","5,215","5,339","4,982","5.64M","-2.26%"
"05/22/2020","5,185","5,340","5,375","5,128","6.10M","-3.80%"
"05/21/2020","5,390","5,525","5,534","5,354","6.90M","-2.00%"
"05/20/2020","5,500","5,724","5,724","5,492","7.84M","-3.17%"
"05/19/2020","5,680","5,174","5,835","5,144","18.38M","10.31%"
"05/18/2020","5,149","4,882","5,234","4,752","9.24M","7.83%"
"05/15/2020","4,775","4,600","4,875","4,575","7.82M","6.54%"
"05/14/2020","4,482","4,900","5,077","4,411","17.24M","-9.82%"
"05/13/2020","4,970","5,025","5,136","4,881","10.56M","-1.86%"
"05/12/2020","5,064","4,965","5,135","4,877","11.47M","1.34%"
"05/11/2020","4,997","5,000","5,064","4,825","5.20M","0.95%"
"05/08/2020","4,950","5,090","5,093","4,866","7.35M","-0.20%"
"05/07/2020","4,960","4,946","5,063","4,765","9.03M","0.06%"
"05/06/2020","4,957","5,150","5,150","4,874","9.08M","-2.90%"
"05/05/2020","5,105","4,800","5,262","4,780","12.70M","9.90%"
"05/04/2020","4,645","4,620","4,716","4,454","8.97M","-4.44%"
"04/30/2020","4,861","4,938","5,064","4,621","9.44M","2.99%"
"04/29/2020","4,720","4,990","5,084","4,610","11.94M","-2.18%"
"04/28/2020","4,825","4,350","4,900","4,349","13.02M","12.87%"
"04/24/2020","4,275","4,385","4,418","4,256","12.94M","-2.08%"
"04/23/2020","4,366","4,500","4,522","4,344","13.15M","0.95%"
"04/22/2020","4,325","4,550","4,560","4,325","9.62M","-3.37%"
"04/21/2020","4,476","4,449","4,520","4,200","8.11M","3.06%"
"04/20/2020","4,343","5,250","5,250","4,290","19.19M","-17.67%"
"04/17/2020","5,275","5,000","5,280","4,904","7.36M","7.15%"
"04/16/2020","4,923","4,990","5,020","4,715","6.69M","3.36%"
"04/15/2020","4,763","5,175","5,175","4,726","9.92M","-8.12%"
"04/14/2020","5,184","5,140","5,223","4,873","7.01M","0.91%"
"04/09/2020","5,137","4,941","5,183","4,781","10.55M","8.26%"
"04/08/2020","4,745","5,299","5,299","4,622","11.09M","-7.65%"
"04/07/2020","5,138","5,399","5,825","5,100","11.05M","-0.62%"
"04/06/2020","5,170","4,900","5,220","4,761","11.58M","9.42%"
"04/03/2020","4,725","4,950","4,986","4,598","11.38M","-3.57%"
"04/02/2020","4,900","4,450","5,146","4,450","19.15M","12.59%"
"04/01/2020","4,352","4,460","4,536","4,257","13.45M","-10.06%"
"03/31/2020","4,839","4,140","4,926","4,080","25.42M","19.19%"
"03/30/2020","4,060","3,975","4,145","3,780","15.64M","1.50%"
"03/27/2020","4,000","4,091","4,208","3,956","28.65M","1.65%"
"03/26/2020","3,935","3,655","4,016","3,530","33.09M","8.67%"
"03/25/2020","3,621","3,540","3,744","3,361","26.05M","9.73%"
"03/24/2020","3,300","3,055","3,360","2,741","32.12M","11.94%"
"03/23/2020","2,948","3,550","3,580","2,625","23.75M","-17.33%"
"03/20/2020","3,566","4,150","4,278","3,238","38.02M","-9.26%"
"03/19/2020","3,930","4,000","4,088","3,738","39.81M","0.92%"
"03/18/2020","3,894","4,460","4,500","3,807","15.57M","-12.75%"
"03/17/2020","4,463","4,970","4,995","4,369","15.90M","-6.42%"
"03/16/2020","4,769","5,300","5,300","4,643","16.59M","-12.32%"
"03/13/2020","5,439","5,600","5,694","5,420","15.21M","0.00%"
"03/12/2020","5,439","6,000","6,011","5,390","16.22M","-13.39%"
"03/11/2020","6,280","6,410","6,707","6,242","9.07M","-1.72%"
"03/10/2020","6,390","6,900","6,900","6,390","14.83M","-1.62%"
"03/09/2020","6,495","6,900","6,900","6,475","14.20M","-15.10%"
"03/06/2020","7,650","7,650","7,731","7,536","4.18M","-1.81%"
"03/05/2020","7,791","7,930","7,930","7,682","2.65M","0.44%"
"03/04/2020","7,757","7,650","7,874","7,649","4.98M","0.73%"
"03/03/2020","7,701","7,851","7,889","7,607","7.08M","2.45%"
"03/02/2020","7,517","7,610","7,950","7,475","6.49M","1.99%"
"02/28/2020","7,370","7,650","7,673","7,300","10.33M","-5.98%"
"02/27/2020","7,839","7,951","8,100","7,839","5.99M","-2.52%"
"02/26/2020","8,042","7,862","8,265","7,566","9.89M","-0.77%"
"02/25/2020","8,104","8,420","8,420","8,081","4.49M","-2.11%"
"02/24/2020","8,279","8,601","8,666","8,228","4.63M","-5.26%"
"02/21/2020","8,739","8,725","8,849","8,645","3.45M","-1.37%"
"02/20/2020","8,860","8,720","8,895","8,720","2.93M","0.68%"
"02/19/2020","8,800","8,816","8,925","8,737","4.57M","-0.18%"
"02/18/2020","8,816","8,803","8,836","8,673","3.07M","-0.05%"
"02/17/2020","8,820","8,725","8,879","8,725","2.35M","1.12%"
"02/14/2020","8,722","8,780","8,873","8,696","3.39M","-0.72%"
"02/13/2020","8,785","8,830","8,978","8,712","4.84M","-0.28%"
"02/12/2020","8,810","8,330","8,961","8,330","7.86M","6.00%"
"02/11/2020","8,311","8,225","8,385","8,225","3.34M","0.34%"
"02/10/2020","8,283","8,126","8,316","8,126","3.03M","0.56%"
"02/07/2020","8,237","8,200","8,317","8,131","3.65M","0.41%"
"02/06/2020","8,203","8,193","8,380","8,157","3.13M","-0.83%"
"02/05/2020","8,272","8,300","8,322","8,105","3.43M","1.91%"
"02/04/2020","8,117","8,085","8,216","8,020","2.84M","0.36%"
"02/03/2020","8,088","8,100","8,379","8,014","1.90M","0.11%"
"01/31/2020","8,079","8,280","8,280","8,051","4.57M","-2.18%"
"01/30/2020","8,259","8,171","8,346","8,074","2.49M","1.08%"
"01/29/2020","8,171","8,105","8,273","8,070","2.40M","0.88%"
"01/28/2020","8,100","8,088","8,193","8,017","4.33M","0.15%"
"01/27/2020","8,088","8,247","8,247","8,025","4.68M","-1.94%"
"01/24/2020","8,248","8,420","8,420","8,229","3.01M","0.22%"
"01/23/2020","8,230","8,289","8,420","8,136","3.77M","-1.11%"
"01/22/2020","8,322","8,200","8,440","8,200","4.55M","0.48%"
"01/21/2020","8,282","8,300","8,427","8,188","3.27M","-0.84%"
"01/20/2020","8,352","8,390","8,451","8,211","2.51M","-0.57%"
"01/17/2020","8,400","8,448","8,508","8,314","3.33M","-0.32%"
"01/16/2020","8,427","8,300","8,427","8,235","2.31M","1.29%"
"01/15/2020","8,320","8,290","8,376","8,227","2.92M","0.29%"
"01/14/2020","8,296","8,260","8,350","8,184","4.61M","0.44%"
"01/13/2020","8,260","8,380","8,461","8,188","3.97M","-1.28%"
"01/10/2020","8,367","7,901","8,440","7,876","5.41M","5.30%"
"01/09/2020","7,946","8,100","8,100","7,901","2.22M","-0.19%"
"01/08/2020","7,961","7,995","7,995","7,900","2.35M","-0.98%"
"01/07/2020","8,040","7,927","8,141","7,910","2.42M","0.01%"
"01/06/2020","8,039","8,188","8,188","7,958","2.94M","-1.03%"
"01/03/2020","8,123","8,223","8,347","8,051","3.41M","-2.89%"
"01/02/2020","8,365","8,221","8,408","8,221","3.31M","1.41%"
"12/31/2019","8,249","8,325","8,325","8,222","1.55M","-1.29%"
"12/30/2019","8,357","8,410","8,559","8,325","2.40M","-0.74%"
"12/27/2019","8,419","8,400","8,543","8,376","2.68M","-0.01%"
"12/24/2019","8,420","8,313","8,487","8,313","962.69K","-1.17%"
"12/23/2019","8,520","8,597","8,611","8,368","3.19M","-0.53%"
"12/20/2019","8,565","8,653","8,763","8,560","7.71M","-1.42%"
"12/19/2019","8,688","8,725","8,892","8,660","17.32M","-1.43%"
"12/18/2019","8,814","8,667","8,882","8,659","4.94M","1.37%"
"12/17/2019","8,695","8,733","8,967","8,678","4.70M","-0.44%"
"12/13/2019","8,733","8,778","8,952","8,636","3.47M","0.74%"
"12/12/2019","8,669","8,610","8,770","8,610","3.83M","0.08%"
"12/11/2019","8,662","8,456","8,741","8,456","2.59M","0.86%"
"12/10/2019","8,588","8,600","8,637","8,474","3.30M","-0.21%"
"12/09/2019","8,606","8,600","8,698","8,578","3.78M","-0.29%"
"12/06/2019","8,631","8,604","8,776","8,601","2.44M","0.30%"
"12/05/2019","8,605","8,680","8,705","8,592","3.33M","-0.89%"
"12/04/2019","8,682","8,600","8,810","8,581","3.20M","0.95%"
"12/03/2019","8,600","8,550","8,744","8,550","5.24M","-0.53%"
"12/02/2019","8,646","9,254","9,299","8,461","6.31M","-6.40%"
"11/29/2019","9,237","9,200","9,292","9,075","2.91M","0.66%"
"11/28/2019","9,176","9,205","9,341","9,176","2.97M","-1.75%"
"11/27/2019","9,339","9,148","9,378","9,148","2.80M","2.09%"
"11/26/2019","9,148","9,264","9,400","9,148","9.46M","-2.26%"
"11/25/2019","9,360","9,351","9,475","9,287","5.97M","-0.77%"
"11/22/2019","9,433","9,401","9,548","9,400","3.69M","-0.17%"
"11/21/2019","9,449","9,590","9,675","9,369","4.36M","-2.16%"
"11/20/2019","9,658","9,650","9,683","9,489","2.60M","0.19%"
"11/19/2019","9,640","9,540","9,689","9,501","2.29M","0.44%"
"11/18/2019","9,598","9,626","9,745","9,550","2.72M","-0.29%"
"11/15/2019","9,626","9,826","9,999","9,626","3.99M","-2.44%"
"11/14/2019","9,867","10,000","10,111","9,851","5.44M","-1.85%"
"11/13/2019","10,053","9,680","10,053","9,680","6.09M","1.55%"
"11/12/2019","9,900","9,545","9,927","9,545","4.65M","1.25%"
"11/11/2019","9,778","9,522","9,778","9,447","4.09M","1.00%"
"11/08/2019","9,681","9,900","10,000","9,622","2.76M","-0.68%"
"11/07/2019","9,747","9,744","9,900","9,684","3.57M","0.03%"
"11/06/2019","9,744","9,650","9,857","9,579","5.60M","1.06%"
"11/05/2019","9,642","9,483","9,650","9,466","6.69M","1.68%"
"11/04/2019","9,483","9,310","9,603","9,310","2.12M","0.03%"
"11/01/2019","9,480","9,073","9,508","9,073","2.52M","1.29%"
"10/31/2019","9,359","9,400","9,503","9,238","5.20M","0.01%"
"10/30/2019","9,358","9,400","9,620","9,082","6.26M","-1.29%"
"10/29/2019","9,480","9,449","9,583","9,304","4.84M","0.55%"
"10/28/2019","9,428","9,583","9,597","9,358","3.45M","-0.15%"
"10/25/2019","9,442","9,620","9,620","9,355","3.39M","-1.23%"
"10/24/2019","9,560","9,627","9,644","9,483","3.94M","-0.31%"
"10/23/2019","9,590","9,540","9,590","9,396","3.49M","0.28%"
"10/22/2019","9,563","9,421","9,645","9,420","4.11M","1.04%"
"10/21/2019","9,465","9,324","9,533","9,307","3.05M","1.07%"
"10/18/2019","9,365","9,325","9,406","9,259","5.99M","0.71%"
"10/17/2019","9,299","9,420","9,495","9,288","4.83M","-1.25%"
"10/16/2019","9,417","9,290","9,420","9,290","6.99M","1.10%"
"10/15/2019","9,315","9,371","9,448","9,253","2.42M","-0.79%"
"10/14/2019","9,389","9,400","9,495","9,288","2.41M","-0.31%"
"10/11/2019","9,418","9,514","9,550","9,392","2.14M","-0.51%"
"10/10/2019","9,466","9,408","9,493","9,190","3.13M","0.20%"
"10/09/2019","9,447","9,368","9,465","9,327","2.57M","-0.22%"
"10/08/2019","9,468","9,547","9,578","9,348","3.08M","-0.83%"
"10/07/2019","9,547","9,600","9,600","9,357","3.43M","-0.29%"
"10/04/2019","9,575","9,299","9,631","9,299","6.37M","3.74%"
"10/03/2019","9,230","9,300","9,442","9,126","5.70M","-0.75%"
"10/02/2019","9,300","9,480","9,648","9,228","6.19M","-2.11%"
"10/01/2019","9,500","9,630","9,708","9,445","3.24M","-1.35%"
"09/30/2019","9,630","9,746","9,783","9,485","5.76M","-1.58%"
"09/27/2019","9,785","9,790","9,840","9,610","3.94M","-0.65%"
"09/26/2019","9,849","9,790","10,011","9,790","3.04M","0.02%"
"09/25/2019","9,847","10,000","10,080","9,768","3.41M","-1.61%"
"09/23/2019","10,008","10,200","10,243","9,902","3.10M","-2.19%"
"09/20/2019","10,232","10,169","10,400","10,152","10.11M","0.23%"
"09/19/2019","10,209","10,276","10,383","10,000","15.72M","-1.19%"
"09/18/2019","10,332","10,343","10,490","10,165","4.32M","0.34%"
"09/17/2019","10,297","10,398","10,523","10,190","5.88M","-2.00%"
"09/16/2019","10,507","10,200","10,534","10,109","11.09M","3.48%"
"09/13/2019","10,154","9,900","10,256","9,900","4.40M","2.36%"
"09/12/2019","9,920","10,000","10,203","9,920","5.47M","-0.62%"
"09/11/2019","9,982","10,038","10,038","9,810","4.18M","-0.44%"
"09/10/2019","10,026","10,068","10,155","9,888","5.03M","-0.06%"
"09/09/2019","10,032","10,298","10,300","9,900","4.00M","-2.72%"
"09/06/2019","10,313","10,110","10,413","10,091","3.82M","2.01%"
"09/05/2019","10,110","9,915","10,236","9,915","3.64M","1.54%"
"09/04/2019","9,957","10,100","10,159","9,875","3.94M","-1.13%"
"09/03/2019","10,071","9,955","10,121","9,868","3.45M","0.66%"
"09/02/2019","10,005","10,205","10,260","9,960","1.78M","-2.48%"
"08/30/2019","10,259","10,050","10,259","9,801","7.47M","2.08%"
"08/29/2019","10,050","10,139","10,262","9,980","6.58M","-0.88%"
"08/28/2019","10,139","9,999","10,196","9,812","5.92M","0.90%"
"08/27/2019","10,049","10,150","10,150","9,949","7.04M","-0.72%"
"08/26/2019","10,122","10,000","10,211","9,904","2.65M","0.71%"
"08/23/2019","10,051","10,200","10,233","10,051","3.32M","-0.95%"
"08/22/2019","10,147","10,200","10,333","10,141","4.89M","-1.05%"
"08/21/2019","10,255","10,417","10,466","10,201","7.44M","-1.56%"
"08/20/2019","10,417","10,355","10,501","10,315","4.55M","0.60%"
"08/19/2019","10,355","10,527","10,603","10,330","4.71M","-1.39%"
"08/16/2019","10,501","10,460","10,600","10,438","3.51M","0.10%"
"08/15/2019","10,490","10,610","10,610","10,363","4.35M","-0.38%"
"08/14/2019","10,530","10,793","10,793","10,525","5.30M","-1.81%"
"08/13/2019","10,724","10,600","10,802","10,600","3.25M","0.51%"
"08/12/2019","10,670","11,098","11,101","10,670","3.66M","-2.53%"
"08/08/2019","10,947","11,000","11,222","10,755","12.55M","-2.87%"
"08/07/2019","11,270","11,445","11,445","11,157","6.68M","-0.13%"
"08/06/2019","11,285","11,263","11,443","11,169","4.60M","1.24%"
"08/05/2019","11,147","10,910","11,336","10,910","4.61M","0.10%"
"08/02/2019","11,136","11,145","11,308","10,907","4.45M","-2.13%"
"08/01/2019","11,378","11,273","11,378","11,125","4.50M","0.93%"
"07/31/2019","11,273","11,003","11,378","10,910","9.64M","2.11%"
"07/30/2019","11,040","10,960","11,093","10,905","4.98M","0.38%"
"07/29/2019","10,998","10,789","11,029","10,683","4.20M","3.00%"
"07/26/2019","10,678","10,719","10,787","10,577","2.31M","-0.12%"
"07/25/2019","10,691","10,865","10,981","10,629","3.79M","-1.19%"
"07/24/2019","10,820","10,845","10,880","10,743","3.43M","-0.72%"
"07/23/2019","10,899","10,800","10,963","10,797","5.51M","0.83%"
"07/22/2019","10,809","10,799","10,907","10,700","2.75M","-0.86%"
"07/19/2019","10,903","10,790","10,947","10,763","3.51M","1.03%"
"07/18/2019","10,792","10,600","10,896","10,600","4.56M","1.29%"
"07/17/2019","10,655","10,746","10,746","10,527","4.47M","-0.85%"
"07/16/2019","10,746","10,613","10,817","10,472","5.32M","1.38%"
"07/15/2019","10,600","10,297","10,600","10,221","4.96M","2.94%"
"07/12/2019","10,297","10,200","10,360","10,109","2.94M","0.95%"
"07/11/2019","10,200","10,365","10,599","10,157","2.63M","-1.59%"
"07/10/2019","10,365","10,251","10,442","10,176","3.43M","1.47%"
"07/09/2019","10,215","10,408","10,419","10,156","2.85M","-1.65%"
"07/08/2019","10,386","10,243","10,450","10,228","2.98M","0.15%"
"07/05/2019","10,370","10,400","10,412","10,252","1.74M","-0.23%"
"07/04/2019","10,394","10,463","10,497","10,317","4.23M","-0.06%"
"07/03/2019","10,400","10,416","10,529","10,300","3.57M","-0.74%"
"07/02/2019","10,478","10,625","10,658","10,307","3.21M","-0.43%"
"07/01/2019","10,523","10,692","10,832","10,456","2.65M","-1.42%"
"06/28/2019","10,675","10,831","10,831","10,591","3.23M","-0.73%"
"06/27/2019","10,753","10,780","10,885","10,637","4.41M","1.09%"
"06/26/2019","10,637","10,624","10,755","10,574","3.02M","-0.61%"
"06/25/2019","10,702","10,880","10,900","10,638","3.08M","-1.92%"
"06/24/2019","10,911","11,032","11,123","10,828","2.16M","-1.10%"
"06/21/2019","11,032","10,702","11,051","10,670","6.74M","2.29%"
"06/20/2019","10,785","10,800","10,975","10,670","14.97M","0.13%"
"06/19/2019","10,771","10,640","10,834","10,640","5.62M","1.26%"
"06/18/2019","10,637","10,765","10,797","10,460","7.87M","-0.35%"
"06/14/2019","10,674","10,670","10,902","10,629","5.66M","-0.18%"
"06/13/2019","10,693","10,955","11,111","10,693","3.61M","-3.34%"
"06/12/2019","11,062","11,045","11,108","10,751","4.73M","0.11%"
"06/11/2019","11,050","10,950","11,123","10,950","4.10M","0.36%"
"06/10/2019","11,010","10,900","11,010","10,780","4.77M","1.43%"
"06/07/2019","10,855","10,800","10,945","10,593","3.41M","0.98%"
"06/06/2019","10,750","10,560","10,824","10,560","4.89M","1.32%"
"06/05/2019","10,610","10,435","10,694","10,367","3.16M","1.68%"
"06/04/2019","10,435","10,326","10,600","10,289","9.81M","-0.40%"
"06/03/2019","10,477","10,300","10,477","10,117","4.91M","2.08%"
"05/31/2019","10,264","10,150","10,283","9,890","4.57M","1.32%"
"05/30/2019","10,130","9,937","10,268","9,840","6.28M","1.50%"
"05/29/2019","9,980","9,652","9,997","9,568","5.22M","2.89%"
"05/28/2019","9,700","9,900","9,960","9,696","10.94M","-2.51%"
"05/27/2019","9,950","10,020","10,030","9,830","2.07M","-0.80%"
"05/24/2019","10,030","10,015","10,210","9,959","3.88M","0.15%"
"05/23/2019","10,015","10,000","10,140","9,937","4.72M","-1.00%"
"05/22/2019","10,116","10,151","10,250","10,065","4.28M","-1.01%"
"05/21/2019","10,219","9,955","10,375","9,955","7.87M","2.19%"
"05/20/2019","10,000","10,047","10,047","9,934","3.08M","-0.01%"
"05/17/2019","10,001","10,159","10,159","9,924","5.21M","-0.64%"
"05/16/2019","10,065","9,962","10,145","9,840","6.28M","1.14%"
"05/15/2019","9,952","9,855","10,004","9,749","7.19M","1.25%"
"05/14/2019","9,829","9,975","10,030","9,829","4.61M","-0.52%"
"05/13/2019","9,880","9,800","10,006","9,701","6.08M","1.66%"
"05/10/2019","9,719","10,250","10,250","9,719","8.39M","-3.22%"
"05/09/2019","10,042","10,520","10,564","9,918","5.73M","-2.93%"
"05/07/2019","10,345","10,549","10,549","10,225","3.12M","-0.20%"
"05/06/2019","10,366","10,460","10,486","10,219","3.02M","-1.56%"
"05/03/2019","10,530","10,400","10,639","10,300","3.42M","1.74%"
"05/02/2019","10,350","10,219","10,404","10,150","2.01M","0.13%"
"04/30/2019","10,337","10,339","10,457","10,202","3.79M","-0.02%"
"04/29/2019","10,339","10,230","10,390","10,200","2.48M","-0.59%"
