"Date","Price","Open","High","Low","Vol.","Change %"
"09/11/2019","54,911","53,812","55,058","53,788","407.04K","2.37%"
"09/10/2019","53,638","52,625","53,774","51,715","448.27K","2.19%"
"09/09/2019","52,491","53,165","53,949","52,211","426.97K","-0.85%"
"09/06/2019","52,941","53,100","53,123","52,505","637.11K","-0.05%"
"09/05/2019","52,967","52,748","53,216","52,572","392.86K","1.21%"
"09/04/2019","52,333","53,432","53,710","52,289","336.17K","-1.49%"
"09/03/2019","53,123","53,005","53,375","52,551","588.53K","-0.18%"
"09/02/2019","53,218","53,500","54,156","53,218","938.14K","-0.58%"
"08/30/2019","53,526","53,373","54,017","52,918","692.15K","0.08%"
"08/29/2019","53,481","53,653","54,085","53,242","715.38K","0.68%"
"08/28/2019","53,119","51,789","53,328","51,784","1.24M","-1.71%"
"08/27/2019","54,043","55,060","55,761","53,547","614.36K","-1.91%"
"08/26/2019","55,095","55,100","55,650","54,524","191.46K","-0.61%"
"08/23/2019","55,431","55,588","55,799","55,144","326.02K","-0.28%"
"08/22/2019","55,588","55,961","55,961","54,651","462.03K","-0.67%"
"08/21/2019","55,961","55,400","56,416","55,400","433.68K","0.74%"
"08/20/2019","55,549","56,789","56,991","55,271","600.81K","-1.86%"
"08/19/2019","56,600","56,241","56,702","56,096","361.18K","1.02%"
"08/16/2019","56,027","56,400","56,622","55,482","390.94K","-0.60%"
"08/15/2019","56,367","55,670","57,112","55,670","972.00K","1.06%"
"08/14/2019","55,776","55,482","55,893","55,120","595.31K","0.64%"
"08/13/2019","55,423","55,600","56,475","55,276","649.02K","-2.49%"
"08/12/2019","56,840","56,354","57,232","56,354","770.75K","1.50%"
"08/08/2019","56,000","55,500","56,576","54,677","1.23M","1.18%"
"08/07/2019","55,348","53,944","55,348","53,640","714.80K","2.45%"
"08/06/2019","54,023","53,768","54,490","52,913","1.07M","-0.23%"
"08/05/2019","54,146","54,000","55,831","53,925","958.91K","-3.22%"
"08/02/2019","55,948","55,672","56,476","54,696","867.95K","0.48%"
"08/01/2019","55,679","52,388","55,802","51,533","1.98M","8.66%"
"07/31/2019","51,241","51,325","51,551","50,759","535.46K","-0.45%"
"07/30/2019","51,474","53,110","53,523","51,268","1.20M","-4.99%"
"07/29/2019","54,177","53,630","54,249","53,282","358.22K","1.02%"
"07/26/2019","53,630","52,914","53,699","52,767","501.38K","1.15%"
"07/25/2019","53,020","52,426","53,213","52,199","764.10K","0.88%"
"07/24/2019","52,555","52,510","52,598","51,797","1.02M","-0.89%"
"07/23/2019","53,026","53,372","53,829","52,717","647.23K","0.30%"
"07/22/2019","52,870","53,810","53,810","52,591","361.86K","-2.34%"
"07/19/2019","54,138","54,100","54,757","53,639","506.00K","0.32%"
"07/18/2019","53,964","50,723","54,014","50,723","1.14M","5.94%"
"07/17/2019","50,939","50,825","51,712","50,825","916.43K","-0.12%"
"07/16/2019","51,000","51,000","51,323","50,814","728.15K","-0.37%"
"07/15/2019","51,187","50,800","51,257","50,310","499.20K","0.02%"
"07/12/2019","51,175","50,925","51,295","50,741","437.17K","0.92%"
"07/11/2019","50,709","51,500","51,500","50,094","750.53K","-2.56%"
"07/10/2019","52,041","52,400","52,672","51,981","509.50K","-1.00%"
"07/09/2019","52,567","53,725","53,796","52,422","837.72K","-1.98%"
"07/08/2019","53,627","53,300","54,228","53,300","656.67K","0.63%"
"07/05/2019","53,291","52,700","53,810","52,600","520.18K","1.44%"
"07/04/2019","52,537","52,634","53,343","52,340","821.81K","-0.27%"
"07/03/2019","52,677","51,800","53,048","51,800","1.07M","2.35%"
"07/02/2019","51,467","50,600","51,771","50,191","1.30M","0.86%"
"07/01/2019","51,026","49,631","51,026","49,189","1.34M","3.19%"
"06/28/2019","49,450","49,676","49,896","49,344","816.78K","-0.04%"
"06/27/2019","49,471","49,855","50,235","49,160","697.88K","-0.89%"
"06/26/2019","49,917","50,047","50,127","49,639","750.39K","-2.30%"
"06/25/2019","51,091","50,447","51,304","50,058","523.62K","0.36%"
"06/24/2019","50,907","50,830","51,084","50,063","755.12K","0.01%"
"06/21/2019","50,904","50,947","51,893","49,872","2.67M","-0.02%"
"06/20/2019","50,916","51,251","51,251","50,500","2.53M","-0.65%"
"06/19/2019","51,251","52,371","52,372","50,603","925.50K","-2.14%"
"06/18/2019","52,371","52,993","53,046","52,097","826.35K","-2.90%"
"06/14/2019","53,937","54,899","54,899","53,566","649.94K","-1.74%"
"06/13/2019","54,891","55,428","55,428","54,611","804.68K","-0.97%"
"06/12/2019","55,428","56,969","57,141","54,313","1.31M","-3.12%"
"06/11/2019","57,213","56,908","57,355","56,339","686.95K","1.07%"
"06/10/2019","56,606","57,141","58,160","56,432","372.10K","-0.93%"
"06/07/2019","57,140","56,000","57,900","56,000","983.51K","3.03%"
"06/06/2019","55,462","53,356","55,720","53,356","1.06M","3.51%"
"06/05/2019","53,580","53,123","53,599","52,958","435.56K","1.74%"
"06/04/2019","52,662","50,692","53,043","50,530","861.94K","3.89%"
"06/03/2019","50,692","50,500","51,117","49,907","427.38K","-0.02%"
"05/31/2019","50,702","52,055","52,234","50,702","541.90K","-3.09%"
"05/30/2019","52,319","53,400","53,400","51,866","451.12K","-0.07%"
"05/29/2019","52,357","53,300","53,300","50,958","721.74K","-1.98%"
"05/28/2019","53,412","54,650","55,000","52,798","798.02K","-1.99%"
"05/27/2019","54,495","55,000","55,000","54,041","182.90K","-0.21%"
"05/24/2019","54,607","53,990","55,038","53,811","639.48K","1.14%"
"05/23/2019","53,990","54,000","54,469","53,467","850.71K","-0.49%"
"05/22/2019","54,258","54,400","55,087","53,960","435.88K","-0.96%"
"05/21/2019","54,786","53,801","55,473","53,794","624.60K","1.10%"
"05/20/2019","54,190","54,261","54,347","53,427","297.99K","-0.13%"
"05/17/2019","54,261","53,004","54,274","52,942","671.98K","2.08%"
"05/16/2019","53,154","52,801","53,272","52,283","565.71K","-0.18%"
"05/15/2019","53,250","52,768","53,250","52,479","866.51K","0.93%"
"05/14/2019","52,760","53,400","53,797","52,478","750.10K","-1.10%"
"05/13/2019","53,347","52,886","53,347","52,716","769.10K","1.02%"
"05/10/2019","52,809","54,400","54,400","52,450","733.75K","-2.45%"
"05/09/2019","54,138","52,900","54,257","52,546","568.54K","0.24%"
"05/07/2019","54,010","54,000","55,539","53,682","566.22K","-1.31%"
"05/06/2019","54,725","54,670","54,999","53,685","462.91K","0.10%"
"05/03/2019","54,670","55,000","55,000","54,282","395.35K","0.66%"
"05/02/2019","54,309","55,710","55,710","54,223","410.77K","-2.53%"
"04/30/2019","55,721","55,863","56,261","55,296","710.94K","0.43%"
"04/29/2019","55,483","54,861","55,874","54,861","367.00K","1.14%"
"04/26/2019","54,857","54,500","55,321","53,564","549.48K","-0.45%"
"04/25/2019","55,107","56,202","56,930","54,541","1.15M","-3.32%"
"04/24/2019","57,000","57,500","57,500","56,096","735.24K","0.00%"
"04/23/2019","57,000","57,000","57,360","55,660","936.39K","1.60%"
"04/18/2019","56,102","56,700","57,475","54,719","868.35K","-1.00%"
"04/17/2019","56,670","57,500","57,500","56,476","659.54K","-1.29%"
"04/16/2019","57,408","57,485","57,803","57,205","443.84K","-0.09%"
"04/15/2019","57,462","56,485","57,525","56,485","394.27K","2.02%"
"04/12/2019","56,325","55,900","56,325","55,209","658.34K","-0.22%"
"04/11/2019","56,447","56,400","56,648","55,718","686.93K","-0.24%"
"04/10/2019","56,582","56,918","57,100","56,400","536.09K","-0.59%"
"04/09/2019","56,919","56,802","57,326","56,802","428.09K","-0.79%"
"04/08/2019","57,370","57,200","57,649","57,066","360.44K","0.56%"
"04/05/2019","57,050","57,707","57,834","56,841","427.89K","-1.04%"
"04/04/2019","57,648","57,500","58,250","57,419","530.90K","-0.08%"
"04/03/2019","57,692","58,400","59,007","57,501","1.21M","-1.95%"
"04/02/2019","58,842","58,314","59,446","58,293","753.72K","1.04%"
"04/01/2019","58,239","60,000","60,302","57,746","1.63M","-2.59%"
"03/29/2019","59,787","60,999","60,999","59,600","1.28M","-0.88%"
"03/28/2019","60,315","59,998","60,900","59,778","922.39K","1.89%"
"03/27/2019","59,198","59,048","59,660","58,431","878.36K","0.92%"
"03/26/2019","58,659","57,900","59,108","57,802","373.62K","1.16%"
"03/25/2019","57,987","58,800","58,911","57,529","859.53K","-1.80%"
"03/22/2019","59,048","59,300","59,422","58,619","526.90K","-0.31%"
"03/20/2019","59,230","59,600","60,689","59,031","3.22M","-0.89%"
"03/19/2019","59,762","59,501","60,297","59,181","902.75K","-0.23%"
"03/18/2019","59,900","58,781","60,267","58,662","929.22K","2.78%"
"03/15/2019","58,278","57,696","58,510","56,960","1.45M","0.91%"
"03/14/2019","57,754","56,326","58,000","56,321","985.04K","1.92%"
"03/13/2019","56,668","57,600","58,009","56,003","1.21M","-1.71%"
"03/12/2019","57,653","57,466","58,017","57,362","669.36K","0.81%"
"03/11/2019","57,190","57,698","58,171","57,070","622.44K","-1.11%"
"03/08/2019","57,833","58,200","58,618","57,466","860.40K","-0.33%"
"03/07/2019","58,026","56,699","58,784","56,503","1.66M","2.70%"
"03/06/2019","56,500","55,036","57,500","55,036","2.50M","5.39%"
"03/05/2019","53,608","53,600","54,488","52,102","829.61K","-0.17%"
"03/04/2019","53,700","52,000","54,832","51,324","1.39M","0.18%"
"03/01/2019","53,604","51,002","53,604","51,002","588.65K","4.73%"
"02/28/2019","51,181","52,899","52,899","50,162","1.13M","-1.59%"
"02/27/2019","52,010","51,731","52,234","51,289","461.00K","0.54%"
"02/26/2019","51,731","52,933","52,934","51,171","1.40M","-1.36%"
"02/25/2019","52,443","51,200","52,937","51,001","944.23K","0.27%"
"02/22/2019","52,304","51,449","52,611","51,326","579.78K","1.62%"
"02/21/2019","51,470","52,455","52,460","50,770","848.28K","-1.31%"
"02/20/2019","52,152","51,600","52,639","51,500","773.69K","0.84%"
"02/19/2019","51,717","51,500","51,998","51,073","412.83K","-0.16%"
"02/18/2019","51,800","51,780","51,955","51,284","424.66K","0.13%"
"02/15/2019","51,735","51,230","51,869","51,077","523.02K","0.85%"
"02/14/2019","51,300","50,626","51,952","50,484","1.00M","1.33%"
"02/13/2019","50,626","48,700","51,060","48,700","1.32M","4.00%"
"02/12/2019","48,680","48,656","49,304","47,956","615.58K","0.05%"
"02/11/2019","48,655","47,450","49,283","47,401","948.44K","2.43%"
"02/08/2019","47,500","48,600","48,776","47,487","1.16M","-2.24%"
"02/07/2019","48,589","48,200","49,347","47,573","1.54M","0.70%"
"02/06/2019","48,250","48,349","48,750","47,946","1.34M","0.10%"
"02/05/2019","48,200","47,270","48,368","47,000","1.36M","2.10%"
"02/04/2019","47,207","47,700","47,770","47,036","554.04K","-0.62%"
"02/01/2019","47,500","46,300","47,595","46,300","1.26M","1.96%"
"01/31/2019","46,589","46,600","46,959","45,593","2.44M","-0.50%"
"01/30/2019","46,825","45,200","46,825","44,769","1.80M","4.19%"
"01/29/2019","44,942","42,751","45,155","42,751","1.46M","5.95%"
"01/28/2019","42,418","42,800","42,997","42,018","1.28M","-1.70%"
"01/25/2019","43,150","44,000","44,019","42,716","1.32M","-1.73%"
"01/24/2019","43,910","44,826","45,140","43,850","825.15K","-2.15%"
"01/23/2019","44,874","45,770","45,770","44,559","822.90K","-1.96%"
"01/22/2019","45,770","45,900","47,003","45,687","1.31M","-0.50%"
"01/21/2019","45,998","44,877","46,278","44,877","930.55K","2.50%"
"01/18/2019","44,877","44,971","45,397","44,745","800.82K","-0.15%"
"01/17/2019","44,945","43,990","44,945","43,800","968.02K","1.83%"
"01/16/2019","44,138","44,400","44,860","43,845","786.16K","-0.85%"
"01/15/2019","44,515","44,680","45,576","44,395","575.98K","-0.87%"
"01/14/2019","44,905","45,086","45,771","44,889","789.72K","0.29%"
"01/11/2019","44,775","44,890","45,044","44,522","718.07K","-0.73%"
"01/10/2019","45,105","44,450","45,105","43,981","1.01M","1.38%"
"01/09/2019","44,490","45,098","45,596","44,406","2.34M","-0.45%"
"01/08/2019","44,689","44,200","45,147","44,035","528.48K","1.80%"
"01/07/2019","43,900","46,464","47,070","43,731","1.14M","-5.33%"
"01/04/2019","46,373","45,400","46,373","44,863","571.18K","1.76%"
"01/03/2019","45,572","45,288","46,588","44,954","355.10K","0.63%"
"01/02/2019","45,288","46,649","46,649","45,031","867.12K","-3.50%"
"12/31/2018","46,930","47,500","47,647","46,513","283.52K","-0.72%"
"12/28/2018","47,271","45,728","47,573","45,306","569.68K","4.35%"
"12/27/2018","45,300","46,000","46,720","44,801","1.01M","-0.25%"
"12/24/2018","45,414","45,630","45,999","45,021","438.26K","-1.17%"
