"Date","Price","Open","High","Low","Vol.","Change %"
"11/16/2022","15,494","15,594","15,616","15,204","592.40K","0.51%"
"11/15/2022","15,416","15,036","15,480","14,760","1.20M","2.53%"
"11/14/2022","15,036","15,200","15,398","14,914","653.10K","-0.50%"
"11/11/2022","15,111","15,206","15,511","15,063","594.27K","-1.44%"
"11/10/2022","15,332","14,951","15,396","14,839","697.31K","0.90%"
"11/09/2022","15,195","14,980","15,199","14,541","731.14K","2.84%"
"11/08/2022","14,775","14,783","15,150","14,592","758.76K","-0.79%"
"11/07/2022","14,893","14,512","14,905","14,512","1.03M","0.82%"
"11/04/2022","14,772","14,488","14,830","14,371","1.07M","1.93%"
"11/03/2022","14,493","14,990","14,990","14,347","781.33K","-2.29%"
"11/02/2022","14,832","15,331","15,331","14,735","1.26M","-1.57%"
"11/01/2022","15,069","15,001","15,837","14,926","1.02M","-0.38%"
"10/31/2022","15,126","15,487","15,487","15,113","805.60K","-0.69%"
"10/28/2022","15,231","15,093","15,311","14,900","748.76K","0.91%"
"10/27/2022","15,093","15,136","15,460","14,940","1.23M","-1.09%"
"10/26/2022","15,259","15,000","15,352","14,918","412.94K","1.50%"
"10/25/2022","15,033","14,610","15,079","14,610","675.48K","2.03%"
"10/24/2022","14,734","15,000","15,188","14,621","1.18M","-0.81%"
"10/21/2022","14,854","14,613","14,951","14,178","775.40K","1.65%"
"10/20/2022","14,613","14,610","14,974","14,363","1.06M","-2.64%"
"10/19/2022","15,010","15,204","15,336","14,995","971.37K","-1.28%"
"10/18/2022","15,204","15,050","15,264","15,050","688.35K","0.47%"
"10/17/2022","15,133","14,515","15,138","14,515","1.28M","3.48%"
"10/14/2022","14,624","14,443","14,868","14,351","1.37M","1.25%"
"10/13/2022","14,443","14,699","14,699","14,022","1.03M","1.63%"
"10/12/2022","14,211","14,714","14,714","14,014","897.36K","0.84%"
"10/11/2022","14,093","13,900","14,799","13,750","1.06M","0.95%"
"10/10/2022","13,961","14,030","14,231","13,657","1.06M","-1.08%"
"10/07/2022","14,113","14,200","14,560","13,960","1.16M","0.55%"
"10/06/2022","14,036","14,000","14,380","13,897","1.16M","0.38%"
"10/05/2022","13,983","13,932","14,066","13,764","880.88K","0.25%"
"10/04/2022","13,948","13,500","13,958","13,500","1.01M","3.06%"
"10/03/2022","13,534","13,428","13,660","13,272","686.00K","0.79%"
"09/30/2022","13,428","13,100","13,728","13,025","1.32M","2.43%"
"09/29/2022","13,110","13,585","13,585","13,059","1.33M","-3.27%"
"09/28/2022","13,553","13,349","13,706","13,236","1.07M","1.14%"
"09/27/2022","13,400","13,600","13,728","13,045","1.79M","-0.52%"
"09/26/2022","13,470","14,000","14,000","13,384","898.54K","-2.69%"
"09/23/2022","13,843","13,600","13,952","13,538","1.28M","0.60%"
"09/22/2022","13,760","13,550","13,781","13,267","1.49M","0.61%"
"09/21/2022","13,676","13,705","13,815","13,528","938.41K","-2.60%"
"09/20/2022","14,041","14,006","14,216","13,854","911.20K","0.35%"
"09/19/2022","13,992","14,000","14,138","13,704","807.31K","-0.27%"
"09/16/2022","14,030","14,200","14,288","14,015","2.94M","-1.59%"
"09/15/2022","14,257","14,421","14,707","14,257","2.30M","-1.27%"
"09/14/2022","14,441","14,400","14,505","14,200","979.23K","-0.63%"
"09/13/2022","14,532","15,095","15,316","14,511","1.08M","-3.73%"
"09/12/2022","15,095","15,660","15,688","14,949","945.71K","-2.37%"
"09/09/2022","15,461","14,635","15,600","14,635","1.32M","4.34%"
"09/08/2022","14,818","14,400","14,980","14,221","1.17M","3.46%"
"09/07/2022","14,322","14,825","14,825","13,882","1.19M","-0.80%"
"09/06/2022","14,437","15,000","15,000","14,400","793.17K","-2.03%"
"09/05/2022","14,736","15,586","15,586","14,611","905.99K","-2.51%"
"09/02/2022","15,115","15,533","15,584","14,947","1.20M","-3.66%"
"09/01/2022","15,689","14,658","15,689","14,658","2.19M","6.37%"
"08/31/2022","14,750","13,901","14,960","13,901","2.96M","5.34%"
"08/30/2022","14,002","14,489","14,563","13,877","636.07K","-2.59%"
"08/29/2022","14,374","14,489","14,500","13,860","783.94K","-0.88%"
"08/26/2022","14,501","14,799","14,799","14,229","610.08K","0.42%"
"08/25/2022","14,441","14,354","14,579","14,155","1.06M","2.48%"
"08/24/2022","14,091","14,580","14,620","14,060","938.60K","-3.35%"
"08/23/2022","14,579","14,800","14,999","14,579","737.95K","-2.23%"
"08/22/2022","14,911","14,900","15,135","14,603","559.12K","1.14%"
"08/19/2022","14,743","15,350","15,378","14,743","840.09K","-3.82%"
"08/18/2022","15,328","15,900","15,900","15,202","734.43K","-2.44%"
"08/17/2022","15,711","15,564","16,258","15,544","1.10M","0.43%"
"08/16/2022","15,644","15,643","15,750","15,462","735.24K","-0.02%"
"08/15/2022","15,647","15,606","15,767","15,358","679.97K","0.92%"
"08/12/2022","15,505","15,000","15,671","14,975","772.97K","2.01%"
"08/11/2022","15,200","15,000","15,345","14,872","949.90K","1.32%"
"08/10/2022","15,002","14,644","15,085","14,560","551.70K","0.08%"
"08/08/2022","14,990","14,999","15,086","14,644","669.35K","2.03%"
"08/05/2022","14,692","14,300","14,776","14,300","678.11K","2.76%"
"08/04/2022","14,298","14,960","14,960","14,101","977.14K","-1.79%"
"08/03/2022","14,558","14,900","14,900","14,535","694.09K","-0.46%"
"08/02/2022","14,626","14,959","14,959","14,394","975.63K","-0.29%"
"08/01/2022","14,669","14,600","14,924","14,136","1.11M","1.03%"
"07/29/2022","14,520","15,200","15,588","14,516","1.70M","-5.61%"
"07/28/2022","15,383","15,749","15,749","15,349","770.29K","-0.75%"
"07/27/2022","15,500","15,800","15,898","15,404","1.10M","-0.88%"
"07/26/2022","15,637","15,192","15,834","15,192","1.26M","1.48%"
"07/25/2022","15,409","15,073","15,577","15,072","1.26M","-0.84%"
"07/22/2022","15,539","15,189","15,680","14,851","1.11M","2.30%"
"07/21/2022","15,189","14,750","15,331","14,750","1.14M","1.46%"
"07/20/2022","14,971","15,190","15,267","14,921","748.96K","-0.37%"
"07/19/2022","15,026","14,900","15,048","14,768","967.92K","0.11%"
"07/18/2022","15,009","14,405","15,399","14,405","1.29M","3.15%"
"07/15/2022","14,550","14,649","14,649","14,085","821.40K","2.20%"
"07/14/2022","14,237","13,876","14,407","13,876","909.74K","0.09%"
"07/13/2022","14,224","14,467","14,700","13,910","1.20M","-3.83%"
"07/12/2022","14,790","14,534","14,898","14,310","1.04M","0.48%"
"07/11/2022","14,719","14,691","14,751","14,255","689.02K","0.18%"
"07/08/2022","14,692","14,129","14,820","14,002","1.01M","3.18%"
"07/07/2022","14,239","13,182","14,250","13,182","1.11M","4.85%"
"07/06/2022","13,581","13,148","13,582","13,128","1.25M","2.89%"
"07/05/2022","13,200","13,888","14,065","12,889","1.53M","-4.94%"
"07/04/2022","13,886","14,450","14,450","13,772","503.49K","-1.18%"
"07/01/2022","14,052","13,801","14,315","13,801","708.12K","1.06%"
"06/30/2022","13,904","14,499","14,499","13,832","1.09M","-2.67%"
"06/29/2022","14,285","14,424","14,548","14,044","732.12K","-2.57%"
"06/28/2022","14,662","14,300","14,734","14,117","1.09M","3.06%"
"06/27/2022","14,226","13,800","14,300","13,800","712.55K","3.21%"
"06/24/2022","13,783","13,300","13,783","13,259","964.35K","3.73%"
"06/23/2022","13,287","13,526","13,564","13,221","626.07K","-1.77%"
"06/22/2022","13,526","13,277","13,550","13,277","619.82K","-0.54%"
"06/21/2022","13,599","13,581","13,930","13,461","796.60K","-0.21%"
"06/20/2022","13,628","13,781","14,000","13,510","407.23K","-0.79%"
"06/17/2022","13,737","13,917","14,232","13,550","3.07M","-4.13%"
"06/15/2022","14,329","13,500","14,329","13,500","2.90M","3.11%"
"06/14/2022","13,897","13,810","13,932","13,628","835.13K","0.84%"
"06/13/2022","13,781","13,901","13,938","13,356","624.51K","-1.77%"
"06/10/2022","14,029","14,201","14,239","14,000","599.86K","-0.88%"
"06/09/2022","14,153","14,585","14,715","14,150","779.13K","-3.83%"
"06/08/2022","14,716","14,600","15,011","14,600","745.05K","0.14%"
"06/07/2022","14,696","15,300","15,398","14,651","886.66K","-3.76%"
"06/06/2022","15,270","15,470","15,470","15,188","435.23K","-1.25%"
"06/03/2022","15,463","15,500","15,586","15,279","573.78K","1.80%"
"06/02/2022","15,189","15,440","15,627","15,110","972.49K","-1.93%"
"06/01/2022","15,488","16,199","16,199","15,400","1.14M","-4.18%"
"05/31/2022","16,164","15,931","16,250","15,900","2.54M","1.47%"
"05/30/2022","15,930","16,054","16,063","15,728","1.11M","0.03%"
"05/27/2022","15,925","15,771","16,054","15,600","726.28K","-0.02%"
"05/26/2022","15,928","15,267","15,972","15,267","932.69K","3.11%"
"05/25/2022","15,447","15,565","15,799","15,294","1.65M","-1.12%"
"05/24/2022","15,622","15,501","15,717","15,432","779.50K","-0.67%"
"05/23/2022","15,727","15,501","16,020","15,500","665.92K","-0.68%"
"05/20/2022","15,835","15,510","16,265","15,510","1.50M","2.47%"
"05/19/2022","15,454","15,500","15,557","15,200","1.67M","-1.62%"
"05/18/2022","15,708","15,731","15,950","15,624","1.22M","-0.58%"
"05/17/2022","15,800","15,681","15,963","15,670","1.13M","1.01%"
"05/16/2022","15,642","15,780","15,850","15,595","905.04K","-0.81%"
"05/13/2022","15,770","15,270","15,830","15,270","1.41M","2.30%"
"05/12/2022","15,416","15,291","15,441","15,064","1.33M","-2.38%"
"05/11/2022","15,792","15,500","15,985","15,444","1.43M","1.88%"
"05/10/2022","15,500","15,200","15,650","15,179","3.90M","1.97%"
"05/09/2022","15,200","15,400","15,784","15,008","1.37M","-2.96%"
"05/06/2022","15,664","15,699","15,730","14,921","1.83M","-0.96%"
"05/05/2022","15,816","15,911","16,200","15,783","1.03M","-0.88%"
"05/04/2022","15,956","16,700","16,700","15,803","1.18M","-3.67%"
"05/03/2022","16,564","16,850","16,964","16,430","1.48M","-2.64%"
"04/29/2022","17,013","17,199","17,529","17,013","1.48M","-0.24%"
"04/28/2022","17,054","16,920","17,054","16,300","1.27M","0.37%"
"04/26/2022","16,991","17,266","17,322","16,854","675.88K","-0.69%"
"04/25/2022","17,109","17,497","17,528","17,001","672.51K","-2.54%"
"04/22/2022","17,554","17,624","17,853","17,225","1.22M","-1.24%"
"04/21/2022","17,774","17,601","18,265","17,601","1.05M","-1.23%"
"04/20/2022","17,996","17,820","18,499","17,757","1.14M","1.71%"
"04/19/2022","17,693","18,276","18,276","17,600","900.10K","-1.74%"
"04/14/2022","18,007","18,020","18,254","17,638","879.52K","-0.40%"
"04/13/2022","18,080","18,700","18,882","18,003","1.17M","-3.62%"
"04/12/2022","18,759","19,195","19,259","18,700","1.06M","-2.55%"
"04/11/2022","19,249","20,098","20,140","19,249","726.19K","-4.19%"
"04/08/2022","20,091","19,806","20,251","19,760","1.19M","0.71%"
"04/07/2022","19,950","19,600","20,006","19,423","986.25K","1.30%"
"04/06/2022","19,694","19,652","20,009","19,430","1.64M","-0.84%"
"04/05/2022","19,861","19,500","19,976","19,225","1.19M","1.82%"
"04/04/2022","19,506","20,000","20,266","19,506","829.05K","-2.77%"
"04/01/2022","20,061","19,865","20,098","19,631","1.04M","1.00%"
"03/31/2022","19,863","19,603","20,209","19,603","2.08M","-0.69%"
"03/30/2022","20,000","20,230","20,230","19,670","870.63K","0.00%"
"03/29/2022","20,000","19,500","20,231","19,500","1.04M","1.32%"
"03/28/2022","19,739","19,500","19,859","19,191","829.37K","1.50%"
"03/25/2022","19,447","20,000","20,000","19,299","836.25K","-1.53%"
"03/24/2022","19,750","20,199","20,294","19,662","1.35M","-0.98%"
"03/23/2022","19,946","19,470","20,100","19,470","1.43M","2.51%"
"03/22/2022","19,457","19,905","20,083","19,150","1.47M","-2.25%"
"03/18/2022","19,905","19,350","20,351","19,087","5.02M","3.63%"
"03/17/2022","19,208","19,634","19,634","19,053","4.27M","0.59%"
"03/16/2022","19,095","18,000","19,280","17,438","2.91M","10.38%"
"03/15/2022","17,300","17,051","17,465","16,933","1.97M","-1.70%"
"03/14/2022","17,600","17,000","17,927","16,750","2.29M","3.23%"
"03/11/2022","17,050","17,500","17,753","16,951","1.56M","-1.97%"
"03/10/2022","17,393","18,500","18,974","17,393","1.82M","-5.25%"
"03/09/2022","18,357","17,995","18,871","17,668","2.44M","4.61%"
"03/08/2022","17,548","17,819","18,076","17,324","1.86M","-1.52%"
"03/07/2022","17,819","18,400","18,810","17,316","1.66M","-5.57%"
"03/04/2022","18,870","19,211","19,798","18,341","1.89M","-4.96%"
"03/03/2022","19,855","19,930","20,189","19,192","1.54M","-0.38%"
"03/02/2022","19,930","20,152","20,265","19,930","1.19M","-1.35%"
"03/01/2022","20,203","20,100","20,751","20,000","1.14M","0.51%"
"02/28/2022","20,100","20,439","20,524","19,861","1.98M","-1.65%"
"02/25/2022","20,438","20,450","20,823","20,107","693.28K","-0.85%"
"02/24/2022","20,613","20,555","20,672","19,301","1.76M","-1.80%"
"02/23/2022","20,990","20,211","21,086","20,071","1.23M","2.52%"
"02/22/2022","20,474","20,150","20,558","19,875","728.11K","0.95%"
"02/21/2022","20,281","20,152","20,578","20,152","557.06K","-0.10%"
"02/18/2022","20,302","20,800","20,977","20,156","904.00K","-2.53%"
"02/17/2022","20,830","20,351","20,871","20,351","617.39K","1.46%"
"02/16/2022","20,531","20,752","20,912","20,346","850.46K","-1.06%"
"02/15/2022","20,752","20,390","20,842","20,075","959.63K","2.51%"
"02/14/2022","20,244","20,301","20,453","19,730","1.04M","-0.73%"
"02/11/2022","20,393","20,302","20,750","20,302","770.32K","-0.85%"
"02/10/2022","20,567","20,850","20,850","20,465","676.99K","-0.30%"
"02/09/2022","20,628","20,850","20,850","20,353","828.67K","-0.35%"
"02/08/2022","20,700","20,300","20,800","20,256","1.60M","1.97%"
"02/07/2022","20,300","20,300","20,604","20,136","1.20M","-0.25%"
"02/04/2022","20,350","20,650","20,828","20,302","872.82K","-1.05%"
"02/03/2022","20,565","21,700","21,700","20,565","1.42M","-4.19%"
"02/02/2022","21,464","21,675","21,888","21,426","772.93K","-0.95%"
"02/01/2022","21,670","21,200","21,969","21,200","1.46M","4.73%"
"01/31/2022","20,692","20,500","21,171","20,500","1.93M","0.38%"
"01/28/2022","20,613","20,875","21,025","20,436","1.65M","0.31%"
"01/27/2022","20,550","20,355","20,825","20,010","2.09M","0.24%"
"01/26/2022","20,500","20,400","20,714","20,256","2.04M","0.49%"
"01/25/2022","20,400","20,450","20,896","20,400","2.74M","0.49%"
"01/24/2022","20,300","21,500","21,506","20,156","2.38M","-6.06%"
"01/21/2022","21,610","21,300","21,888","21,100","1.41M","1.53%"
"01/20/2022","21,285","20,495","21,459","20,255","2.03M","3.83%"
"01/19/2022","20,500","21,300","21,300","20,103","2.10M","-5.72%"
"01/18/2022","21,743","22,000","22,099","21,650","589.71K","-1.14%"
"01/17/2022","21,993","23,000","23,000","21,993","627.13K","-2.48%"
"01/14/2022","22,553","23,000","23,000","22,390","413.58K","-0.35%"
"01/13/2022","22,632","22,686","22,952","22,415","452.14K","-0.24%"
"01/12/2022","22,686","22,400","23,159","21,829","927.01K","2.24%"
"01/11/2022","22,189","22,290","22,469","22,015","672.87K","0.58%"
"01/10/2022","22,060","22,350","22,419","22,000","313.33K","-1.34%"
"01/07/2022","22,360","23,450","23,450","21,980","568.51K","-1.41%"
"01/06/2022","22,680","23,120","23,366","22,432","656.28K","-2.67%"
"01/05/2022","23,303","23,350","23,830","23,116","876.68K","-0.20%"
"01/04/2022","23,349","22,050","23,489","22,050","903.31K","6.22%"
"01/03/2022","21,982","22,500","22,832","21,982","706.67K","-2.06%"
"12/31/2021","22,444","22,820","22,859","22,299","237.60K","-1.65%"
"12/30/2021","22,820","22,155","22,897","22,155","362.88K","1.78%"
"12/29/2021","22,422","22,400","22,850","22,259","329.16K","-0.10%"
"12/28/2021","22,444","21,900","22,526","21,877","468.50K","1.56%"
"12/24/2021","22,100","21,905","22,298","21,901","114.16K","-0.45%"
"12/23/2021","22,201","22,800","23,051","21,995","742.43K","-2.59%"
"12/22/2021","22,791","22,300","22,791","21,972","597.05K","3.52%"
"12/21/2021","22,016","21,820","22,161","21,648","407.95K","1.09%"
"12/20/2021","21,778","22,350","22,379","21,518","770.08K","-3.28%"
"12/17/2021","22,516","21,400","22,516","21,400","3.71M","5.34%"
"12/15/2021","21,374","22,130","22,330","21,363","4.79M","-3.47%"
"12/14/2021","22,143","21,868","22,428","21,447","1.72M","3.17%"
"12/13/2021","21,462","21,999","21,999","21,440","1.18M","-0.64%"
"12/10/2021","21,601","21,875","21,918","21,304","1.57M","0.12%"
"12/09/2021","21,575","21,955","22,539","21,378","1.54M","-0.27%"
"12/08/2021","21,634","21,800","22,082","21,444","1.78M","-0.76%"
"12/07/2021","21,800","22,959","22,959","21,181","2.36M","-2.14%"
"12/06/2021","22,276","23,999","23,999","22,111","1.52M","-5.19%"
"12/03/2021","23,495","24,193","24,203","23,412","865.88K","-0.17%"
"12/02/2021","23,535","24,890","25,031","23,378","994.37K","-3.12%"
"12/01/2021","24,292","24,499","25,032","24,163","2.31M","1.96%"
"11/30/2021","23,826","23,200","24,567","22,510","4.73M","6.26%"
"11/29/2021","22,422","21,375","22,675","21,375","1.19M","5.58%"
"11/26/2021","21,236","21,500","21,976","20,522","932.31K","-3.85%"
"11/25/2021","22,087","21,639","22,133","21,600","630.30K","2.07%"
"11/24/2021","21,639","22,200","22,507","21,468","827.26K","-3.05%"
"11/23/2021","22,320","22,301","22,725","22,003","1.00M","0.15%"
"11/22/2021","22,286","20,800","22,309","20,800","1.25M","5.65%"
"11/19/2021","21,095","21,377","21,550","20,875","785.30K","-1.32%"
"11/18/2021","21,377","21,237","21,606","21,155","1.07M","0.32%"
"11/17/2021","21,309","21,891","22,050","21,309","723.35K","-2.59%"
"11/16/2021","21,876","21,989","22,088","21,567","695.17K","0.81%"
"11/15/2021","21,700","21,650","21,928","21,337","953.90K","0.22%"
"11/12/2021","21,653","22,261","22,494","21,652","591.27K","-2.73%"
"11/11/2021","22,261","21,256","22,466","21,256","1.06M","3.08%"
"11/10/2021","21,595","22,100","22,704","21,455","1.26M","-3.33%"
"11/09/2021","22,338","22,595","22,908","22,262","1.13M","-1.13%"
"11/08/2021","22,593","23,200","23,467","22,240","1.35M","-2.95%"
"11/05/2021","23,280","23,022","23,871","22,998","1.25M","-1.03%"
"11/04/2021","23,523","23,798","24,270","23,446","1.33M","-1.69%"
"11/03/2021","23,927","24,200","24,390","23,752","847.92K","-1.53%"
"11/02/2021","24,300","24,081","24,690","24,081","1.59M","-0.10%"
"10/29/2021","24,325","24,520","24,593","24,076","1.43M","-1.18%"
"10/28/2021","24,616","24,887","25,196","24,616","1.21M","-0.88%"
"10/27/2021","24,834","24,900","25,281","24,587","907.82K","-0.95%"
"10/26/2021","25,073","25,200","25,537","24,996","1.43M","-0.23%"
"10/25/2021","25,132","25,059","25,512","24,766","1.27M","0.90%"
"10/22/2021","24,908","24,600","25,242","24,326","1.40M","1.68%"
"10/21/2021","24,496","24,599","24,655","23,941","1.01M","-0.11%"
"10/20/2021","24,523","24,600","24,697","24,250","557.69K","0.13%"
"10/19/2021","24,490","24,240","24,720","24,240","505.50K","0.78%"
"10/18/2021","24,301","24,850","24,900","24,210","715.67K","-2.02%"
"10/15/2021","24,802","23,794","24,956","23,794","938.13K","3.63%"
"10/14/2021","23,934","24,300","24,488","23,586","905.44K","-1.82%"
"10/13/2021","24,377","24,355","24,601","24,061","429.81K","0.06%"
"10/12/2021","24,362","24,500","24,867","24,255","1.53M","0.47%"
"10/11/2021","24,249","24,075","24,640","23,937","1.05M","0.89%"
"10/08/2021","24,036","24,420","24,801","23,888","1.38M","-1.57%"
"10/07/2021","24,420","25,500","25,525","24,226","1.87M","-4.10%"
"10/06/2021","25,465","25,600","25,850","25,246","1.71M","-0.53%"
"10/05/2021","25,600","25,600","26,021","25,449","3.03M","0.38%"
"10/04/2021","25,502","26,914","27,148","25,436","2.83M","-5.72%"
"10/01/2021","27,049","27,100","27,220","26,791","1.42M","-0.16%"
"09/30/2021","27,093","27,000","27,500","26,361","2.75M","0.34%"
"09/29/2021","27,000","26,925","28,167","26,772","2.36M","-1.63%"
"09/28/2021","27,446","25,958","27,650","25,823","2.48M","5.66%"
"09/27/2021","25,975","25,000","25,975","24,849","2.55M","3.90%"
"09/23/2021","25,000","23,863","25,333","23,849","2.04M","4.00%"
"09/22/2021","24,038","24,000","24,169","23,477","639.33K","-0.02%"
"09/21/2021","24,042","23,405","24,368","22,913","1.56M","0.73%"
"09/20/2021","23,867","23,599","23,940","23,032","1.84M","1.04%"
"09/17/2021","23,622","22,656","23,716","22,424","3.82M","2.59%"
"09/16/2021","23,025","23,200","23,408","22,708","3.17M","0.55%"
"09/15/2021","22,900","23,360","23,503","22,747","1.09M","-1.96%"
"09/14/2021","23,359","22,520","23,465","22,038","1.62M","3.32%"
"09/13/2021","22,609","21,900","22,805","21,209","1.47M","3.44%"
"09/10/2021","21,857","21,439","22,187","21,073","1.52M","2.37%"
"09/09/2021","21,350","20,100","21,439","19,568","1.73M","6.82%"
"09/08/2021","19,987","20,000","20,000","19,457","1.07M","0.94%"
"09/07/2021","19,801","20,078","20,078","19,534","711.25K","-1.50%"
"09/06/2021","20,102","19,800","20,108","19,578","1.10M","2.55%"
"09/03/2021","19,603","20,150","20,150","19,462","631.89K","-1.94%"
"09/02/2021","19,990","19,255","20,272","19,077","1.24M","4.93%"
"09/01/2021","19,051","19,610","19,745","18,961","454.89K","-2.86%"
"08/31/2021","19,611","19,267","19,611","19,068","2.76M","2.42%"
"08/30/2021","19,148","19,192","19,300","19,000","338.31K","-0.44%"
"08/27/2021","19,232","18,990","19,341","18,876","623.36K","1.27%"
"08/26/2021","18,990","19,108","19,331","18,957","842.68K","-0.45%"
"08/25/2021","19,075","18,816","19,166","18,580","1.75M","1.38%"
"08/24/2021","18,816","18,660","19,000","18,660","1.08M","0.77%"
"08/23/2021","18,673","18,550","18,905","18,550","508.31K","0.64%"
"08/20/2021","18,554","18,500","18,983","18,500","893.99K","-1.23%"
"08/19/2021","18,786","18,800","18,853","18,400","1.13M","-0.40%"
"08/18/2021","18,861","18,604","18,876","18,418","964.56K","1.38%"
"08/17/2021","18,604","18,490","18,784","18,400","2.24M","0.56%"
"08/16/2021","18,500","17,981","18,823","17,890","2.16M","2.89%"
"08/13/2021","17,981","17,700","18,198","17,700","883.34K","0.32%"
"08/12/2021","17,924","18,000","18,108","17,665","877.18K","-0.82%"
"08/11/2021","18,072","17,999","18,192","17,894","734.84K","1.10%"
"08/10/2021","17,875","17,900","18,131","17,850","1.11M","-0.14%"
"08/06/2021","17,900","17,850","18,116","17,744","707.81K","1.23%"
"08/05/2021","17,682","17,779","18,015","17,636","809.95K","-0.23%"
"08/04/2021","17,723","18,050","18,199","17,620","925.33K","-1.01%"
"08/03/2021","17,904","17,644","18,105","17,644","674.37K","0.77%"
"08/02/2021","17,768","18,400","18,480","17,651","619.38K","-1.60%"
"07/30/2021","18,057","18,075","18,258","18,021","1.19M","-0.06%"
"07/29/2021","18,067","17,570","18,335","17,570","1.37M","3.54%"
"07/28/2021","17,450","17,220","17,518","17,220","609.31K","0.68%"
"07/27/2021","17,333","17,062","17,839","17,011","888.09K","1.59%"
"07/26/2021","17,062","17,256","17,442","17,035","1.26M","-1.12%"
"07/23/2021","17,256","16,988","17,288","16,900","702.34K","1.75%"
"07/22/2021","16,960","16,600","16,961","16,600","434.73K","1.46%"
"07/21/2021","16,716","16,955","17,046","16,684","608.41K","-1.00%"
"07/20/2021","16,885","16,881","16,993","16,790","439.16K","0.40%"
"07/19/2021","16,818","16,759","17,000","16,713","441.38K","-1.57%"
"07/16/2021","17,086","17,400","17,400","16,956","771.34K","-0.82%"
"07/15/2021","17,227","16,933","17,421","16,933","815.34K","0.45%"
"07/14/2021","17,150","16,901","17,366","16,749","921.60K","-0.11%"
"07/13/2021","17,169","16,900","17,192","16,900","1.15M","-0.60%"
"07/12/2021","17,272","16,995","17,352","16,718","946.05K","2.78%"
"07/09/2021","16,805","16,516","17,022","16,491","1.01M","0.93%"
"07/08/2021","16,650","16,499","16,687","16,301","1.18M","0.52%"
"07/07/2021","16,564","16,200","16,623","16,121","956.89K","2.81%"
"07/06/2021","16,111","16,131","16,252","16,000","438.35K","-0.12%"
"07/05/2021","16,130","16,050","16,248","16,000","367.76K","-0.29%"
"07/02/2021","16,177","16,459","16,459","16,071","626.73K","-0.68%"
"07/01/2021","16,287","16,435","16,711","15,971","936.54K","0.48%"
"06/30/2021","16,209","16,299","16,299","15,911","1.05M","1.50%"
"06/29/2021","15,970","15,623","16,076","15,614","619.30K","1.80%"
"06/28/2021","15,687","15,910","15,953","15,606","437.61K","-1.34%"
"06/25/2021","15,900","15,900","16,237","15,848","417.00K","-1.41%"
"06/24/2021","16,127","15,810","16,169","15,810","314.68K","0.09%"
"06/23/2021","16,112","15,931","16,249","15,929","523.68K","0.87%"
"06/22/2021","15,973","16,017","16,364","15,903","680.98K","0.16%"
"06/21/2021","15,948","16,066","16,474","15,855","923.56K","-2.19%"
"06/18/2021","16,305","17,037","17,328","16,305","2.70M","-4.29%"
"06/17/2021","17,036","16,380","17,314","16,084","4.91M","4.23%"
"06/15/2021","16,344","16,200","16,594","16,182","579.77K","-0.87%"
"06/14/2021","16,488","16,200","16,589","16,176","617.09K","-0.06%"
"06/11/2021","16,498","16,488","16,626","16,295","486.03K","-0.61%"
"06/10/2021","16,600","16,749","16,749","16,410","722.75K","0.51%"
"06/09/2021","16,516","16,175","16,608","16,094","654.89K","1.76%"
"06/08/2021","16,231","16,470","16,510","16,176","402.91K","-0.20%"
"06/07/2021","16,263","16,550","16,550","16,207","475.68K","-1.81%"
"06/04/2021","16,563","16,567","16,776","16,411","568.39K","0.02%"
"06/03/2021","16,559","16,400","16,687","16,101","653.96K","1.48%"
"06/02/2021","16,318","16,435","16,600","16,156","946.88K","-1.01%"
"06/01/2021","16,485","16,143","16,750","15,980","702.64K","2.39%"
"05/31/2021","16,100","16,350","16,733","16,074","491.63K","-1.86%"
"05/28/2021","16,405","16,310","16,546","16,265","997.61K","0.58%"
"05/27/2021","16,310","16,132","16,568","16,132","2.50M","-1.75%"
"05/26/2021","16,600","16,085","16,642","16,085","758.18K","2.28%"
"05/25/2021","16,230","16,086","16,400","16,086","1.13M","0.49%"
"05/24/2021","16,151","16,176","16,409","16,016","785.56K","-0.15%"
"05/21/2021","16,176","16,216","16,466","15,970","778.56K","-1.18%"
"05/20/2021","16,369","16,399","16,537","16,162","898.78K","0.15%"
"05/19/2021","16,345","16,700","16,752","16,235","706.23K","-2.16%"
"05/18/2021","16,705","16,542","16,846","16,150","1.88M","1.16%"
"05/17/2021","16,513","16,500","16,662","16,458","751.14K","0.40%"
"05/14/2021","16,447","16,218","16,500","16,200","607.53K","1.34%"
"05/13/2021","16,230","16,375","16,375","15,861","939.00K","-0.07%"
"05/12/2021","16,241","16,065","16,359","15,920","489.92K","-0.29%"
"05/11/2021","16,289","16,200","16,537","15,921","975.66K","0.34%"
"05/10/2021","16,233","16,500","16,500","16,155","1.06M","-1.03%"
"05/07/2021","16,402","16,000","16,487","15,967","1.18M","2.48%"
"05/06/2021","16,005","16,080","16,208","15,806","634.97K","-0.69%"
"05/05/2021","16,117","15,823","16,151","15,723","984.12K","1.85%"
"05/04/2021","15,824","15,651","15,885","15,651","631.99K","-0.16%"
"05/03/2021","15,850","16,299","16,299","15,632","907.21K","-1.86%"
"04/30/2021","16,150","16,252","16,344","16,000","1.07M","-1.07%"
"04/29/2021","16,324","16,400","16,601","16,204","1.42M","-0.46%"
"04/28/2021","16,400","16,400","16,711","16,168","1.64M","0.84%"
