"Date","Price","Open","High","Low","Vol.","Change %"
"06/01/2021","24,715","25,428","25,750","24,640","2.16M","-1.34%"
"05/31/2021","25,050","24,144","25,200","24,037","1.42M","5.25%"
"05/28/2021","23,800","24,300","24,442","23,723","2.75M","-1.45%"
"05/27/2021","24,149","23,160","24,200","23,014","4.74M","4.31%"
"05/26/2021","23,152","23,734","23,844","22,946","3.31M","-1.17%"
"05/25/2021","23,425","23,200","23,967","23,138","3.65M","0.39%"
"05/24/2021","23,334","24,200","24,296","23,145","2.52M","-3.33%"
"05/21/2021","24,138","24,010","24,500","23,730","2.97M","0.31%"
"05/20/2021","24,063","24,140","24,468","23,434","5.74M","0.97%"
"05/19/2021","23,832","25,804","26,143","23,832","5.95M","-8.69%"
"05/18/2021","26,100","26,499","26,579","25,731","1.59M","-0.54%"
"05/17/2021","26,242","26,050","26,432","25,635","2.14M","1.82%"
"05/14/2021","25,772","25,999","25,999","25,430","1.77M","0.84%"
"05/13/2021","25,558","25,700","25,889","24,829","2.74M","-1.32%"
"05/12/2021","25,899","26,205","26,591","25,550","1.68M","-0.90%"
"05/11/2021","26,133","26,680","26,950","25,795","2.25M","-2.30%"
"05/10/2021","26,748","27,020","27,453","26,695","2.19M","-0.88%"
"05/07/2021","26,986","26,900","27,080","26,489","3.21M","2.24%"
"05/06/2021","26,396","26,400","26,883","25,992","2.74M","-0.39%"
"05/05/2021","26,500","26,598","26,795","26,070","3.89M","-0.37%"
"05/04/2021","26,598","27,155","27,500","26,561","2.81M","-1.64%"
"05/03/2021","27,042","27,220","27,500","26,360","2.07M","-0.41%"
"04/30/2021","27,153","27,787","28,080","27,136","2.41M","-2.28%"
"04/29/2021","27,787","28,300","28,643","27,787","2.39M","-1.06%"
"04/28/2021","28,085","28,200","28,480","27,841","3.62M","-0.27%"
"04/26/2021","28,160","28,660","28,869","27,726","2.02M","-1.39%"
"04/23/2021","28,556","28,395","28,712","27,500","4.31M","0.20%"
"04/22/2021","28,500","29,750","30,050","28,500","4.68M","-3.09%"
"04/21/2021","29,408","28,228","29,435","28,227","3.12M","5.01%"
"04/20/2021","28,006","28,312","28,549","27,700","3.56M","-1.39%"
"04/19/2021","28,400","28,601","28,869","28,312","3.33M","-0.69%"
"04/16/2021","28,597","27,500","28,660","27,500","2.93M","4.08%"
