"Date","Price","Open","High","Low","Vol.","Change %"
"02/10/2020","32,118","31,780","32,118","31,701","941.76K","0.24%"
"02/07/2020","32,041","33,000","33,060","31,782","1.68M","-3.13%"
"02/06/2020","33,075","33,682","33,682","33,000","1.27M","0.25%"
"02/05/2020","32,991","32,625","33,017","32,300","900.12K","1.24%"
"02/04/2020","32,588","32,501","32,974","32,419","564.08K","0.60%"
"02/03/2020","32,393","33,001","33,593","32,351","783.43K","-2.50%"
"01/31/2020","33,225","33,916","34,239","33,225","1.06M","-3.25%"
"01/30/2020","34,342","34,000","34,785","33,902","503.87K","-0.29%"
"01/29/2020","34,442","34,106","34,510","33,993","750.89K","0.99%"
"01/28/2020","34,106","34,330","34,699","34,004","633.12K","-0.65%"
"01/27/2020","34,330","34,785","34,815","34,025","774.03K","-1.35%"
"01/24/2020","34,800","34,220","34,828","34,220","239.41K","1.38%"
"01/23/2020","34,325","34,750","34,875","34,156","761.59K","-1.60%"
"01/22/2020","34,884","34,543","34,884","34,247","501.90K","1.17%"
"01/21/2020","34,481","34,200","34,527","34,120","816.45K","-0.76%"
"01/20/2020","34,746","33,433","34,746","33,433","575.55K","3.54%"
"01/17/2020","33,559","33,026","33,734","33,026","550.93K","-0.32%"
"01/16/2020","33,666","33,251","33,807","33,251","272.00K","0.21%"
"01/15/2020","33,596","33,025","33,808","33,025","340.02K","-0.28%"
"01/14/2020","33,691","33,549","33,700","33,100","501.65K","0.87%"
"01/13/2020","33,399","33,203","33,641","33,203","858.42K","-0.41%"
"01/10/2020","33,537","33,445","33,549","33,075","373.38K","0.94%"
"01/09/2020","33,224","33,583","33,829","32,980","292.00K","0.63%"
"01/08/2020","33,017","33,550","33,550","32,512","246.24K","0.00%"
"01/07/2020","33,018","33,101","33,393","32,917","347.11K","-0.25%"
"01/06/2020","33,101","33,500","33,500","32,798","311.03K","-1.43%"
"01/03/2020","33,582","33,749","33,749","32,501","517.40K","0.33%"
"01/02/2020","33,472","32,963","33,834","32,963","350.98K","1.37%"
"12/31/2019","33,021","33,000","33,635","32,829","173.08K","-1.93%"
"12/30/2019","33,670","33,849","33,849","33,248","223.69K","1.52%"
"12/27/2019","33,165","34,100","34,100","32,850","413.87K","-0.11%"
"12/24/2019","33,200","33,200","33,361","33,020","93.59K","-0.50%"
"12/23/2019","33,366","34,100","34,100","33,141","421.47K","-1.92%"
"12/20/2019","34,020","34,049","34,081","33,550","1.52M","1.28%"
"12/19/2019","33,589","34,110","34,250","33,178","2.43M","-1.02%"
"12/18/2019","33,935","32,790","33,953","32,551","1.07M","3.49%"
"12/17/2019","32,790","34,225","34,225","32,745","1.35M","-3.12%"
"12/13/2019","33,847","32,975","34,225","32,975","1.44M","3.09%"
"12/12/2019","32,833","33,358","33,999","32,833","897.07K","-3.24%"
"12/11/2019","33,932","33,400","33,949","33,339","1.04M","0.52%"
"12/10/2019","33,758","32,805","33,758","32,603","792.93K","1.07%"
"12/09/2019","33,400","33,120","33,400","32,665","700.47K","0.85%"
"12/06/2019","33,120","32,900","33,365","32,601","960.82K","0.25%"
"12/05/2019","33,037","32,873","33,123","32,585","587.41K","-0.53%"
"12/04/2019","33,214","32,650","33,214","32,543","674.60K","1.81%"
"12/03/2019","32,625","32,667","32,686","32,432","686.18K","-0.18%"
"12/02/2019","32,685","32,200","32,790","32,200","734.02K","1.31%"
"11/29/2019","32,263","33,300","33,300","31,952","1.44M","-0.63%"
"11/28/2019","32,466","33,700","33,700","32,461","1.05M","-3.38%"
"11/27/2019","33,600","33,850","33,971","33,520","751.33K","-0.33%"
"11/26/2019","33,710","34,156","34,628","33,657","1.89M","-2.07%"
"11/25/2019","34,424","33,500","34,426","33,500","483.78K","0.28%"
"11/22/2019","34,327","33,550","34,547","33,550","538.13K","-0.77%"
"11/21/2019","34,592","34,850","34,850","34,101","742.98K","-0.29%"
"11/20/2019","34,694","34,001","34,745","34,000","566.62K","0.80%"
"11/19/2019","34,417","33,500","34,585","33,500","604.67K","-0.01%"
"11/18/2019","34,419","33,872","34,472","33,652","456.64K","1.61%"
"11/15/2019","33,872","34,510","34,520","33,872","474.66K","-0.77%"
"11/14/2019","34,136","34,657","34,657","33,506","574.15K","-1.50%"
"11/13/2019","34,657","34,400","34,782","34,151","786.53K","1.57%"
"11/12/2019","34,121","34,700","34,700","33,787","1.22M","-0.87%"
"11/11/2019","34,419","34,950","34,950","34,288","866.74K","-1.43%"
"11/08/2019","34,917","35,239","35,739","34,690","614.65K","-0.91%"
"11/07/2019","35,239","35,696","35,799","35,020","775.84K","-0.54%"
"11/06/2019","35,431","35,290","35,685","34,673","594.74K","1.09%"
"11/05/2019","35,050","34,825","35,443","34,622","717.10K","-0.56%"
"11/04/2019","35,246","34,786","35,246","34,786","451.11K","0.13%"
"11/01/2019","35,200","35,250","35,499","34,650","605.69K","-0.14%"
"10/31/2019","35,251","32,825","35,251","32,825","1.58M","4.20%"
"10/30/2019","33,829","33,848","33,848","32,787","1.26M","0.74%"
"10/29/2019","33,580","33,880","34,253","33,391","922.15K","-0.91%"
"10/28/2019","33,889","34,243","34,243","33,701","487.88K","0.20%"
"10/25/2019","33,820","34,258","34,360","33,491","402.51K","-0.82%"
"10/24/2019","34,100","34,578","34,959","33,855","1.13M","-1.38%"
"10/23/2019","34,578","34,130","34,602","33,695","658.17K","1.30%"
"10/22/2019","34,134","33,263","34,250","33,263","638.76K","1.89%"
"10/21/2019","33,500","33,350","33,584","32,925","520.52K","0.45%"
"10/18/2019","33,350","32,837","33,493","32,689","1.16M","0.50%"
"10/17/2019","33,184","33,305","33,658","33,037","2.53M","-0.23%"
"10/16/2019","33,261","33,135","33,346","32,950","1.58M","-0.07%"
"10/15/2019","33,284","33,648","33,806","32,874","958.83K","-0.94%"
"10/14/2019","33,600","33,908","34,100","33,550","852.38K","-0.88%"
"10/11/2019","33,900","34,229","34,556","33,700","1.12M","-0.96%"
"10/10/2019","34,229","33,637","34,332","33,476","835.40K","1.57%"
"10/09/2019","33,700","33,811","34,072","33,515","962.33K","-1.12%"
"10/08/2019","34,083","34,300","34,363","33,781","1.32M","-0.78%"
"10/07/2019","34,350","33,300","34,518","33,180","1.31M","3.00%"
"10/04/2019","33,350","32,610","33,646","32,562","1.05M","2.30%"
"10/03/2019","32,600","32,500","32,802","32,354","527.87K","0.31%"
"10/02/2019","32,500","32,600","32,871","32,106","798.94K","-0.31%"
"10/01/2019","32,600","32,200","32,993","32,138","821.55K","1.23%"
"09/30/2019","32,205","32,345","32,639","32,085","765.38K","-0.76%"
"09/27/2019","32,450","33,100","33,122","32,404","623.06K","-1.82%"
"09/26/2019","33,052","31,800","33,274","31,688","902.05K","3.94%"
"09/25/2019","31,800","32,220","32,412","31,650","1.18M","-1.46%"
"09/23/2019","32,270","33,036","33,115","31,954","662.21K","-2.80%"
"09/20/2019","33,200","32,579","33,518","32,579","1.82M","2.45%"
"09/19/2019","32,407","32,674","32,849","32,152","2.88M","-0.82%"
"09/18/2019","32,674","32,200","32,783","32,099","710.99K","1.87%"
"09/17/2019","32,075","32,000","32,150","31,944","947.63K","-0.21%"
"09/16/2019","32,142","32,179","32,800","31,717","2.13M","0.05%"
"09/13/2019","32,125","32,762","33,077","32,089","836.50K","-1.91%"
"09/12/2019","32,749","32,000","32,807","32,000","754.58K","2.28%"
"09/11/2019","32,020","32,000","32,020","31,475","548.20K","0.26%"
"09/10/2019","31,937","32,250","32,250","31,533","363.97K","-0.97%"
"09/09/2019","32,250","32,027","32,393","31,831","433.63K","0.23%"
"09/06/2019","32,175","31,984","32,387","31,723","404.28K","0.86%"
"09/05/2019","31,902","31,750","32,074","31,648","505.03K","0.38%"
"09/04/2019","31,780","32,121","32,281","31,580","552.94K","-1.05%"
"09/03/2019","32,117","31,943","32,117","31,659","703.66K","0.49%"
"09/02/2019","31,960","32,566","32,683","31,895","699.05K","-1.66%"
"08/30/2019","32,500","31,920","32,798","31,472","1.31M","1.82%"
"08/29/2019","31,920","31,213","32,404","30,514","1.01M","2.64%"
"08/28/2019","31,100","30,470","31,800","30,470","1.54M","2.89%"
"08/27/2019","30,225","30,069","30,250","29,790","1.11M","0.52%"
"08/26/2019","30,069","29,801","30,238","29,695","295.13K","0.52%"
"08/23/2019","29,914","30,253","30,384","29,880","352.16K","-1.06%"
"08/22/2019","30,235","30,179","30,507","29,895","444.46K","-0.38%"
"08/21/2019","30,349","30,030","30,606","29,927","393.09K","0.27%"
"08/20/2019","30,266","29,518","30,455","29,518","580.72K","0.20%"
"08/19/2019","30,205","29,947","30,426","29,287","379.87K","1.56%"
"08/16/2019","29,742","29,800","30,574","29,285","525.25K","0.68%"
"08/15/2019","29,541","29,875","30,262","29,485","622.47K","-0.60%"
"08/14/2019","29,719","30,285","30,285","29,418","659.73K","-1.73%"
"08/13/2019","30,242","30,166","30,633","30,102","501.88K","-0.85%"
"08/12/2019","30,500","31,500","31,500","30,475","472.35K","0.25%"
"08/08/2019","30,425","30,900","30,900","30,307","515.38K","-0.15%"
"08/07/2019","30,470","30,065","30,500","29,964","761.29K","1.41%"
"08/06/2019","30,046","30,184","30,713","29,999","591.57K","-0.46%"
"08/05/2019","30,184","30,328","30,574","30,006","533.09K","-2.17%"
"08/02/2019","30,855","29,970","31,096","29,970","862.44K","0.98%"
"08/01/2019","30,557","29,998","30,557","29,568","792.61K","1.84%"
"07/31/2019","30,004","30,910","31,559","30,004","1.36M","-4.66%"
"07/30/2019","31,472","31,700","31,813","31,152","756.00K","-0.74%"
"07/29/2019","31,706","31,328","31,856","31,328","590.13K","1.21%"
"07/26/2019","31,327","30,814","31,778","30,500","752.48K","1.46%"
"07/25/2019","30,876","30,868","31,229","30,408","816.36K","-0.43%"
"07/24/2019","31,009","30,937","31,232","30,807","738.27K","-0.02%"
"07/23/2019","31,016","30,550","31,053","30,351","697.89K","1.68%"
"07/22/2019","30,503","30,120","30,561","30,120","731.68K","-0.32%"
"07/19/2019","30,600","30,736","30,841","30,396","351.88K","0.16%"
"07/18/2019","30,550","30,247","30,620","30,196","835.02K","1.00%"
"07/17/2019","30,247","30,342","30,580","30,121","920.81K","-0.83%"
"07/16/2019","30,500","30,120","30,619","30,120","981.31K","0.66%"
"07/15/2019","30,300","30,400","30,432","30,089","428.36K","-0.33%"
"07/12/2019","30,400","30,533","30,642","30,251","527.77K","-0.79%"
"07/11/2019","30,642","30,120","31,270","30,120","502.24K","-0.17%"
"07/10/2019","30,694","29,944","30,776","29,850","583.36K","1.97%"
"07/09/2019","30,100","29,801","30,152","29,768","784.22K","0.33%"
"07/08/2019","30,000","29,536","30,099","29,536","420.37K","0.36%"
"07/05/2019","29,892","29,551","29,953","29,518","520.18K","0.64%"
"07/04/2019","29,701","30,000","30,002","29,431","536.07K","-0.38%"
"07/03/2019","29,813","30,296","30,483","29,598","628.63K","-1.12%"
"07/02/2019","30,150","30,600","30,600","30,007","665.90K","-0.52%"
"07/01/2019","30,307","30,970","31,162","30,257","723.09K","-1.28%"
"06/28/2019","30,699","31,000","31,260","30,623","485.06K","-1.29%"
"06/27/2019","31,100","31,276","31,518","31,033","433.95K","0.00%"
"06/26/2019","31,100","31,052","31,553","31,003","677.45K","-0.04%"
"06/25/2019","31,111","31,351","31,677","31,111","636.88K","-1.24%"
"06/24/2019","31,503","32,772","32,916","31,497","741.53K","-3.52%"
"06/21/2019","32,653","31,955","32,685","31,791","1.46M","1.15%"
"06/20/2019","32,281","31,500","32,296","31,500","3.50M","1.24%"
"06/19/2019","31,886","31,950","32,331","31,569","1.34M","0.08%"
"06/18/2019","31,860","31,600","32,226","31,301","1.05M","2.00%"
"06/14/2019","31,236","31,308","31,772","30,927","762.20K","-0.64%"
"06/13/2019","31,436","31,313","32,000","31,166","472.68K","-0.47%"
"06/12/2019","31,586","31,111","31,631","31,105","603.63K","0.89%"
"06/11/2019","31,308","31,360","31,499","31,063","473.84K","-0.44%"
"06/10/2019","31,445","31,500","31,600","31,234","677.38K","-0.04%"
"06/07/2019","31,459","31,272","31,699","31,240","564.61K","0.70%"
"06/06/2019","31,241","31,500","31,661","31,173","999.26K","0.68%"
"06/05/2019","31,031","30,700","31,802","30,700","896.34K","0.89%"
"06/04/2019","30,756","30,781","31,265","30,154","927.50K","-0.29%"
"06/03/2019","30,846","30,446","30,931","30,141","876.89K","1.36%"
"05/31/2019","30,432","30,100","30,432","29,614","1.18M","1.12%"
"05/30/2019","30,094","29,109","30,158","29,078","624.93K","2.75%"
"05/29/2019","29,288","29,256","29,728","28,701","630.37K","0.22%"
"05/28/2019","29,225","29,624","29,624","29,000","1.86M","-0.43%"
"05/27/2019","29,350","29,314","29,576","29,033","202.10K","-0.01%"
"05/24/2019","29,354","29,750","29,750","29,292","902.55K","-0.81%"
"05/23/2019","29,593","29,900","29,900","28,949","677.61K","0.39%"
"05/22/2019","29,479","28,908","29,729","28,908","483.69K","1.50%"
"05/21/2019","29,042","28,450","29,777","28,257","1.75M","2.60%"
"05/20/2019","28,305","29,050","29,050","28,239","418.71K","-1.42%"
"05/17/2019","28,712","28,961","29,057","28,522","671.12K","-0.59%"
"05/16/2019","28,882","29,410","29,410","28,649","553.75K","-1.50%"
"05/15/2019","29,322","29,037","29,367","28,650","784.33K","1.66%"
"05/14/2019","28,844","29,118","29,287","28,806","581.31K","-1.39%"
"05/13/2019","29,250","29,313","29,608","29,101","553.91K","0.49%"
"05/10/2019","29,108","29,634","29,680","29,108","547.57K","-0.78%"
"05/09/2019","29,338","30,100","30,100","29,151","741.30K","-2.21%"
"05/07/2019","30,000","30,417","30,495","29,998","355.48K","-0.68%"
"05/06/2019","30,206","30,089","30,257","29,767","316.30K","-0.17%"
"05/03/2019","30,256","30,050","30,336","29,827","538.87K","1.17%"
"05/02/2019","29,905","30,356","30,460","29,902","492.97K","-1.00%"
"04/30/2019","30,207","29,946","30,305","29,862","886.20K","0.02%"
"04/29/2019","30,200","30,237","30,323","29,822","395.52K","-0.51%"
"04/26/2019","30,356","30,300","30,976","30,016","247.36K","0.51%"
"04/25/2019","30,203","30,552","30,552","29,992","427.22K","-1.07%"
"04/24/2019","30,530","30,550","30,750","30,307","436.26K","-0.80%"
"04/23/2019","30,775","30,480","30,775","30,189","525.16K","1.18%"
"04/18/2019","30,417","30,200","30,699","29,960","692.82K","0.60%"
"04/17/2019","30,235","30,228","30,345","29,927","638.54K","0.21%"
"04/16/2019","30,172","29,566","30,295","29,339","633.95K","2.05%"
"04/15/2019","29,566","29,356","29,566","29,049","576.66K","0.91%"
"04/12/2019","29,300","28,800","29,376","28,517","786.53K","1.74%"
"04/11/2019","28,800","29,000","29,000","28,432","667.65K","-0.86%"
"04/10/2019","29,050","28,678","29,248","28,651","976.47K","1.30%"
"04/09/2019","28,678","29,300","29,456","28,678","586.45K","-2.15%"
"04/08/2019","29,309","29,373","29,498","29,183","798.31K","0.31%"
"04/05/2019","29,219","29,824","29,897","29,186","636.67K","-1.73%"
"04/04/2019","29,732","29,644","29,878","29,133","618.24K","0.62%"
"04/03/2019","29,549","29,336","29,864","29,301","625.47K","0.17%"
"04/02/2019","29,500","29,805","30,147","29,323","491.64K","-1.01%"
"04/01/2019","29,800","29,615","30,155","29,615","741.14K","0.00%"
"03/29/2019","29,800","29,500","29,914","29,157","670.41K","0.15%"
"03/28/2019","29,756","28,839","29,756","28,748","687.59K","1.84%"
"03/27/2019","29,217","28,751","29,499","28,751","479.82K","0.02%"
"03/26/2019","29,212","29,105","29,621","28,999","678.93K","-1.39%"
"03/25/2019","29,623","30,000","30,060","29,369","691.87K","-1.21%"
"03/22/2019","29,986","30,100","30,377","29,200","916.91K","-0.64%"
"03/20/2019","30,178","29,450","30,400","28,753","2.47M","2.13%"
"03/19/2019","29,550","29,050","29,842","29,050","831.39K","0.17%"
"03/18/2019","29,500","29,400","29,559","29,010","562.08K","0.34%"
"03/15/2019","29,400","28,500","29,400","28,385","1.36M","2.69%"
"03/14/2019","28,630","28,585","28,933","28,425","667.34K","-0.83%"
"03/13/2019","28,869","28,708","29,301","28,633","614.11K","0.23%"
"03/12/2019","28,803","29,120","29,300","28,701","533.86K","-1.59%"
"03/11/2019","29,268","29,000","29,349","28,853","278.45K","0.24%"
"03/08/2019","29,199","29,000","29,722","28,880","454.24K","0.69%"
"03/07/2019","29,000","29,250","29,521","28,912","517.86K","-0.85%"
"03/06/2019","29,250","29,417","29,775","29,044","562.22K","-0.57%"
"03/05/2019","29,417","29,500","29,880","29,151","573.90K","-1.27%"
"03/04/2019","29,794","30,000","30,086","29,538","330.55K","0.60%"
"03/01/2019","29,617","29,460","30,450","29,458","464.34K","0.51%"
"02/28/2019","29,467","30,350","30,450","29,326","880.37K","-2.91%"
"02/27/2019","30,350","30,230","30,375","29,815","685.59K","1.25%"
"02/26/2019","29,976","30,120","30,264","29,685","658.50K","-0.02%"
"02/25/2019","29,982","29,600","30,357","29,216","660.10K","1.59%"
"02/22/2019","29,514","29,160","29,659","29,160","667.09K","0.44%"
"02/21/2019","29,386","29,280","29,770","29,279","778.19K","0.67%"
"02/20/2019","29,190","29,100","29,545","28,500","1.05M","0.18%"
"02/19/2019","29,139","28,870","29,139","28,667","497.40K","0.93%"
"02/18/2019","28,870","28,501","28,923","28,501","420.41K","-1.47%"
"02/15/2019","29,300","29,550","29,675","28,750","890.37K","0.12%"
"02/14/2019","29,264","29,649","29,649","29,009","821.21K","-0.99%"
"02/13/2019","29,556","28,700","29,777","28,524","1.09M","2.98%"
"02/12/2019","28,700","28,000","28,796","28,000","585.69K","1.10%"
"02/11/2019","28,389","27,600","28,480","27,600","501.33K","1.23%"
"02/08/2019","28,045","28,510","28,859","28,045","1.53M","-2.18%"
"02/07/2019","28,671","29,000","29,000","28,495","577.96K","-1.07%"
"02/06/2019","28,980","28,750","29,565","28,750","535.58K","-0.76%"
"02/05/2019","29,203","28,783","29,203","28,332","665.14K","2.59%"
"02/04/2019","28,465","28,353","28,800","28,353","493.12K","-0.19%"
"02/01/2019","28,519","28,300","28,755","27,650","559.42K","0.65%"
"01/31/2019","28,336","28,001","28,981","28,000","1.45M","0.66%"
"01/30/2019","28,150","28,400","28,400","27,899","629.79K","0.18%"
"01/29/2019","28,100","27,900","28,434","27,900","801.37K","0.18%"
"01/28/2019","28,050","27,700","28,100","27,700","594.51K","-0.20%"
"01/25/2019","28,105","27,700","28,203","27,700","800.22K","0.62%"
"01/24/2019","27,933","27,960","28,223","27,609","1.29M","0.38%"
"01/23/2019","27,827","27,390","27,930","27,208","823.73K","1.19%"
"01/22/2019","27,500","27,100","27,942","26,795","908.89K","1.48%"
"01/21/2019","27,100","27,275","27,427","26,665","619.76K","2.36%"
"01/18/2019","26,475","26,900","26,916","26,475","590.08K","-1.39%"
"01/17/2019","26,847","26,800","26,887","26,651","851.58K","0.03%"
"01/16/2019","26,838","26,850","26,880","26,672","581.89K","-0.04%"
"01/15/2019","26,850","27,000","27,000","26,562","368.37K","-0.19%"
"01/14/2019","26,902","26,500","27,319","26,428","513.90K","-0.14%"
"01/11/2019","26,940","26,500","27,339","26,329","866.54K","1.66%"
"01/10/2019","26,500","26,201","26,504","26,183","671.69K","0.38%"
"01/09/2019","26,400","26,442","26,898","26,196","680.91K","0.67%"
"01/08/2019","26,225","26,600","26,604","26,147","548.82K","-0.50%"
"01/07/2019","26,357","26,501","27,600","26,220","629.82K","-1.83%"
"01/04/2019","26,849","25,901","26,849","25,901","675.88K","2.14%"
"01/03/2019","26,287","25,850","26,287","25,603","584.81K","0.80%"
"01/02/2019","26,078","26,500","26,500","25,877","366.81K","-1.59%"
"12/31/2018","26,500","26,500","26,527","26,003","199.56K","0.00%"
"12/28/2018","26,500","25,787","26,700","25,677","510.26K","1.21%"
"12/27/2018","26,183","26,270","26,270","25,974","625.72K","-0.06%"
"12/24/2018","26,200","25,699","26,327","25,586","170.18K","2.43%"
"12/21/2018","25,578","25,800","26,317","25,546","1.24M","-1.55%"
"12/20/2018","25,981","25,700","26,161","25,552","1.52M","0.05%"
"12/19/2018","25,967","25,733","26,077","25,525","474.37K","1.00%"
"12/18/2018","25,710","25,825","26,093","25,506","716.68K","-1.50%"
"12/14/2018","26,102","26,380","26,500","25,860","684.35K","0.10%"
"12/13/2018","26,076","26,559","26,885","25,942","617.33K","-1.82%"
"12/12/2018","26,559","26,007","26,792","26,007","832.33K","2.12%"
"12/11/2018","26,007","25,101","26,055","24,867","1.36M","3.74%"
"12/10/2018","25,069","25,419","25,743","24,990","649.65K","-2.15%"
"12/07/2018","25,619","25,900","26,217","25,574","727.46K","-0.22%"
"12/06/2018","25,675","25,774","26,166","24,755","1.16M","-0.68%"
"12/05/2018","25,850","26,250","26,250","25,770","1.85M","-1.52%"
"12/04/2018","26,250","26,400","26,401","26,011","674.90K","-0.36%"
"12/03/2018","26,345","26,000","26,589","26,000","694.48K","2.85%"
"11/30/2018","25,616","27,100","27,100","25,616","1.68M","-4.62%"
"11/29/2018","26,856","27,242","27,555","26,810","862.54K","-0.86%"
"11/28/2018","27,090","27,926","28,775","26,950","954.67K","-2.09%"
"11/27/2018","27,669","27,786","28,121","27,453","1.33M","-0.16%"
"11/26/2018","27,713","27,081","27,788","26,775","648.04K","2.63%"
"11/23/2018","27,004","27,000","27,175","26,748","446.67K","0.24%"
"11/22/2018","26,939","27,299","27,440","26,855","406.13K","-1.32%"
"11/21/2018","27,299","28,030","28,303","26,900","661.28K","-1.86%"
"11/20/2018","27,815","28,119","28,273","27,600","823.07K","-1.76%"
"11/19/2018","28,313","28,400","28,490","27,503","819.12K","0.38%"
"11/16/2018","28,206","28,400","29,250","27,995","1.40M","-3.36%"
"11/15/2018","29,188","28,522","29,460","28,326","1.17M","1.44%"
"11/14/2018","28,774","28,602","29,100","28,251","788.56K","-0.20%"
"11/13/2018","28,833","28,400","28,957","28,350","1.29M","1.18%"
"11/12/2018","28,496","29,250","29,250","28,295","693.16K","-2.01%"
"11/09/2018","29,081","29,000","29,278","28,271","1.05M","1.62%"
"11/08/2018","28,617","29,232","29,374","28,598","865.92K","-1.49%"
"11/07/2018","29,050","28,900","29,249","28,555","1.13M","1.23%"
"11/06/2018","28,697","29,059","29,060","28,250","919.03K","-1.27%"
"11/05/2018","29,066","28,363","29,450","28,090","666.69K","2.46%"
"11/02/2018","28,369","28,407","29,000","28,088","895.46K","-0.81%"
"11/01/2018","28,600","27,669","28,727","27,000","1.04M","3.36%"
"10/31/2018","27,669","27,480","27,669","26,601","1.13M","3.06%"
"10/30/2018","26,848","26,700","27,469","26,551","474.79K","0.37%"
"10/29/2018","26,750","27,050","27,500","26,153","640.93K","1.68%"
"10/26/2018","26,308","27,094","27,194","26,033","1.12M","-3.48%"
"10/25/2018","27,257","26,734","27,262","26,055","921.41K","1.39%"
"10/24/2018","26,884","26,850","27,379","26,104","1.22M","0.18%"
"10/23/2018","26,837","27,134","27,685","26,515","777.75K","-2.02%"
"10/22/2018","27,389","28,299","28,299","27,075","862.40K","-1.04%"
"10/19/2018","27,676","28,211","28,211","27,100","673.09K","-1.65%"
"10/18/2018","28,139","27,626","28,268","27,152","742.08K","1.86%"
"10/17/2018","27,626","27,700","28,271","27,271","2.01M","-0.21%"
"10/16/2018","27,685","26,944","27,727","26,805","1.20M","2.16%"
"10/15/2018","27,099","27,800","27,849","26,834","899.39K","-2.98%"
"10/12/2018","27,931","27,737","27,936","27,581","1.35M","1.34%"
"10/11/2018","27,562","27,298","27,775","27,048","915.59K","-1.25%"
"10/10/2018","27,912","28,675","28,806","27,678","917.27K","-2.98%"
"10/09/2018","28,769","28,800","29,056","28,504","716.87K","-0.59%"
"10/08/2018","28,940","29,092","29,100","28,526","445.69K","-0.52%"
"10/05/2018","29,092","29,173","29,354","28,701","380.01K","0.20%"
"10/04/2018","29,035","29,126","29,450","28,703","895.64K","-1.58%"
"10/03/2018","29,500","30,050","30,056","29,232","621.20K","-1.83%"
"10/02/2018","30,050","29,445","30,237","29,000","1.06M","0.88%"
"10/01/2018","29,789","29,639","30,155","29,568","490.01K","1.01%"
"09/28/2018","29,492","29,825","30,341","29,241","894.61K","-2.08%"
"09/27/2018","30,120","29,179","30,622","29,097","798.01K","2.67%"
"09/26/2018","29,337","30,236","30,300","29,299","628.35K","-2.45%"
"09/25/2018","30,074","30,352","30,378","28,950","1.00M","-0.92%"
"09/21/2018","30,352","31,500","31,500","30,115","1.41M","-3.07%"
"09/20/2018","31,312","30,624","31,454","30,461","3.07M","1.66%"
"09/19/2018","30,800","30,987","31,147","30,447","943.73K","-1.02%"
"09/18/2018","31,117","31,310","31,310","30,857","840.71K","-0.90%"
"09/17/2018","31,400","31,800","31,800","31,322","1.18M","-1.45%"
"09/14/2018","31,861","31,999","32,234","31,525","1.16M","0.48%"
"09/13/2018","31,710","31,800","31,996","31,059","788.65K","0.41%"
"09/12/2018","31,582","31,648","31,650","31,162","828.92K","0.26%"
"09/11/2018","31,500","31,800","31,836","31,257","1.17M","-0.94%"
"09/10/2018","31,800","31,962","32,176","31,650","620.71K","0.32%"
"09/07/2018","31,698","31,800","32,030","31,300","1.91M","0.22%"
"09/06/2018","31,628","31,105","32,067","31,072","1.31M","0.79%"
"09/05/2018","31,379","31,250","31,400","30,839","848.17K","0.41%"
"09/04/2018","31,250","31,674","31,797","31,157","1.25M","-1.00%"
"09/03/2018","31,565","31,229","31,565","31,000","654.64K","0.66%"
"08/31/2018","31,359","30,243","31,435","30,200","1.22M","3.69%"
"08/30/2018","30,243","30,047","30,995","30,015","832.12K","-0.17%"
"08/29/2018","30,295","30,782","30,946","30,112","761.30K","-1.34%"
"08/28/2018","30,706","30,500","30,900","30,345","950.09K","0.80%"
"08/27/2018","30,463","30,161","30,463","28,855","626.67K","0.62%"
"08/24/2018","30,275","29,839","30,428","29,500","757.51K","2.14%"
"08/23/2018","29,642","28,900","29,742","28,900","3.77M","2.21%"
"08/22/2018","29,000","29,250","29,605","28,985","1.37M","-2.19%"
"08/21/2018","29,650","29,050","29,846","29,000","717.60K","1.38%"
"08/20/2018","29,245","28,950","29,397","28,950","468.79K","0.18%"
"08/17/2018","29,193","29,000","29,489","28,971","600.42K","-0.19%"
"08/16/2018","29,250","28,546","29,499","28,163","1.22M","2.47%"
"08/15/2018","28,546","28,989","29,055","28,334","1.73M","-0.95%"
"08/14/2018","28,820","28,550","29,224","28,462","2.06M","-0.33%"
"08/13/2018","28,915","28,660","28,964","28,211","762.08K","1.95%"
"08/10/2018","28,363","27,380","28,452","27,002","664.42K","3.57%"
"08/08/2018","27,386","26,650","27,434","26,650","2.08M","2.75%"
"08/07/2018","26,654","26,400","26,957","26,400","332.52K","0.96%"
"08/06/2018","26,400","27,055","27,055","26,284","353.68K","-1.58%"
"08/03/2018","26,825","26,803","26,997","26,276","349.01K","0.91%"
"08/02/2018","26,584","26,325","26,897","26,311","385.72K","-0.42%"
"08/01/2018","26,697","26,400","26,891","26,350","640.80K","1.31%"
"07/31/2018","26,352","26,959","27,000","26,301","1.57M","-1.67%"
"07/30/2018","26,800","27,277","28,225","26,800","1.04M","-1.92%"
"07/27/2018","27,324","27,200","27,499","27,094","352.82K","0.19%"
"07/26/2018","27,273","26,942","27,500","26,801","367.78K","1.43%"
"07/25/2018","26,888","26,900","27,398","26,500","303.35K","-0.60%"
"07/24/2018","27,050","26,953","27,398","26,360","490.48K","-0.16%"
"07/23/2018","27,094","27,548","27,548","26,834","476.92K","-1.71%"
"07/20/2018","27,566","26,500","27,726","26,500","493.30K","2.40%"
"07/19/2018","26,920","26,677","26,920","26,349","553.99K","1.04%"
"07/18/2018","26,643","26,900","27,118","26,527","492.19K","-0.59%"
"07/17/2018","26,800","26,467","26,937","26,278","482.78K","1.26%"
"07/16/2018","26,467","26,950","27,088","26,350","781.10K","-2.34%"
