"Date","Price","Open","High","Low","Vol.","Change %"
"05/24/2021","5,148","5,349","5,447","5,087","3.23M","-3.76%"
"05/21/2021","5,349","5,246","5,530","5,246","3.03M","-0.61%"
"05/20/2021","5,382","5,281","5,411","5,281","993.12K","3.10%"
"05/19/2021","5,220","5,242","5,339","5,180","754.59K","-1.79%"
"05/18/2021","5,315","5,371","5,432","5,315","703.26K","-0.80%"
"05/17/2021","5,358","5,338","5,394","5,299","1.28M","0.37%"
"05/14/2021","5,338","5,165","5,364","5,165","421.29K","3.35%"
"05/13/2021","5,165","5,070","5,330","5,053","1.11M","-1.39%"
"05/12/2021","5,238","5,169","5,285","5,124","1.21M","0.44%"
"05/11/2021","5,215","5,292","5,387","5,196","998.53K","-3.01%"
"05/10/2021","5,377","5,456","5,535","5,377","1.02M","-2.64%"
"05/07/2021","5,523","5,425","5,523","5,278","3.02M","3.54%"
"05/06/2021","5,334","5,256","5,375","5,256","880.41K","-0.32%"
"05/05/2021","5,351","5,314","5,367","5,259","2.39M","1.58%"
"05/04/2021","5,268","5,473","5,507","5,221","3.92M","-1.27%"
"05/03/2021","5,336","5,431","5,465","5,318","1.13M","-2.20%"
"04/30/2021","5,456","5,403","5,480","5,363","1.08M","1.47%"
"04/29/2021","5,377","5,231","5,414","5,204","2.96M","3.50%"
"04/28/2021","5,195","4,954","5,195","4,954","1.79M","5.91%"
"04/26/2021","4,905","4,850","4,949","4,824","483.80K","1.13%"
"04/23/2021","4,850","4,718","4,897","4,718","1.71M","2.56%"
"04/22/2021","4,729","4,672","4,753","4,670","1.04M","0.83%"
"04/21/2021","4,690","4,660","4,713","4,634","2.50M","0.71%"
"04/20/2021","4,657","4,679","4,726","4,619","3.56M","0.30%"
"04/19/2021","4,643","4,644","4,655","4,610","2.37M","-0.02%"
"04/16/2021","4,644","4,457","4,644","4,454","2.68M","2.83%"
"04/15/2021","4,516","4,488","4,545","4,425","1.44M","1.53%"
"04/14/2021","4,448","4,400","4,448","4,389","716.82K","0.93%"
"04/13/2021","4,407","4,350","4,434","4,320","850.43K","1.15%"
"04/12/2021","4,357","4,334","4,363","4,270","985.98K","0.53%"
"04/09/2021","4,334","4,282","4,355","4,282","741.67K","2.14%"
"04/08/2021","4,243","4,368","4,368","4,243","1.47M","-2.44%"
"04/07/2021","4,349","4,290","4,367","4,283","1.68M","1.26%"
"04/06/2021","4,295","4,254","4,328","4,240","892.39K","1.08%"
"04/01/2021","4,249","4,194","4,254","4,156","1.18M","0.45%"
"03/31/2021","4,230","4,217","4,240","4,192","2.06M","-0.17%"
"03/30/2021","4,237","4,143","4,243","4,143","904.95K","1.05%"
"03/29/2021","4,193","4,193","4,230","4,181","562.78K","0.14%"
"03/26/2021","4,187","4,072","4,215","4,056","920.58K","3.31%"
"03/25/2021","4,053","3,951","4,109","3,951","1.30M","-0.20%"
"03/24/2021","4,061","3,987","4,077","3,913","1.23M","0.92%"
"03/23/2021","4,024","4,106","4,169","3,991","1.29M","-1.47%"
"03/19/2021","4,084","4,376","4,378","4,073","2.33M","-7.58%"
"03/18/2021","4,419","4,539","4,539","4,395","3.76M","-0.45%"
"03/17/2021","4,439","4,460","4,529","4,434","1.96M","-0.16%"
"03/16/2021","4,446","4,447","4,521","4,418","1.74M","-0.87%"
"03/15/2021","4,485","4,573","4,573","4,476","3.71M","-1.49%"
"03/12/2021","4,553","4,474","4,553","4,397","7.10M","2.73%"
"03/11/2021","4,432","4,349","4,466","4,349","2.61M","-0.49%"
"03/10/2021","4,454","4,368","4,484","4,329","1.39M","1.78%"
"03/09/2021","4,376","4,399","4,441","4,329","2.33M","-0.36%"
"03/08/2021","4,392","4,213","4,393","4,213","995.82K","2.88%"
"03/05/2021","4,269","4,200","4,314","4,179","1.13M","1.67%"
"03/04/2021","4,199","4,026","4,237","4,026","957.05K","2.04%"
"03/03/2021","4,115","4,095","4,136","4,014","1.24M","1.86%"
"03/02/2021","4,040","3,945","4,077","3,945","906.18K","0.60%"
"03/01/2021","4,016","3,791","4,023","3,791","1.39M","3.88%"
"02/26/2021","3,866","3,916","3,916","3,782","1.54M","-2.13%"
"02/25/2021","3,950","3,975","4,025","3,847","1.18M","0.71%"
"02/24/2021","3,922","3,930","3,972","3,902","1.71M","2.11%"
"02/23/2021","3,841","3,896","3,950","3,824","1.79M","-1.36%"
"02/22/2021","3,894","3,888","3,944","3,826","673.33K","0.85%"
"02/19/2021","3,861","3,920","3,920","3,816","1.38M","-0.31%"
"02/18/2021","3,873","3,905","3,993","3,826","1.16M","-0.79%"
"02/17/2021","3,904","4,088","4,129","3,898","1.09M","-4.27%"
"02/16/2021","4,078","4,119","4,165","4,061","1.41M","-0.73%"
"02/15/2021","4,108","4,006","4,122","3,987","1.95M","3.03%"
"02/12/2021","3,987","3,838","4,002","3,808","2.30M","3.94%"
"02/11/2021","3,836","3,815","3,868","3,772","1.41M","0.68%"
"02/10/2021","3,810","3,769","3,855","3,768","2.68M","0.58%"
"02/09/2021","3,788","3,810","3,859","3,744","4.51M","-0.50%"
"02/08/2021","3,807","3,939","3,967","3,807","3.67M","-2.33%"
"02/05/2021","3,898","3,805","3,942","3,782","1.94M","1.96%"
"02/04/2021","3,823","3,759","3,851","3,713","1.48M","1.87%"
"02/03/2021","3,753","3,767","3,824","3,753","1.94M","0.24%"
"02/02/2021","3,744","3,711","3,837","3,669","2.60M","0.89%"
"02/01/2021","3,711","3,710","3,812","3,707","1.88M","-0.16%"
"01/29/2021","3,717","3,719","3,767","3,649","3.02M","-0.05%"
"01/28/2021","3,719","3,651","3,746","3,641","2.45M","0.08%"
"01/27/2021","3,716","3,693","3,762","3,667","2.55M","0.57%"
"01/26/2021","3,695","3,604","3,700","3,603","1.95M","2.10%"
"01/25/2021","3,619","3,659","3,689","3,562","2.49M","-0.88%"
"01/22/2021","3,651","3,754","3,754","3,651","863.06K","-2.48%"
"01/21/2021","3,744","3,879","3,879","3,744","810.18K","-2.45%"
"01/20/2021","3,838","3,894","3,939","3,838","1.36M","0.00%"
"01/19/2021","3,838","3,888","3,888","3,828","881.12K","-0.54%"
"01/18/2021","3,859","3,931","3,931","3,843","1.11M","-0.39%"
"01/15/2021","3,874","3,805","3,954","3,805","1.96M","-0.95%"
"01/14/2021","3,911","3,933","3,941","3,845","3.37M","-0.38%"
"01/13/2021","3,926","3,955","3,972","3,912","1.36M","-0.25%"
"01/12/2021","3,936","3,787","3,950","3,787","1.81M","1.50%"
"01/11/2021","3,878","3,927","3,927","3,786","2.11M","0.36%"
"01/08/2021","3,864","3,765","3,873","3,765","2.31M","2.63%"
"01/07/2021","3,765","3,642","3,768","3,639","1.54M","5.20%"
"01/06/2021","3,579","3,557","3,621","3,467","1.48M","1.99%"
"01/05/2021","3,509","3,412","3,538","3,412","1.57M","0.63%"
"01/04/2021","3,487","3,471","3,543","3,454","920.76K","-1.05%"
"12/31/2020","3,524","3,543","3,573","3,480","268.60K","-1.97%"
"12/30/2020","3,595","3,632","3,679","3,582","644.46K","-1.02%"
"12/29/2020","3,632","3,632","3,679","3,504","1.03M","0.78%"
"12/28/2020","3,604","3,613","3,625","3,507","557.75K","0.00%"
"12/24/2020","3,604","3,491","3,632","3,472","722.53K","3.80%"
"12/23/2020","3,472","3,291","3,490","3,291","749.16K","3.18%"
"12/22/2020","3,365","3,372","3,445","3,337","1.24M","0.33%"
"12/21/2020","3,354","3,510","3,575","3,291","2.03M","-9.25%"
"12/18/2020","3,696","3,669","3,709","3,580","4.49M","0.54%"
"12/17/2020","3,676","3,641","3,735","3,562","7.67M","5.78%"
"12/15/2020","3,475","3,434","3,480","3,387","1.09M","1.19%"
"12/14/2020","3,434","3,383","3,501","3,383","1.12M","0.82%"
"12/11/2020","3,406","3,519","3,519","3,378","1.03M","-1.93%"
"12/10/2020","3,473","3,562","3,659","3,460","2.30M","-4.72%"
"12/09/2020","3,645","3,621","3,696","3,572","2.19M","0.94%"
"12/08/2020","3,611","3,695","3,717","3,594","3.50M","-3.19%"
"12/07/2020","3,730","3,885","3,885","3,680","2.11M","-2.74%"
"12/04/2020","3,835","3,815","3,929","3,778","2.65M","1.97%"
"12/03/2020","3,761","3,735","3,795","3,712","3.15M","0.80%"
"12/02/2020","3,731","3,687","3,782","3,664","1.75M","2.30%"
"12/01/2020","3,647","3,589","3,736","3,589","2.26M","1.53%"
"11/30/2020","3,592","3,697","3,705","3,577","2.61M","-2.79%"
"11/27/2020","3,695","3,721","3,721","3,577","1.51M","1.71%"
"11/26/2020","3,633","3,558","3,811","3,558","1.65M","-3.58%"
"11/25/2020","3,768","3,745","3,801","3,649","3.62M","3.94%"
"11/24/2020","3,625","3,509","3,724","3,509","6.12M","3.84%"
"11/23/2020","3,491","3,557","3,673","3,474","3.12M","-2.89%"
"11/20/2020","3,595","3,621","3,717","3,556","3.06M","-0.72%"
"11/19/2020","3,621","3,876","3,898","3,568","2.29M","-6.43%"
"11/18/2020","3,870","3,810","3,885","3,753","1.94M","1.47%"
"11/17/2020","3,814","3,715","3,834","3,693","3.96M","3.84%"
"11/16/2020","3,673","3,696","3,725","3,603","2.13M","0.60%"
"11/13/2020","3,651","3,510","3,696","3,494","2.02M","1.81%"
"11/12/2020","3,586","3,539","3,671","3,492","2.20M","1.33%"
"11/11/2020","3,539","3,327","3,548","3,284","2.45M","7.37%"
"11/10/2020","3,296","3,187","3,340","3,145","2.21M","3.00%"
"11/09/2020","3,200","2,970","3,265","2,967","3.72M","7.74%"
"11/06/2020","2,970","2,919","2,982","2,876","1.28M","2.84%"
"11/05/2020","2,888","2,944","2,959","2,855","3.13M","0.24%"
"11/04/2020","2,881","2,991","3,041","2,874","2.68M","-2.07%"
"11/03/2020","2,942","2,832","2,961","2,809","1.46M","4.07%"
"11/02/2020","2,827","2,808","2,860","2,732","1.56M","1.51%"
"10/30/2020","2,785","2,808","2,866","2,758","1.04M","-3.53%"
"10/29/2020","2,887","2,963","3,002","2,836","1.36M","-2.96%"
"10/28/2020","2,975","3,211","3,211","2,975","873.15K","-4.40%"
"10/27/2020","3,112","3,137","3,276","3,109","945.76K","-5.27%"
"10/26/2020","3,285","3,295","3,343","3,241","1.02M","-0.30%"
"10/23/2020","3,295","3,133","3,295","3,133","1.09M","3.23%"
"10/22/2020","3,192","3,145","3,243","3,111","1.60M","1.40%"
"10/21/2020","3,148","3,094","3,148","3,062","920.21K","2.17%"
"10/20/2020","3,081","3,117","3,117","2,974","700.13K","1.32%"
"10/19/2020","3,041","3,065","3,130","3,001","1.31M","-0.78%"
"10/16/2020","3,065","3,144","3,144","3,051","1.92M","-1.38%"
"10/15/2020","3,108","3,012","3,131","2,982","1.56M","1.34%"
"10/14/2020","3,067","3,000","3,091","2,954","932.68K","1.52%"
"10/13/2020","3,021","3,194","3,194","3,017","1.43M","-5.39%"
"10/12/2020","3,193","3,168","3,220","3,150","1.08M","2.11%"
"10/09/2020","3,127","3,139","3,178","3,108","1.03M","0.19%"
"10/08/2020","3,121","3,212","3,243","3,112","2.95M","-2.62%"
"10/07/2020","3,205","3,180","3,224","3,122","1.65M","1.91%"
"10/06/2020","3,145","3,089","3,178","3,070","2.56M","2.41%"
"10/05/2020","3,071","3,006","3,079","2,989","1.84M","3.23%"
"10/02/2020","2,975","2,891","3,007","2,828","2.58M","2.66%"
"10/01/2020","2,898","2,904","2,942","2,806","1.49M","-0.21%"
"09/30/2020","2,904","2,803","2,927","2,788","2.68M","2.04%"
"09/29/2020","2,846","2,835","2,896","2,793","1.43M","0.49%"
"09/28/2020","2,832","2,620","2,833","2,610","1.49M","8.84%"
"09/25/2020","2,602","2,621","2,646","2,586","1.82M","-2.11%"
"09/23/2020","2,658","2,649","2,703","2,613","1.37M","-0.45%"
"09/22/2020","2,670","2,656","2,729","2,605","2.27M","0.41%"
"09/21/2020","2,659","2,761","2,761","2,584","2.22M","-2.71%"
"09/18/2020","2,733","2,717","2,762","2,608","4.36M","0.59%"
"09/17/2020","2,717","2,724","2,742","2,672","3.12M","-1.49%"
"09/16/2020","2,758","2,721","2,779","2,680","1.21M","1.96%"
"09/15/2020","2,705","2,829","2,892","2,699","1.45M","-4.42%"
"09/14/2020","2,830","2,903","2,965","2,830","890.43K","-2.62%"
"09/11/2020","2,906","2,930","2,952","2,881","1.43M","-1.32%"
"09/10/2020","2,945","3,008","3,037","2,941","1.69M","-1.34%"
"09/09/2020","2,985","2,880","3,032","2,827","2.06M","3.65%"
"09/08/2020","2,880","2,890","2,978","2,880","1.25M","-0.28%"
"09/07/2020","2,888","2,922","2,941","2,852","655.23K","-0.24%"
"09/04/2020","2,895","2,871","2,931","2,831","998.15K","0.52%"
"09/03/2020","2,880","2,986","2,995","2,871","691.65K","-2.21%"
"09/02/2020","2,945","3,084","3,084","2,938","920.80K","-3.00%"
"09/01/2020","3,036","3,088","3,088","2,929","1.69M","3.58%"
"08/31/2020","2,931","3,010","3,106","2,895","1.10M","-3.93%"
"08/28/2020","3,051","3,125","3,168","3,028","1.02M","-2.24%"
"08/27/2020","3,121","3,069","3,126","3,023","1.36M","2.43%"
"08/26/2020","3,047","3,025","3,098","2,997","1.25M","-0.07%"
"08/25/2020","3,049","3,051","3,161","3,044","1.69M","-0.07%"
"08/24/2020","3,051","3,110","3,136","3,009","1.84M","0.36%"
"08/21/2020","3,040","3,019","3,078","2,993","2.45M","2.22%"
"08/20/2020","2,974","2,995","3,018","2,941","1.72M","-1.95%"
"08/19/2020","3,033","3,084","3,090","3,012","1.32M","-0.95%"
"08/18/2020","3,062","3,194","3,194","3,054","939.81K","-1.70%"
"08/17/2020","3,115","3,215","3,237","3,115","800.69K","-2.04%"
"08/14/2020","3,180","3,235","3,236","3,111","1.07M","-2.09%"
"08/13/2020","3,248","3,186","3,266","3,186","1.24M","-0.25%"
"08/12/2020","3,256","3,288","3,314","3,231","581.10K","-0.21%"
"08/11/2020","3,263","3,132","3,283","3,124","1.41M","5.77%"
"08/07/2020","3,085","3,193","3,207","3,067","1.26M","-3.47%"
"08/06/2020","3,196","3,174","3,248","3,136","687.57K","0.95%"
"08/05/2020","3,166","3,226","3,259","3,128","820.06K","-1.19%"
"08/04/2020","3,204","3,161","3,270","3,161","3.48M","2.27%"
"08/03/2020","3,133","3,154","3,162","3,042","1.66M","-0.67%"
"07/31/2020","3,154","3,191","3,213","3,139","1.35M","-0.97%"
"07/30/2020","3,185","3,330","3,351","3,174","1.26M","-3.28%"
"07/29/2020","3,293","3,137","3,328","3,137","2.28M","2.52%"
"07/28/2020","3,212","3,197","3,258","3,129","1.42M","1.13%"
"07/27/2020","3,176","3,276","3,276","3,148","1.35M","-3.20%"
"07/24/2020","3,281","3,241","3,326","3,208","1.45M","0.55%"
"07/23/2020","3,263","3,260","3,305","3,212","1.34M","-0.03%"
"07/22/2020","3,264","3,306","3,328","3,183","1.44M","-1.78%"
"07/21/2020","3,323","3,417","3,457","3,305","1.32M","-1.80%"
"07/20/2020","3,384","3,414","3,428","3,334","755.08K","-0.59%"
"07/17/2020","3,404","3,463","3,490","3,351","706.15K","-1.70%"
"07/16/2020","3,463","3,356","3,463","3,344","1.10M","1.76%"
"07/15/2020","3,403","3,387","3,421","3,267","1.67M","2.50%"
"07/14/2020","3,320","3,401","3,451","3,249","2.59M","-2.84%"
"07/13/2020","3,417","3,296","3,466","3,296","1.64M","0.12%"
"07/10/2020","3,413","3,239","3,431","3,237","1.52M","3.24%"
"07/09/2020","3,306","3,404","3,407","3,304","847.81K","-1.78%"
"07/08/2020","3,366","3,355","3,372","3,251","2.16M","-0.12%"
"07/07/2020","3,370","3,344","3,393","3,255","1.17M","0.78%"
"07/06/2020","3,344","3,207","3,387","3,207","1.69M","5.66%"
"07/03/2020","3,165","3,196","3,238","3,090","841.09K","0.03%"
"07/02/2020","3,164","3,201","3,241","3,150","1.09M","-0.28%"
"07/01/2020","3,173","3,226","3,343","3,105","1.52M","-2.04%"
"06/30/2020","3,239","3,276","3,276","3,180","1.60M","-0.18%"
"06/29/2020","3,245","3,136","3,256","3,058","2.24M","3.05%"
"06/26/2020","3,149","3,305","3,305","3,149","974.64K","-4.66%"
"06/25/2020","3,303","3,201","3,329","3,079","2.49M","2.87%"
"06/24/2020","3,211","3,370","3,416","3,194","1.53M","-4.58%"
"06/23/2020","3,365","3,374","3,420","3,315","1.74M","1.88%"
"06/22/2020","3,303","3,417","3,417","3,267","1.60M","-3.59%"
"06/19/2020","3,426","3,387","3,456","3,336","10.51M","2.12%"
"06/18/2020","3,355","3,417","3,419","3,256","5.76M","-1.00%"
"06/17/2020","3,389","3,323","3,528","3,323","3.89M","3.17%"
"06/15/2020","3,285","3,330","3,337","3,196","2.21M","-3.07%"
"06/12/2020","3,389","3,276","3,453","3,229","2.53M","0.00%"
"06/11/2020","3,389","3,463","3,464","3,296","4.12M","-4.48%"
"06/10/2020","3,548","3,615","3,680","3,481","3.43M","-2.04%"
"06/09/2020","3,622","3,664","3,761","3,485","5.45M","-1.44%"
"06/08/2020","3,675","3,828","3,901","3,621","3.37M","-2.65%"
"06/05/2020","3,775","3,573","3,807","3,545","4.73M","8.51%"
"06/04/2020","3,479","3,473","3,516","3,370","3.66M","0.20%"
"06/03/2020","3,472","3,206","3,472","3,203","3.23M","9.91%"
"06/02/2020","3,159","3,061","3,239","3,027","4.95M","6.15%"
"06/01/2020","2,976","3,182","3,182","2,929","3.65M","1.74%"
"05/29/2020","2,925","3,332","3,332","2,920","7.24M","-11.04%"
"05/28/2020","3,288","3,370","3,417","3,228","5.97M","1.83%"
"05/27/2020","3,229","3,041","3,375","3,040","7.73M","7.24%"
"05/26/2020","3,011","2,948","3,131","2,948","7.91M","3.72%"
"05/25/2020","2,903","2,954","2,970","2,853","2.83M","-1.79%"
"05/22/2020","2,956","3,136","3,136","2,871","3.72M","-4.31%"
"05/21/2020","3,089","3,297","3,317","3,089","2.73M","-7.60%"
"05/20/2020","3,343","3,276","3,369","3,231","1.51M","0.36%"
"05/19/2020","3,331","3,146","3,445","3,146","1.91M","1.09%"
"05/18/2020","3,295","3,207","3,295","3,145","1.26M","4.40%"
"05/15/2020","3,156","3,090","3,250","3,071","1.51M","3.78%"
"05/14/2020","3,041","3,065","3,136","2,952","1.85M","-2.53%"
"05/13/2020","3,120","3,195","3,197","3,009","3.78M","-1.45%"
"05/12/2020","3,166","3,042","3,237","3,042","1.96M","0.19%"
"05/11/2020","3,160","3,370","3,435","3,139","2.86M","-5.42%"
"05/08/2020","3,341","3,438","3,476","3,272","1.27M","-0.83%"
"05/07/2020","3,369","3,367","3,425","3,296","2.05M","1.08%"
"05/06/2020","3,333","3,450","3,481","3,297","1.57M","-2.91%"
"05/05/2020","3,433","3,384","3,551","3,347","1.88M","1.45%"
"05/04/2020","3,384","3,399","3,467","3,282","2.44M","-4.30%"
"04/30/2020","3,536","3,727","3,797","3,482","2.26M","-3.70%"
"04/29/2020","3,672","3,585","3,736","3,565","4.44M","3.82%"
"04/28/2020","3,537","3,504","3,625","3,409","4.84M","4.86%"
"04/24/2020","3,373","3,386","3,404","3,285","3.69M","-0.91%"
"04/23/2020","3,404","3,268","3,438","3,256","3.78M","5.32%"
"04/22/2020","3,232","3,299","3,322","3,217","1.85M","-2.15%"
"04/21/2020","3,303","3,383","3,504","3,204","2.61M","-2.91%"
"04/20/2020","3,402","3,415","3,500","3,276","2.19M","1.80%"
"04/17/2020","3,342","3,250","3,526","3,248","2.17M","4.24%"
"04/16/2020","3,206","3,437","3,447","3,206","1.95M","-4.70%"
"04/15/2020","3,364","3,619","3,635","3,303","2.05M","-7.05%"
"04/14/2020","3,619","3,570","3,664","3,418","2.67M","5.05%"
"04/09/2020","3,445","3,419","3,563","3,285","2.34M","4.52%"
"04/08/2020","3,296","3,365","3,365","3,147","3.16M","0.52%"
"04/07/2020","3,279","3,216","3,519","3,207","4.46M","4.39%"
"04/06/2020","3,141","3,065","3,223","3,013","1.83M","4.63%"
"04/03/2020","3,002","3,140","3,194","2,976","2.36M","-3.84%"
"04/02/2020","3,122","2,985","3,218","2,937","2.05M","6.30%"
"04/01/2020","2,937","3,084","3,089","2,912","1.37M","-4.74%"
"03/31/2020","3,083","3,065","3,179","3,002","1.40M","3.46%"
"03/30/2020","2,980","3,218","3,247","2,855","2.27M","-2.84%"
"03/27/2020","3,067","3,287","3,358","3,031","3.42M","-4.60%"
"03/26/2020","3,215","3,065","3,270","3,035","3.29M","7.17%"
"03/25/2020","3,000","2,622","3,026","2,595","3.02M","18.67%"
"03/24/2020","2,528","2,502","2,579","2,397","3.58M","1.04%"
"03/23/2020","2,502","2,620","2,621","2,426","2.79M","-6.22%"
"03/20/2020","2,668","2,640","2,735","2,483","7.82M","11.59%"
"03/19/2020","2,391","2,943","3,003","2,357","12.12M","-18.76%"
"03/18/2020","2,943","3,276","3,391","2,890","4.98M","-11.14%"
"03/17/2020","3,312","3,510","3,613","3,111","3.92M","-3.36%"
"03/16/2020","3,427","4,671","4,671","3,027","2.65M","-27.10%"
