"Date","Price","Open","High","Low","Vol.","Change %"
"01/25/2022","24,600","24,486","25,024","24,289","63.98K","-0.01%"
"01/24/2022","24,602","24,216","24,890","24,216","32.15K","1.59%"
"01/21/2022","24,217","25,148","25,532","24,002","36.86K","-3.44%"
"01/20/2022","25,079","24,335","25,604","24,335","25.86K","-2.06%"
"01/19/2022","25,606","24,944","25,606","24,633","27.16K","3.11%"
"01/18/2022","24,834","24,874","26,062","24,509","20.63K","-1.59%"
"01/17/2022","25,234","25,031","25,404","25,030","10.84K","0.39%"
"01/14/2022","25,137","24,234","25,330","24,234","12.31K","-0.73%"
"01/13/2022","25,321","24,740","25,490","24,740","50.81K","1.15%"
"01/12/2022","25,034","25,113","25,307","24,934","28.47K","-0.27%"
"01/11/2022","25,103","25,147","25,148","24,864","31.11K","-0.18%"
"01/10/2022","25,148","25,447","25,447","24,997","21.26K","0.17%"
"01/07/2022","25,106","25,148","25,148","25,059","9.78K","-0.17%"
"01/06/2022","25,148","26,063","26,063","24,967","19.93K","-0.39%"
"01/05/2022","25,246","24,874","25,383","24,874","23.61K","1.04%"
"01/04/2022","24,985","25,030","25,147","24,905","16.60K","-0.18%"
"01/03/2022","25,030","25,330","25,330","24,371","12.18K","1.75%"
"12/31/2021","24,600","24,477","25,080","24,274","53.96K","0.28%"
"12/30/2021","24,532","24,597","24,732","24,440","51.70K","-0.01%"
"12/29/2021","24,534","24,489","24,599","24,334","53.59K","0.18%"
"12/28/2021","24,489","24,508","24,690","24,415","17.70K","0.67%"
"12/24/2021","24,325","24,326","24,449","24,325","2.58K","-0.78%"
"12/23/2021","24,516","24,505","24,944","24,362","30.88K","-0.57%"
"12/22/2021","24,657","24,868","25,103","24,361","21.07K","0.00%"
"12/21/2021","24,656","25,044","25,044","24,076","44.01K","2.18%"
"12/20/2021","24,130","24,691","24,691","23,127","38.96K","-2.22%"
"12/17/2021","24,679","24,325","24,679","24,200","73.00K","2.21%"
"12/15/2021","24,146","23,794","24,392","23,607","50.00K","2.24%"
"12/14/2021","23,618","23,755","23,923","23,529","49.61K","0.30%"
"12/13/2021","23,548","23,230","23,548","23,211","47.94K","0.38%"
"12/10/2021","23,460","23,319","23,545","22,952","47.98K","0.60%"
"12/09/2021","23,319","23,024","23,615","22,572","75.38K","1.80%"
"12/08/2021","22,907","23,409","23,442","22,673","82.68K","-1.67%"
"12/07/2021","23,297","23,902","23,973","23,290","241.18K","-3.18%"
"12/06/2021","24,061","23,802","24,107","23,582","59.25K","0.06%"
"12/03/2021","24,046","23,279","24,218","23,256","58.24K","3.09%"
"12/02/2021","23,325","23,684","23,684","23,073","12.50K","-0.14%"
"12/01/2021","23,358","23,600","23,905","23,097","65.51K","-0.59%"
"11/30/2021","23,497","23,777","23,777","23,051","52.73K","-1.08%"
"11/29/2021","23,753","23,135","23,777","22,668","114.84K","4.74%"
"11/26/2021","22,679","23,046","23,211","22,496","214.09K","-3.04%"
"11/25/2021","23,391","23,091","23,391","22,933","18.77K","1.23%"
"11/24/2021","23,106","23,593","23,593","22,661","29.39K","1.47%"
"11/23/2021","22,771","23,411","23,411","22,706","17.20K","-0.68%"
"11/22/2021","22,928","23,230","23,230","22,928","9.73K","-0.87%"
"11/19/2021","23,129","23,616","23,666","22,890","26.01K","-2.83%"
"11/18/2021","23,802","24,233","24,233","23,084","43.53K","1.61%"
"11/17/2021","23,426","23,344","23,479","23,199","23.00K","0.90%"
"11/16/2021","23,216","22,985","23,520","22,985","25.47K","0.20%"
"11/15/2021","23,169","23,279","23,758","22,908","17.07K","0.97%"
"11/12/2021","22,946","23,319","25,043","22,907","35.39K","-1.51%"
"11/11/2021","23,297","23,768","24,508","23,051","20.56K","1.08%"
"11/10/2021","23,047","22,577","23,158","22,577","28.36K","1.79%"
"11/09/2021","22,642","23,740","23,978","22,642","23.32K","-1.55%"
"11/08/2021","22,999","23,768","23,768","22,737","42.53K","0.11%"
"11/05/2021","22,974","23,824","23,950","22,862","38.93K","-2.37%"
"11/04/2021","23,532","23,517","23,661","23,365","35.09K","0.52%"
"11/03/2021","23,411","23,667","24,691","22,863","38.17K","2.38%"
"11/02/2021","22,866","23,051","23,319","22,816","57.10K","-1.56%"
"10/29/2021","23,228","23,685","23,685","22,862","39.91K","-1.66%"
"10/28/2021","23,621","24,097","24,097","23,319","24.02K","1.15%"
"10/27/2021","23,353","23,247","23,447","23,247","21.95K","0.43%"
"10/26/2021","23,253","23,091","23,319","22,919","44.78K","1.67%"
"10/25/2021","22,870","23,105","23,194","22,840","17.31K","-1.04%"
"10/22/2021","23,110","23,768","23,768","22,737","24.16K","0.77%"
"10/21/2021","22,934","22,728","23,126","22,728","188.43K","-0.07%"
"10/20/2021","22,950","23,045","23,256","22,853","60.21K","-0.86%"
"10/19/2021","23,148","23,045","23,150","22,862","39.79K","0.86%"
"10/18/2021","22,950","22,861","23,070","22,662","31.13K","0.23%"
"10/15/2021","22,898","23,183","23,183","22,685","26.58K","0.33%"
"10/14/2021","22,822","23,457","23,457","22,433","68.81K","-1.00%"
"10/13/2021","23,053","22,839","23,480","22,839","311.18K","0.88%"
"10/12/2021","22,851","23,045","23,418","22,774","253.57K","-1.04%"
"10/11/2021","23,090","22,745","23,335","22,314","107.31K","2.87%"
"10/08/2021","22,445","23,138","23,503","22,445","123.35K","-4.47%"
"10/07/2021","23,495","23,492","23,886","23,099","337.46K","0.15%"
"10/06/2021","23,460","23,319","23,573","23,249","81.16K","0.45%"
"10/05/2021","23,354","22,168","23,502","22,150","122.87K","4.23%"
"10/04/2021","22,406","22,490","22,497","22,249","27.16K","-0.08%"
"10/01/2021","22,424","22,496","22,607","22,108","28.13K","0.49%"
"09/30/2021","22,314","22,377","22,489","22,063","410.03K","0.13%"
"09/29/2021","22,285","22,051","22,314","22,017","21.54K","0.83%"
"09/28/2021","22,102","22,168","22,279","21,963","32.98K","0.10%"
"09/27/2021","22,079","22,456","22,456","21,822","359.14K","-2.12%"
"09/23/2021","22,558","21,790","22,558","21,790","185.58K","4.86%"
"09/22/2021","21,513","21,530","21,625","21,351","120.67K","0.46%"
"09/21/2021","21,415","21,460","21,602","21,353","33.47K","-1.52%"
"09/20/2021","21,745","21,719","21,945","21,207","61.07K","-0.04%"
"09/17/2021","21,753","21,908","21,908","21,706","91.26K","-0.66%"
"09/16/2021","21,898","23,044","23,044","21,720","140.58K","-0.67%"
"09/15/2021","22,046","22,679","22,679","22,046","59.74K","-2.79%"
"09/14/2021","22,679","21,949","22,942","21,308","33.61K","-0.81%"
"09/13/2021","22,864","22,358","23,340","22,267","47.06K","2.26%"
"09/10/2021","22,358","22,346","22,492","22,181","23.61K","0.52%"
"09/09/2021","22,242","22,285","22,354","21,852","20.54K","-0.08%"
"09/08/2021","22,259","22,445","22,445","22,084","28.33K","-0.83%"
"09/07/2021","22,446","22,633","22,797","21,806","51.77K","-0.78%"
"09/06/2021","22,622","22,655","22,766","22,488","23.72K","-0.82%"
"09/03/2021","22,808","23,777","23,777","22,506","43.26K","1.06%"
"09/02/2021","22,569","22,862","22,943","22,456","35.88K","-1.33%"
"09/01/2021","22,874","22,784","23,116","22,641","46.08K","0.55%"
"08/31/2021","22,748","22,679","22,960","22,679","19.94K","1.04%"
"08/30/2021","22,513","24,228","24,228","22,464","5.52K","-1.09%"
"08/27/2021","22,760","22,665","23,020","22,524","26.20K","-0.04%"
"08/26/2021","22,768","22,931","23,136","22,602","17.39K","-0.78%"
"08/25/2021","22,946","22,411","24,142","22,411","39.86K","-2.21%"
"08/24/2021","23,464","23,061","23,634","23,027","23.51K","1.83%"
"08/23/2021","23,043","22,420","23,108","22,420","47.18K","2.78%"
"08/20/2021","22,420","22,864","22,985","22,420","32.49K","-2.43%"
"08/19/2021","22,978","23,447","23,447","22,826","52.38K","-2.06%"
"08/18/2021","23,461","22,223","23,679","22,223","12.36K","-0.72%"
"08/17/2021","23,631","22,132","23,861","21,947","59.06K","2.66%"
"08/16/2021","23,019","22,451","23,136","22,223","18.74K","2.63%"
"08/13/2021","22,429","22,324","22,600","22,213","38.42K","0.37%"
"08/12/2021","22,347","22,404","22,404","21,915","97.16K","0.80%"
"08/11/2021","22,170","22,022","22,679","22,022","43.42K","-0.55%"
"08/10/2021","22,292","22,223","22,679","22,042","58.92K","-1.72%"
"08/06/2021","22,683","22,646","22,954","22,496","62.23K","-0.77%"
"08/05/2021","22,860","23,218","23,488","22,505","92.57K","-2.01%"
"08/04/2021","23,328","23,094","23,602","23,094","26.49K","1.01%"
"08/03/2021","23,094","22,924","23,094","22,657","17.41K","1.52%"
"08/02/2021","22,748","22,984","23,041","22,592","16.07K","-0.73%"
"07/30/2021","22,916","23,011","23,011","22,751","30.63K","0.19%"
"07/29/2021","22,872","22,871","23,040","22,743","17.27K","-0.52%"
"07/28/2021","22,991","22,863","23,268","22,863","41.84K","-1.31%"
"07/27/2021","23,297","22,772","23,308","22,772","70.82K","2.31%"
"07/26/2021","22,771","22,177","22,923","22,177","25.20K","0.84%"
"07/23/2021","22,582","22,403","22,814","22,403","113.29K","0.53%"
"07/22/2021","22,463","22,742","22,891","22,252","60.20K","-2.22%"
"07/21/2021","22,973","21,766","23,028","21,766","75.12K","4.67%"
"07/20/2021","21,948","22,240","22,240","21,614","163.28K","0.54%"
"07/19/2021","21,831","21,308","21,887","21,159","200.65K","2.02%"
"07/16/2021","21,399","21,315","21,719","21,298","666.17K","-0.42%"
"07/15/2021","21,490","21,949","22,196","21,223","226.40K","-1.88%"
"07/14/2021","21,902","22,067","22,332","21,612","139.32K","-0.75%"
"07/13/2021","22,067","22,562","23,047","21,861","56.23K","-3.15%"
"07/12/2021","22,785","22,028","22,932","21,856","117.16K","1.53%"
"07/09/2021","22,442","22,623","22,860","22,280","61.75K","-1.36%"
"07/08/2021","22,752","22,892","23,266","22,593","43.17K","-0.59%"
"07/07/2021","22,886","22,954","23,230","22,755","11.69K","-0.56%"
"07/06/2021","23,014","22,878","23,291","22,679","43.48K","-0.22%"
"07/05/2021","23,065","22,489","23,065","22,199","26.46K","2.56%"
"07/02/2021","22,489","22,953","22,961","22,284","60.02K","-1.55%"
"07/01/2021","22,843","23,452","23,650","22,702","106.06K","-3.77%"
"06/30/2021","23,739","22,628","23,962","22,628","46.74K","3.95%"
"06/29/2021","22,836","22,516","23,062","22,516","28.71K","1.42%"
"06/28/2021","22,516","22,820","22,825","22,400","17.71K","-1.42%"
"06/25/2021","22,841","22,732","22,909","22,670","25.31K","0.52%"
"06/24/2021","22,723","22,423","22,776","22,423","15.18K","0.20%"
"06/23/2021","22,677","22,972","22,972","22,674","42.72K","-0.33%"
"06/22/2021","22,752","22,863","23,044","22,629","33.59K","-0.48%"
"06/21/2021","22,862","22,862","22,983","22,576","95.17K","0.00%"
"06/18/2021","22,862","23,107","23,205","22,770","148.60K","-1.57%"
"06/17/2021","23,227","22,834","23,340","22,682","83.93K","1.60%"
"06/15/2021","22,862","22,973","23,109","22,749","48.15K","-1.07%"
"06/14/2021","23,109","23,094","23,228","22,998","47.28K","-0.47%"
"06/11/2021","23,219","23,690","23,690","23,105","60.20K","-0.62%"
"06/10/2021","23,365","23,372","23,450","23,002","30.95K","0.65%"
"06/09/2021","23,215","23,048","23,413","22,959","39.27K","1.00%"
"06/08/2021","22,985","24,041","24,436","22,891","59.83K","-1.64%"
"06/07/2021","23,368","24,048","24,048","23,279","27.10K","-2.08%"
"06/04/2021","23,865","24,070","24,329","23,637","145.08K","-0.58%"
"06/03/2021","24,005","25,420","25,420","24,000","46.33K","-2.03%"
"06/02/2021","24,502","25,148","25,148","24,266","61.24K","-2.38%"
"06/01/2021","25,100","25,605","25,605","24,681","69.84K","1.66%"
"05/31/2021","24,689","24,605","24,832","24,344","55.06K","1.60%"
"05/28/2021","24,300","23,485","24,373","23,389","96.85K","2.25%"
"05/27/2021","23,766","22,974","23,766","22,974","103.96K","3.45%"
"05/26/2021","22,974","22,931","23,417","22,931","30.84K","-1.09%"
"05/25/2021","23,228","23,146","23,393","22,883","72.13K","0.53%"
"05/24/2021","23,105","23,083","23,315","22,666","50.29K","-1.17%"
"05/21/2021","23,379","22,667","23,623","22,667","44.55K","0.94%"
"05/20/2021","23,162","22,862","23,331","22,534","51.85K","1.95%"
"05/19/2021","22,720","22,384","22,854","21,998","66.79K","2.41%"
"05/18/2021","22,186","22,720","23,038","22,106","95.46K","-2.88%"
"05/17/2021","22,843","23,476","23,623","22,679","38.03K","-3.30%"
"05/14/2021","23,623","22,872","24,013","22,821","56.11K","2.34%"
"05/13/2021","23,083","23,640","23,640","22,405","62.26K","-1.78%"
"05/12/2021","23,502","23,229","23,643","23,127","79.93K","0.46%"
"05/11/2021","23,395","23,351","23,555","23,252","37.93K","-0.26%"
"05/10/2021","23,457","23,367","23,875","23,342","41.21K","-0.66%"
"05/07/2021","23,613","23,887","23,978","23,382","50.29K","0.27%"
"05/06/2021","23,549","23,374","23,757","23,288","141.50K","-0.19%"
"05/05/2021","23,594","23,618","23,703","23,533","23.80K","0.43%"
"05/04/2021","23,492","23,425","23,684","23,290","32.35K","-0.89%"
"05/03/2021","23,703","23,383","23,729","23,144","47.63K","1.07%"
"04/30/2021","23,453","23,867","23,867","23,168","114.18K","0.94%"
"04/29/2021","23,235","23,072","23,341","22,914","18.45K","-0.69%"
"04/28/2021","23,397","22,975","23,657","22,975","100.08K","0.10%"
"04/26/2021","23,373","23,295","23,631","23,233","22.52K","0.05%"
"04/23/2021","23,362","23,319","23,443","23,061","17.51K","0.27%"
"04/22/2021","23,298","23,038","23,590","22,643","65.42K","2.93%"
"04/21/2021","22,635","23,228","23,228","22,492","24.24K","-2.03%"
"04/20/2021","23,104","22,506","23,574","22,506","47.36K","-1.84%"
"04/19/2021","23,538","23,411","23,545","23,070","39.37K","0.93%"
"04/16/2021","23,322","23,321","23,406","22,542","45.14K","1.68%"
"04/15/2021","22,936","23,813","24,233","22,631","60.97K","-5.71%"
"04/14/2021","24,325","23,046","24,471","23,046","60.52K","2.99%"
"04/13/2021","23,618","23,104","23,959","23,047","86.82K","2.08%"
"04/12/2021","23,137","22,999","23,377","22,892","25.05K","0.54%"
"04/09/2021","23,012","22,680","23,045","22,677","23.38K","1.47%"
"04/08/2021","22,679","22,825","23,044","22,535","48.59K","-1.29%"
"04/07/2021","22,976","22,435","23,033","22,347","45.76K","1.95%"
"04/06/2021","22,536","22,268","22,760","22,142","97.99K","1.41%"
"04/01/2021","22,222","22,771","22,780","22,140","83.05K","-0.35%"
"03/31/2021","22,299","22,704","22,753","22,157","100.05K","-3.40%"
"03/30/2021","23,085","22,292","23,116","22,292","69.75K","3.07%"
"03/29/2021","22,398","22,630","23,032","22,267","42.02K","-1.03%"
"03/26/2021","22,630","22,171","22,813","22,141","31.54K","1.96%"
"03/25/2021","22,196","22,119","22,403","21,840","58.10K","1.50%"
"03/24/2021","21,868","22,003","22,789","21,639","59.68K","-0.61%"
"03/23/2021","22,003","21,904","22,903","21,764","50.71K","0.45%"
"03/19/2021","21,905","22,848","23,010","21,905","99.37K","-3.41%"
"03/18/2021","22,679","22,736","23,191","22,679","83.56K","-1.00%"
"03/17/2021","22,908","22,679","23,426","22,679","32.90K","-0.62%"
"03/16/2021","23,052","23,336","23,703","23,036","41.12K","-2.33%"
"03/15/2021","23,603","23,079","23,651","22,822","31.11K","3.43%"
"03/12/2021","22,821","23,224","23,584","22,646","55.36K","-0.67%"
"03/11/2021","22,976","23,320","23,777","22,976","53.08K","-3.78%"
"03/10/2021","23,878","23,685","24,092","23,685","38.43K","0.04%"
"03/09/2021","23,868","23,987","23,992","23,578","58.82K","1.26%"
"03/08/2021","23,571","23,064","23,684","21,807","83.53K","-1.15%"
"03/05/2021","23,845","22,554","23,845","22,554","104.42K","0.66%"
"03/04/2021","23,688","22,551","23,704","22,551","35.95K","4.33%"
"03/03/2021","22,704","23,173","23,582","22,704","57.32K","-2.02%"
"03/02/2021","23,171","22,771","23,453","22,544","43.73K","1.48%"
"03/01/2021","22,832","22,174","22,832","21,824","71.70K","2.94%"
"02/26/2021","22,179","22,517","22,517","21,908","144.73K","-1.38%"
"02/25/2021","22,489","22,559","22,754","22,132","124.71K","-0.31%"
"02/24/2021","22,559","22,661","23,314","22,163","45.63K","-2.32%"
"02/23/2021","23,094","23,891","24,082","23,094","30.00K","-4.05%"
"02/22/2021","24,069","23,319","24,462","23,319","76.37K","0.63%"
"02/19/2021","23,918","24,324","24,417","23,343","173.26K","1.63%"
"02/18/2021","23,534","24,507","24,507","23,534","70.53K","-1.61%"
"02/17/2021","23,920","25,139","25,139","23,606","77.06K","-2.22%"
"02/16/2021","24,462","24,401","24,988","24,114","77.87K","-0.93%"
"02/15/2021","24,691","23,325","24,776","23,325","120.39K","-0.17%"
"02/12/2021","24,733","24,230","24,996","24,230","35.56K","-0.24%"
"02/11/2021","24,792","24,618","24,834","24,162","20.56K","1.03%"
"02/10/2021","24,539","24,600","24,600","23,775","97.32K","2.69%"
"02/09/2021","23,896","24,581","24,581","23,392","53.56K","-0.44%"
"02/08/2021","24,001","24,051","24,601","23,713","93.24K","-0.21%"
"02/05/2021","24,051","24,142","24,377","23,777","79.57K","0.40%"
"02/04/2021","23,955","23,913","24,214","23,580","50.65K","1.47%"
"02/03/2021","23,608","23,828","23,829","23,326","27.48K","0.06%"
"02/02/2021","23,594","23,801","23,801","23,287","52.35K","1.18%"
"02/01/2021","23,319","24,600","24,600","22,963","124.27K","-4.14%"
"01/29/2021","24,325","24,268","24,566","23,715","88.01K","-1.67%"
"01/28/2021","24,737","24,753","24,817","23,988","90.26K","0.82%"
"01/27/2021","24,535","25,513","25,513","24,247","55.88K","-1.73%"
"01/26/2021","24,966","24,956","25,422","24,769","71.17K","-0.49%"
"01/25/2021","25,088","25,464","25,605","24,898","43.89K","-2.36%"
"01/22/2021","25,695","25,173","25,927","25,173","81.63K","-0.36%"
"01/21/2021","25,789","26,429","26,429","25,491","61.14K","-1.71%"
"01/20/2021","26,238","26,054","26,296","25,831","54.35K","0.32%"
"01/19/2021","26,154","25,954","26,242","25,347","86.62K","2.59%"
"01/18/2021","25,493","24,691","25,493","24,691","62.91K","1.55%"
"01/15/2021","25,103","24,508","25,148","24,508","77.74K","0.55%"
"01/14/2021","24,966","24,061","25,147","24,061","77.45K","1.57%"
"01/13/2021","24,581","24,627","25,032","24,365","55.54K","0.47%"
"01/12/2021","24,467","24,142","24,666","24,009","28.12K","-0.82%"
"01/11/2021","24,669","24,310","24,985","24,310","52.22K","2.20%"
"01/08/2021","24,137","23,411","24,271","23,411","41.79K","3.13%"
"01/07/2021","23,404","23,319","23,950","23,319","29.47K","-0.60%"
"01/06/2021","23,545","23,216","23,991","23,216","32.60K","-2.13%"
"01/05/2021","24,057","23,206","24,644","22,806","74.02K","1.57%"
"01/04/2021","23,685","23,087","23,685","22,877","46.70K","1.66%"
"12/31/2020","23,299","23,062","23,606","23,062","8.24K","-0.98%"
"12/30/2020","23,529","23,731","23,731","23,338","21.48K","0.82%"
"12/29/2020","23,338","23,730","23,730","23,051","26.38K","0.60%"
"12/28/2020","23,199","23,165","23,545","23,068","14.07K","-2.22%"
"12/24/2020","23,725","23,740","24,205","23,450","3.34K","2.08%"
"12/23/2020","23,241","23,472","23,629","23,024","19.07K","0.52%"
"12/22/2020","23,121","23,685","23,685","22,954","38.94K","-0.77%"
"12/21/2020","23,300","24,051","24,051","22,861","81.29K","2.29%"
"12/18/2020","22,778","22,866","23,218","22,588","203.99K","-2.16%"
"12/17/2020","23,281","23,502","24,060","22,931","46.55K","-0.94%"
"12/15/2020","23,502","23,667","24,059","23,018","38.62K","1.18%"
"12/14/2020","23,228","22,879","24,021","22,878","48.10K","1.53%"
"12/11/2020","22,879","23,408","24,060","22,634","100.23K","-0.70%"
"12/10/2020","23,041","23,092","23,551","22,944","108.25K","-1.13%"
"12/09/2020","23,304","21,510","23,347","21,034","98.70K","4.04%"
"12/08/2020","22,399","22,743","22,743","21,869","172.55K","0.72%"
"12/07/2020","22,239","21,490","22,495","21,490","218.68K","-1.05%"
"12/04/2020","22,476","23,136","23,480","22,192","32.10K","-0.05%"
"12/03/2020","22,488","22,222","22,873","22,222","63.54K","-0.74%"
"12/02/2020","22,656","22,646","22,835","21,997","213.16K","2.20%"
"12/01/2020","22,168","22,760","23,343","21,955","123.50K","-1.24%"
"11/30/2020","22,447","22,763","23,367","22,447","516.41K","-5.35%"
"11/27/2020","23,716","22,726","24,204","22,726","100.04K","0.62%"
"11/26/2020","23,569","22,726","23,614","22,726","136.62K","2.07%"
"11/25/2020","23,091","23,122","23,319","22,832","227.06K","0.70%"
"11/24/2020","22,930","22,678","23,370","22,379","189.60K","1.93%"
"11/23/2020","22,496","23,549","23,632","22,420","123.90K","-3.85%"
"11/20/2020","23,396","24,142","24,142","23,193","81.28K","-2.59%"
"11/19/2020","24,017","24,259","24,496","23,649","157.31K","-2.73%"
"11/18/2020","24,691","25,140","25,670","24,079","226.10K","-4.98%"
"11/17/2020","25,985","26,017","26,647","25,702","140.49K","-0.11%"
"11/16/2020","26,014","25,912","26,925","25,912","48.77K","-1.91%"
"11/13/2020","26,520","27,429","27,429","25,880","115.03K","0.62%"
"11/12/2020","26,356","26,727","26,727","26,226","219.75K","0.24%"
"11/11/2020","26,292","26,511","27,192","25,953","224.15K","0.90%"
"11/10/2020","26,057","26,703","27,269","24,884","75.74K","-1.05%"
"11/09/2020","26,333","26,063","26,978","25,148","159.10K","4.50%"
"11/06/2020","25,199","24,246","25,231","24,148","239.42K","2.43%"
"11/05/2020","24,600","22,862","24,863","22,862","133.63K","6.42%"
"11/04/2020","23,116","22,816","23,116","22,423","78.84K","2.34%"
"11/03/2020","22,588","22,580","23,776","22,479","65.92K","0.82%"
"11/02/2020","22,405","23,008","23,776","22,257","217.76K","0.00%"
"10/30/2020","22,405","22,862","22,862","22,405","74.30K","-0.06%"
"10/29/2020","22,419","22,920","23,102","22,068","79.07K","-0.34%"
"10/28/2020","22,496","23,333","23,350","22,404","64.06K","-3.57%"
"10/27/2020","23,330","22,953","23,466","21,706","104.29K","1.91%"
"10/26/2020","22,893","23,677","23,677","22,405","51.14K","-0.15%"
"10/23/2020","22,927","22,861","22,982","22,411","44.42K","-0.07%"
"10/22/2020","22,944","21,680","22,944","21,680","64.97K","4.09%"
"10/21/2020","22,042","21,354","22,125","20,119","67.35K","1.18%"
"10/20/2020","21,786","20,983","21,845","20,983","43.11K","1.16%"
"10/19/2020","21,536","21,267","21,672","21,007","47.53K","1.52%"
"10/16/2020","21,214","20,866","21,216","20,850","125.93K","0.52%"
"10/15/2020","21,105","21,837","21,859","20,850","43.08K","-1.07%"
"10/14/2020","21,334","20,987","21,334","20,793","86.47K","2.28%"
"10/13/2020","20,859","21,085","21,319","20,843","33.69K","-1.50%"
"10/12/2020","21,176","21,009","21,439","20,992","23.10K","-0.25%"
"10/09/2020","21,229","20,942","21,327","20,741","181.14K","0.62%"
"10/08/2020","21,098","21,087","21,322","20,850","80.77K","-0.12%"
"10/07/2020","21,124","21,060","21,515","20,896","56.84K","0.30%"
"10/06/2020","21,061","22,404","22,404","21,004","25.49K","-1.91%"
"10/05/2020","21,471","21,580","22,502","21,426","33.89K","-3.02%"
"10/02/2020","22,140","22,212","22,538","21,904","51.07K","-0.97%"
"10/01/2020","22,357","22,040","22,592","22,040","85.43K","0.61%"
"09/30/2020","22,222","21,548","22,383","21,301","130.77K","4.38%"
"09/29/2020","21,289","21,548","21,548","21,061","47.01K","-1.11%"
"09/28/2020","21,528","21,197","22,002","20,577","53.63K","3.75%"
"09/25/2020","20,749","21,399","21,538","20,689","31.53K","-3.03%"
"09/23/2020","21,398","21,901","22,186","21,380","71.45K","-3.41%"
"09/22/2020","22,153","22,276","22,298","21,355","107.80K","0.89%"
"09/21/2020","21,957","22,202","22,202","21,764","55.73K","-1.10%"
"09/18/2020","22,202","22,111","22,469","21,670","302.05K","0.45%"
"09/17/2020","22,103","22,517","23,083","22,103","133.39K","-4.06%"
"09/16/2020","23,039","22,878","23,192","22,794","255.93K","0.77%"
"09/15/2020","22,862","22,128","22,982","22,076","100.95K","-0.20%"
"09/14/2020","22,908","22,954","23,061","22,676","142.40K","-0.11%"
"09/11/2020","22,934","22,811","23,051","22,496","87.40K","-0.15%"
"09/10/2020","22,969","22,679","23,649","22,613","273.35K","0.48%"
"09/09/2020","22,859","21,625","22,859","21,547","103.67K","4.31%"
"09/08/2020","21,915","21,719","22,175","21,719","92.31K","0.69%"
"09/07/2020","21,765","22,176","22,176","21,673","78.27K","-1.85%"
"09/04/2020","22,176","22,771","22,807","22,026","227.04K","-3.00%"
"09/03/2020","22,863","22,684","23,135","22,496","71.86K","0.81%"
"09/02/2020","22,679","23,232","23,232","22,324","66.19K","0.00%"
"09/01/2020","22,679","22,614","22,951","22,405","39.78K","1.30%"
"08/31/2020","22,387","21,949","22,902","21,949","42.74K","-2.10%"
"08/28/2020","22,867","23,077","23,346","22,843","21.97K","-1.93%"
"08/27/2020","23,318","23,137","23,352","22,863","35.59K","0.82%"
"08/26/2020","23,128","22,863","23,464","22,863","20.48K","-1.35%"
"08/25/2020","23,445","23,366","23,691","23,100","40.29K","1.74%"
"08/24/2020","23,045","23,046","23,554","22,905","68.04K","-1.12%"
"08/21/2020","23,305","22,966","23,451","22,966","34.69K","1.68%"
"08/20/2020","22,920","23,077","23,456","22,862","135.65K","-2.48%"
"08/19/2020","23,502","23,506","24,112","23,468","75.52K","0.00%"
"08/18/2020","23,502","22,891","23,913","22,891","114.57K","2.80%"
"08/17/2020","22,862","23,777","23,777","22,862","73.32K","-0.40%"
"08/14/2020","22,954","22,314","23,048","22,314","159.53K","2.67%"
"08/13/2020","22,358","23,190","23,190","22,347","94.78K","-0.66%"
"08/12/2020","22,506","22,560","22,960","22,483","147.52K","-0.24%"
"08/11/2020","22,561","23,250","23,274","22,420","43.73K","-1.73%"
"08/07/2020","22,958","22,959","23,413","22,958","54.32K","-0.88%"
"08/06/2020","23,162","23,711","23,891","23,158","37.51K","-2.21%"
"08/05/2020","23,685","23,954","24,139","23,631","36.11K","-1.04%"
"08/04/2020","23,935","23,847","24,113","23,662","71.03K","1.06%"
"08/03/2020","23,685","24,249","24,354","23,645","88.56K","-2.37%"
"07/31/2020","24,261","24,599","24,608","24,035","114.46K","0.41%"
"07/30/2020","24,161","24,838","24,838","23,816","38.91K","-2.15%"
"07/29/2020","24,691","24,463","24,794","24,463","27.80K","0.00%"
"07/28/2020","24,691","24,375","24,797","24,176","47.92K","0.75%"
"07/27/2020","24,508","23,295","24,508","23,295","45.96K","4.09%"
"07/24/2020","23,545","23,411","23,837","23,335","56.19K","-0.40%"
"07/23/2020","23,640","23,502","23,738","23,502","10.14K","-0.30%"
"07/22/2020","23,711","23,607","23,711","23,321","36.62K","0.89%"
"07/21/2020","23,502","23,776","23,776","23,293","54.01K","0.16%"
"07/20/2020","23,464","23,320","23,880","23,320","23.60K","-1.79%"
"07/17/2020","23,891","24,055","24,231","23,749","40.64K","-0.21%"
"07/16/2020","23,942","23,304","24,018","23,206","46.27K","1.87%"
"07/15/2020","23,502","24,444","24,457","22,725","139.34K","-3.27%"
"07/14/2020","24,297","24,294","24,691","24,190","68.38K","-1.60%"
"07/13/2020","24,691","24,304","24,825","23,970","57.10K","1.69%"
"07/10/2020","24,280","24,121","24,420","23,777","58.22K","-1.24%"
"07/09/2020","24,586","24,314","24,687","23,973","82.61K","1.78%"
"07/08/2020","24,156","24,690","24,828","23,951","35.61K","-3.83%"
"07/07/2020","25,118","24,666","25,585","24,599","46.24K","1.92%"
"07/06/2020","24,645","25,137","25,329","24,645","24.24K","-1.91%"
"07/03/2020","25,125","24,817","25,327","24,798","21.38K","1.25%"
