"Date","Price","Open","High","Low","Vol.","Change %"
"09/23/2022","17,947","18,002","18,280","17,777","3.70M","-1.41%"
"09/22/2022","18,203","17,955","18,364","17,922","3.38M","-0.53%"
"09/21/2022","18,300","18,201","18,361","18,107","2.86M","-0.23%"
"09/20/2022","18,343","18,030","18,518","18,002","5.34M","2.00%"
"09/19/2022","17,984","17,901","18,065","17,607","3.45M","-0.69%"
"09/16/2022","18,109","18,011","18,276","18,011","6.53M","-0.66%"
"09/15/2022","18,230","18,109","18,282","17,925","6.93M","2.20%"
"09/14/2022","17,838","17,970","18,144","17,800","2.31M","-3.94%"
"09/13/2022","18,569","18,790","18,866","18,463","2.96M","-1.35%"
"09/12/2022","18,823","18,775","19,050","18,750","2.77M","0.38%"
"09/09/2022","18,751","18,310","18,880","18,269","3.95M","2.70%"
"09/08/2022","18,258","17,850","18,367","17,850","4.22M","1.55%"
"09/07/2022","17,980","18,550","18,550","17,808","2.97M","-1.73%"
"09/06/2022","18,297","18,531","18,611","18,253","3.12M","-0.72%"
"09/05/2022","18,429","17,980","18,513","17,650","11.19M","2.14%"
"09/02/2022","18,043","17,870","18,384","17,850","8.35M","1.31%"
"09/01/2022","17,810","17,250","17,870","17,225","17.12M","0.04%"
"08/31/2022","17,802","18,100","18,406","17,710","3.16M","-2.08%"
"08/30/2022","18,181","18,501","18,720","18,095","2.87M","-1.91%"
"08/29/2022","18,535","18,500","18,720","18,300","3.05M","-1.93%"
"08/26/2022","18,899","18,450","19,120","18,450","2.55M","1.60%"
"08/25/2022","18,601","18,449","18,700","18,382","2.82M","1.10%"
"08/24/2022","18,399","18,490","18,624","18,200","2.08M","-1.09%"
"08/23/2022","18,601","18,399","18,665","18,246","3.09M","0.83%"
"08/22/2022","18,447","18,480","18,500","17,894","4.01M","-0.19%"
"08/19/2022","18,482","19,049","19,049","18,300","4.32M","-2.73%"
"08/18/2022","19,000","18,822","19,050","18,700","3.27M","1.41%"
"08/17/2022","18,736","18,611","18,916","18,466","2.95M","0.34%"
"08/16/2022","18,672","18,888","19,157","18,655","2.96M","-0.81%"
"08/15/2022","18,825","18,850","18,904","18,654","3.44M","1.15%"
"08/12/2022","18,611","18,350","18,675","18,128","1.97M","1.72%"
"08/11/2022","18,297","18,105","18,473","18,105","2.16M","1.09%"
"08/10/2022","18,100","17,800","18,313","17,800","4.09M","0.98%"
"08/08/2022","17,924","17,820","18,000","17,781","1.58M","0.68%"
"08/05/2022","17,803","17,569","17,899","17,552","1.88M","1.71%"
"08/04/2022","17,504","17,015","17,678","17,015","4.32M","1.37%"
"08/03/2022","17,268","17,100","17,300","16,744","4.21M","2.85%"
"08/02/2022","16,790","16,801","17,196","16,642","2.33M","-1.10%"
"08/01/2022","16,976","16,900","17,232","16,750","1.53M","-0.15%"
"07/29/2022","17,002","16,947","17,241","16,906","2.38M","0.40%"
"07/28/2022","16,934","16,999","17,217","16,646","2.96M","0.26%"
"07/27/2022","16,890","16,553","16,998","16,553","904.59K","0.01%"
"07/26/2022","16,888","16,655","17,083","16,655","1.64M","0.82%"
"07/25/2022","16,750","16,601","16,926","16,552","1.37M","0.00%"
"07/22/2022","16,750","17,025","17,167","16,750","1.82M","-0.95%"
"07/21/2022","16,910","16,485","17,108","16,323","2.95M","2.98%"
"07/20/2022","16,420","16,290","16,624","16,284","3.02M","0.80%"
"07/19/2022","16,290","16,075","16,320","15,800","2.28M","1.67%"
"07/18/2022","16,022","15,500","16,107","15,500","2.43M","2.96%"
"07/15/2022","15,561","15,033","15,695","15,033","2.18M","2.34%"
"07/14/2022","15,205","15,799","15,799","15,002","2.36M","-2.22%"
"07/13/2022","15,550","15,799","15,980","15,414","1.71M","-2.20%"
"07/12/2022","15,900","15,411","15,960","15,411","1.86M","2.51%"
"07/11/2022","15,510","15,416","15,744","15,357","1.10M","-1.35%"
"07/08/2022","15,723","15,800","15,900","15,435","3.04M","0.72%"
"07/07/2022","15,610","15,425","15,854","15,404","3.21M","1.89%"
"07/06/2022","15,321","15,316","15,593","15,182","2.67M","0.03%"
"07/05/2022","15,316","15,990","15,990","15,253","2.51M","-2.97%"
"07/04/2022","15,785","15,515","15,930","15,445","2.19M","2.04%"
"07/01/2022","15,470","15,253","15,917","15,217","2.76M","0.06%"
"06/30/2022","15,460","15,650","15,736","15,302","3.66M","-1.90%"
"06/29/2022","15,759","15,950","15,977","15,616","2.02M","-1.51%"
"06/28/2022","16,000","15,905","16,173","15,745","3.53M","1.27%"
"06/27/2022","15,799","16,465","16,852","15,799","4.28M","-4.01%"
"06/24/2022","16,459","16,210","16,670","16,210","4.05M","0.90%"
"06/23/2022","16,312","16,340","16,598","16,232","2.35M","-1.81%"
"06/22/2022","16,612","16,632","16,722","16,285","4.06M","-0.98%"
"06/21/2022","16,777","16,805","17,060","16,707","4.69M","1.68%"
"06/20/2022","16,500","15,930","16,562","15,850","1.27M","3.77%"
"06/17/2022","15,900","16,016","16,365","15,885","5.60M","-3.89%"
"06/15/2022","16,543","16,240","16,597","15,929","7.04M","1.85%"
"06/14/2022","16,243","16,459","16,479","16,029","3.60M","1.48%"
"06/13/2022","16,006","16,000","16,051","15,531","4.04M","-0.76%"
"06/10/2022","16,129","16,250","16,700","16,086","2.29M","-1.53%"
"06/09/2022","16,380","16,723","16,891","16,380","2.28M","-1.46%"
"06/08/2022","16,623","16,784","16,997","16,584","1.92M","-1.31%"
"06/07/2022","16,843","17,198","17,260","16,778","3.11M","-3.28%"
"06/06/2022","17,415","17,770","17,782","17,356","1.97M","-2.78%"
"06/03/2022","17,913","18,015","18,141","17,748","1.39M","1.31%"
"06/02/2022","17,681","18,176","18,284","17,608","1.52M","-1.44%"
"06/01/2022","17,940","18,330","18,512","17,800","2.70M","-2.33%"
"05/31/2022","18,368","17,800","18,368","17,706","5.98M","1.99%"
"05/30/2022","18,010","17,480","18,010","17,323","3.98M","4.12%"
"05/27/2022","17,297","16,839","17,398","16,777","2.21M","2.90%"
"05/26/2022","16,809","16,020","16,850","16,020","2.74M","3.62%"
"05/25/2022","16,221","16,510","16,839","16,161","2.58M","-2.92%"
"05/24/2022","16,709","16,500","16,931","16,500","1.56M","-0.77%"
"05/23/2022","16,839","16,501","16,961","16,501","2.29M","1.71%"
"05/20/2022","16,556","16,618","17,004","16,556","3.54M","-1.06%"
"05/19/2022","16,734","16,600","16,799","16,361","2.34M","-1.38%"
"05/18/2022","16,968","17,024","17,077","16,819","3.09M","1.16%"
"05/17/2022","16,773","17,000","17,123","16,773","2.79M","-0.63%"
"05/16/2022","16,879","16,441","16,930","16,441","2.31M","0.79%"
"05/13/2022","16,747","16,361","16,820","16,361","3.62M","1.48%"
"05/12/2022","16,502","16,190","16,502","15,996","4.91M","1.12%"
"05/11/2022","16,320","16,309","16,387","15,888","2.79M","0.49%"
"05/10/2022","16,240","15,850","16,585","15,828","5.04M","2.79%"
"05/09/2022","15,799","15,850","15,933","15,449","2.67M","-0.20%"
"05/06/2022","15,831","16,283","16,283","15,603","3.60M","-2.78%"
"05/05/2022","16,283","16,751","16,855","16,202","2.14M","-2.29%"
"05/04/2022","16,664","16,701","16,988","16,570","2.43M","-1.16%"
"05/03/2022","16,860","17,180","17,290","16,683","2.51M","-1.89%"
"04/29/2022","17,184","17,295","17,400","17,184","2.79M","0.17%"
"04/28/2022","17,155","17,088","17,219","16,914","3.92M","1.08%"
"04/26/2022","16,972","16,850","17,188","16,497","5.81M","2.49%"
"04/25/2022","16,560","16,450","16,812","16,291","19.99M","-0.27%"
"04/22/2022","16,605","16,750","17,003","16,556","4.94M","-1.42%"
"04/21/2022","16,845","16,550","17,220","16,550","19.25M","-4.83%"
"04/20/2022","17,700","17,401","18,270","17,401","2.45M","-3.33%"
"04/19/2022","18,310","17,980","18,448","17,619","3.42M","3.11%"
"04/14/2022","17,758","17,757","17,874","17,434","2.22M","0.61%"
"04/13/2022","17,651","18,075","18,090","17,550","2.27M","-1.40%"
"04/12/2022","17,902","18,053","18,204","17,846","1.86M","-1.94%"
"04/11/2022","18,256","18,100","18,428","17,974","2.02M","0.10%"
"04/08/2022","18,238","18,321","18,671","18,130","2.34M","-1.38%"
"04/07/2022","18,494","18,610","18,712","18,202","1.81M","-0.61%"
"04/06/2022","18,607","18,200","18,638","18,200","2.39M","2.28%"
"04/05/2022","18,192","18,800","18,955","18,055","2.80M","-3.51%"
"04/04/2022","18,854","19,101","19,154","18,745","2.11M","-1.29%"
"04/01/2022","19,100","19,050","19,492","18,994","2.45M","0.29%"
"03/31/2022","19,044","18,932","19,226","18,802","2.17M","0.98%"
"03/30/2022","18,860","19,480","19,480","18,817","2.23M","-1.95%"
"03/29/2022","19,236","19,091","19,536","18,979","2.39M","0.19%"
"03/28/2022","19,200","18,746","19,382","18,746","1.74M","2.12%"
"03/25/2022","18,802","18,750","19,061","18,682","2.08M","0.28%"
"03/24/2022","18,750","18,700","19,078","18,672","1.55M","-0.50%"
"03/23/2022","18,845","18,850","19,180","18,693","2.38M","-0.07%"
"03/22/2022","18,859","18,650","19,124","18,618","2.38M","2.13%"
"03/18/2022","18,465","18,888","18,888","18,220","6.27M","-0.69%"
"03/17/2022","18,593","18,780","19,258","18,480","7.02M","-1.00%"
"03/16/2022","18,780","17,800","18,796","17,385","5.74M","7.46%"
"03/15/2022","17,477","17,600","17,634","17,140","3.01M","-1.51%"
"03/14/2022","17,745","17,455","17,974","17,378","4.21M","2.51%"
"03/11/2022","17,311","16,651","17,518","16,651","2.14M","3.97%"
"03/10/2022","16,650","16,699","16,847","16,491","2.15M","1.77%"
"03/09/2022","16,360","15,631","16,425","15,631","3.49M","2.52%"
"03/08/2022","15,958","15,640","16,222","15,640","2.86M","-0.64%"
"03/07/2022","16,060","16,900","16,911","15,642","4.34M","-5.94%"
"03/04/2022","17,074","18,343","18,599","17,074","4.34M","-7.21%"
"03/03/2022","18,400","17,799","18,400","17,650","2.60M","3.73%"
"03/02/2022","17,738","17,481","17,875","17,297","4.11M","-0.47%"
"03/01/2022","17,821","17,477","18,270","17,477","2.90M","0.89%"
"02/28/2022","17,664","17,850","17,850","17,274","6.48M","-0.32%"
"02/25/2022","17,720","17,126","17,825","16,976","1.83M","2.78%"
"02/24/2022","17,241","17,260","17,350","16,650","3.83M","-2.33%"
"02/23/2022","17,653","17,001","18,128","17,001","1.95M","1.59%"
"02/22/2022","17,376","17,418","17,576","16,878","1.99M","-0.24%"
"02/21/2022","17,418","17,300","17,706","17,300","1.34M","0.43%"
"02/18/2022","17,343","17,681","17,704","17,205","2.44M","-1.46%"
"02/17/2022","17,600","18,031","18,208","17,423","3.25M","-2.79%"
"02/16/2022","18,105","18,001","18,350","17,950","2.31M","0.09%"
"02/15/2022","18,089","17,900","18,513","17,900","3.03M","2.91%"
"02/14/2022","17,577","17,250","17,581","17,075","2.03M","0.03%"
"02/11/2022","17,571","17,350","17,599","17,315","1.77M","0.25%"
"02/10/2022","17,527","17,550","17,575","17,277","1.64M","1.34%"
"02/09/2022","17,295","16,856","17,565","16,856","2.40M","-0.89%"
"02/08/2022","17,450","16,980","17,599","16,980","2.55M","1.91%"
"02/07/2022","17,123","16,801","17,327","16,801","1.14M","0.91%"
"02/04/2022","16,969","17,100","17,130","16,800","896.09K","0.07%"
"02/03/2022","16,957","16,900","17,015","16,705","1.08M","1.20%"
"02/02/2022","16,756","17,100","17,100","16,687","1.48M","-0.94%"
"02/01/2022","16,915","17,200","17,252","16,807","1.58M","-0.43%"
"01/31/2022","16,988","16,900","17,285","16,739","2.73M","0.91%"
"01/28/2022","16,835","16,589","16,860","16,267","1.74M","1.85%"
"01/27/2022","16,529","15,616","16,584","15,616","2.22M","2.54%"
"01/26/2022","16,119","15,650","16,256","15,650","1.28M","1.18%"
"01/25/2022","15,931","15,608","16,039","15,608","2.37M","1.16%"
"01/24/2022","15,748","16,000","16,354","15,723","2.56M","-2.78%"
"01/21/2022","16,198","16,500","16,500","15,971","1.61M","0.37%"
"01/20/2022","16,139","16,200","16,272","15,889","1.86M","-0.01%"
"01/19/2022","16,141","16,145","16,348","15,975","1.04M","0.01%"
"01/18/2022","16,139","16,050","16,395","15,797","1.50M","-0.92%"
"01/17/2022","16,289","16,242","16,500","16,231","1.15M","0.29%"
"01/14/2022","16,242","16,600","16,600","16,231","1.44M","-1.37%"
"01/13/2022","16,467","16,101","16,639","16,080","1.98M","1.27%"
"01/12/2022","16,261","16,367","16,429","16,093","2.11M","-0.65%"
"01/11/2022","16,367","16,305","16,636","16,249","2.02M","-0.81%"
"01/10/2022","16,501","16,280","16,642","16,280","960.95K","0.01%"
"01/07/2022","16,500","16,200","16,544","16,092","1.55M","0.59%"
"01/06/2022","16,404","16,000","16,440","15,840","2.56M","1.91%"
"01/05/2022","16,096","15,973","16,202","15,838","1.25M","0.87%"
"01/04/2022","15,957","15,680","16,009","15,679","914.65K","1.83%"
"01/03/2022","15,671","15,400","15,708","15,364","742.48K","2.73%"
"12/31/2021","15,255","15,171","15,491","15,171","646.69K","-1.58%"
"12/30/2021","15,500","15,305","15,500","15,178","813.61K","2.03%"
"12/29/2021","15,192","15,050","15,244","15,039","407.21K","0.45%"
"12/28/2021","15,124","14,951","15,168","14,883","653.28K","1.29%"
"12/24/2021","14,931","15,060","15,060","14,867","169.25K","-0.47%"
"12/23/2021","15,001","15,000","15,001","14,833","585.20K","1.27%"
"12/22/2021","14,813","14,507","14,893","14,507","609.46K","0.18%"
"12/21/2021","14,787","14,500","14,982","14,500","1.60M","2.30%"
"12/20/2021","14,454","14,680","14,763","14,194","1.82M","-2.91%"
"12/17/2021","14,887","14,800","15,114","14,723","3.59M","1.51%"
"12/15/2021","14,666","14,351","14,817","14,351","6.44M","0.37%"
"12/14/2021","14,612","14,548","14,798","14,476","2.24M","0.44%"
"12/13/2021","14,548","14,800","14,989","14,454","2.45M","-2.20%"
"12/10/2021","14,876","14,900","15,244","14,739","1.90M","-1.79%"
"12/09/2021","15,147","15,200","15,301","15,031","3.19M","-0.04%"
"12/08/2021","15,153","15,005","15,238","14,934","2.52M","0.92%"
"12/07/2021","15,015","14,961","15,118","14,663","4.14M","0.60%"
"12/06/2021","14,926","14,581","15,164","14,350","5.06M","2.61%"
"12/03/2021","14,547","14,233","14,769","14,229","4.67M","4.24%"
"12/02/2021","13,955","13,830","14,100","13,760","2.82M","0.78%"
"12/01/2021","13,847","13,500","13,928","13,489","2.60M","3.34%"
"11/30/2021","13,400","12,910","13,411","12,910","7.84M","1.58%"
"11/29/2021","13,192","12,700","13,321","12,651","4.21M","5.58%"
"11/26/2021","12,495","13,250","13,306","12,300","6.44M","-8.91%"
"11/25/2021","13,717","13,280","13,718","13,280","2.11M","2.29%"
"11/24/2021","13,410","13,800","13,993","13,239","1.89M","-2.62%"
"11/23/2021","13,771","13,500","13,832","13,500","1.92M","0.72%"
"11/22/2021","13,672","13,500","13,836","13,500","1.82M","1.09%"
"11/19/2021","13,525","14,070","14,165","13,370","2.10M","-3.63%"
"11/18/2021","14,034","14,069","14,070","13,730","2.33M","0.89%"
"11/17/2021","13,910","13,700","14,059","13,700","1.60M","0.92%"
"11/16/2021","13,783","14,070","14,070","13,773","1.93M","-0.60%"
"11/15/2021","13,866","13,601","13,976","13,601","2.03M","2.33%"
"11/12/2021","13,550","13,860","13,911","13,506","1.37M","-2.13%"
"11/11/2021","13,845","13,905","14,050","13,716","2.27M","-0.87%"
"11/10/2021","13,967","13,900","14,209","13,900","1.08M","-0.61%"
"11/09/2021","14,053","13,851","14,332","13,851","1.56M","-0.33%"
"11/08/2021","14,099","14,000","14,285","13,939","1.27M","-0.08%"
"11/05/2021","14,110","14,050","14,436","13,981","1.78M","-1.91%"
"11/04/2021","14,385","14,500","14,707","14,267","1.72M","0.74%"
"11/03/2021","14,279","14,040","14,534","14,040","1.29M","-1.37%"
"11/02/2021","14,477","14,119","14,477","13,954","3.13M","3.41%"
"10/29/2021","14,000","13,970","14,046","13,825","2.90M","0.04%"
"10/28/2021","13,995","14,115","14,300","13,995","1.54M","-1.84%"
"10/27/2021","14,258","14,300","14,417","14,192","1.37M","-1.40%"
"10/26/2021","14,461","14,451","14,499","14,251","1.55M","0.96%"
"10/25/2021","14,323","14,380","14,468","14,172","1.26M","1.31%"
"10/22/2021","14,138","14,150","14,318","14,071","1.26M","0.06%"
"10/21/2021","14,130","14,500","14,500","14,050","1.22M","-1.62%"
"10/20/2021","14,362","14,317","14,594","14,181","1.80M","0.29%"
"10/19/2021","14,321","14,526","14,567","14,250","913.08K","-1.40%"
"10/18/2021","14,525","14,300","14,570","14,300","1.12M","1.79%"
"10/15/2021","14,269","14,755","14,755","14,187","1.80M","-0.56%"
"10/14/2021","14,350","14,799","14,799","14,304","1.53M","-1.10%"
"10/13/2021","14,510","14,790","14,790","14,483","1.45M","0.11%"
"10/12/2021","14,494","14,282","14,590","14,203","2.03M","1.36%"
"10/11/2021","14,300","14,340","14,497","14,290","1.05M","-0.28%"
"10/08/2021","14,340","14,860","14,896","14,340","2.61M","-2.62%"
"10/07/2021","14,726","15,075","15,075","14,630","2.02M","-1.42%"
"10/06/2021","14,938","15,200","15,250","14,790","1.66M","-0.48%"
"10/05/2021","15,010","15,125","15,356","14,947","1.77M","-0.79%"
"10/04/2021","15,129","15,290","15,424","14,950","2.19M","-1.27%"
"10/01/2021","15,324","15,001","16,000","15,001","2.40M","0.37%"
"09/30/2021","15,267","15,100","15,396","14,938","3.57M","1.49%"
"09/29/2021","15,043","14,600","15,100","14,600","1.39M","2.30%"
"09/28/2021","14,705","14,180","14,874","14,180","3.46M","4.08%"
"09/27/2021","14,128","14,439","14,509","13,981","2.09M","-2.45%"
"09/23/2021","14,483","14,338","14,564","14,194","1.80M","1.02%"
"09/22/2021","14,337","14,200","14,400","14,200","1.13M","2.25%"
"09/21/2021","14,021","14,144","14,156","13,886","1.61M","0.91%"
"09/20/2021","13,895","14,333","14,333","13,746","3.09M","-3.25%"
"09/17/2021","14,362","14,600","14,700","14,103","6.74M","-0.26%"
"09/16/2021","14,400","14,986","15,161","14,388","7.94M","-4.59%"
"09/15/2021","15,092","15,012","15,188","14,888","1.52M","-0.63%"
"09/14/2021","15,187","15,400","15,400","15,043","1.55M","0.57%"
"09/13/2021","15,101","15,001","15,210","14,805","1.74M","0.85%"
"09/10/2021","14,973","14,924","15,099","14,865","1.30M","0.10%"
"09/09/2021","14,958","15,145","15,145","14,809","2.43M","-1.38%"
"09/08/2021","15,168","14,958","15,264","14,957","1.64M","0.45%"
"09/07/2021","15,100","15,050","15,233","14,880","1.66M","-0.66%"
"09/06/2021","15,200","15,062","15,255","14,984","1.20M","0.35%"
"09/03/2021","15,147","15,217","15,233","15,010","1.19M","-0.49%"
"09/02/2021","15,222","15,500","15,545","15,024","2.48M","-0.55%"
"09/01/2021","15,306","16,000","16,000","15,126","2.48M","-3.16%"
"08/31/2021","15,805","15,415","15,926","15,410","4.02M","2.56%"
"08/30/2021","15,410","15,750","15,775","15,384","1.57M","-2.40%"
"08/27/2021","15,789","15,600","15,828","15,600","2.65M","1.35%"
"08/26/2021","15,578","15,559","15,800","15,558","2.00M","-0.50%"
"08/25/2021","15,657","15,400","15,729","15,287","3.90M","1.77%"
"08/24/2021","15,384","15,395","15,478","15,168","2.20M","0.77%"
"08/23/2021","15,266","15,350","15,350","14,850","1.64M","2.10%"
"08/20/2021","14,952","15,398","15,398","14,760","1.30M","-0.56%"
"08/19/2021","15,036","15,283","15,488","14,888","4.06M","-2.60%"
"08/18/2021","15,438","14,950","15,471","14,874","3.38M","2.99%"
"08/17/2021","14,990","14,900","15,126","14,837","4.94M","0.65%"
"08/16/2021","14,893","14,550","14,963","14,550","2.15M","1.59%"
"08/13/2021","14,660","14,849","14,849","14,533","1.46M","-0.63%"
"08/12/2021","14,753","14,501","14,825","14,416","2.55M","0.66%"
"08/11/2021","14,656","14,601","14,909","14,535","2.59M","-0.70%"
"08/10/2021","14,760","15,020","15,096","14,603","2.68M","-1.49%"
"08/06/2021","14,983","15,301","15,331","14,798","2.23M","0.61%"
"08/05/2021","14,892","13,900","14,892","13,875","4.49M","8.28%"
"08/04/2021","13,753","13,857","13,989","13,724","1.50M","-0.64%"
"08/03/2021","13,841","13,550","13,865","13,550","1.68M","1.92%"
"08/02/2021","13,580","13,643","13,822","13,528","1.11M","-0.46%"
"07/30/2021","13,643","13,440","13,754","13,166","3.04M","1.51%"
"07/29/2021","13,440","13,200","13,717","13,200","1.60M","0.67%"
"07/28/2021","13,350","13,051","13,552","13,051","950.53K","0.42%"
"07/27/2021","13,294","13,047","13,414","13,047","1.85M","0.62%"
"07/26/2021","13,212","13,574","13,574","13,152","1.31M","-1.40%"
"07/23/2021","13,400","13,460","13,557","13,321","1.21M","1.11%"
"07/22/2021","13,253","13,200","13,440","13,179","2.57M","1.06%"
"07/21/2021","13,114","13,119","13,277","13,019","1.78M","-0.42%"
"07/20/2021","13,169","12,800","13,195","12,800","1.72M","2.28%"
"07/19/2021","12,876","12,930","13,180","12,801","1.13M","-2.26%"
"07/16/2021","13,174","13,110","13,421","13,105","1.85M","-0.27%"
"07/15/2021","13,210","13,400","13,443","13,048","1.40M","0.04%"
"07/14/2021","13,205","13,150","13,318","12,671","3.03M","1.47%"
"07/13/2021","13,014","13,765","13,765","12,950","3.65M","-5.13%"
"07/12/2021","13,718","13,800","13,800","13,345","1.96M","-1.44%"
"07/09/2021","13,918","13,423","13,989","13,423","2.66M","2.94%"
"07/08/2021","13,520","13,290","13,583","13,227","2.40M","1.49%"
"07/07/2021","13,322","13,350","13,450","13,183","2.14M","0.70%"
"07/06/2021","13,230","13,310","13,462","13,096","2.10M","-0.59%"
"07/05/2021","13,309","13,200","13,431","13,061","1.84M","0.23%"
"07/02/2021","13,279","13,621","13,621","13,194","2.09M","-1.43%"
"07/01/2021","13,472","13,405","13,708","13,405","3.58M","-0.74%"
"06/30/2021","13,572","13,505","13,809","13,340","3.51M","0.47%"
"06/29/2021","13,508","13,165","13,647","13,143","1.95M","2.61%"
"06/28/2021","13,165","13,559","13,559","13,032","2.24M","-2.83%"
"06/25/2021","13,549","13,745","13,745","13,489","1.72M","1.11%"
"06/24/2021","13,400","13,355","13,588","13,208","1.45M","0.75%"
"06/23/2021","13,300","13,200","13,351","13,059","2.22M","1.96%"
"06/22/2021","13,044","13,176","13,422","13,001","2.71M","-0.70%"
"06/21/2021","13,136","13,024","13,445","13,024","2.54M","-0.99%"
"06/18/2021","13,267","13,592","13,827","13,256","5.28M","-2.92%"
"06/17/2021","13,666","14,150","14,250","13,603","10.50M","-4.37%"
"06/15/2021","14,290","14,700","14,774","14,090","2.91M","-2.98%"
"06/14/2021","14,729","14,351","14,845","14,351","1.46M","0.59%"
"06/11/2021","14,643","14,900","14,900","14,485","1.78M","-0.72%"
"06/10/2021","14,749","14,850","14,850","14,614","2.45M","-0.36%"
"06/09/2021","14,803","14,141","14,803","14,141","2.75M","4.34%"
"06/08/2021","14,187","14,303","14,490","14,079","2.14M","-0.83%"
"06/07/2021","14,306","14,200","14,465","14,056","1.56M","0.99%"
"06/04/2021","14,166","14,209","14,300","13,870","2.59M","-0.31%"
"06/03/2021","14,210","14,230","14,543","14,039","3.46M","-0.75%"
"06/02/2021","14,317","14,157","14,399","14,070","2.00M","0.83%"
"06/01/2021","14,199","14,280","14,478","13,991","2.33M","-0.82%"
"05/31/2021","14,316","14,283","14,443","14,221","1.12M","0.24%"
"05/28/2021","14,282","14,085","14,660","14,022","4.27M","1.61%"
"05/27/2021","14,056","13,450","14,142","13,450","5.30M","2.91%"
"05/26/2021","13,659","13,352","13,709","13,300","2.23M","2.30%"
"05/25/2021","13,352","12,800","13,426","12,800","3.09M","3.68%"
"05/24/2021","12,878","12,923","12,999","12,781","3.06M","-0.35%"
"05/21/2021","12,923","12,754","12,937","12,670","3.61M","1.94%"
"05/20/2021","12,677","12,597","12,707","12,437","1.63M","0.96%"
"05/19/2021","12,556","12,351","12,775","12,351","2.49M","-0.59%"
"05/18/2021","12,630","12,614","12,655","12,456","2.10M","1.50%"
"05/17/2021","12,443","12,350","12,540","12,301","2.69M","-0.22%"
"05/14/2021","12,470","12,300","12,550","12,300","4.42M","1.80%"
"05/13/2021","12,250","12,500","12,550","12,150","3.89M","-1.07%"
"05/12/2021","12,382","12,445","12,530","12,125","1.40M","-0.27%"
"05/11/2021","12,416","12,394","12,578","12,211","1.40M","-0.58%"
"05/10/2021","12,489","12,389","12,626","12,287","2.77M","1.54%"
"05/07/2021","12,300","12,250","12,393","12,157","2.64M","0.02%"
"05/06/2021","12,297","12,174","12,437","12,130","2.83M","1.30%"
"05/05/2021","12,139","12,000","12,249","11,853","3.85M","2.15%"
"05/04/2021","11,884","12,007","12,142","11,781","2.65M","-0.78%"
"05/03/2021","11,977","12,490","12,490","11,896","1.55M","-2.19%"
"04/30/2021","12,245","12,605","12,864","12,245","3.05M","-4.82%"
"04/29/2021","12,865","12,585","13,105","12,552","4.79M","2.22%"
"04/28/2021","12,585","12,300","12,683","12,227","4.15M","1.63%"
"04/26/2021","12,383","12,300","12,474","12,230","1.93M","0.27%"
"04/23/2021","12,350","12,200","12,427","12,200","1.90M","0.00%"
"04/22/2021","12,350","12,165","12,421","12,165","2.88M","1.11%"
"04/21/2021","12,215","12,199","12,215","12,005","1.86M","1.22%"
"04/20/2021","12,068","12,375","12,375","11,925","5.41M","-4.21%"
"04/19/2021","12,599","12,692","12,823","12,545","1.28M","-1.44%"
"04/16/2021","12,783","12,739","12,899","12,658","2.02M","0.21%"
"04/15/2021","12,756","12,503","12,828","12,333","2.90M","3.71%"
"04/14/2021","12,300","12,500","12,577","12,161","3.26M","-1.36%"
"04/13/2021","12,470","12,300","12,568","12,287","2.03M","0.53%"
"04/12/2021","12,404","12,200","12,613","12,200","2.36M","0.27%"
"04/09/2021","12,370","12,220","12,475","12,162","2.20M","1.31%"
"04/08/2021","12,210","12,430","12,516","12,179","2.33M","-2.33%"
"04/07/2021","12,501","12,600","12,699","12,434","3.13M","-0.50%"
"04/06/2021","12,564","12,600","12,624","12,347","1.55M","1.18%"
"04/01/2021","12,417","12,610","12,729","12,329","2.07M","-1.52%"
"03/31/2021","12,609","13,250","13,250","12,557","2.78M","-4.43%"
"03/30/2021","13,194","12,937","13,287","12,669","3.66M","2.72%"
"03/29/2021","12,845","12,385","12,888","12,295","3.02M","4.53%"
"03/26/2021","12,288","12,144","12,472","11,962","1.70M","2.32%"
"03/25/2021","12,009","11,954","12,300","11,901","2.34M","-1.73%"
"03/24/2021","12,221","12,000","12,622","11,810","2.52M","1.00%"
"03/23/2021","12,100","12,063","12,292","11,961","2.46M","-1.05%"
"03/19/2021","12,229","12,899","12,899","12,225","6.89M","-3.67%"
"03/18/2021","12,695","12,944","13,200","12,580","7.82M","-0.02%"
"03/17/2021","12,698","12,650","13,090","12,605","2.41M","-1.29%"
"03/16/2021","12,864","13,165","13,483","12,686","3.42M","-3.28%"
"03/15/2021","13,300","13,123","13,432","13,123","3.38M","-1.24%"
"03/12/2021","13,467","13,206","13,500","13,133","2.81M","1.26%"
"03/11/2021","13,300","13,108","13,420","13,102","2.61M","0.71%"
"03/10/2021","13,206","13,059","13,291","12,900","1.79M","1.13%"
"03/09/2021","13,059","12,801","13,162","12,801","1.88M","1.31%"
"03/08/2021","12,890","12,881","13,151","12,709","2.72M","-0.55%"
"03/05/2021","12,961","12,348","12,966","12,348","1.95M","1.67%"
"03/04/2021","12,748","12,750","12,903","12,533","2.62M","1.14%"
"03/03/2021","12,604","12,699","12,808","12,523","2.32M","-0.36%"
"03/02/2021","12,650","12,200","12,750","12,200","2.24M","2.46%"
"03/01/2021","12,346","12,200","12,483","12,199","2.07M","1.75%"
"02/26/2021","12,134","12,200","12,346","11,913","4.12M","-2.07%"
