"Date","Price","Open","High","Low","Vol.","Change %"
"12/07/2022","32,678","32,100","32,961","31,950","1.45M","0.39%"
"12/06/2022","32,550","31,760","32,855","31,760","880.30K","1.15%"
"12/05/2022","32,180","32,750","32,848","31,969","1.06M","0.13%"
"12/02/2022","32,139","32,750","33,022","31,267","2.11M","-3.00%"
"12/01/2022","33,134","31,606","33,798","31,483","2.00M","7.52%"
"11/30/2022","30,816","30,316","31,169","30,316","2.03M","1.97%"
"11/29/2022","30,220","30,500","30,754","29,914","1.10M","-2.25%"
"11/28/2022","30,916","31,450","31,793","30,916","1.15M","-2.63%"
"11/25/2022","31,750","31,890","32,158","31,577","1.03M","-1.44%"
"11/24/2022","32,213","31,450","32,698","31,232","1.11M","2.83%"
"11/23/2022","31,327","31,000","31,739","30,847","1.33M","2.53%"
"11/22/2022","30,555","30,000","30,815","29,626","1.06M","2.67%"
"11/21/2022","29,760","29,402","29,977","29,195","658.75K","0.13%"
"11/18/2022","29,721","30,072","30,220","29,073","1.49M","-1.17%"
"11/17/2022","30,072","30,100","30,496","29,932","1.22M","-1.35%"
"11/16/2022","30,482","30,717","30,893","30,046","902.12K","-1.94%"
"11/15/2022","31,086","31,499","31,606","30,825","1.44M","0.44%"
"11/14/2022","30,949","30,401","31,292","30,401","923.71K","-0.42%"
"11/11/2022","31,080","31,113","32,371","30,588","3.16M","2.01%"
"11/10/2022","30,469","29,020","31,184","29,020","3.57M","3.22%"
"11/09/2022","29,518","28,000","29,518","27,916","2.34M","10.31%"
"11/08/2022","26,758","26,076","26,857","25,818","1.62M","2.07%"
"11/07/2022","26,215","25,863","26,380","25,523","1.17M","1.73%"
"11/04/2022","25,769","24,075","25,973","23,625","1.61M","8.78%"
"11/03/2022","23,690","23,500","23,925","22,965","1.93M","-0.43%"
"11/02/2022","23,792","23,700","24,736","23,700","771.30K","-0.63%"
"11/01/2022","23,944","23,956","24,559","23,840","1.41M","-0.76%"
"10/31/2022","24,127","24,100","24,296","23,924","1.03M","0.73%"
"10/28/2022","23,953","23,721","24,162","23,650","646.91K","-1.68%"
"10/27/2022","24,363","23,901","24,544","23,901","1.24M","0.66%"
"10/26/2022","24,204","24,035","24,388","23,949","1.21M","1.27%"
"10/25/2022","23,900","23,685","24,296","23,356","1.44M","0.79%"
"10/24/2022","23,713","23,770","23,948","23,442","1.02M","-0.21%"
"10/21/2022","23,764","23,300","23,943","22,788","2.59M","1.63%"
"10/20/2022","23,384","22,819","23,478","22,556","1.69M","2.53%"
"10/19/2022","22,806","23,250","23,250","22,700","966.83K","-2.36%"
"10/18/2022","23,357","23,600","23,734","23,129","825.67K","-0.58%"
"10/17/2022","23,494","22,702","23,586","22,573","994.54K","2.83%"
"10/14/2022","22,848","23,900","24,336","22,714","1.33M","-3.72%"
"10/13/2022","23,730","24,650","24,834","23,277","1.97M","-5.44%"
"10/12/2022","25,096","25,537","25,583","24,824","1.03M","-0.99%"
"10/11/2022","25,347","25,340","25,718","25,038","960.22K","-0.33%"
"10/10/2022","25,432","26,100","26,189","25,432","549.11K","-4.07%"
"10/07/2022","26,511","26,323","26,623","26,003","643.36K","0.71%"
"10/06/2022","26,325","26,178","26,530","25,872","952.95K","1.63%"
"10/05/2022","25,902","26,699","26,699","25,494","1.10M","-4.10%"
"10/04/2022","27,009","25,643","27,033","25,643","2.65M","6.47%"
"10/03/2022","25,367","24,616","25,506","24,616","1.19M","1.60%"
"09/30/2022","24,967","24,760","25,232","24,081","2.28M","0.86%"
"09/29/2022","24,753","24,250","25,461","23,795","2.62M","2.07%"
"09/28/2022","24,250","22,716","24,570","22,688","3.07M","5.04%"
"09/27/2022","23,086","22,550","23,143","22,061","2.14M","3.55%"
"09/26/2022","22,294","21,300","22,296","21,300","1.54M","4.49%"
"09/23/2022","21,335","22,650","22,768","21,335","1.66M","-6.62%"
"09/22/2022","22,848","22,400","22,974","22,124","1.76M","2.04%"
"09/21/2022","22,392","22,811","22,941","22,266","1.08M","-0.16%"
"09/20/2022","22,429","23,070","23,168","22,342","827.35K","-1.96%"
"09/19/2022","22,877","22,730","22,877","22,101","926.30K","-0.09%"
"09/16/2022","22,897","22,800","23,170","21,901","3.81M","0.17%"
"09/15/2022","22,858","23,466","23,466","22,858","1.96M","-3.15%"
"09/14/2022","23,601","23,490","23,677","23,180","625.26K","0.58%"
"09/13/2022","23,464","24,000","24,276","23,278","989.68K","-3.05%"
"09/12/2022","24,202","24,480","24,557","24,018","852.99K","0.77%"
"09/09/2022","24,018","23,507","24,500","23,507","1.11M","2.68%"
"09/08/2022","23,390","23,458","23,970","23,260","1.60M","0.65%"
"09/07/2022","23,240","23,083","23,546","22,762","1.94M","-0.82%"
"09/06/2022","23,433","23,800","24,109","23,349","1.60M","-2.33%"
"09/05/2022","23,993","23,500","24,244","23,418","1.81M","3.09%"
"09/02/2022","23,274","22,810","23,329","22,317","1.27M","4.63%"
"09/01/2022","22,245","22,861","23,010","21,925","2.52M","-3.13%"
"08/31/2022","22,963","23,318","23,428","22,806","1.90M","-0.52%"
"08/30/2022","23,084","24,145","24,145","22,931","1.49M","-3.24%"
"08/29/2022","23,857","24,350","24,368","23,578","1.54M","-4.66%"
"08/26/2022","25,022","25,005","25,590","24,871","1.12M","-1.00%"
"08/25/2022","25,276","25,750","26,177","25,227","1.34M","-0.48%"
"08/24/2022","25,398","25,200","25,529","25,058","988.98K","-1.25%"
"08/23/2022","25,719","25,367","26,064","25,209","1.08M","1.74%"
"08/22/2022","25,278","25,100","25,513","24,635","944.21K","0.43%"
"08/19/2022","25,170","25,550","25,827","24,794","1.60M","-1.56%"
"08/18/2022","25,568","25,988","25,988","25,219","827.32K","-0.22%"
"08/17/2022","25,625","26,248","26,248","25,511","598.88K","-1.89%"
"08/16/2022","26,119","25,900","26,405","25,839","887.85K","1.63%"
"08/15/2022","25,700","25,500","25,823","25,368","1.21M","1.12%"
"08/12/2022","25,415","25,551","25,788","25,284","710.37K","-1.18%"
"08/11/2022","25,719","25,929","26,126","25,561","1.33M","-1.30%"
"08/10/2022","26,059","26,376","26,819","25,900","1.28M","-1.02%"
"08/08/2022","26,328","24,934","26,412","24,925","1.93M","6.68%"
"08/05/2022","24,680","24,200","24,680","23,671","3.12M","4.37%"
"08/04/2022","23,646","23,300","23,972","23,170","1.89M","1.13%"
"08/03/2022","23,381","23,811","24,039","23,219","1.76M","-4.11%"
"08/02/2022","24,384","24,541","24,913","23,761","3.18M","1.35%"
"08/01/2022","24,060","24,598","24,753","24,049","1.84M","-2.25%"
"07/29/2022","24,614","25,000","25,091","24,145","973.94K","-0.65%"
"07/28/2022","24,775","24,550","25,543","24,465","1.68M","2.82%"
"07/27/2022","24,096","24,144","24,688","23,944","800.42K","-0.83%"
"07/26/2022","24,298","23,450","24,320","23,437","842.80K","3.70%"
"07/25/2022","23,431","24,201","24,414","23,248","1.98M","-5.30%"
"07/22/2022","24,743","24,080","25,115","23,913","952.38K","3.95%"
"07/21/2022","23,803","23,250","24,032","22,715","1.13M","-0.44%"
"07/20/2022","23,909","23,946","24,348","23,572","911.74K","0.23%"
"07/19/2022","23,855","24,055","24,222","23,745","578.86K","-1.52%"
"07/18/2022","24,224","23,670","24,374","23,670","1.22M","4.34%"
"07/15/2022","23,217","23,551","23,826","23,112","1.06M","-1.57%"
"07/14/2022","23,587","25,277","25,331","23,541","1.63M","-6.88%"
"07/13/2022","25,330","24,621","25,330","24,435","1.64M","2.47%"
"07/12/2022","24,720","24,963","25,335","24,578","931.03K","-2.11%"
"07/11/2022","25,253","25,398","25,448","24,673","621.09K","-1.91%"
"07/08/2022","25,746","24,801","25,841","24,277","1.74M","4.32%"
"07/07/2022","24,679","25,000","25,200","24,177","990.89K","1.30%"
"07/06/2022","24,363","24,090","24,866","23,811","1.33M","3.95%"
"07/05/2022","23,438","25,370","25,370","23,438","1.05M","-6.08%"
"07/04/2022","24,956","24,788","25,216","24,398","668.99K","3.11%"
"07/01/2022","24,204","24,135","24,373","23,728","1.25M","-1.22%"
"06/30/2022","24,503","25,090","25,285","24,483","1.79M","-2.18%"
"06/29/2022","25,049","25,498","25,826","24,917","1.47M","-2.41%"
"06/28/2022","25,668","25,501","25,724","25,310","1.82M","1.93%"
"06/27/2022","25,181","24,851","25,645","24,834","1.11M","3.26%"
"06/24/2022","24,385","24,205","24,385","23,831","1.69M","-2.05%"
"06/23/2022","24,896","25,329","25,329","24,268","1.29M","-1.93%"
"06/22/2022","25,385","25,547","25,887","25,145","1.84M","-2.67%"
"06/21/2022","26,082","25,792","26,272","25,386","1.50M","-0.96%"
"06/20/2022","26,334","25,398","26,555","25,360","1.14M","3.69%"
"06/17/2022","25,398","25,800","25,880","25,219","5.35M","-0.65%"
"06/15/2022","25,565","25,656","26,438","25,270","3.53M","0.69%"
"06/14/2022","25,389","25,954","26,266","25,229","1.06M","-2.18%"
"06/13/2022","25,954","28,399","28,399","25,946","2.41M","-3.01%"
"06/10/2022","26,760","25,527","26,851","25,300","1.66M","4.30%"
"06/09/2022","25,656","26,444","26,444","25,570","1.21M","-2.83%"
"06/08/2022","26,404","27,016","27,016","26,111","1.48M","-1.13%"
"06/07/2022","26,705","26,771","27,232","26,164","1.53M","-0.98%"
"06/06/2022","26,969","27,821","27,821","26,815","666.40K","-1.80%"
"06/03/2022","27,464","28,048","28,048","27,300","551.09K","-1.56%"
"06/02/2022","27,899","26,895","28,119","26,851","1.42M","4.73%"
"06/01/2022","26,640","27,199","27,200","26,340","1.08M","-2.82%"
"05/31/2022","27,412","28,000","28,436","27,272","2.92M","-2.42%"
"05/30/2022","28,092","27,855","28,499","27,663","903.03K","1.45%"
"05/27/2022","27,690","27,551","27,968","27,316","818.29K","-0.54%"
"05/26/2022","27,840","27,670","28,000","27,176","1.11M","1.62%"
"05/25/2022","27,396","28,193","28,193","27,302","1.62M","-2.89%"
"05/24/2022","28,212","28,084","28,346","27,556","977.44K","0.80%"
"05/23/2022","27,988","28,388","28,685","27,903","1.05M","1.05%"
"05/20/2022","27,698","28,350","28,834","27,640","1.75M","-0.91%"
"05/19/2022","27,951","27,401","28,287","26,930","2.03M","2.49%"
"05/18/2022","27,272","28,044","28,044","27,237","906.72K","-1.96%"
"05/17/2022","27,817","28,700","28,881","27,743","1.44M","-1.49%"
"05/16/2022","28,237","27,890","28,292","27,130","1.31M","1.97%"
"05/13/2022","27,691","26,051","27,691","25,886","2.22M","4.15%"
"05/12/2022","26,587","27,578","27,578","25,871","3.09M","-5.98%"
"05/11/2022","28,279","28,045","28,381","27,361","1.31M","1.70%"
"05/10/2022","27,807","29,156","29,294","27,807","2.17M","-4.60%"
"05/09/2022","29,148","30,500","30,867","28,974","1.87M","-6.06%"
"05/06/2022","31,028","32,000","32,000","30,629","2.06M","-3.90%"
"05/05/2022","32,287","32,700","33,784","32,246","1.85M","-0.19%"
"05/04/2022","32,348","32,229","32,564","31,860","1.50M","0.09%"
"05/03/2022","32,318","32,321","32,321","31,437","1.13M","-1.81%"
"04/29/2022","32,913","33,052","33,648","32,684","1.55M","0.86%"
"04/28/2022","32,633","32,400","32,800","31,767","1.21M","1.49%"
"04/26/2022","32,153","32,290","32,974","31,750","789.33K","1.06%"
"04/25/2022","31,815","32,357","32,443","31,400","1.76M","-3.22%"
"04/22/2022","32,873","33,800","34,057","32,838","1.31M","-2.10%"
"04/21/2022","33,578","33,928","34,233","33,324","1.65M","-0.81%"
"04/20/2022","33,852","33,650","34,022","32,890","1.30M","-1.91%"
"04/19/2022","34,510","35,390","36,540","34,427","2.15M","0.46%"
"04/14/2022","34,351","34,950","34,958","34,218","1.24M","-1.71%"
"04/13/2022","34,947","34,196","35,180","34,119","956.83K","1.43%"
"04/12/2022","34,455","34,251","35,376","33,422","1.29M","0.45%"
"04/11/2022","34,300","34,498","35,719","34,120","2.28M","-0.93%"
"04/08/2022","34,623","34,500","35,326","34,233","1.14M","0.85%"
"04/07/2022","34,330","33,900","34,516","33,630","1.33M","0.70%"
"04/06/2022","34,091","34,543","34,928","33,741","1.46M","-2.65%"
"04/05/2022","35,018","35,000","35,836","34,350","634.82K","-0.17%"
"04/04/2022","35,078","35,577","36,089","35,067","649.76K","0.22%"
"04/01/2022","35,002","34,600","35,135","34,066","697.68K","-0.14%"
"03/31/2022","35,050","34,250","35,449","34,154","860.83K","0.81%"
"03/30/2022","34,769","34,550","34,799","34,020","971.64K","2.65%"
"03/29/2022","33,873","34,550","34,550","32,509","1.09M","-1.52%"
"03/28/2022","34,395","34,798","34,853","34,025","739.88K","-1.88%"
"03/25/2022","35,053","35,784","35,919","34,549","924.60K","-4.50%"
"03/24/2022","36,704","35,710","36,778","35,480","1.48M","4.65%"
"03/23/2022","35,072","34,180","35,899","34,089","1.30M","1.83%"
"03/22/2022","34,443","35,600","36,220","34,235","1.41M","-3.99%"
"03/18/2022","35,875","35,990","36,450","35,380","3.66M","-2.35%"
"03/17/2022","36,738","35,250","36,738","35,144","3.30M","3.57%"
"03/16/2022","35,470","36,000","36,821","35,015","2.19M","-1.47%"
"03/15/2022","36,000","36,000","36,549","34,969","2.02M","-2.41%"
"03/14/2022","36,888","37,700","38,038","36,501","1.88M","-2.28%"
"03/11/2022","37,750","38,699","39,158","37,243","1.40M","-2.95%"
"03/10/2022","38,899","37,090","39,217","36,667","1.81M","5.64%"
"03/09/2022","36,823","39,725","39,897","36,386","2.16M","-8.31%"
"03/08/2022","40,161","41,799","42,167","39,712","3.98M","2.42%"
"03/07/2022","39,213","39,950","43,478","38,936","6.74M","2.84%"
"03/04/2022","38,131","36,700","38,163","36,346","3.28M","3.84%"
"03/03/2022","36,722","37,436","38,110","36,320","1.77M","-2.47%"
"03/02/2022","37,653","38,065","39,049","37,412","2.31M","-0.45%"
"03/01/2022","37,822","36,011","38,119","35,898","2.65M","4.06%"
"02/28/2022","36,348","33,940","36,671","33,166","4.43M","9.87%"
"02/25/2022","33,083","34,490","34,692","32,920","1.93M","-7.43%"
"02/24/2022","35,739","37,000","38,784","35,263","4.21M","6.99%"
"02/23/2022","33,405","33,300","33,553","32,752","1.14M","-2.00%"
"02/22/2022","34,086","34,333","34,835","32,739","1.43M","1.79%"
"02/21/2022","33,488","33,050","34,000","32,525","1.12M","-0.18%"
"02/18/2022","33,550","33,700","34,052","33,087","1.72M","1.27%"
"02/17/2022","33,130","32,999","34,077","32,175","2.37M","1.02%"
"02/16/2022","32,797","31,810","32,982","31,579","1.45M","3.44%"
"02/15/2022","31,706","33,000","33,000","31,328","1.89M","-1.84%"
"02/14/2022","32,300","30,850","32,969","30,822","2.48M","8.33%"
"02/11/2022","29,816","29,255","30,090","29,255","920.56K","-2.08%"
"02/10/2022","30,450","30,816","30,888","30,048","845.89K","-1.19%"
"02/09/2022","30,818","30,823","31,428","30,572","1.05M","1.33%"
"02/08/2022","30,414","30,188","30,663","29,988","907.34K","3.49%"
"02/07/2022","29,387","29,422","29,878","29,200","987.61K","0.59%"
"02/04/2022","29,214","28,501","29,404","28,500","1.20M","1.88%"
"02/03/2022","28,674","29,033","29,386","28,635","973.51K","-1.91%"
"02/02/2022","29,231","29,450","29,921","29,024","833.36K","0.09%"
"02/01/2022","29,205","27,780","29,940","27,501","1.94M","1.80%"
"01/31/2022","28,690","28,400","28,830","28,197","1.79M","2.29%"
"01/28/2022","28,048","28,500","28,600","27,913","1.00M","-1.71%"
"01/27/2022","28,536","29,050","29,296","28,233","1.73M","-7.40%"
"01/26/2022","30,818","31,100","31,278","30,440","888.63K","-0.38%"
"01/25/2022","30,936","30,700","31,064","30,237","1.09M","2.53%"
"01/24/2022","30,172","30,899","31,507","30,132","995.05K","-4.80%"
"01/21/2022","31,694","31,855","31,855","31,146","621.23K","-0.96%"
"01/20/2022","32,002","31,505","32,610","31,463","1.80M","8.09%"
"01/19/2022","29,608","29,150","29,608","28,415","1.83M","0.07%"
"01/18/2022","29,587","30,450","30,643","29,350","1.92M","-2.77%"
"01/17/2022","30,431","31,066","31,698","30,431","652.82K","-2.03%"
"01/14/2022","31,063","31,450","31,676","30,969","598.71K","-1.94%"
"01/13/2022","31,678","32,000","32,000","31,458","616.32K","-0.16%"
"01/12/2022","31,728","31,322","32,122","31,322","1.08M","2.55%"
"01/11/2022","30,940","30,499","31,346","30,005","1.59M","3.77%"
"01/10/2022","29,817","29,826","30,300","29,700","1.07M","0.63%"
"01/07/2022","29,630","30,000","30,200","29,630","1.28M","-1.33%"
"01/06/2022","30,030","31,075","31,361","29,880","1.07M","-5.96%"
"01/05/2022","31,934","31,978","32,000","31,372","475.95K","-0.24%"
"01/04/2022","32,010","32,128","32,247","31,631","464.41K","-1.08%"
"01/03/2022","32,359","32,860","33,384","32,246","464.73K","-1.55%"
"12/31/2021","32,870","32,990","33,246","32,709","244.27K","1.55%"
"12/30/2021","32,367","31,523","32,602","31,523","415.63K","2.96%"
"12/29/2021","31,437","31,457","31,796","31,177","493.26K","-2.26%"
"12/28/2021","32,164","31,375","32,362","31,194","453.60K","2.69%"
"12/24/2021","31,322","31,525","32,001","31,322","54.45K","-0.46%"
"12/23/2021","31,468","32,140","32,419","31,197","341.95K","-0.63%"
"12/22/2021","31,666","31,750","32,199","31,616","393.37K","-1.48%"
"12/21/2021","32,143","31,948","32,664","31,626","627.88K","2.59%"
"12/20/2021","31,331","32,199","32,199","31,185","460.65K","-3.04%"
"12/17/2021","32,313","32,500","32,674","31,866","3.76M","5.08%"
"12/15/2021","30,750","30,610","31,535","30,610","4.17M","-0.19%"
"12/14/2021","30,809","30,850","31,431","30,344","2.07M","1.41%"
"12/13/2021","30,380","30,507","31,399","30,100","1.62M","-1.63%"
"12/10/2021","30,882","31,139","31,602","30,682","835.00K","-1.78%"
"12/09/2021","31,442","31,467","32,144","31,075","949.56K","-0.08%"
"12/08/2021","31,467","31,885","32,000","31,340","907.92K","-3.85%"
"12/07/2021","32,728","33,410","33,671","32,644","744.86K","-2.22%"
"12/06/2021","33,470","33,551","34,386","33,190","799.64K","1.05%"
"12/03/2021","33,121","33,147","33,759","32,993","1.92M","-1.42%"
"12/02/2021","33,599","34,000","34,999","33,599","1.75M","-5.33%"
"12/01/2021","35,490","33,650","36,041","33,650","3.51M","2.84%"
"11/30/2021","34,509","32,634","34,597","32,634","3.78M","7.02%"
"11/29/2021","32,246","31,839","32,610","31,839","653.05K","-1.26%"
"11/26/2021","32,657","32,461","33,238","32,347","1.15M","2.59%"
"11/25/2021","31,834","31,750","32,615","31,626","823.91K","-0.90%"
"11/24/2021","32,124","32,358","32,415","31,884","778.46K","-1.18%"
"11/23/2021","32,509","32,566","33,050","32,116","1.06M","0.03%"
"11/22/2021","32,500","32,700","33,680","31,899","1.75M","-0.85%"
"11/19/2021","32,780","32,650","32,880","32,095","1.04M","-0.12%"
"11/18/2021","32,820","32,799","33,040","32,527","572.20K","-0.12%"
"11/17/2021","32,861","32,600","33,150","32,587","607.92K","0.28%"
"11/16/2021","32,770","32,120","33,161","31,960","1.05M","2.87%"
"11/15/2021","31,855","31,799","32,161","31,483","655.69K","-1.07%"
"11/12/2021","32,200","32,032","32,289","31,266","1.06M","-2.26%"
"11/11/2021","32,943","31,200","33,785","31,113","2.52M","4.58%"
"11/10/2021","31,500","28,750","31,520","28,647","2.64M","10.27%"
"11/09/2021","28,566","28,399","28,685","27,836","710.07K","0.22%"
"11/08/2021","28,503","28,312","29,278","28,178","1.11M","1.43%"
"11/05/2021","28,100","28,649","28,790","28,000","793.52K","-1.04%"
"11/04/2021","28,395","28,150","28,913","28,150","1.25M","1.28%"
"11/03/2021","28,035","28,524","28,638","27,697","950.70K","-2.03%"
"11/02/2021","28,617","28,535","29,055","28,301","1.29M","0.31%"
"10/29/2021","28,528","28,561","28,980","28,166","2.01M","-2.62%"
"10/28/2021","29,296","29,395","29,684","29,188","1.15M","0.95%"
"10/27/2021","29,020","29,479","29,479","28,692","1.31M","1.33%"
"10/26/2021","28,640","28,825","28,908","28,410","1.05M","-1.04%"
"10/25/2021","28,940","29,050","29,456","28,796","1.08M","-0.98%"
"10/22/2021","29,226","27,890","29,282","27,830","787.25K","5.89%"
"10/21/2021","27,600","27,690","27,700","27,287","952.45K","-0.34%"
"10/20/2021","27,693","27,720","27,720","27,142","750.17K","2.35%"
"10/19/2021","27,056","27,407","27,426","26,914","1.03M","-1.06%"
"10/18/2021","27,345","27,449","27,559","26,855","895.62K","-0.78%"
"10/15/2021","27,560","28,000","28,000","26,735","1.05M","-1.31%"
"10/14/2021","27,927","28,000","28,480","27,899","1.36M","-0.27%"
"10/13/2021","28,004","27,302","28,023","27,062","777.08K","3.16%"
"10/12/2021","27,146","26,715","27,562","26,477","1.19M","1.56%"
"10/11/2021","26,728","26,490","26,866","26,221","839.48K","1.28%"
"10/08/2021","26,390","26,449","27,094","26,138","1.31M","1.21%"
"10/07/2021","26,075","25,800","26,309","25,395","870.28K","2.56%"
"10/06/2021","25,424","25,155","25,640","24,453","1.55M","2.43%"
"10/05/2021","24,821","24,690","25,013","24,532","1.04M","-1.09%"
"10/04/2021","25,094","23,886","25,094","23,800","1.27M","5.66%"
"10/01/2021","23,749","23,835","24,144","23,683","1.11M","-0.10%"
"09/30/2021","23,772","23,000","23,817","22,925","1.69M","4.40%"
"09/29/2021","22,771","22,515","23,017","22,474","1.12M","-0.44%"
"09/28/2021","22,871","22,903","23,179","22,406","892.43K","-0.12%"
"09/27/2021","22,898","23,100","23,604","22,860","1.38M","2.78%"
"09/23/2021","22,278","22,850","22,901","22,125","824.85K","-3.08%"
"09/22/2021","22,986","22,960","23,249","22,672","720.23K","0.90%"
"09/21/2021","22,781","22,100","22,819","21,885","1.74M","4.50%"
"09/20/2021","21,800","21,777","22,039","21,605","2.48M","0.63%"
"09/17/2021","21,664","21,653","22,191","21,397","3.88M","0.65%"
"09/16/2021","21,525","22,344","22,630","21,356","4.36M","-4.21%"
"09/15/2021","22,471","22,303","22,626","22,231","1.44M","-0.28%"
"09/14/2021","22,535","21,897","22,567","21,569","2.39M","1.05%"
"09/13/2021","22,300","21,832","22,370","21,500","998.74K","2.31%"
"09/10/2021","21,796","22,300","22,549","21,700","867.73K","-0.40%"
"09/09/2021","21,884","22,360","22,539","21,848","808.76K","-2.66%"
"09/08/2021","22,482","23,400","23,400","22,458","1.36M","-3.38%"
"09/07/2021","23,269","23,550","23,845","23,260","1.06M","-1.33%"
"09/06/2021","23,583","24,209","24,325","23,248","1.32M","-4.17%"
"09/03/2021","24,609","24,050","24,609","23,678","1.57M","2.76%"
"09/02/2021","23,949","24,534","24,534","23,678","1.09M","-2.44%"
"09/01/2021","24,548","24,561","25,126","24,548","1.07M","0.64%"
"08/31/2021","24,391","24,550","24,669","24,228","1.43M","0.06%"
"08/30/2021","24,377","24,600","24,925","24,296","497.08K","-1.39%"
"08/27/2021","24,720","24,335","24,731","24,179","987.69K","1.90%"
"08/26/2021","24,259","23,765","24,417","23,657","1.32M","2.29%"
"08/25/2021","23,717","23,500","24,513","23,500","1.17M","-4.09%"
"08/24/2021","24,729","24,560","25,141","24,560","1.21M","1.00%"
"08/23/2021","24,483","24,200","24,626","23,977","1.08M","0.63%"
"08/20/2021","24,329","24,201","24,524","23,862","1.09M","0.86%"
"08/19/2021","24,122","23,500","24,443","23,088","1.93M","2.60%"
"08/18/2021","23,510","24,270","24,401","23,478","1.48M","-4.64%"
"08/17/2021","24,655","23,985","24,655","23,852","2.81M","3.74%"
"08/16/2021","23,766","23,443","23,825","23,196","1.59M","1.38%"
"08/13/2021","23,443","23,233","23,596","22,995","1.83M","2.42%"
"08/12/2021","22,890","23,760","23,853","22,750","2.14M","-4.49%"
"08/11/2021","23,967","23,000","24,463","22,969","4.06M","5.46%"
"08/10/2021","22,727","24,082","24,082","22,600","3.82M","-8.05%"
"08/06/2021","24,718","27,260","27,600","24,537","4.74M","-12.04%"
"08/05/2021","28,100","29,000","29,078","28,100","1.22M","-3.63%"
"08/04/2021","29,158","28,751","29,780","28,751","1.05M","0.02%"
"08/03/2021","29,151","29,000","29,151","28,500","985.40K","1.17%"
"08/02/2021","28,815","29,563","29,563","28,563","733.86K","-1.73%"
"07/30/2021","29,322","29,626","30,169","29,049","2.06M","-1.98%"
"07/29/2021","29,914","29,704","30,101","29,662","1.39M","1.89%"
"07/28/2021","29,360","29,215","29,487","28,946","882.28K","0.98%"
"07/27/2021","29,075","28,899","29,350","28,424","1.41M","0.47%"
"07/26/2021","28,940","28,602","29,142","28,602","979.01K","2.08%"
"07/23/2021","28,350","28,520","28,973","28,255","573.86K","-0.41%"
"07/22/2021","28,468","28,600","28,798","28,105","644.81K","0.20%"
"07/21/2021","28,410","28,812","29,056","28,293","810.74K","-1.73%"
"07/20/2021","28,910","28,550","29,415","28,394","784.08K","2.21%"
"07/19/2021","28,284","27,711","28,464","27,658","833.33K","-2.22%"
"07/16/2021","28,925","29,211","29,620","28,808","1.05M","-0.85%"
"07/15/2021","29,174","29,405","29,846","29,122","1.14M","0.01%"
"07/14/2021","29,172","29,193","29,978","28,882","1.48M","-0.07%"
"07/13/2021","29,192","28,100","29,272","27,662","1.12M","2.71%"
"07/12/2021","28,423","28,169","28,423","27,691","667.65K","2.37%"
"07/09/2021","27,764","27,611","27,837","27,337","704.76K","0.12%"
"07/08/2021","27,732","27,945","28,500","27,666","1.07M","-1.13%"
"07/07/2021","28,050","28,110","28,477","27,829","1.12M","-0.49%"
"07/06/2021","28,189","28,120","29,301","27,990","1.83M","1.81%"
"07/05/2021","27,688","27,549","27,688","27,037","551.15K","2.27%"
"07/02/2021","27,074","27,110","27,620","26,938","1.15M","-0.13%"
"07/01/2021","27,110","26,900","27,311","26,529","1.35M","2.11%"
"06/30/2021","26,549","26,000","26,606","26,000","1.21M","1.34%"
"06/29/2021","26,197","26,400","26,546","25,651","1.84M","-1.21%"
"06/28/2021","26,517","26,529","27,042","26,438","1.00M","0.17%"
"06/25/2021","26,472","26,802","27,014","26,284","1.17M","-2.05%"
"06/24/2021","27,027","26,500","27,497","26,368","842.18K","0.36%"
"06/23/2021","26,930","26,850","27,085","26,390","744.03K","2.14%"
"06/22/2021","26,367","27,073","27,248","26,192","1.82M","-2.56%"
"06/21/2021","27,060","27,150","27,600","26,806","1.07M","-1.56%"
"06/18/2021","27,490","27,350","27,918","27,242","3.54M","0.73%"
"06/17/2021","27,290","28,240","28,240","27,131","5.45M","-4.65%"
"06/15/2021","28,622","28,850","29,350","28,448","1.13M","-1.50%"
"06/14/2021","29,058","29,218","29,250","28,363","1.60M","-2.27%"
"06/11/2021","29,734","30,400","30,605","29,640","1.16M","-0.22%"
"06/10/2021","29,799","29,799","30,025","29,068","1.25M","0.29%"
"06/09/2021","29,713","29,750","29,904","29,223","1.50M","-0.64%"
"06/08/2021","29,903","30,600","30,600","29,845","1.82M","-1.63%"
"06/07/2021","30,397","30,765","30,778","30,352","899.27K","-2.05%"
"06/04/2021","31,034","31,000","31,823","30,753","1.18M","-0.89%"
"06/03/2021","31,314","32,019","32,192","30,871","1.60M","-3.70%"
"06/02/2021","32,516","32,900","33,289","32,467","1.03M","-1.37%"
"06/01/2021","32,966","34,300","34,524","32,785","1.32M","-3.13%"
"05/31/2021","34,031","33,200","34,035","32,920","596.27K","3.12%"
"05/28/2021","33,000","33,042","33,153","32,269","1.38M","-1.00%"
"05/27/2021","33,332","33,300","33,473","32,686","3.67M","-1.09%"
"05/26/2021","33,700","35,312","35,600","33,466","2.57M","-3.96%"
"05/25/2021","35,089","35,000","35,403","34,400","1.64M","-0.17%"
"05/24/2021","35,150","35,371","35,547","34,962","1.69M","-0.50%"
"05/21/2021","35,325","35,821","36,077","35,103","1.67M","-2.54%"
"05/20/2021","36,244","36,222","36,428","35,764","1.36M","-2.33%"
"05/19/2021","37,110","35,800","37,700","35,516","4.11M","3.95%"
