"Date","Price","Open","High","Low","Vol.","Change %"
"08/29/2019","11,115","11,164","11,355","11,084","1.39M","-0.44%"
"08/28/2019","11,164","10,948","11,283","10,942","1.52M","1.75%"
"08/27/2019","10,972","11,016","11,108","10,949","2.51M","-1.08%"
"08/26/2019","11,092","10,995","11,162","10,962","957.23K","-0.02%"
"08/23/2019","11,094","11,258","11,258","11,094","1.32M","-1.19%"
"08/22/2019","11,228","11,328","11,380","11,195","1.81M","-0.47%"
"08/21/2019","11,281","11,346","11,426","11,259","1.47M","-0.82%"
"08/20/2019","11,374","11,477","11,538","11,301","1.33M","-0.63%"
"08/19/2019","11,446","11,375","11,568","11,375","1.14M","0.88%"
"08/16/2019","11,346","11,195","11,372","11,194","955.36K","0.78%"
"08/15/2019","11,258","11,296","11,390","11,136","1.30M","0.09%"
"08/14/2019","11,248","11,490","11,495","11,223","1.48M","-1.73%"
"08/13/2019","11,446","11,436","11,509","11,298","1.01M","0.13%"
"08/12/2019","11,431","11,938","11,938","11,384","1.57M","-1.41%"
"08/08/2019","11,594","11,943","11,943","11,589","1.63M","-1.99%"
"08/07/2019","11,830","11,891","12,016","11,733","1.86M","-0.54%"
"08/06/2019","11,894","11,734","12,035","11,707","1.69M","1.28%"
"08/05/2019","11,744","11,565","11,888","11,565","2.36M","-0.19%"
"08/02/2019","11,766","11,675","11,878","11,445","2.05M","-0.56%"
"08/01/2019","11,832","11,707","11,832","11,495","1.35M","1.04%"
"07/31/2019","11,710","11,629","11,719","11,523","4.48M","0.06%"
"07/30/2019","11,703","11,575","11,706","11,575","1.82M","0.84%"
"07/29/2019","11,605","11,387","11,637","11,372","1.73M","1.39%"
"07/26/2019","11,446","11,237","11,486","11,232","2.45M","1.30%"
"07/25/2019","11,299","11,505","11,819","11,258","3.27M","-1.59%"
"07/24/2019","11,481","11,584","11,591","11,346","1.86M","-0.19%"
"07/23/2019","11,503","11,554","11,789","11,478","1.78M","-0.98%"
"07/22/2019","11,617","11,595","11,686","11,462","1.18M","-0.11%"
"07/19/2019","11,630","11,819","11,819","11,586","1.31M","-0.89%"
"07/18/2019","11,734","11,734","11,844","11,685","1.78M","-0.03%"
"07/17/2019","11,738","11,843","11,843","11,643","1.78M","-0.67%"
"07/16/2019","11,817","11,645","11,830","11,588","1.91M","1.30%"
"07/15/2019","11,665","11,610","11,715","11,560","1.46M","0.60%"
"07/12/2019","11,595","11,595","11,638","11,445","1.04M","0.19%"
"07/11/2019","11,573","11,650","11,815","11,490","912.26K","0.30%"
"07/10/2019","11,538","11,539","11,588","11,440","961.71K","0.80%"
"07/09/2019","11,446","11,670","11,729","11,442","1.01M","-1.92%"
"07/08/2019","11,670","11,615","11,688","11,544","897.68K","0.32%"
"07/05/2019","11,633","11,731","11,762","11,543","868.42K","-1.31%"
"07/04/2019","11,787","11,605","11,814","11,605","977.59K","1.57%"
"07/03/2019","11,605","11,721","11,741","11,562","1.34M","-0.75%"
"07/02/2019","11,693","11,799","11,844","11,500","1.42M","-0.65%"
"07/01/2019","11,769","12,043","12,140","11,706","1.30M","-1.18%"
"06/28/2019","11,910","11,886","12,022","11,880","2.17M","-0.42%"
"06/27/2019","11,960","12,054","12,054","11,851","1.39M","-0.78%"
"06/26/2019","12,054","12,146","12,296","12,053","1.07M","-0.81%"
"06/25/2019","12,153","12,341","12,341","12,113","1.27M","-1.62%"
"06/24/2019","12,353","12,347","12,544","12,225","1.02M","-0.45%"
"06/21/2019","12,409","12,441","12,574","12,366","6.98M","-0.71%"
"06/20/2019","12,498","12,640","12,769","12,449","5.91M","-0.50%"
"06/19/2019","12,561","12,442","12,650","12,342","3.29M","-0.78%"
"06/18/2019","12,660","12,539","12,740","12,428","2.43M","0.96%"
"06/14/2019","12,540","12,464","12,639","12,440","2.16M","-0.05%"
"06/13/2019","12,546","12,712","12,756","12,532","3.50M","-1.83%"
"06/12/2019","12,780","12,725","12,780","12,581","3.18M","0.62%"
"06/11/2019","12,701","12,540","12,740","12,540","2.17M","1.29%"
"06/10/2019","12,539","12,361","12,539","12,354","1.29M","1.58%"
"06/07/2019","12,344","12,110","12,419","11,972","1.61M","1.60%"
"06/06/2019","12,150","12,041","12,289","12,041","1.92M","1.24%"
"06/05/2019","12,001","11,843","12,093","11,803","1.18M","1.69%"
"06/04/2019","11,802","12,007","12,009","11,660","2.17M","-1.71%"
"06/03/2019","12,007","11,843","12,085","11,840","1.79M","1.55%"
"05/31/2019","11,824","11,663","11,874","11,556","1.72M","0.68%"
"05/30/2019","11,744","11,613","11,932","11,613","1.97M","1.13%"
"05/29/2019","11,613","11,397","11,645","11,213","1.98M","1.47%"
"05/28/2019","11,445","11,517","11,642","11,372","4.87M","-1.07%"
"05/27/2019","11,569","11,580","11,695","11,438","953.99K","-0.65%"
"05/24/2019","11,645","11,446","11,663","11,361","1.20M","1.77%"
"05/23/2019","11,442","11,645","11,724","11,346","2.21M","-2.98%"
"05/22/2019","11,794","11,764","11,924","11,683","2.23M","-0.84%"
"05/21/2019","11,894","11,744","11,931","11,635","2.60M","2.11%"
"05/20/2019","11,648","11,632","11,664","11,486","917.11K","0.46%"
"05/17/2019","11,595","11,630","11,694","11,461","1.95M","-0.30%"
"05/16/2019","11,630","11,594","11,751","11,445","1.55M","1.01%"
"05/15/2019","11,514","11,547","11,744","11,258","3.41M","-0.70%"
"05/14/2019","11,595","11,446","11,943","11,376","3.62M","1.33%"
"05/13/2019","11,443","11,102","11,620","11,102","4.57M","3.29%"
"05/10/2019","11,079","11,352","11,396","11,079","2.52M","-0.92%"
"05/09/2019","11,182","11,736","11,736","11,132","2.43M","-4.19%"
"05/07/2019","11,671","11,943","11,943","11,671","1.30M","-1.76%"
"05/06/2019","11,880","11,755","11,983","11,755","813.51K","-0.61%"
"05/03/2019","11,953","11,778","11,953","11,641","857.73K","2.08%"
"05/02/2019","11,709","11,545","11,760","11,534","1.62M","2.01%"
"04/30/2019","11,478","11,744","11,744","11,457","2.51M","-2.33%"
"04/29/2019","11,752","11,851","11,923","11,559","1.03M","-0.08%"
"04/26/2019","11,761","11,537","11,853","11,482","805.60K","0.81%"
"04/25/2019","11,666","11,525","11,737","11,448","1.89M","1.17%"
"04/24/2019","11,531","12,063","12,091","11,434","2.51M","-4.29%"
"04/23/2019","12,048","11,968","12,096","11,923","548.51K","0.28%"
"04/18/2019","12,014","11,894","12,014","11,779","974.85K","0.77%"
"04/17/2019","11,922","11,717","11,991","11,642","958.70K","1.75%"
"04/16/2019","11,717","11,545","11,780","11,495","1.62M","1.12%"
"04/15/2019","11,587","11,407","11,587","11,360","1.15M","0.77%"
"04/12/2019","11,498","11,545","11,545","11,333","1.00M","-0.36%"
"04/11/2019","11,539","11,283","11,539","11,202","1.14M","1.28%"
"04/10/2019","11,393","11,133","11,393","11,130","1.28M","2.22%"
"04/09/2019","11,146","11,067","11,251","11,036","890.01K","0.71%"
"04/08/2019","11,067","11,067","11,168","10,974","1.01M","-0.06%"
"04/05/2019","11,074","11,239","11,288","11,074","1.26M","-1.46%"
"04/04/2019","11,238","11,128","11,274","11,072","1.44M","0.44%"
"04/03/2019","11,189","11,197","11,354","11,012","1.60M","-0.10%"
"04/02/2019","11,200","11,446","11,446","11,194","1.21M","-1.41%"
"04/01/2019","11,360","11,137","11,495","11,137","1.54M","2.43%"
"03/29/2019","11,090","11,025","11,276","10,912","2.54M","0.97%"
"03/28/2019","10,984","11,147","11,364","10,888","1.80M","-2.98%"
"03/27/2019","11,321","11,187","11,358","11,128","1.27M","0.91%"
"03/26/2019","11,219","11,232","11,541","11,026","1.83M","-1.12%"
"03/25/2019","11,346","11,544","11,544","11,226","1.17M","-1.89%"
"03/22/2019","11,565","11,678","11,863","11,486","1.32M","-1.09%"
"03/20/2019","11,693","11,645","11,824","11,561","6.49M","0.46%"
"03/19/2019","11,639","11,785","11,926","11,549","2.05M","-1.24%"
"03/18/2019","11,785","11,635","11,890","11,492","1.74M","1.29%"
"03/15/2019","11,635","11,353","11,646","11,328","4.28M","2.48%"
"03/14/2019","11,353","11,276","11,534","11,276","1.82M","-0.64%"
"03/13/2019","11,426","11,446","11,540","11,313","1.69M","-0.14%"
"03/12/2019","11,442","11,346","11,442","11,184","2.05M","1.73%"
"03/11/2019","11,247","11,346","11,506","11,172","1.63M","-1.39%"
"03/08/2019","11,405","11,446","11,595","11,323","1.45M","-1.47%"
"03/07/2019","11,575","11,208","11,599","11,208","2.26M","3.06%"
"03/06/2019","11,231","11,147","11,429","11,147","2.04M","0.30%"
"03/05/2019","11,197","11,122","11,345","11,061","1.10M","0.67%"
"03/04/2019","11,122","11,247","11,480","11,048","1.88M","-1.11%"
"03/01/2019","11,247","11,565","11,774","11,200","2.00M","-2.68%"
"02/28/2019","11,557","11,709","11,854","11,491","4.32M","-1.33%"
"02/27/2019","11,713","11,550","11,752","11,542","1.75M","1.28%"
"02/26/2019","11,565","11,722","11,889","11,495","1.77M","-1.34%"
"02/25/2019","11,722","11,799","12,098","11,722","1.85M","-1.76%"
"02/22/2019","11,932","11,495","11,934","11,495","1.80M","3.24%"
"02/21/2019","11,557","11,456","11,793","11,456","1.59M","-0.91%"
"02/20/2019","11,663","11,421","11,744","11,421","1.94M","0.97%"
"02/19/2019","11,551","11,615","11,713","11,437","831.97K","-0.63%"
"02/18/2019","11,624","11,564","11,636","11,371","683.88K","1.21%"
"02/15/2019","11,485","11,595","11,650","11,347","1.53M","-0.18%"
"02/14/2019","11,506","11,667","11,723","11,393","1.75M","-0.84%"
"02/13/2019","11,604","11,690","11,744","11,367","1.65M","-0.35%"
"02/12/2019","11,645","11,306","11,744","11,306","1.66M","2.52%"
"02/11/2019","11,359","11,199","11,422","11,199","1.34M","1.00%"
"02/08/2019","11,247","11,346","11,414","11,137","2.37M","-0.70%"
"02/07/2019","11,326","11,535","11,535","11,284","2.06M","-2.03%"
"02/06/2019","11,561","11,843","11,843","11,475","2.25M","-1.68%"
"02/05/2019","11,759","11,734","11,833","11,562","1.66M","1.71%"
"02/04/2019","11,561","11,943","11,943","11,555","2.04M","-3.13%"
"02/01/2019","11,934","12,016","12,143","11,751","2.12M","-0.56%"
"01/31/2019","12,001","11,918","12,142","11,760","2.00M","0.72%"
"01/30/2019","11,915","12,122","12,230","11,788","2.67M","-1.30%"
"01/29/2019","12,072","11,894","12,089","11,714","2.13M","1.89%"
"01/28/2019","11,848","11,844","12,031","11,790","2.04M","-0.50%"
"01/25/2019","11,908","12,108","12,162","11,857","2.26M","-1.82%"
"01/24/2019","12,129","12,003","12,143","11,793","4.15M","-5.98%"
"01/23/2019","12,900","12,764","13,057","12,764","2.75M","1.13%"
"01/22/2019","12,756","12,987","13,023","12,608","2.45M","-1.49%"
"01/21/2019","12,949","13,357","13,357","12,949","2.38M","-2.17%"
"01/18/2019","13,236","13,244","13,295","13,143","1.06M","0.82%"
"01/17/2019","13,128","13,426","13,580","13,021","2.53M","-3.29%"
"01/16/2019","13,575","13,143","13,575","13,096","1.38M","3.55%"
"01/15/2019","13,109","13,310","13,382","12,896","2.08M","-1.49%"
"01/14/2019","13,307","12,864","13,307","12,864","1.10M","1.09%"
"01/11/2019","13,163","13,158","13,211","13,041","1.72M","0.70%"
"01/10/2019","13,072","12,834","13,206","12,834","1.27M","-0.12%"
"01/09/2019","13,088","13,187","13,187","12,943","1.37M","0.93%"
"01/08/2019","12,967","12,970","13,067","12,837","840.18K","0.63%"
"01/07/2019","12,886","13,028","13,138","12,802","861.70K","-1.09%"
"01/04/2019","13,028","12,993","13,122","12,901","1.06M","1.30%"
"01/03/2019","12,861","12,620","12,967","12,620","973.04K","-0.14%"
"01/02/2019","12,879","12,939","13,038","12,650","849.40K","-1.97%"
"12/31/2018","13,138","13,187","13,187","12,986","298.33K","0.31%"
"12/28/2018","13,098","12,938","13,234","12,593","830.04K","2.48%"
"12/27/2018","12,781","12,839","12,942","12,606","967.88K","0.50%"
"12/24/2018","12,718","12,491","12,839","12,491","356.75K","-1.00%"
"12/21/2018","12,847","12,441","12,948","12,441","4.10M","1.22%"
"12/20/2018","12,692","12,839","12,932","12,661","3.68M","-2.37%"
"12/19/2018","13,000","12,162","13,000","12,162","1.93M","5.43%"
"12/18/2018","12,331","11,938","12,361","11,938","2.01M","-0.32%"
"12/14/2018","12,371","12,237","12,421","12,020","901.66K","-0.15%"
"12/13/2018","12,390","12,292","12,574","12,232","1.38M","0.63%"
"12/12/2018","12,312","12,196","12,517","12,192","1.07M","0.15%"
"12/11/2018","12,293","12,232","12,441","12,016","1.77M","2.93%"
"12/10/2018","11,943","12,142","12,242","11,939","1.11M","-2.57%"
"12/07/2018","12,258","12,142","12,446","12,142","997.96K","0.41%"
"12/06/2018","12,208","12,331","12,372","12,052","1.63M","-2.01%"
"12/05/2018","12,458","12,440","12,635","12,292","1.36M","-0.54%"
"12/04/2018","12,526","12,639","12,666","12,392","1.34M","0.06%"
"12/03/2018","12,519","12,650","12,969","12,377","1.71M","0.22%"
"11/30/2018","12,491","12,665","12,740","12,361","4.83M","-2.14%"
"11/29/2018","12,764","12,439","12,764","12,192","2.36M","3.51%"
"11/28/2018","12,331","12,227","12,408","12,182","1.88M","-0.96%"
"11/27/2018","12,451","12,326","12,493","12,060","1.70M","0.89%"
"11/26/2018","12,341","12,044","12,383","11,797","1.68M","3.08%"
"11/23/2018","11,972","12,054","12,140","11,776","1.33M","-0.68%"
"11/22/2018","12,054","12,043","12,190","11,912","969.41K","0.52%"
"11/21/2018","11,992","11,814","12,089","11,749","2.17M","1.28%"
"11/20/2018","11,841","12,142","12,222","11,793","2.16M","-2.50%"
"11/19/2018","12,144","12,341","12,507","12,024","2.05M","-1.59%"
"11/16/2018","12,340","12,429","12,536","12,157","1.73M","0.80%"
"11/15/2018","12,242","12,142","12,400","12,095","1.66M","0.20%"
"11/14/2018","12,217","12,239","12,239","11,954","1.89M","0.65%"
"11/13/2018","12,138","12,043","12,241","11,959","2.01M","1.38%"
"11/12/2018","11,973","12,839","12,904","11,844","3.94M","-7.69%"
"11/09/2018","12,970","12,929","12,988","12,620","1.69M","0.92%"
"11/08/2018","12,852","13,161","13,273","12,809","1.31M","-2.35%"
"11/07/2018","13,161","13,226","13,268","13,013","1.84M","-0.39%"
"11/06/2018","13,212","13,171","13,264","12,782","1.38M","0.51%"
"11/05/2018","13,145","12,540","13,145","12,540","1.82M","4.00%"
"11/02/2018","12,640","12,366","12,684","12,330","1.80M","2.22%"
"11/01/2018","12,366","11,856","12,426","11,856","1.18M","-0.12%"
"10/31/2018","12,381","12,147","12,433","12,133","2.11M","2.11%"
"10/30/2018","12,125","12,117","12,217","11,855","1.16M","1.59%"
"10/29/2018","11,935","11,809","12,043","11,695","1.11M","1.67%"
"10/26/2018","11,739","11,841","12,032","11,634","1.76M","-2.94%"
"10/25/2018","12,095","11,744","12,098","11,408","3.35M","1.60%"
"10/24/2018","11,905","12,173","12,173","11,850","1.81M","-1.60%"
"10/23/2018","12,098","12,059","12,118","11,754","1.27M","-0.85%"
"10/22/2018","12,202","12,351","12,351","12,087","1.15M","-0.68%"
"10/19/2018","12,286","12,265","12,335","12,058","1.24M","0.56%"
"10/18/2018","12,217","12,335","12,423","11,924","1.57M","-1.21%"
"10/17/2018","12,367","12,411","12,530","12,132","1.62M","0.96%"
"10/16/2018","12,250","11,858","12,285","11,844","2.03M","3.31%"
"10/15/2018","11,858","12,055","12,116","11,753","1.07M","-2.26%"
"10/12/2018","12,132","12,044","12,208","11,910","1.85M","1.95%"
"10/11/2018","11,900","12,043","12,155","11,629","3.21M","-2.87%"
"10/10/2018","12,252","12,340","12,448","12,074","1.73M","-0.33%"
"10/09/2018","12,292","12,683","12,683","12,072","1.54M","-2.83%"
"10/08/2018","12,650","12,627","12,720","12,232","1.67M","2.53%"
"10/05/2018","12,338","12,142","12,477","12,017","1.75M","0.64%"
"10/04/2018","12,259","12,162","12,387","11,952","1.45M","-0.69%"
"10/03/2018","12,344","12,246","12,431","12,150","1.17M","0.11%"
"10/02/2018","12,330","12,668","12,668","12,292","1.56M","-3.26%"
"10/01/2018","12,745","12,540","12,829","12,514","1.35M","1.68%"
"09/28/2018","12,534","12,516","12,640","12,205","1.60M","-0.58%"
"09/27/2018","12,607","12,341","12,672","12,300","1.65M","1.99%"
"09/26/2018","12,361","12,520","12,609","12,361","1.57M","-1.27%"
"09/25/2018","12,520","12,709","12,715","12,196","1.26M","-0.45%"
"09/21/2018","12,577","12,460","12,889","12,373","3.42M","2.07%"
"09/20/2018","12,322","12,341","12,450","12,270","6.48M","0.24%"
"09/19/2018","12,293","12,317","12,369","12,208","953.05K","0.25%"
"09/18/2018","12,262","12,192","12,292","12,094","1.35M","0.15%"
"09/17/2018","12,244","12,330","12,370","12,193","1.40M","-0.98%"
"09/14/2018","12,365","12,361","12,479","12,207","2.03M","0.20%"
"09/13/2018","12,340","12,159","12,360","11,949","2.02M","1.81%"
"09/12/2018","12,121","12,117","12,143","11,943","1.47M","0.03%"
"09/11/2018","12,117","12,160","12,192","11,973","1.93M","0.20%"
"09/10/2018","12,093","12,197","12,329","12,044","891.13K","-0.85%"
"09/07/2018","12,197","12,068","12,337","12,068","1.34M","-0.12%"
"09/06/2018","12,212","12,026","12,288","11,982","2.16M","1.60%"
"09/05/2018","12,020","12,009","12,248","11,845","2.78M","-0.32%"
"09/04/2018","12,058","12,617","12,720","12,053","2.09M","-4.54%"
"09/03/2018","12,631","12,580","12,804","12,558","1.12M","0.41%"
"08/31/2018","12,579","12,674","12,774","12,441","2.45M","0.21%"
"08/30/2018","12,553","13,092","13,092","12,553","1.80M","-3.81%"
"08/29/2018","13,050","13,321","13,326","12,968","1.50M","-2.03%"
"08/28/2018","13,321","13,138","13,395","13,109","1.99M","1.59%"
"08/27/2018","13,113","13,037","13,196","12,985","1.55M","1.60%"
"08/24/2018","12,907","12,939","13,081","12,764","1.93M","0.21%"
"08/23/2018","12,880","12,988","13,078","12,850","1.80M","-0.65%"
"08/22/2018","12,964","12,800","13,078","12,774","1.47M","1.77%"
"08/21/2018","12,739","12,603","12,918","12,603","1.70M","1.23%"
"08/20/2018","12,584","12,515","12,780","12,515","1.02M","0.66%"
"08/17/2018","12,501","12,715","12,791","12,363","1.21M","-1.61%"
"08/16/2018","12,706","12,341","12,739","12,341","2.16M","3.31%"
"08/15/2018","12,299","12,767","12,788","12,223","2.04M","-3.51%"
"08/14/2018","12,746","12,641","12,987","12,641","1.79M","0.62%"
"08/13/2018","12,667","12,532","12,825","12,479","2.20M","0.26%"
"08/10/2018","12,634","13,307","13,307","12,521","1.71M","-4.84%"
"08/08/2018","13,276","13,486","13,632","13,203","2.10M","-1.34%"
"08/07/2018","13,456","13,158","13,478","13,158","1.40M","2.48%"
"08/06/2018","13,131","13,536","13,536","13,100","546.87K","-1.54%"
"08/03/2018","13,337","13,277","13,346","12,988","2.07M","2.53%"
"08/02/2018","13,008","13,517","13,525","12,896","3.51M","-4.28%"
"08/01/2018","13,589","13,924","14,046","13,535","3.53M","-2.65%"
"07/31/2018","13,959","13,785","13,959","13,713","5.15M","1.67%"
"07/30/2018","13,730","13,236","13,759","13,203","2.28M","3.19%"
"07/27/2018","13,305","13,279","13,396","13,205","2.40M","0.76%"
"07/26/2018","13,205","12,869","13,409","12,790","3.07M","3.92%"
"07/25/2018","12,707","12,549","13,038","12,540","1.93M","1.72%"
"07/24/2018","12,492","12,590","12,837","12,359","2.57M","-2.60%"
"07/23/2018","12,825","13,057","13,057","12,609","1.57M","-1.87%"
"07/20/2018","13,070","12,540","13,070","12,532","1.62M","3.42%"
"07/19/2018","12,638","12,915","12,925","12,509","1.22M","-2.21%"
"07/18/2018","12,923","12,492","12,928","12,491","1.54M","3.61%"
"07/17/2018","12,473","12,318","12,685","12,154","1.56M","0.39%"
"07/16/2018","12,425","12,416","12,498","12,301","1.05M","0.22%"
"07/13/2018","12,398","12,595","12,820","12,355","829.02K","-1.96%"
"07/12/2018","12,646","12,904","12,938","12,514","878.03K","-1.75%"
"07/11/2018","12,871","12,828","12,917","12,738","1.40M","-0.86%"
"07/10/2018","12,983","12,912","13,139","12,903","1.31M","-0.04%"
"07/09/2018","12,988","12,740","13,057","12,669","2.06M","2.67%"
"07/06/2018","12,650","12,819","12,836","12,503","1.22M","-1.46%"
"07/05/2018","12,837","12,538","12,920","12,536","1.46M","2.37%"
"07/04/2018","12,540","12,242","12,621","12,203","1.20M","2.43%"
"07/03/2018","12,242","12,420","12,423","12,156","2.16M","-0.07%"
"07/02/2018","12,251","12,121","12,313","12,064","1.11M","0.25%"
"06/29/2018","12,221","12,142","12,242","11,946","2.43M","1.46%"
"06/28/2018","12,045","11,904","12,119","11,678","2.15M","1.04%"
"06/27/2018","11,921","12,053","12,141","11,744","2.51M","-2.17%"
"06/26/2018","12,186","12,391","12,392","12,161","1.64M","-0.98%"
"06/25/2018","12,307","12,640","12,640","12,267","1.47M","-2.50%"
"06/22/2018","12,622","12,340","12,768","12,340","3.33M","2.98%"
"06/21/2018","12,257","12,716","12,722","12,253","5.16M","-3.60%"
"06/20/2018","12,715","12,739","12,836","12,640","4.63M","-1.73%"
"06/19/2018","12,939","13,165","13,237","12,890","4.08M","-2.79%"
"06/18/2018","13,311","13,391","13,426","13,189","1.75M","-0.60%"
"06/15/2018","13,391","13,850","13,877","13,391","3.56M","-2.86%"
"06/14/2018","13,785","13,635","13,934","13,635","1.68M","0.73%"
"06/13/2018","13,685","13,804","13,826","13,566","1.83M","-1.05%"
"06/12/2018","13,830","13,934","14,230","13,804","1.56M","-0.97%"
"06/11/2018","13,965","13,969","14,424","13,860","1.93M","-2.87%"
"06/08/2018","14,377","14,138","14,385","13,964","1.70M","1.03%"
"06/07/2018","14,231","14,335","14,497","14,217","1.48M","-0.36%"
"06/06/2018","14,282","14,446","14,605","14,282","1.14M","-1.84%"
"06/05/2018","14,550","14,631","14,759","14,242","1.88M","-0.55%"
"06/04/2018","14,631","14,663","14,932","14,530","1.93M","-0.52%"
"06/01/2018","14,707","14,282","14,730","14,282","1.46M","2.98%"
"05/31/2018","14,282","14,432","14,567","14,257","4.84M","-0.74%"
"05/30/2018","14,389","14,781","14,831","14,389","2.55M","-2.68%"
"05/29/2018","14,785","15,377","15,421","14,785","2.89M","-4.12%"
"05/28/2018","15,421","15,477","15,603","15,230","800.84K","0.78%"
"05/25/2018","15,302","15,248","15,412","15,049","1.52M","0.76%"
"05/24/2018","15,186","15,084","15,423","15,039","1.41M","1.02%"
"05/23/2018","15,032","15,128","15,325","14,983","1.56M","-1.60%"
"05/22/2018","15,276","14,631","15,408","14,629","1.86M","4.41%"
"05/21/2018","14,631","14,986","15,027","14,532","1.91M","-2.37%"
"05/18/2018","14,986","15,327","15,360","14,979","2.19M","-1.55%"
"05/17/2018","15,222","15,601","15,601","15,222","2.26M","-2.40%"
"05/16/2018","15,597","15,254","15,597","15,178","1.66M","2.56%"
"05/15/2018","15,208","15,175","15,251","15,027","2.10M","-0.11%"
"05/14/2018","15,224","15,646","15,830","14,929","3.42M","-2.57%"
"05/11/2018","15,626","15,514","15,953","15,376","2.64M","0.61%"
"05/10/2018","15,531","15,617","15,785","15,525","1.87M","0.16%"
"05/09/2018","15,506","15,260","15,584","15,166","1.26M","1.50%"
"05/08/2018","15,277","15,178","15,277","15,108","1.39M","0.91%"
"05/07/2018","15,139","14,929","15,209","14,929","543.54K","0.78%"
"05/04/2018","15,022","14,830","15,113","14,830","1.69M","1.29%"
"05/03/2018","14,830","15,404","15,725","14,739","3.23M","-5.69%"
"05/02/2018","15,725","15,404","15,733","15,404","1.08M","1.30%"
"04/30/2018","15,523","15,239","15,683","15,239","1.52M","1.54%"
"04/26/2018","15,287","15,218","15,471","15,125","1.07M","0.14%"
"04/25/2018","15,265","15,120","15,393","15,111","1.12M","-0.02%"
"04/24/2018","15,268","15,145","15,314","15,116","765.80K","0.71%"
"04/23/2018","15,161","15,174","15,241","14,935","940.71K","-0.29%"
"04/20/2018","15,205","15,277","15,377","15,041","800.44K","-0.41%"
"04/19/2018","15,268","15,088","15,427","15,067","1.26M","-0.20%"
"04/18/2018","15,299","15,038","15,299","15,038","1.43M","1.74%"
"04/17/2018","15,038","14,830","15,080","14,694","1.30M","1.33%"
"04/16/2018","14,840","14,835","15,003","14,638","1.65M","0.03%"
"04/13/2018","14,835","14,730","14,994","14,590","1.17M","0.95%"
"04/12/2018","14,696","14,785","15,017","14,657","1.64M","-0.60%"
"04/11/2018","14,785","15,029","15,097","14,785","1.22M","-1.62%"
"04/10/2018","15,029","14,881","15,096","14,870","1.08M","-0.07%"
"04/09/2018","15,039","15,008","15,088","14,784","1.99M","1.18%"
"04/06/2018","14,864","15,327","15,327","14,838","1.03M","-1.44%"
"04/05/2018","15,081","14,929","15,173","14,782","2.05M","2.24%"
"04/04/2018","14,751","15,191","15,197","14,555","2.13M","-2.12%"
"04/03/2018","15,071","15,214","15,432","15,071","1.69M","-1.08%"
"03/29/2018","15,235","14,987","15,342","14,987","1.74M","1.83%"
"03/28/2018","14,961","15,096","15,096","14,743","1.31M","-1.04%"
"03/27/2018","15,118","15,276","15,482","15,089","1.06M","-0.27%"
"03/26/2018","15,159","14,979","15,181","14,907","1.17M","1.34%"
"03/23/2018","14,958","15,312","15,312","13,959","2.29M","-2.83%"
"03/22/2018","15,394","15,676","16,123","15,394","2.39M","-2.10%"
"03/20/2018","15,725","15,666","15,907","15,610","840.93K","-0.25%"
"03/19/2018","15,765","15,636","15,819","15,533","880.16K","0.69%"
"03/16/2018","15,657","15,923","15,923","15,657","2.39M","-1.24%"
"03/15/2018","15,853","16,217","16,302","15,725","5.58M","-0.93%"
"03/14/2018","16,002","16,422","16,603","15,951","1.93M","-3.15%"
"03/13/2018","16,522","16,555","16,707","16,436","1.18M","-0.72%"
"03/12/2018","16,641","16,422","16,721","16,323","909.20K","2.18%"
"03/09/2018","16,286","16,422","16,621","16,074","1.10M","-1.43%"
"03/08/2018","16,522","16,223","16,698","16,223","1.18M","1.84%"
"03/07/2018","16,223","16,024","16,338","15,883","2.70M","1.12%"
"03/06/2018","16,043","15,760","16,365","15,760","2.60M","-0.50%"
"03/05/2018","16,124","15,875","16,219","15,634","1.49M","1.74%"
"03/02/2018","15,849","15,975","16,356","15,676","1.97M","-1.28%"
"03/01/2018","16,055","16,198","16,284","15,925","1.27M","-0.88%"
"02/28/2018","16,198","16,123","16,421","16,072","1.89M","-1.06%"
"02/27/2018","16,372","16,163","16,422","16,091","1.49M","1.54%"
"02/26/2018","16,123","16,199","16,513","15,775","2.40M","-0.47%"
"02/23/2018","16,199","15,750","16,348","15,750","1.35M","1.26%"
"02/22/2018","15,997","15,989","16,181","15,669","1.39M","0.05%"
"02/21/2018","15,989","15,939","16,160","15,640","2.35M","-1.17%"
"02/20/2018","16,179","16,123","16,286","15,941","1.35M","0.30%"
"02/19/2018","16,130","16,568","16,568","16,071","930.27K","-2.64%"
"02/16/2018","16,568","16,721","16,991","16,422","1.68M","-0.08%"
"02/15/2018","16,582","16,616","16,909","16,463","2.43M","0.74%"
"02/14/2018","16,461","16,303","16,522","16,081","2.02M","1.62%"
"02/13/2018","16,198","15,809","16,311","15,809","2.09M","0.41%"
"02/12/2018","16,132","16,024","16,223","15,779","1.40M","1.99%"
"02/09/2018","15,817","15,681","16,047","15,681","2.86M","-1.45%"
"02/08/2018","16,050","16,025","16,219","15,896","1.75M","0.63%"
"02/07/2018","15,949","15,875","16,134","15,721","2.11M","0.62%"
"02/06/2018","15,850","15,775","15,878","15,382","2.18M","-1.09%"
"02/05/2018","16,024","16,377","16,497","15,948","3.26M","-2.46%"
"02/02/2018","16,428","16,621","16,719","16,263","3.03M","-1.26%"
"02/01/2018","16,637","16,128","16,637","15,961","3.60M","2.24%"
