"Date","Price","Open","High","Low","Vol.","Change %"
"2021/09/21","4.40","4.21","4.50","4.03","1.16M","2.33%"
"2021/09/20","4.30","4.54","4.54","4.25","478.57K","-5.29%"
"2021/09/19","4.54","4.67","4.75","4.42","538.16K","-4.82%"
"2021/09/16","4.77","4.80","4.85","4.75","1.10M","-0.63%"
"2021/09/15","4.80","4.89","4.95","4.70","1.73M","0.00%"
"2021/09/14","4.80","4.91","4.94","4.77","1.20M","-3.03%"
"2021/09/13","4.95","5.10","5.15","4.90","1.63M","-2.37%"
"2021/09/12","5.07","5.01","5.20","4.93","3.34M","5.19%"
"2021/09/09","4.82","4.76","5.00","4.69","1.05M","-2.03%"
"2021/09/08","4.92","4.89","5.11","4.85","1.14M","1.65%"
"2021/09/07","4.84","4.88","4.92","4.63","2.15M","1.26%"
"2021/09/06","4.78","4.77","4.98","4.62","2.58M","-1.04%"
"2021/09/05","4.83","5.48","5.50","4.74","4.44M","-12.18%"
"2021/09/02","5.50","5.40","5.61","5.20","7.54M","7.84%"
"2021/09/01","5.10","4.77","5.15","4.77","2.42M","8.74%"
"2021/08/31","4.69","4.78","4.80","4.51","3.04M","-0.85%"
"2021/08/30","4.73","4.69","4.90","4.65","7.92M","5.35%"
"2021/08/29","4.49","4.40","4.66","4.24","4.17M","5.90%"
"2021/08/26","4.24","4.10","4.38","4.10","3.90M","3.41%"
"2021/08/25","4.10","3.92","4.25","3.81","2.86M","4.86%"
"2021/08/24","3.91","3.93","3.95","3.85","606.94K","-0.51%"
"2021/08/23","3.93","3.92","3.96","3.88","1.14M","0.51%"
"2021/08/22","3.91","3.91","4.02","3.80","1.47M","1.30%"
"2021/08/19","3.86","3.97","4.00","3.73","2.68M","-0.26%"
"2021/08/18","3.87","3.62","3.92","3.61","5.57M","8.40%"
"2021/08/17","3.57","3.41","3.67","3.41","2.88M","5.00%"
"2021/08/16","3.40","3.40","3.44","3.37","355.75K","-0.87%"
"2021/08/15","3.43","3.50","3.50","3.40","799.07K","0.29%"
"2021/08/11","3.42","3.52","3.52","3.39","521.01K","-1.16%"
"2021/08/10","3.46","3.51","3.53","3.41","767.66K","-0.86%"
"2021/08/09","3.49","3.37","3.58","3.34","3.25M","3.87%"
"2021/08/08","3.36","3.35","3.40","3.33","476.52K","1.20%"
"2021/08/05","3.32","3.40","3.40","3.30","1.26M","-0.60%"
"2021/08/04","3.34","3.32","3.40","3.30","737.55K","0.30%"
"2021/08/03","3.33","3.33","3.40","3.27","649.17K","-1.19%"
"2021/08/02","3.37","3.36","3.41","3.34","647.02K","-0.59%"
"2021/08/01","3.39","3.36","3.45","3.33","1.03M","-0.59%"
"2021/07/29","3.41","3.44","3.50","3.37","516.61K","-1.73%"
"2021/07/28","3.47","3.35","3.60","3.30","2.30M","3.58%"
"2021/07/27","3.35","3.33","3.38","3.30","564.88K","2.13%"
"2021/07/26","3.28","3.24","3.35","3.20","1.06M","1.55%"
"2021/07/25","3.23","3.22","3.26","3.21","514.39K","0.31%"
"2021/07/18","3.22","3.22","3.26","3.20","736.18K","0.00%"
"2021/07/15","3.22","3.21","3.25","3.20","195.36K","-0.31%"
"2021/07/14","3.23","3.27","3.28","3.20","435.63K","-0.31%"
"2021/07/13","3.24","3.30","3.30","3.20","423.31K","1.25%"
"2021/07/12","3.20","3.24","3.24","3.18","309.58K","-0.31%"
"2021/07/11","3.21","3.28","3.28","3.17","469.81K","-1.53%"
"2021/07/08","3.26","3.31","3.31","3.24","421.46K","-1.81%"
"2021/07/07","3.32","3.23","3.35","3.23","1.03M","2.15%"
"2021/07/06","3.25","3.26","3.29","3.21","461.61K","-0.61%"
"2021/07/05","3.27","3.25","3.38","3.20","4.14M","-0.30%"
"2021/07/04","3.28","3.28","3.32","3.25","196.99K","1.23%"
"2021/06/30","3.24","3.19","3.26","3.19","194.23K","1.89%"
"2021/06/29","3.18","3.20","3.23","3.14","449.59K","-1.85%"
"2021/06/28","3.24","3.27","3.28","3.20","967.26K","-2.11%"
"2021/06/27","3.31","3.31","3.37","3.27","1.27M","-0.30%"
"2021/06/24","3.32","3.33","3.36","3.30","765.74K","-0.90%"
"2021/06/23","3.35","3.35","3.37","3.31","2.19M","-0.30%"
"2021/06/22","3.36","3.42","3.43","3.30","1.33M","-0.30%"
"2021/06/21","3.37","3.29","3.46","3.27","987.70K","2.74%"
"2021/06/20","3.28","3.30","3.33","3.23","921.96K","-1.50%"
"2021/06/17","3.33","3.44","3.44","3.24","2.10M","0.60%"
"2021/06/16","3.31","3.26","3.42","3.20","1.44M","0.61%"
"2021/06/15","3.29","3.35","3.40","3.20","1.89M","-1.50%"
"2021/06/14","3.34","3.30","3.40","3.27","777.87K","-3.75%"
"2021/06/13","3.47","3.61","3.62","3.31","2.30M","-1.70%"
"2021/06/10","3.53","3.62","3.64","3.50","4.17M","-2.75%"
"2021/06/09","3.63","3.59","3.74","3.57","1.76M","1.11%"
"2021/06/08","3.59","3.75","3.75","3.50","3.16M","-3.49%"
"2021/06/07","3.72","3.79","3.81","3.63","2.73M","0.54%"
"2021/06/06","3.70","3.53","3.80","3.53","2.65M","3.35%"
"2021/06/03","3.58","3.60","3.70","3.50","3.65M","-4.79%"
"2021/06/02","3.76","3.94","4.02","3.55","6.96M","-2.84%"
"2021/06/01","3.87","3.80","4.01","3.60","8.55M","-1.53%"
"2021/05/31","3.93","3.81","4.19","3.51","17.28M","13.26%"
"2021/05/30","3.47","3.23","3.52","3.15","4.25M","8.44%"
"2021/05/27","3.20","3.31","3.31","3.10","996.72K","-0.93%"
"2021/05/26","3.23","3.17","3.30","3.17","619.76K","1.25%"
"2021/05/25","3.19","3.23","3.23","3.10","1.51M","-1.24%"
"2021/05/24","3.23","3.23","3.26","3.22","59.40K","0.00%"
"2021/05/23","3.23","3.24","3.27","3.20","201.88K","0.31%"
"2021/05/20","3.22","3.26","3.29","3.20","650.52K","-2.42%"
"2021/05/19","3.30","3.35","3.38","3.25","1.23M","0.92%"
"2021/05/18","3.27","3.20","3.33","3.20","367.46K","1.87%"
"2021/05/17","3.21","3.27","3.27","3.20","277.11K","-1.23%"
"2021/05/11","3.25","3.22","3.30","3.22","2.76M","-0.31%"
"2021/05/10","3.26","3.29","3.29","3.24","68.71K","0.00%"
"2021/05/09","3.26","3.26","3.30","3.25","93.53K","0.31%"
"2021/05/06","3.25","3.38","3.38","3.27","25.90K","0.00%"
"2021/05/05","3.25","3.35","3.35","2.97","392.03K","-1.22%"
"2021/05/04","3.29","3.45","3.45","3.18","182.46K","-3.52%"
"2021/04/28","3.41","3.40","3.41","3.40","5.30K","0.00%"
"2021/04/27","3.41","3.38","3.45","3.38","0.95K","0.00%"
"2021/04/26","3.41","3.43","3.45","3.40","194.00K","-0.58%"
"2021/04/25","3.43","3.49","3.49","3.37","15.04K","0.00%"
"2021/04/22","3.43","3.40","3.51","3.40","95.05K","0.88%"
"2021/04/21","3.40","3.40","3.44","3.36","63.63K","0.29%"
"2021/04/20","3.39","3.30","3.46","3.30","1.01M","4.95%"
"2021/04/19","3.23","3.21","3.30","3.20","84.10K","-0.31%"
"2021/04/18","3.24","3.47","3.47","3.20","443.57K","-1.82%"
"2021/04/15","3.30","3.30","3.30","3.27","19.28K","0.00%"
"2021/04/14","3.30","3.44","3.44","3.28","342.03K","-1.79%"
"2021/04/13","3.36","3.35","3.40","3.35","146.36K","-0.30%"
"2021/04/12","3.37","3.41","3.41","3.32","1.05M","-1.46%"
"2021/04/11","3.42","3.52","3.52","3.40","348.63K","0.29%"
"2021/04/08","3.41","3.25","3.47","3.25","336.73K","2.71%"
"2021/04/07","3.32","3.33","3.35","3.30","280.23K","3.11%"
"2021/04/06","3.22","3.23","3.30","3.20","141.23K","0.94%"
"2021/04/05","3.19","3.30","3.30","3.11","325.42K","-5.34%"
"2021/04/04","3.37","3.42","3.42","3.32","82.05K","-0.88%"
"2021/04/01","3.40","3.38","3.44","3.30","2.30M","-1.45%"
"2021/03/31","3.45","3.55","3.63","3.36","888.63K","-1.99%"
"2021/03/30","3.52","3.41","3.67","3.41","569.82K","2.33%"
"2021/03/29","3.44","3.50","3.50","3.41","133.02K","-1.71%"
"2021/03/28","3.50","3.63","3.63","3.46","258.75K","0.29%"
"2021/03/25","3.49","3.40","3.60","3.30","1.76M","2.05%"
"2021/03/24","3.42","3.51","3.58","3.35","533.50K","2.70%"
"2021/03/23","3.33","3.21","3.50","3.20","1.10M","3.42%"
"2021/03/22","3.22","3.30","3.40","3.20","1.10M","-5.01%"
"2021/03/21","3.39","3.60","3.63","3.29","459.35K","-3.42%"
"2021/03/18","3.51","3.50","3.67","3.22","4.98M","-9.54%"
"2021/03/17","3.88","4.39","4.39","3.87","5.37M","-9.56%"
"2021/03/16","4.29","4.47","4.54","4.47","19.22K","0.00%"
"2021/03/15","4.29","4.54","4.54","4.49","4.53K","0.00%"
"2021/03/14","4.29","4.22","4.55","4.21","25.38K","-7.34%"
"2021/03/11","4.63","4.55","4.66","4.55","12.84K","0.00%"
"2021/03/10","4.63","4.62","4.70","4.26","105.65K","1.31%"
"2021/03/09","4.57","4.60","4.60","4.55","84.00K","-0.22%"
"2021/03/08","4.58","4.58","4.60","4.53","320.76K","0.00%"
"2021/03/07","4.58","4.59","4.62","4.55","53.65K","0.22%"
"2021/03/03","4.57","4.53","4.58","4.53","1.99M","-0.22%"
"2021/03/02","4.58","4.56","4.59","4.55","544.97K","0.22%"
"2021/03/01","4.57","4.59","4.59","4.56","44.55K","-0.44%"
"2021/02/28","4.59","4.58","4.60","4.58","1.20M","0.00%"
"2021/02/25","4.59","4.59","4.59","4.57","1.17M","0.00%"
"2021/02/24","4.59","4.60","4.60","4.58","1.08M","-0.22%"
"2021/02/23","4.60","4.63","4.63","4.59","367.66K","0.00%"
"2021/02/22","4.60","4.60","4.60","4.54","783.68K","0.00%"
"2021/02/21","4.60","4.68","4.68","4.58","878.59K","-1.08%"
"2021/02/18","4.65","4.65","4.65","4.60","504.93K","0.22%"
"2021/02/17","4.64","4.60","4.69","4.60","2.99M","0.87%"
"2021/02/16","4.60","4.60","4.61","4.59","768.65K","0.00%"
"2021/02/15","4.60","4.56","4.61","4.56","760.14K","0.22%"
"2021/02/14","4.59","4.55","4.61","4.55","884.37K","1.10%"
"2021/02/11","4.54","4.52","4.59","4.51","718.67K","0.67%"
"2021/02/10","4.51","4.55","4.56","4.50","6.33M","-0.88%"
"2021/02/09","4.55","4.64","4.64","4.53","2.35M","0.22%"
"2021/02/08","4.54","4.30","4.56","4.30","7.24M","9.40%"
"2021/02/07","4.15","4.20","4.20","4.11","702.92K","-0.48%"
"2021/02/04","4.17","4.27","4.27","4.10","1.51M","-0.71%"
"2021/02/03","4.20","4.21","4.32","4.10","612.00K","-1.64%"
"2021/02/02","4.27","4.33","4.35","4.20","522.99K","-0.93%"
"2021/02/01","4.31","4.21","4.37","4.20","1.76M","2.62%"
"2021/01/31","4.20","4.18","4.25","4.17","253.75K","-2.55%"
"2021/01/27","4.31","4.15","4.34","4.15","1.76M","2.13%"
"2021/01/26","4.22","4.15","4.27","4.10","1.61M","1.69%"
"2021/01/25","4.15","4.17","4.17","4.10","2.09M","0.97%"
"2021/01/24","4.11","4.10","4.18","4.08","261.63K","0.00%"
"2021/01/21","4.11","4.11","4.16","4.05","826.23K","1.23%"
"2021/01/20","4.06","4.21","4.24","4.00","3.23M","-3.10%"
"2021/01/19","4.19","4.15","4.20","4.14","311.12K","0.96%"
"2021/01/18","4.15","4.22","4.27","4.10","569.28K","-3.04%"
"2021/01/17","4.28","4.20","4.32","4.18","1.15M","3.38%"
"2021/01/14","4.14","3.95","4.25","3.95","1.84M","5.08%"
"2021/01/13","3.94","3.92","3.97","3.90","346.21K","1.55%"
"2021/01/12","3.88","3.98","4.00","3.86","1.54M","-1.02%"
"2021/01/11","3.92","3.94","3.98","3.90","1.22M","-1.51%"
"2021/01/10","3.98","3.91","4.03","3.91","580.41K","1.02%"
"2021/01/06","3.94","4.00","4.00","3.91","81.21K","-1.01%"
"2021/01/05","3.98","3.99","4.00","3.90","225.62K","0.76%"
"2021/01/04","3.95","3.89","4.03","3.89","1.43M","0.00%"
"2021/01/03","3.95","3.95","3.97","3.90","1.27M","-1.00%"
"2020/12/31","3.99","4.00","4.04","3.95","379.39K","-0.25%"
"2020/12/30","4.00","4.05","4.05","4.00","489.23K","0.00%"
"2020/12/29","4.00","3.95","4.05","3.95","2.31M","2.04%"
"2020/12/28","3.92","3.86","3.96","3.86","5.15M","1.29%"
"2020/12/27","3.87","3.87","3.89","3.80","99.69K","0.52%"
"2020/12/24","3.85","3.90","3.90","3.84","3.62M","-1.03%"
"2020/12/23","3.89","3.95","3.95","3.85","313.00K","-0.26%"
"2020/12/22","3.90","3.83","3.97","3.71","716.04K","2.63%"
"2020/12/21","3.80","3.91","4.08","3.76","1.17M","-5.00%"
"2020/12/20","4.00","3.90","4.09","3.86","932.60K","2.56%"
"2020/12/17","3.90","3.96","3.96","3.85","1.37M","-0.26%"
"2020/12/16","3.91","3.90","3.97","3.89","1.44M","0.77%"
"2020/12/15","3.88","3.90","3.93","3.85","1.35M","-0.77%"
"2020/12/14","3.91","3.98","4.00","3.81","495.01K","-1.51%"
"2020/12/13","3.97","3.90","4.02","3.90","1.63M","1.53%"
"2020/12/10","3.91","3.99","3.99","3.88","657.76K","-0.26%"
"2020/12/09","3.92","3.90","3.97","3.87","2.15M","1.29%"
"2020/12/08","3.87","3.90","3.94","3.80","2.69M","-0.26%"
"2020/12/07","3.88","3.90","3.91","3.80","2.33M","0.00%"
"2020/12/06","3.88","3.80","3.90","3.77","6.52M","2.65%"
"2020/12/03","3.78","3.70","3.85","3.70","1.89M","1.89%"
"2020/12/02","3.71","3.71","3.75","3.68","4.64M","0.82%"
"2020/12/01","3.68","3.66","3.75","3.63","1.59M","-0.27%"
"2020/11/30","3.69","3.70","3.70","3.65","1.54M","-0.27%"
"2020/11/29","3.70","3.74","3.74","3.66","1.27M","0.00%"
"2020/11/26","3.70","3.76","3.77","3.67","2.43M","-1.33%"
"2020/11/25","3.75","3.76","3.83","3.70","3.55M","0.00%"
"2020/11/24","3.75","3.81","3.81","3.71","823.51K","0.00%"
"2020/11/23","3.75","3.72","3.78","3.70","2.10M","0.54%"
"2020/11/22","3.73","3.70","3.77","3.70","228.15K","-0.80%"
"2020/11/19","3.76","3.81","3.81","3.70","844.06K","-1.57%"
"2020/11/18","3.82","3.87","3.87","3.80","401.95K","-1.29%"
"2020/11/17","3.87","3.90","3.90","3.82","4.29M","0.26%"
"2020/11/16","3.86","3.83","3.91","3.82","5.91M","0.78%"
"2020/11/15","3.83","3.86","3.86","3.81","991.38K","-0.52%"
"2020/11/12","3.85","3.67","3.91","3.67","5.27M","3.77%"
"2020/11/11","3.71","3.71","3.75","3.70","609.99K","-2.11%"
"2020/11/10","3.79","3.86","3.88","3.70","2.83M","-0.26%"
"2020/11/09","3.80","3.74","3.85","3.74","2.54M","1.06%"
"2020/11/08","3.76","3.78","3.80","3.71","1.01M","-1.31%"
"2020/11/05","3.81","3.77","3.85","3.74","2.47M","1.33%"
"2020/11/04","3.76","3.72","3.85","3.69","5.15M","1.62%"
"2020/11/03","3.70","3.56","3.72","3.56","7.52M","3.35%"
"2020/11/02","3.58","3.69","3.70","3.53","1.32M","-2.98%"
"2020/11/01","3.69","3.68","3.72","3.65","5.75M","-0.54%"
"2020/10/28","3.71","3.69","3.75","3.59","6.33M","0.27%"
"2020/10/27","3.70","3.60","3.73","3.60","4.10M","3.35%"
"2020/10/26","3.58","3.55","3.62","3.50","1.75M","0.56%"
"2020/10/25","3.56","3.52","3.65","3.47","4.84M","-1.93%"
"2020/10/22","3.63","3.39","3.70","3.35","15.31M","7.72%"
"2020/10/21","3.37","3.40","3.40","3.31","2.31M","0.00%"
"2020/10/20","3.37","3.37","3.41","3.35","900.13K","-0.88%"
"2020/10/19","3.40","3.40","3.45","3.37","983.82K","0.59%"
"2020/10/18","3.38","3.42","3.45","3.37","1.32M","-1.46%"
"2020/10/15","3.43","3.48","3.48","3.39","1.05M","-0.29%"
"2020/10/14","3.44","3.42","3.48","3.37","1.82M","0.88%"
"2020/10/13","3.41","3.42","3.45","3.39","1.29M","-1.45%"
"2020/10/12","3.46","3.53","3.55","3.41","1.33M","-1.14%"
"2020/10/11","3.50","3.46","3.54","3.46","2.02M","0.57%"
"2020/10/07","3.48","3.50","3.53","3.40","3.30M","0.58%"
"2020/10/06","3.46","3.42","3.52","3.40","3.66M","2.67%"
"2020/10/05","3.37","3.39","3.42","3.33","1.33M","-0.59%"
"2020/10/04","3.39","3.36","3.45","3.31","2.09M","1.50%"
"2020/10/01","3.34","3.31","3.37","3.31","1.21M","0.91%"
"2020/09/30","3.31","3.35","3.36","3.28","1.32M","-0.30%"
"2020/09/29","3.32","3.33","3.38","3.27","8.93M","0.61%"
"2020/09/28","3.30","3.34","3.42","3.24","8.12M","-2.65%"
"2020/09/27","3.39","3.52","3.55","3.30","5.43M","-2.59%"
"2020/09/24","3.48","3.48","3.51","3.44","5.11M","-1.42%"
"2020/09/23","3.53","3.56","3.58","3.46","2.48M","0.57%"
"2020/09/22","3.51","3.48","3.56","3.44","4.04M","-1.96%"
"2020/09/21","3.58","3.61","3.65","3.42","9.79M","-1.10%"
"2020/09/20","3.62","3.69","3.70","3.57","6.92M","-1.36%"
"2020/09/17","3.67","3.74","3.75","3.58","12.38M","-2.39%"
"2020/09/16","3.76","3.80","3.82","3.66","14.10M","2.17%"
"2020/09/15","3.68","3.60","3.76","3.56","19.44M","2.79%"
"2020/09/14","3.58","3.57","3.66","3.53","12.50M","1.13%"
"2020/09/13","3.54","3.54","3.58","3.47","5.16M","0.85%"
"2020/09/10","3.51","3.54","3.55","3.47","4.66M","0.57%"
"2020/09/09","3.49","3.50","3.54","3.43","3.24M","-1.97%"
"2020/09/08","3.56","3.63","3.68","3.43","7.45M","-1.66%"
"2020/09/07","3.62","3.65","3.70","3.53","5.37M","0.56%"
"2020/09/06","3.60","3.59","3.65","3.54","4.53M","0.56%"
"2020/09/03","3.58","3.47","3.65","3.47","6.43M","3.17%"
"2020/09/02","3.47","3.52","3.56","3.40","1.70M","-2.25%"
"2020/09/01","3.55","3.60","3.66","3.44","5.06M","-3.01%"
"2020/08/31","3.66","3.73","3.76","3.50","8.59M","-2.40%"
"2020/08/30","3.75","3.80","3.83","3.61","8.68M","-1.06%"
"2020/08/27","3.79","3.83","3.85","3.75","7.48M","-1.81%"
"2020/08/26","3.86","3.88","3.93","3.79","6.16M","0.26%"
"2020/08/25","3.85","3.80","3.89","3.80","6.16M","0.00%"
"2020/08/24","3.85","3.87","3.91","3.78","9.21M","1.05%"
"2020/08/23","3.81","3.83","3.87","3.75","7.70M","0.53%"
"2020/08/19","3.79","3.80","3.85","3.70","3.20M","1.61%"
"2020/08/18","3.73","3.75","3.80","3.64","6.60M","-1.58%"
"2020/08/17","3.79","3.96","3.96","3.65","11.27M","-4.53%"
"2020/08/16","3.97","4.01","4.06","3.88","5.08M","-0.75%"
"2020/08/13","4.00","4.15","4.15","3.92","7.73M","-3.38%"
"2020/08/12","4.14","4.23","4.27","4.05","1.80M","-0.48%"
"2020/08/11","4.16","4.16","4.23","4.10","17.95M","0.73%"
"2020/08/10","4.13","4.21","4.25","4.09","3.28M","-2.59%"
"2020/08/09","4.24","4.38","4.38","4.16","2.64M","-3.20%"
"2020/08/06","4.38","4.41","4.49","4.28","3.80M","1.86%"
"2020/08/05","4.30","4.25","4.40","4.25","3.56M","2.63%"
"2020/08/04","4.19","4.14","4.24","4.14","586.01K","0.00%"
"2020/07/29","4.19","4.20","4.25","4.18","1.93M","0.24%"
"2020/07/28","4.18","4.19","4.23","4.10","12.08M","0.24%"
"2020/07/27","4.17","4.00","4.20","4.00","22.07M","1.96%"
"2020/07/26","4.09","4.10","4.15","4.00","6.65M","0.25%"
"2020/07/22","4.08","3.97","4.14","3.97","1.00M","1.75%"
"2020/07/21","4.01","4.05","4.16","3.91","4.63M","0.25%"
"2020/07/20","4.00","3.88","4.12","3.87","30.53M","5.26%"
"2020/07/19","3.80","3.95","3.95","3.73","1.84M","1.33%"
"2020/07/16","3.75","3.55","3.89","3.55","14.91M","-0.79%"
"2020/07/15","3.78","3.94","4.00","3.58","3.52M","-4.79%"
"2020/07/14","3.97","4.00","4.07","3.91","4.38M","-2.46%"
"2020/07/13","4.07","4.14","4.20","4.00","4.92M","0.74%"
"2020/07/12","4.04","3.80","4.12","3.80","9.04M","7.73%"
"2020/07/09","3.75","3.82","3.82","3.71","966.49K","-1.83%"
"2020/07/08","3.82","3.71","3.90","3.71","4.24M","1.60%"
"2020/07/07","3.76","3.90","3.90","3.67","5.66M","-0.53%"
"2020/07/06","3.78","3.90","3.95","3.68","5.90M","2.72%"
"2020/07/05","3.68","3.75","3.80","3.63","2.24M","-0.54%"
"2020/06/30","3.70","3.66","3.76","3.60","10.14M","1.37%"
"2020/06/29","3.65","3.68","3.70","3.61","1.16M","0.55%"
"2020/06/28","3.63","3.53","3.68","3.53","1.94M","-0.55%"
"2020/06/25","3.65","3.82","3.82","3.58","7.99M","-4.45%"
"2020/06/24","3.82","3.95","3.95","3.74","4.02M","2.14%"
"2020/06/23","3.74","3.71","3.93","3.62","15.98M","1.36%"
"2020/06/22","3.69","3.81","3.81","3.60","14.82M","-2.89%"
"2020/06/21","3.80","3.67","3.84","3.67","14.36M","7.65%"
"2020/06/18","3.53","3.52","3.66","3.50","48.81M","0.28%"
"2020/06/17","3.52","3.46","3.60","3.44","10.57M","2.33%"
"2020/06/16","3.44","3.43","3.50","3.40","6.99M","1.78%"
"2020/06/15","3.38","3.27","3.44","3.27","2.47M","4.32%"
"2020/06/14","3.24","3.20","3.33","3.17","3.65M","-0.31%"
"2020/06/11","3.25","3.20","3.29","3.19","1.94M","1.25%"
"2020/06/10","3.21","3.20","3.24","3.12","4.77M","0.31%"
"2020/06/09","3.20","3.24","3.28","3.17","7.90M","-0.31%"
"2020/06/08","3.21","3.16","3.26","3.16","4.87M","0.94%"
"2020/06/07","3.18","3.14","3.26","3.12","8.89M","3.25%"
"2020/06/04","3.08","3.10","3.14","3.04","3.59M","0.98%"
"2020/06/03","3.05","3.09","3.12","2.96","4.81M","-1.29%"
"2020/06/02","3.09","3.14","3.19","3.02","3.85M","-0.32%"
"2020/06/01","3.10","3.05","3.20","2.96","3.91M","1.64%"
"2020/05/31","3.05","2.87","3.13","2.87","2.58M","7.02%"
"2020/05/21","2.85","2.84","2.88","2.81","1.36M","0.00%"
"2020/05/20","2.85","2.84","2.87","2.80","504.53K","-0.70%"
"2020/05/19","2.87","2.80","2.97","2.80","3.58M","0.70%"
"2020/05/18","2.85","2.90","2.94","2.80","885.31K","-0.35%"
"2020/05/17","2.86","2.84","2.95","2.80","1.11M","4.00%"
"2020/05/14","2.75","2.71","2.84","2.69","2.81M","0.73%"
"2020/05/13","2.73","2.84","2.85","2.64","1.83M","-3.87%"
"2020/05/12","2.84","2.80","2.96","2.72","1.24M","4.03%"
"2020/05/11","2.73","2.64","2.80","2.60","613.85K","0.37%"
"2020/05/10","2.72","2.83","2.83","2.64","1.00M","0.00%"
"2020/05/07","2.72","2.80","2.80","2.64","1.44M","-4.56%"
"2020/05/06","2.85","2.93","2.94","2.77","2.09M","-1.04%"
"2020/05/05","2.88","2.84","2.93","2.80","5.61M","4.73%"
"2020/05/04","2.75","2.83","2.88","2.62","1.14M","-2.83%"
"2020/05/03","2.83","2.90","2.95","2.73","1.33M","-5.03%"
"2020/04/30","2.98","3.05","3.06","2.96","3.23M","1.36%"
"2020/04/29","2.94","2.91","3.02","2.84","6.21M","-2.97%"
"2020/04/28","3.03","3.02","3.26","2.92","6.67M","7.45%"
"2020/04/27","2.82","2.70","2.91","2.62","2.14M","6.42%"
"2020/04/26","2.65","2.66","2.68","2.60","770.38K","0.38%"
"2020/04/23","2.64","2.62","2.69","2.56","1.13M","5.18%"
"2020/04/22","2.51","2.48","2.58","2.43","1.58M","3.29%"
"2020/04/21","2.43","2.46","2.56","2.40","4.30M","-4.33%"
"2020/04/16","2.54","2.43","2.70","2.43","3.13M","2.42%"
"2020/04/15","2.48","2.58","2.58","2.43","394.24K","-4.25%"
"2020/04/14","2.59","2.59","2.64","2.52","2.53M","4.86%"
"2020/04/13","2.47","2.32","2.51","2.28","2.64M","7.86%"
"2020/04/12","2.29","2.32","2.32","2.27","30.00K","0.44%"
"2020/04/09","2.28","2.28","2.32","2.24","4.74M","0.00%"
"2020/04/08","2.28","2.27","2.36","2.22","3.14M","0.88%"
"2020/04/07","2.26","2.24","2.32","2.22","6.15M","5.12%"
"2020/04/06","2.15","2.08","2.22","2.08","5.34M","3.86%"
"2020/04/05","2.07","2.23","2.23","2.01","980.37K","-4.17%"
"2020/04/02","2.16","2.05","2.23","2.04","1.72M","6.40%"
"2020/04/01","2.03","2.09","2.10","1.98","896.81K","-4.25%"
"2020/03/31","2.12","2.14","2.20","2.08","3.06M","-1.40%"
"2020/03/30","2.15","2.20","2.20","2.12","117.57K","-3.59%"
"2020/03/29","2.23","2.31","2.40","2.14","87.72K","-3.46%"
"2020/03/26","2.31","2.31","2.32","2.29","508.82K","-0.43%"
"2020/03/25","2.32","2.34","2.38","2.30","510.25K","-1.69%"
"2020/03/24","2.36","2.38","2.40","2.17","244.41K","2.61%"
"2020/03/23","2.30","2.30","2.30","2.16","1.66M","9.52%"
"2020/03/22","2.10","2.14","2.15","2.00","1.28M","2.94%"
"2020/03/19","2.04","2.06","2.26","1.87","6.57M","-1.45%"
"2020/03/18","2.07","2.50","2.50","2.06","157.84K","-9.61%"
"2020/03/17","2.29","2.48","2.48","2.27","177.39K","-9.13%"
"2020/03/16","2.52","2.52","2.82","2.52","377.18K","-9.68%"
"2020/03/15","2.79","2.86","2.86","2.72","76.05K","-7.62%"
"2020/03/11","3.02","3.08","3.11","2.96","1.85M","2.72%"
"2020/03/10","2.94","3.04","3.08","2.84","887.99K","0.00%"
"2020/03/09","2.94","2.84","3.18","2.82","355.25K","-4.85%"
"2020/03/08","3.09","3.18","3.18","3.08","41.29K","-3.44%"
"2020/03/05","3.20","3.20","3.27","3.16","485.87K","0.00%"
"2020/03/04","3.20","3.20","3.23","3.14","2.71M","0.00%"
"2020/03/03","3.20","3.24","3.28","3.12","6.41M","1.91%"
"2020/03/02","3.14","3.24","3.24","3.04","559.11K","-1.57%"
"2020/03/01","3.19","3.20","3.34","3.04","5.59M","-5.34%"
"2020/02/27","3.37","3.52","3.52","3.25","245.17K","-3.99%"
"2020/02/26","3.51","3.52","3.54","3.46","2.29M","-0.28%"
"2020/02/25","3.52","3.53","3.53","3.52","290.77K","0.00%"
"2020/02/24","3.52","3.53","3.66","3.45","241.14K","-1.40%"
"2020/02/23","3.57","3.48","3.72","3.47","4.98M","2.59%"
"2020/02/20","3.48","3.47","3.56","3.46","2.93M","0.29%"
"2020/02/19","3.47","3.44","3.56","3.44","662.88K","0.00%"
"2020/02/18","3.47","3.56","3.56","3.44","217.88K","0.87%"
"2020/02/17","3.44","3.44","3.58","3.40","3.79M","0.00%"
"2020/02/16","3.44","3.44","3.45","3.44","35.75K","-1.71%"
"2020/02/13","3.50","3.51","3.52","3.42","256.23K","1.45%"
"2020/02/12","3.45","3.48","3.48","3.44","374.14K","-0.86%"
"2020/02/11","3.48","3.48","3.50","3.44","61.51K","1.75%"
"2020/02/10","3.42","3.48","3.48","3.38","24.25K","-2.01%"
"2020/02/09","3.49","3.51","3.52","3.44","12.90K","0.00%"
"2020/02/06","3.49","3.51","3.52","3.45","975.99K","0.29%"
"2020/02/05","3.48","3.52","3.55","3.44","1.18M","-1.69%"
"2020/02/04","3.54","3.56","3.60","3.36","1.73M","-1.39%"
